,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
529000,KR_7320534433,1347888,539155,5,True,0,0,0,0,0,0,0,0,2,0,0,0,0,14728,208,52,32,False,8,False,1,0,0,0,0,0,1,0,1,0,0,0,0,15818,202,54,33,True
529001,KR_7320507141,1521432,608572,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19521,269,50,39,False,6,False,1,0,1,0,0,0,0,0,0,0,0,0,0,19349,279,72,38,True
529002,KR_7320474123,1656414,662565,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20321,271,57,39,False,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22935,299,72,41,True
529003,KR_7320435554,1852429,740971,12,True,0,0,0,0,0,0,0,0,6,0,0,0,0,25843,350,80,44,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18838,291,71,39,True
529004,KR_7320413582,947327,378930,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11204,146,40,25,False,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12663,152,46,27,True
529005,KR_7320374990,1966848,786739,10,True,0,0,0,0,0,0,0,0,6,0,0,0,0,26849,373,100,46,True,6,False,1,0,1,0,0,0,0,0,0,0,0,0,0,22757,323,63,42,False
529006,KR_7320356624,1254342,501736,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15131,198,55,32,False,7,True,1,1,0,0,0,0,0,0,0,0,0,0,0,16934,238,52,33,True
529007,KR_7320339086,1143219,457287,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,13321,163,44,29,False,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14965,184,38,30,True
529008,KR_7320322107,941522,376608,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10072,128,36,26,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12332,131,39,28,True
529009,KR_7320284861,1761908,704763,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21541,279,62,40,True,8,True,1,0,0,1,0,0,0,0,4,0,0,0,0,21075,296,88,40,False
529010,KR_7320272448,960664,384265,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11421,144,36,26,False,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12860,122,36,27,True
529011,KR_7320247844,1647906,659162,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18594,276,58,37,True,10,True,1,0,0,0,0,1,0,0,0,0,0,0,0,20585,271,64,39,False
529012,KR_7320238412,1288939,515575,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16423,236,48,35,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13299,224,49,32,False
529013,KR_7320216638,1686453,674581,9,True,1,1,0,0,0,0,0,0,3,0,0,1,0,23777,305,90,42,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19520,262,68,39,False
529014,KR_7320196429,1334518,533807,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13124,219,33,33,False,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14535,230,48,34,True
529015,KR_7320172882,1743460,697384,7,True,1,0,1,0,0,0,0,0,3,0,0,0,0,22622,287,90,41,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19344,299,64,40,False
529016,KR_7320141137,2046986,818794,7,False,1,0,0,0,0,0,1,0,0,0,0,0,0,22794,327,70,43,False,10,True,0,0,0,0,0,0,0,0,6,0,0,0,0,24890,327,85,44,True
529017,KR_7320128596,1764074,705629,7,True,0,0,0,0,0,0,0,0,2,0,0,0,0,20756,274,74,41,True,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19876,301,53,39,False
529018,KR_7320125066,2161188,864475,10,True,0,0,0,0,0,0,0,0,6,0,0,1,0,28429,393,96,49,True,4,False,2,0,0,0,1,0,1,0,0,0,0,0,0,24268,401,76,47,False
