,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
531000,KR_7311651717,2113594,845437,10,False,1,0,0,0,1,0,0,0,3,0,0,0,0,27124,363,98,47,True,7,True,0,0,0,0,0,0,0,0,3,0,0,1,0,27130,386,93,46,False
531001,KR_7311632650,1102378,440951,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13125,191,44,30,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12187,184,48,30,False
531002,KR_7311616601,922923,369169,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10871,134,46,26,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12267,151,34,27,True
531003,KR_7311605683,972603,389041,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12274,124,33,28,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9763,150,41,26,False
531004,KR_7311580623,1764627,705850,12,False,0,0,0,0,0,0,0,0,1,0,0,0,0,23067,289,65,41,False,4,True,0,0,0,0,0,0,0,0,2,0,0,0,0,18516,282,75,39,True
531005,KR_7311561583,1245663,498265,4,False,0,0,0,0,0,0,0,0,2,0,0,0,0,14954,188,49,31,True,7,True,0,0,0,0,0,0,0,0,1,0,0,0,0,16812,180,40,33,False
531006,KR_7311555235,1300812,520324,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14317,187,46,32,False,11,False,0,0,0,0,0,0,0,0,2,0,0,0,0,17282,219,37,35,True
531007,KR_7311534801,932233,372893,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11592,150,42,29,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11679,178,28,28,False
531008,KR_7310456862,1792152,716860,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19759,314,62,41,False,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20969,331,72,42,True
531009,KR_7326980482,1075217,430086,19,True,0,0,0,0,0,0,0,0,0,0,0,0,0,30324,87,0,48,True,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,28940,80,0,48,False
531010,KR_7326970105,1147299,458919,16,True,0,0,0,0,0,0,0,0,0,0,0,0,0,30756,92,0,47,False,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,31194,98,0,50,True
531011,KR_7326948290,974206,389682,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,25674,78,0,41,True,14,True,0,0,0,0,0,0,0,0,0,0,0,0,0,26094,82,0,41,False
531012,KR_7324188308,1354036,541614,24,True,0,0,0,0,0,0,0,0,0,0,0,0,0,38665,103,0,56,False,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,37769,96,0,57,True
531013,KR_7324158083,1207353,482941,19,True,0,0,0,0,0,0,0,0,0,0,0,1,0,36532,114,0,53,True,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,31479,85,0,49,False
531014,KR_7323195749,1870500,748200,8,False,0,0,0,0,0,0,0,0,2,0,0,0,0,21176,306,62,42,False,7,True,0,0,0,0,0,0,0,0,4,0,0,0,0,22703,328,90,42,True
531015,KR_7322641817,1384415,553766,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40802,104,0,60,True,37,True,0,0,0,0,0,0,0,0,0,0,0,1,0,41825,123,0,61,False
531016,KR_7322626816,911537,364614,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11828,153,28,25,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10959,133,24,26,False
531017,KR_7322567675,2071472,828588,11,False,1,0,0,0,0,0,1,0,2,0,0,0,0,25990,330,88,44,False,8,True,0,0,0,0,0,0,0,0,4,0,0,0,0,23676,293,92,43,True
531018,KR_7322411138,1809897,723958,8,True,0,0,0,0,0,0,0,0,4,0,0,0,0,23747,315,84,43,True,9,False,1,0,1,0,0,0,0,0,2,0,0,0,0,24290,361,76,42,False
531019,KR_7322315322,1292374,516949,10,False,0,0,0,0,0,0,0,0,2,0,0,0,0,17902,215,52,33,True,7,True,0,0,0,0,0,0,0,0,1,0,0,0,0,15352,183,54,32,False
531020,KR_7322163854,1398171,559268,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16282,186,70,33,False,6,False,1,0,0,0,1,0,0,0,0,0,0,0,0,17679,214,66,34,True
531021,KR_7321913939,917643,367057,3,True,1,1,0,0,0,0,0,0,0,0,0,0,0,11743,141,50,28,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11111,161,28,27,False
531022,KR_7321717253,1572297,628918,1,False,0,0,0,0,0,0,0,0,2,0,0,0,0,16216,269,64,37,False,4,True,1,0,1,0,0,0,0,0,1,0,0,0,0,17794,256,80,39,True
531023,KR_7321399609,1200744,480297,4,True,1,0,1,0,0,0,0,0,1,0,0,0,0,15199,215,74,33,True,3,False,0,0,0,0,0,0,0,0,2,0,0,0,0,14235,197,52,32,False
531024,KR_7321369009,1386205,554482,10,False,0,0,0,0,0,0,0,0,2,0,0,0,0,18296,249,66,37,True,4,True,0,0,0,0,0,0,0,0,1,0,0,0,0,15327,219,62,34,False
531025,KR_7321345647,1131809,452723,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13688,189,48,31,True,1,False,0,0,0,0,0,0,0,0,3,0,0,0,0,12964,198,57,29,False
531026,KR_7321337586,937293,374917,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11855,149,40,26,False,4,False,0,0,0,0,0,0,0,0,1,0,0,0,0,11388,148,30,27,True
531027,KR_7321268548,1126831,450732,18,True,0,0,0,0,0,0,0,0,0,0,0,1,0,31030,100,0,46,True,19,False,0,0,0,0,0,0,0,0,0,0,0,1,0,31038,92,0,48,False
531028,KR_7321262487,1570570,628228,27,True,0,0,0,0,0,0,0,0,0,0,0,1,0,40538,132,0,59,False,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,36057,125,0,56,True
531029,KR_7321241339,1633600,653440,35,False,0,0,0,0,0,0,0,0,0,0,0,1,0,42418,129,0,63,False,31,True,0,0,0,0,0,0,0,0,0,0,0,1,0,43010,139,0,61,True
531030,KR_7321229769,718956,287582,18,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21761,48,0,35,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19950,35,0,35,False
