,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
514000,KR_7304673018,1748593,699437,2,True,1,0,0,0,0,1,0,0,3,0,0,0,0,18917,295,90,41,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18951,301,68,40,True
514001,KR_7304619293,1361616,544646,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16433,213,52,33,False,12,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19817,243,54,35,True
514002,KR_7304589140,942691,377076,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11422,152,40,27,False,4,False,0,0,0,0,0,0,0,0,1,0,0,0,0,12014,138,38,27,True
514003,KR_7304509367,2058105,823242,3,False,2,0,0,0,0,1,1,0,3,0,0,0,0,22988,382,84,45,True,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22367,371,98,44,False
514004,KR_7304463196,1397896,559158,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16782,212,72,35,True,2,False,1,0,0,0,0,0,1,0,0,0,0,0,0,16694,243,45,35,False
514005,KR_7304417685,949161,379664,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16760,178,40,30,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12395,129,40,25,False
514006,KR_7304317435,1622316,648926,9,True,0,0,0,0,0,0,0,0,2,0,0,0,0,19866,245,60,38,True,4,False,0,0,0,0,0,0,0,0,1,0,0,0,0,17131,243,50,37,False
514007,KR_7304263102,1781050,712420,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22054,302,58,40,True,7,False,1,0,0,1,0,0,0,0,3,0,0,0,0,20234,273,97,40,False
514008,KR_7303882899,1646943,658777,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18622,257,64,39,True,8,True,1,1,0,0,0,0,0,0,0,0,0,0,0,19826,284,60,38,False
514009,KR_7303873739,1989963,795985,12,False,0,0,0,0,0,0,0,0,4,0,0,0,0,26631,358,107,46,False,7,True,2,1,1,0,0,0,0,0,2,0,0,0,0,23517,356,76,43,True
514010,KR_7303853720,1798987,719594,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21773,298,83,39,False,15,True,0,0,0,0,0,0,0,0,3,0,0,1,0,26232,310,67,40,True
514011,KR_7303845432,1226640,490656,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14375,214,66,33,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16135,217,56,32,True
514012,KR_7303829284,1334488,533795,6,False,0,0,0,0,0,0,0,0,2,0,0,0,0,15215,185,46,31,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15498,204,46,32,True
514013,KR_7303808065,920707,368282,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11492,147,36,27,True,1,False,0,0,0,0,0,0,0,0,1,0,0,0,0,11113,172,40,27,False
514014,KR_7303774931,694866,277946,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9119,95,24,21,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8335,81,28,21,True
514015,KR_7303754378,916712,366684,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11722,144,39,27,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12704,138,38,27,True
514016,KR_7302183901,1541700,616680,3,False,0,0,0,0,0,0,0,0,2,0,0,0,0,17419,253,64,38,False,6,True,1,0,0,0,0,1,0,0,1,0,0,0,0,18545,264,78,38,True
514017,KR_7302180366,1766041,706416,12,True,1,1,0,0,0,0,0,0,1,0,0,0,0,23314,282,74,39,False,12,False,1,0,0,0,0,1,0,0,2,0,0,0,0,23589,287,75,41,True
514018,KR_7300864700,851324,340529,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20638,120,46,26,True,5,False,1,0,0,0,1,0,0,0,0,0,0,0,0,16195,104,27,27,False
514019,KR_7300775765,1789661,715864,7,False,1,0,1,0,0,0,0,0,3,0,0,0,0,21079,295,88,41,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20153,274,74,39,True
514020,KR_7300761512,1504629,601851,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19863,233,61,37,False,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19410,292,68,38,True
514021,KR_7300745977,1289785,515914,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13187,208,56,33,False,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14002,196,53,31,True
514022,KR_7324822318,960914,384365,2,True,0,0,0,0,0,0,0,0,2,0,0,0,0,10829,156,50,28,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11441,159,42,27,False
514023,KR_7324758246,1828644,731457,10,True,1,1,0,0,0,0,0,0,6,0,0,0,0,23479,299,79,42,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23809,324,76,42,False
514024,KR_7321580162,1893430,757372,10,False,0,0,0,0,0,0,0,0,4,0,0,0,0,23720,322,71,41,False,8,True,1,0,0,1,0,0,0,0,2,0,0,0,0,23464,341,76,41,True
514025,KR_7321536361,1623779,649511,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19334,254,84,41,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16550,253,68,37,False
514026,KR_7321438638,1778097,711238,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21438,289,70,40,True,6,True,1,0,0,1,0,0,0,0,0,0,0,0,0,18685,272,56,38,False
514027,KR_7320226889,1774235,709694,7,True,0,0,0,0,0,0,0,0,2,0,0,0,0,22362,324,79,41,True,5,False,1,0,0,0,0,0,1,0,4,0,0,0,0,20328,326,88,42,False
514028,KR_7319494037,914403,365761,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12579,156,50,29,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11186,154,31,28,False
514029,KR_7318145478,994177,397670,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11778,149,40,27,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9733,120,28,23,False
514030,KR_7318066508,1748434,699373,9,False,1,0,0,1,0,0,0,0,0,0,0,0,0,20885,275,70,41,False,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21266,305,66,40,True
514031,KR_7317704871,2086119,834447,14,True,1,0,0,1,0,0,0,0,3,0,0,0,0,26774,348,67,46,True,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24666,345,96,44,False
514032,KR_7317643959,921836,368734,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11412,176,42,27,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11284,167,48,26,False
514033,KR_7317099221,106211,42484,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True
514034,KR_7315885109,934365,373746,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13678,155,39,29,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9241,132,30,25,False
514035,KR_7315780861,921187,368474,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10526,170,52,29,False,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10709,189,52,30,True
514036,KR_7315524161,1902866,761146,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22990,331,72,40,True,5,False,1,0,0,0,1,0,0,0,0,0,0,0,0,21215,295,80,42,False
514037,KR_7314223911,2066657,826662,12,True,2,1,0,0,1,0,0,0,1,0,0,0,0,27938,347,88,44,True,14,False,0,0,0,0,0,0,0,0,5,0,0,0,0,27645,361,86,44,False
514038,KR_7313597109,1812114,724845,8,True,1,0,0,1,0,0,0,0,3,0,0,0,0,22585,319,85,40,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22840,313,60,42,False
514039,KR_7313344664,1838613,735445,7,True,1,0,0,0,1,0,0,0,2,0,0,0,0,21663,294,81,39,True,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,23230,352,83,43,False
514040,KR_7312754824,1759448,703779,13,True,1,1,0,0,0,0,0,0,4,0,0,0,0,25600,318,64,41,True,10,False,0,0,0,0,0,0,0,0,1,0,0,0,0,21460,279,52,40,False
514041,KR_7312370550,1105524,442209,3,False,1,0,0,0,1,0,0,0,0,0,0,0,0,13529,203,54,32,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12542,143,52,29,False
514042,KR_7312331021,1041752,416700,3,True,0,0,0,0,0,0,0,0,1,0,0,0,0,11515,156,46,29,False,4,False,1,0,0,0,1,0,0,0,0,0,0,0,0,11571,150,44,28,True
514043,KR_7312009322,2136577,854630,8,False,0,0,0,0,0,0,0,0,4,0,0,1,0,27823,433,90,50,True,10,True,1,0,1,0,0,0,0,0,2,0,0,1,0,26890,342,80,48,False
514044,KR_7311239947,1828153,731261,6,True,0,0,0,0,0,0,0,0,6,0,0,0,0,22561,315,100,43,False,8,False,1,0,1,0,0,0,0,0,0,0,0,0,0,22263,335,71,43,True
514045,KR_7310975727,1388861,555544,2,False,0,0,0,0,0,0,0,0,1,0,0,0,0,16799,264,70,35,True,5,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17251,250,64,36,False
514046,KR_7310891788,2028684,811473,8,False,0,0,0,0,0,0,0,0,6,0,0,0,0,24174,337,82,43,False,7,True,1,0,0,0,0,0,1,0,0,0,0,0,0,24007,361,73,42,True
514047,KR_7310139017,1602688,641075,4,False,1,1,0,0,0,0,0,0,0,0,0,0,0,17997,281,84,39,True,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17858,285,66,38,False
514048,KR_7310075555,925067,370026,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10560,162,40,29,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10714,160,28,27,False
514049,KR_7310029667,1827464,730985,10,True,0,0,0,0,0,0,0,0,4,0,0,0,0,24581,322,87,44,True,8,False,1,1,0,0,0,0,0,0,2,0,0,0,0,22216,295,84,41,False
514050,KR_7309405344,2134041,853616,5,False,0,0,0,0,0,0,0,0,4,0,0,0,0,27260,435,107,48,True,9,True,1,1,0,0,0,0,0,0,2,0,0,0,0,26392,403,92,46,False
514051,KR_7309340810,1168937,467574,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,13207,178,50,30,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12484,193,47,29,False
514052,KR_7309262978,1880831,752332,9,True,0,0,0,0,0,0,0,0,5,0,0,0,0,23695,327,74,43,True,6,False,1,0,0,0,1,0,0,0,0,0,0,0,0,21960,331,68,42,False
514053,KR_7308688393,1460722,584288,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18690,260,75,39,True,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15158,251,66,36,False
514054,KR_7308659369,1869312,747724,5,True,0,0,0,0,0,0,0,0,2,0,0,1,0,22520,299,59,42,True,12,False,0,0,0,0,0,0,0,0,1,0,0,0,0,24547,265,86,42,False
514055,KR_7308632470,1282498,512999,4,False,0,0,0,0,0,0,0,0,1,0,0,0,0,14943,228,54,33,False,3,True,0,0,0,0,0,0,0,0,2,0,0,0,0,14635,205,52,32,True
514056,KR_7308616683,1297728,519091,2,False,1,0,0,0,0,1,0,0,0,0,0,0,0,13832,224,47,34,False,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15207,225,71,35,True
514057,KR_7321291539,1253023,501209,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15290,217,58,35,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13801,209,48,31,False
514058,KR_7321230265,1936337,774534,7,False,0,0,0,0,0,0,0,0,2,0,0,0,0,22065,276,72,39,True,11,True,1,0,0,1,0,0,0,0,1,0,0,0,0,21802,241,62,37,False
514059,KR_7319030606,912764,365105,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11119,142,28,25,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12054,140,46,27,True
514060,KR_7318987213,1159021,463608,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15544,144,48,31,True,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,12435,163,42,29,False
514061,KR_7318830519,1747327,698930,14,True,1,0,0,0,0,1,0,0,0,0,0,0,0,22984,269,66,39,True,13,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21071,228,63,37,False
514062,KR_7318791272,1928066,771226,6,False,1,0,0,0,1,0,0,0,4,0,0,0,0,21442,292,90,41,False,8,True,1,0,0,0,0,0,1,0,2,0,0,0,0,22571,340,69,43,True
514063,KR_7317266433,1153254,461301,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,14291,163,42,29,True,5,True,0,0,0,0,0,0,0,0,2,0,0,0,0,12729,150,36,28,False
514064,KR_7314665524,914534,365813,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11284,157,46,28,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10815,162,32,26,False
514065,KR_7314628607,1635637,654254,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21208,293,60,40,False,4,False,1,0,0,0,0,0,1,0,3,0,0,0,0,18533,291,82,38,True
514066,KR_7314617364,1154050,461620,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14914,197,41,31,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11686,171,36,28,False
514067,KR_7314603402,2617446,1046978,12,False,2,0,1,1,0,0,0,0,6,0,0,2,0,33979,451,141,52,True,15,True,0,0,0,0,0,0,0,0,0,0,0,2,0,33956,474,83,52,False
514068,KR_7314534862,1418467,567386,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16667,242,67,35,True,3,True,1,0,1,0,0,0,0,0,0,0,0,0,0,15691,234,57,33,False
514069,KR_7314503778,995073,398029,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10284,154,32,26,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11613,167,48,30,True
514070,KR_7314473490,1763024,705209,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18465,289,81,40,True,14,True,0,0,0,0,0,0,0,0,0,0,0,0,0,23221,274,61,42,False
514071,KR_7314404339,1553613,621445,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19928,225,46,37,True,10,True,1,0,0,0,1,0,0,0,3,0,0,0,0,20843,259,52,36,False
514072,KR_7314009083,1927822,771128,15,True,0,0,0,0,0,0,0,0,6,0,0,1,0,25558,251,77,40,True,8,False,1,0,1,0,0,0,0,0,0,0,0,0,0,22093,291,78,40,False
514073,KR_7313805225,1170832,468332,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14745,186,54,31,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13049,188,60,30,False
514074,KR_7313489749,938465,375386,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11647,158,36,28,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10375,157,44,28,False
514075,KR_7313467013,937347,374938,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11116,134,40,27,False,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12453,173,46,30,True
514076,KR_7312910491,1622487,648994,17,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21981,244,62,37,False,13,True,1,0,0,0,0,1,0,0,0,0,0,0,0,21602,281,52,39,True
514077,KR_7312858459,1572911,629164,2,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18696,295,82,39,True,1,False,1,0,0,0,0,1,0,0,0,0,0,0,0,16620,278,58,38,False
514078,KR_7311327276,1158315,463326,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15162,163,61,31,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12545,161,44,30,False
514079,KR_7311249912,2037331,814932,11,True,1,0,0,0,0,0,1,0,1,0,0,0,0,25835,351,86,46,True,5,False,0,0,0,0,0,0,0,0,5,0,0,0,0,23159,360,94,44,False
514080,KR_7311190164,2321364,928545,14,False,0,0,0,0,0,0,0,0,2,0,0,0,0,29295,339,99,47,True,29,True,2,1,1,0,0,0,0,0,3,0,0,1,0,35171,380,86,49,False
514081,KR_7311126209,1583697,633478,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18013,276,64,36,False,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21234,285,61,38,True
