,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
523000,KR_7324657198,926451,370580,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10004,146,32,27,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11488,166,43,28,True
523001,KR_7324300620,1710386,684154,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19482,242,66,38,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20700,313,75,41,True
523002,KR_7324061696,1182886,473154,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11432,173,42,28,False,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14144,181,46,30,True
523003,KR_7323667101,1444700,577880,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17239,200,56,35,False,9,True,1,1,0,0,0,0,0,0,3,0,0,1,0,18570,229,50,33,True
523004,KR_7323589195,1796168,718467,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19035,296,78,39,False,8,True,1,0,0,0,1,0,0,0,3,0,0,0,0,23096,345,86,43,True
523005,KR_7323525903,1271126,508450,6,True,0,0,0,0,0,0,0,0,1,0,0,0,0,15681,212,61,34,False,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,14977,227,48,33,True
523006,KR_7323405853,1992415,796966,5,True,0,0,0,0,0,0,0,0,6,0,0,1,0,26652,347,82,43,True,12,False,1,0,0,0,0,0,1,0,0,0,0,2,0,27049,365,76,45,False
523007,KR_7323364686,1426121,570448,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16915,259,61,36,True,5,True,1,0,0,0,0,0,1,0,0,0,0,0,0,16775,237,68,36,False
523008,KR_7322634025,1898345,759338,12,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25404,364,74,45,True,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20882,324,59,41,False
523009,KR_7321959635,919676,367870,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10821,119,36,25,False,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12937,162,46,28,True
523010,KR_7321918805,914407,365762,4,True,1,0,1,0,0,0,0,0,0,0,0,0,0,11717,156,40,28,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10972,141,32,27,False
523011,KR_7321884851,920652,368260,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10373,150,52,27,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12076,159,24,27,True
523012,KR_7321057333,1807315,722926,12,True,1,0,1,0,0,0,0,0,6,0,0,0,0,26074,365,88,44,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21630,326,96,43,False
523013,KR_7320725944,1705551,682220,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20728,309,87,39,False,4,False,1,0,0,0,0,0,1,0,0,0,0,0,0,20335,323,80,40,True
523014,KR_7319607978,1314634,525853,7,False,1,0,1,0,0,0,0,0,1,0,0,0,0,15242,170,50,31,False,10,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17710,219,51,32,True
523015,KR_7319507474,1306778,522711,9,False,1,1,0,0,0,0,0,0,3,0,0,0,0,16102,201,48,32,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13525,206,45,31,False
523016,KR_7319457388,911523,364609,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12250,157,45,27,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10774,134,28,27,False
