,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
502000,KR_7323103208,1437112,574844,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15106,218,56,34,False,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20056,215,66,36,True
502001,KR_7321258159,1615341,646136,27,True,0,0,0,0,0,0,0,0,0,0,0,0,0,39928,121,0,58,True,25,False,0,0,0,0,0,0,0,0,0,0,0,1,0,39873,120,0,59,False
502002,KR_7321246483,785808,314323,16,True,0,0,0,0,0,0,0,0,0,0,0,0,0,26391,67,0,42,False,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,25939,51,0,41,True
502003,KR_7321241419,1086858,434743,16,True,0,0,0,0,0,0,0,0,0,0,0,0,0,30975,93,0,49,True,25,False,0,0,0,0,0,0,0,0,0,0,0,1,0,31802,85,0,49,False
502004,KR_7317410423,1601373,640549,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20173,255,78,38,False,5,False,1,0,0,0,0,0,1,0,0,0,0,0,0,18211,239,65,37,True
502005,KR_7317380883,1749006,699602,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19571,285,76,39,True,6,True,1,0,1,0,0,0,0,0,3,0,0,0,0,22074,309,76,41,False
502006,KR_7317368859,1033323,413329,4,True,0,0,0,0,0,0,0,0,1,0,0,0,0,11378,148,34,26,True,4,False,0,0,0,0,0,0,0,0,2,0,0,0,0,11203,150,36,25,False
502007,KR_7317358156,1695945,678378,9,True,0,0,0,0,0,0,0,0,0,0,0,1,0,22782,292,50,41,True,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20139,246,46,38,False
502008,KR_7317346136,1280152,512060,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15581,215,54,32,False,7,True,1,0,0,1,0,0,0,0,0,0,0,0,0,17355,230,63,36,True
502009,KR_7317333479,923604,369441,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10061,142,34,27,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12411,163,44,27,True
502010,KR_7317261591,1355554,542221,8,True,0,0,0,0,0,0,0,0,2,0,0,0,0,18745,246,48,34,True,9,False,0,0,0,0,0,0,0,0,1,0,0,0,0,18423,220,62,34,False
502011,KR_7317251827,1368316,547326,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16589,243,56,35,True,3,False,1,1,0,0,0,0,0,0,3,0,0,0,0,16069,258,56,36,False
502012,KR_7317237317,2320461,928184,7,False,0,0,0,0,0,0,0,0,3,0,0,1,0,27126,427,98,48,True,8,True,2,1,0,1,0,0,0,0,0,0,0,0,0,26498,367,83,46,False
502013,KR_7317207657,1239663,495865,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16415,179,38,32,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13545,197,42,30,False
502014,KR_7317185535,1824973,729989,9,True,1,0,1,0,0,0,0,0,0,0,0,0,0,23834,333,78,43,False,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21204,343,73,42,True
502015,KR_7317164051,1056211,422484,5,False,1,1,0,0,0,0,0,0,0,0,0,0,0,13363,175,41,30,True,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,13981,141,53,28,False
502016,KR_7317128812,1161375,464550,3,True,1,0,1,0,0,0,0,0,0,0,0,0,0,13512,190,56,31,True,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,12810,195,41,29,False
502017,KR_7317058353,1926515,770606,7,False,1,0,0,0,1,0,0,0,0,0,0,0,0,21929,323,74,42,True,9,True,0,0,0,0,0,0,0,0,6,0,0,0,0,23930,341,90,43,False
502018,KR_7317004622,1273434,509373,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13014,238,51,33,False,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14834,222,70,34,True
502019,KR_7316958267,946994,378797,6,True,0,0,0,0,0,0,0,0,2,0,0,0,0,13851,164,52,29,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10693,177,39,28,False
502020,KR_7316884648,1798596,719438,5,False,1,0,0,0,0,1,0,0,5,0,0,0,0,20097,296,78,40,True,9,True,1,1,0,0,0,0,0,0,1,0,0,0,0,20927,287,65,39,False
502021,KR_7316806425,2184265,873706,6,True,0,0,0,0,0,0,0,0,6,0,0,2,0,27040,375,112,47,False,6,False,1,0,0,0,0,1,0,0,0,0,0,1,0,26842,394,103,48,True
502022,KR_7316739543,1889079,755631,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22247,305,77,41,False,7,False,1,0,1,0,0,0,0,0,3,0,0,0,0,23536,362,82,43,True
502023,KR_7316703110,1154443,461777,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11577,168,36,29,False,5,False,1,0,0,0,0,1,0,0,3,0,0,0,0,14663,190,66,32,True
502024,KR_7316156369,1696646,678658,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,21701,315,64,41,True,7,True,0,0,0,0,0,0,0,0,4,0,0,0,0,19745,271,72,39,False
502025,KR_7316139578,1692990,677196,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20405,315,62,38,True,3,False,0,0,0,0,0,0,0,0,6,0,0,0,0,19645,310,85,38,False
502026,KR_7316140102,1128822,451528,8,False,1,0,0,1,0,0,0,0,1,0,0,0,0,15398,191,53,30,True,3,True,0,0,0,0,0,0,0,0,1,0,0,0,0,12092,143,35,27,False
502027,KR_7316122842,2240811,896324,15,True,0,0,0,0,0,0,0,0,6,1,0,1,0,30525,385,92,45,False,13,False,2,1,0,0,0,1,0,0,0,0,0,1,0,29047,358,89,45,True
502028,KR_7316117461,1909921,763968,16,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24966,243,77,40,False,11,True,1,0,0,0,0,1,0,0,0,0,0,0,0,24913,300,59,41,True
502029,KR_7316103780,1430778,572311,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16088,218,55,33,False,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17464,233,55,34,True
502030,KR_7316093905,1514079,605631,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19268,183,53,32,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18563,219,53,33,True
