,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
525000,KR_7326343749,1423777,569510,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17633,231,73,34,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16383,233,50,34,False
525001,KR_7324870538,1307847,523138,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,13960,213,55,32,True,1,True,1,0,0,0,0,1,0,0,0,0,0,0,0,13192,217,46,32,False
525002,KR_7324699448,2141221,856488,12,False,0,0,0,0,0,0,0,0,6,0,0,2,0,28593,350,94,47,True,7,True,1,0,0,0,1,0,0,0,0,0,0,0,0,25951,382,81,45,False
525003,KR_7324627318,2407766,963106,10,True,1,1,0,0,0,0,0,0,3,1,0,2,0,33991,475,105,52,True,7,False,1,0,0,1,0,0,0,0,3,0,0,0,0,28929,453,97,49,False
525004,KR_7324511888,1607991,643196,7,False,1,0,1,0,0,0,0,0,1,0,0,0,0,19224,279,69,38,False,7,True,0,0,0,0,0,0,0,0,2,0,0,0,0,19491,269,62,38,True
525005,KR_7323440315,1760067,704026,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20875,294,70,41,True,9,False,1,1,0,0,0,0,0,0,0,0,0,0,0,22017,326,71,42,False
525006,KR_7323339961,1738164,695265,7,False,0,0,0,0,0,0,0,0,2,0,0,0,0,20148,302,58,40,True,7,True,1,0,1,0,0,0,0,0,2,0,0,0,0,20935,326,90,41,False
525007,KR_7322961339,1443784,577513,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,16914,218,61,33,False,8,True,0,0,0,0,0,0,0,0,1,0,0,0,0,17217,214,40,33,True
525008,KR_7322800370,1801751,720700,11,True,0,0,0,0,0,0,0,0,3,0,0,1,0,24990,310,60,41,True,9,False,1,0,0,0,0,1,0,0,0,0,0,0,0,22681,264,104,42,False
525009,KR_7322783261,911941,364776,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11371,157,34,28,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10523,133,52,27,False
