,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
524000,KR_7314619340,1509828,603931,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18346,243,69,36,False,4,False,1,0,0,1,0,0,0,0,0,0,0,0,0,17511,248,67,38,True
524001,KR_7314589297,1503251,601300,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19698,270,78,39,True,2,False,1,1,0,0,0,0,0,0,0,0,0,0,0,16669,269,68,37,False
524002,KR_7314570770,1754552,701820,14,False,0,0,0,0,0,0,0,0,6,0,0,0,0,23636,281,74,39,True,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,23119,292,57,40,False
524003,KR_7314541511,1659500,663800,8,True,1,0,0,0,0,1,0,0,0,0,0,0,0,20366,289,70,40,False,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19760,283,90,41,True
524004,KR_7313291509,1635130,654052,13,True,0,0,0,0,0,0,0,0,6,0,0,1,0,34428,250,84,42,True,17,False,1,0,0,0,0,1,0,0,0,0,0,0,0,34886,196,63,42,False
524005,KR_7313266206,1089089,435635,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20167,175,40,32,False,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24183,140,46,33,True
524006,KR_7313213469,1984083,793633,10,False,0,0,0,0,0,0,0,0,5,0,0,0,0,24133,330,81,44,False,9,True,1,0,0,0,1,0,0,0,1,0,0,0,0,25757,396,97,43,True
524007,KR_7313098773,1693674,677469,12,False,1,0,1,0,0,0,0,0,3,0,0,0,0,22069,302,80,39,True,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22785,284,72,39,False
524008,KR_7313079397,938600,375440,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11825,144,28,26,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11491,132,20,25,False
524009,KR_7313055718,1364266,545706,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19430,184,53,35,True,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,17023,213,50,34,False
524010,KR_7313008190,1614174,645669,12,False,1,0,0,0,1,0,0,0,3,0,0,0,0,21364,254,58,38,True,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21389,269,56,38,False
524011,KR_7312989986,974261,389704,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9529,148,25,25,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12436,166,40,27,True
524012,KR_7312987544,1356904,542761,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16862,243,58,36,False,5,True,1,0,0,0,0,0,1,0,3,0,0,0,0,16829,227,62,33,True
524013,KR_7312980250,1541217,616486,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18712,246,63,36,False,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22400,284,54,38,True
524014,KR_7312971498,1389976,555990,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18594,231,74,38,True,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17296,227,32,35,False
