,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
526000,KR_7325892573,1420136,568054,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16328,234,68,35,False,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18388,222,66,35,True
526001,KR_7325879827,1894894,757957,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21321,294,87,40,True,6,True,1,0,0,0,0,1,0,0,3,0,0,0,0,22281,338,69,43,False
526002,KR_7325870704,1689524,675809,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20974,287,46,38,True,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21613,289,62,40,False
526003,KR_7325859994,1222125,488850,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16407,217,54,34,True,4,True,1,0,0,1,0,0,0,0,0,0,0,0,0,13982,181,48,32,False
526004,KR_7325857247,925210,370084,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9924,130,40,26,False,5,True,0,0,0,0,0,0,0,0,1,0,0,0,0,12849,164,30,26,True
526005,KR_7325854119,895682,358272,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23413,56,0,40,False,15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24362,64,0,40,True
526006,KR_7325819650,2083149,833259,11,False,2,0,1,0,0,1,0,0,0,0,0,0,0,24594,310,83,42,False,9,True,0,0,0,0,0,0,0,0,4,0,0,1,0,24239,305,66,42,True
526007,KR_7325739032,1574340,629736,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19710,298,75,39,True,7,True,1,0,0,0,1,0,0,0,0,0,0,0,0,19916,292,76,38,False
526008,KR_7325675022,2510257,1004102,14,True,1,1,0,0,0,0,0,0,0,0,0,0,0,31494,419,100,49,False,19,False,1,0,0,0,1,0,0,0,6,1,0,2,0,35247,422,110,53,True
526009,KR_7325616033,1668848,667539,3,True,1,0,0,0,0,0,1,0,1,0,0,0,0,19563,306,81,41,True,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19133,322,70,42,False
526010,KR_7325277704,1711781,684712,4,False,1,1,0,0,0,0,0,0,0,0,0,0,0,17979,265,54,39,True,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20032,280,74,40,False
526011,KR_7325200389,2049796,819918,11,False,1,0,1,0,0,0,0,0,6,0,0,0,0,26966,342,81,43,False,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,25149,380,71,44,True
526012,KR_7325143846,1403673,561469,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15870,243,74,35,True,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16097,249,58,36,False
526013,KR_7325103502,1235334,494133,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17007,186,58,33,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13872,166,48,31,False
526014,KR_7324365485,1507593,603037,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19369,272,56,37,False,9,True,1,0,0,1,0,0,0,0,0,0,0,0,0,19773,228,78,38,True
526015,KR_7324360302,1374927,549970,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18984,227,65,36,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17055,199,32,36,False
526016,KR_7324344838,1670126,668050,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19756,304,76,40,False,6,True,1,0,0,1,0,0,0,0,0,0,0,0,0,20195,307,53,40,True
526017,KR_7324336996,1303201,521280,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,191,29,32,False,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15313,192,52,32,True
526018,KR_7324337096,1759843,703937,10,False,0,0,0,0,0,0,0,0,3,0,0,1,0,23070,259,57,38,False,14,True,1,0,1,0,0,0,0,0,0,0,0,0,0,24503,263,72,39,True
526019,KR_7323760203,1602098,640839,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,19246,258,53,36,False,13,True,1,0,0,0,0,0,1,0,2,0,0,0,0,24135,263,64,38,True
526020,KR_7323688351,1685667,674266,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19769,286,71,39,True,7,False,1,1,0,0,0,0,0,0,0,0,0,0,0,20332,257,76,38,False
526021,KR_7323624798,1198659,479463,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,11954,169,46,30,False,8,True,1,0,0,1,0,0,0,0,0,0,0,0,0,14860,184,36,31,True
526022,KR_7323574953,1055691,422276,2,True,0,0,0,0,0,0,0,0,3,0,0,0,0,13556,194,66,32,True,4,False,1,0,0,0,0,0,1,0,0,0,0,0,0,13171,184,44,29,False
526023,KR_7323504137,2317469,926987,10,True,0,0,0,0,0,0,0,0,5,0,0,0,0,27464,382,79,47,False,8,False,2,0,1,1,0,0,0,0,1,0,0,0,0,26845,391,100,48,True
526024,KR_7323432861,1822681,729072,7,False,0,0,0,0,0,0,0,0,4,0,0,0,0,23920,308,74,44,False,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21984,340,61,41,True
526025,KR_7323330936,1181877,472750,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15436,177,58,32,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11457,156,43,29,False
526026,KR_7323294226,1417251,566900,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16820,239,58,35,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15003,223,56,33,False
526027,KR_7322651390,1187248,474899,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11613,155,41,29,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13735,190,56,31,False
526028,KR_7322643100,1755937,702374,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,18941,271,61,39,False,11,True,0,0,0,0,0,0,0,0,3,0,0,1,0,24511,283,64,41,True
526029,KR_7322628427,1334471,533788,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,14707,179,54,30,True,7,True,0,0,0,0,0,0,0,0,2,0,0,0,0,16225,180,47,32,False
526030,KR_7322613356,1592423,636969,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20776,287,78,38,True,3,True,1,1,0,0,0,0,0,0,0,0,0,0,0,17131,273,66,36,False
526031,KR_7322568233,1397419,558967,6,True,1,1,0,0,0,0,0,0,3,0,0,0,0,18257,251,78,35,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15512,248,63,35,False
526032,KR_7322525548,1735790,694316,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22081,261,50,38,True,3,False,1,0,0,0,1,0,0,0,0,0,0,0,0,18895,296,56,38,False
526033,KR_7322092231,1790113,716045,8,False,0,0,0,0,0,0,0,0,4,0,0,0,0,22166,305,88,44,False,7,True,1,0,0,0,0,1,0,0,0,0,0,0,0,19812,289,64,41,True
526034,KR_7321767210,2062949,825179,14,True,1,0,0,0,0,0,1,0,2,0,0,0,0,27338,327,72,46,False,12,False,1,0,0,0,1,0,0,0,4,0,0,1,0,26041,334,92,44,True
526035,KR_7321732411,916640,366656,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12482,152,43,26,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12059,141,33,27,False
526036,KR_7321676596,1815418,726167,6,False,0,0,0,0,0,0,0,0,2,0,0,0,0,21342,319,75,41,False,3,True,1,0,0,0,0,1,0,0,1,0,0,0,0,20890,330,82,43,True
526037,KR_7321600850,1394087,557634,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17944,263,66,35,False,8,True,1,0,0,1,0,0,0,0,0,0,0,0,0,20181,227,67,38,True
526038,KR_7321542493,1138128,455251,2,True,1,1,0,0,0,0,0,0,0,0,0,0,0,11968,165,52,31,False,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,13852,201,54,31,True
526039,KR_7321242376,2096828,838731,10,False,0,0,0,0,0,0,0,0,1,0,0,0,0,24582,301,78,41,True,23,True,1,0,0,0,1,0,0,0,5,0,0,1,0,31293,345,70,44,False
526040,KR_7321226533,1937958,775183,9,False,0,0,0,0,0,0,0,0,4,0,0,0,0,22897,304,57,40,True,8,True,1,0,0,1,0,0,0,0,0,0,0,0,0,21966,302,72,41,False
