,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
506000,KR_7314263149,1011428,404571,8,True,1,0,0,0,0,1,0,0,3,0,0,0,0,13200,142,39,27,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10640,118,34,26,False
506001,KR_7314032015,814232,325692,24,True,0,0,0,0,0,0,0,0,0,0,0,1,0,27965,71,0,42,True,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,26442,53,0,41,False
506002,KR_7313972911,1324082,529632,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,33529,105,0,51,False,30,True,0,0,0,0,0,0,0,0,0,0,0,1,0,36151,116,0,54,True
506003,KR_7313937085,961345,384538,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,29862,85,0,48,False,27,True,0,0,0,0,0,0,0,0,0,0,0,0,0,30340,66,0,45,True
506004,KR_7313882583,1188451,475380,34,True,0,0,0,0,0,0,0,0,0,0,0,1,0,34883,80,0,54,False,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,33254,87,0,50,True
506005,KR_7313810371,1950558,780223,9,False,0,0,0,0,0,0,0,0,6,0,0,0,0,23768,323,99,44,True,5,True,1,0,0,1,0,0,0,0,0,0,0,0,0,21898,344,72,43,False
506006,KR_7312888950,1904839,761935,20,False,1,0,1,0,0,0,0,0,4,0,0,1,0,40411,267,64,46,True,23,True,0,0,0,0,0,0,0,0,2,0,0,2,0,42965,258,69,50,False
506007,KR_7312856777,1671506,668602,38,False,0,0,0,0,0,0,0,0,0,0,0,1,0,46716,122,0,67,False,41,True,0,0,0,0,0,0,0,0,0,0,0,2,1,48518,125,0,66,True
506008,KR_7312832909,1288181,515272,26,True,0,0,0,0,0,0,0,0,0,0,0,1,0,35082,91,0,53,True,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,33284,78,0,50,False
506009,KR_7312085329,2030478,812191,10,False,1,0,0,0,1,0,0,0,3,0,0,1,0,26827,341,102,45,False,13,True,1,0,0,0,0,0,1,0,3,0,0,1,0,28301,327,77,44,True
506010,KR_7312041226,1746500,698600,10,True,1,0,0,0,0,0,1,0,6,0,0,0,0,24470,332,96,43,True,6,False,1,1,0,0,0,0,0,0,0,0,0,0,0,19952,287,72,40,False
506011,KR_7311985230,1871218,748487,9,False,1,0,0,0,0,0,1,0,0,0,0,0,0,23123,297,76,42,True,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24492,317,88,43,False
506012,KR_7311947397,929945,371978,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10588,130,54,27,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11727,153,31,27,False
506013,KR_7326042446,1884316,753726,8,True,1,1,0,0,0,0,0,0,2,0,0,0,0,20755,259,64,39,True,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24231,322,80,41,False
506014,KR_7325911769,1649361,659744,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18566,277,69,38,True,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19577,276,72,39,False
506015,KR_7325889515,1745325,698130,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20966,308,71,40,False,9,True,1,0,0,1,0,0,0,0,3,0,0,0,0,21200,281,84,41,True
506016,KR_7325879342,1105109,442043,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13296,178,31,28,False,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14527,173,50,30,True
506017,KR_7325861853,1376054,550421,6,False,1,1,0,0,0,0,0,0,0,0,0,0,0,18532,251,65,37,True,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17300,252,54,35,False
506018,KR_7325065076,1680592,672236,14,True,0,0,0,0,0,0,0,0,2,0,0,0,0,24069,296,81,43,False,7,False,1,0,0,0,0,1,0,0,1,0,0,0,0,20185,286,54,39,True
506019,KR_7324994561,1944514,777805,13,True,1,0,0,0,0,1,0,0,1,0,0,1,0,24603,290,85,42,True,7,False,1,0,0,0,0,0,1,0,2,0,0,0,0,21755,321,76,43,False
506020,KR_7324935308,1497648,599059,8,True,0,0,0,0,0,0,0,0,1,0,0,0,0,18190,202,42,32,True,14,False,0,0,0,0,0,0,0,0,2,0,0,0,0,18801,191,48,33,False
506021,KR_7324738268,1919292,767716,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,25156,328,80,43,True,9,False,1,0,0,1,0,0,0,0,0,0,0,0,0,22974,321,67,42,False
506022,KR_7324684690,1290143,516057,0,False,0,0,0,0,0,0,0,0,3,0,0,0,0,13304,213,66,35,False,5,True,1,0,0,0,0,0,1,0,0,0,0,0,0,15412,225,66,34,True
506023,KR_7324618332,2251764,900705,8,False,0,0,0,0,0,0,0,0,6,0,0,1,0,28250,421,102,49,True,5,True,2,0,1,0,1,0,0,0,0,0,0,1,0,28474,443,96,49,False
506024,KR_7324568410,1450523,580209,6,True,0,0,0,0,0,0,0,0,1,0,0,0,0,17382,249,53,37,True,2,False,0,0,0,0,0,0,0,0,2,0,0,0,0,15241,231,64,36,False
