,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
521000,KR_7324522454,965348,386139,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12353,170,40,28,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10730,155,40,28,False
521001,KR_7324498546,912061,364824,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10812,149,28,26,False,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12184,148,36,27,True
521002,KR_7324475116,1675068,670027,5,False,1,0,0,0,0,1,0,0,6,0,0,0,0,19924,281,80,40,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20213,330,79,40,True
521003,KR_7324424969,1028648,411459,8,True,1,0,0,0,1,0,0,0,0,0,0,0,0,14013,169,44,28,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9295,115,32,24,False
521004,KR_7323648230,934220,373688,3,True,1,0,0,0,0,0,1,0,0,0,0,0,0,12183,181,48,30,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9823,142,40,26,False
521005,KR_7323595834,912109,364843,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9945,132,20,25,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10765,163,31,27,True
521006,KR_7323487710,1968554,787421,16,True,0,0,0,0,0,0,0,0,3,0,0,0,0,28424,301,86,44,True,15,False,1,0,0,1,0,0,0,0,3,0,0,0,0,28090,349,65,43,False
521007,KR_7323424955,1388802,555520,7,True,1,1,0,0,0,0,0,0,0,0,0,0,0,18817,246,60,36,True,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15517,209,58,34,False
521008,KR_7323374045,2086506,834602,7,False,2,0,1,0,0,0,1,0,3,0,0,0,0,24032,323,90,44,True,2,True,0,0,0,0,0,0,0,0,3,0,0,1,0,23369,392,86,43,False
521009,KR_7323263812,1407501,563000,9,False,0,0,0,0,0,0,0,0,1,0,0,0,0,17409,215,46,34,False,7,True,0,0,0,0,0,0,0,0,2,0,0,0,0,19622,260,64,37,True
521010,KR_7323220642,1254981,501992,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17622,234,54,35,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13409,175,51,32,False
521011,KR_7323185195,1354642,541856,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17986,204,53,33,False,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21024,251,56,37,True
521012,KR_7323148591,916834,366733,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10730,169,40,28,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12268,154,32,28,True
521013,KR_7323075954,2337356,934942,12,False,1,0,0,1,0,0,0,0,3,0,0,1,0,31190,416,115,49,True,13,True,0,0,0,0,0,0,0,0,0,0,0,3,0,33314,472,58,50,False
521014,KR_7323050487,940775,376310,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13377,140,32,27,False,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12529,118,36,25,True
521015,KR_7323018667,922370,368948,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11945,147,47,28,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10899,140,32,25,False
521016,KR_7322976600,1590285,636114,9,False,1,0,0,0,1,0,0,0,2,0,0,0,0,20891,289,64,38,True,10,True,0,0,0,0,0,0,0,0,1,0,0,0,0,21318,252,78,38,False
521017,KR_7322948546,924809,369923,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12834,137,40,27,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9731,131,30,25,False
521018,KR_7321965946,2000585,800234,7,False,0,0,0,0,0,0,0,0,6,0,0,1,0,25682,315,64,43,False,17,True,1,0,0,0,0,1,0,0,0,0,0,1,0,29080,326,64,44,True
521019,KR_7321935429,922248,368899,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,145,40,28,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12470,156,39,27,True
521020,KR_7321874929,1438119,575247,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16918,248,61,36,False,6,False,1,0,0,1,0,0,0,0,0,0,0,0,0,17206,238,64,36,True
521021,KR_7321520436,1457742,583096,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18014,202,43,34,True,9,True,1,0,0,0,1,0,0,0,3,0,0,0,0,18634,220,68,35,False
521022,KR_7321484293,2008365,803346,11,True,1,1,0,0,0,0,0,0,3,0,0,0,0,25193,327,94,45,True,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25243,352,86,45,False
521023,KR_7321460155,1421990,568796,5,True,1,0,0,0,0,1,0,0,0,0,0,0,0,16087,222,72,35,False,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17440,250,62,35,True
521024,KR_7321431283,1348340,539336,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15028,180,51,31,False,7,True,1,0,0,0,0,0,1,0,3,0,0,0,0,16800,229,50,33,True
521025,KR_7321388995,1208962,483584,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,14219,158,39,30,False,8,True,0,0,0,0,0,0,0,0,2,0,0,0,0,16178,173,58,31,True
521026,KR_7321366226,1410672,564268,7,True,0,0,0,0,0,0,0,0,2,0,0,0,0,19806,228,60,36,True,8,False,1,0,0,0,0,0,1,0,1,0,0,0,0,19173,234,57,36,False
521027,KR_7321341885,921122,368448,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12343,124,32,27,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10422,131,44,25,False
521028,KR_7321334094,2126418,850567,11,False,0,0,0,0,0,0,0,0,0,0,0,1,0,27017,351,81,44,False,6,True,1,0,0,0,1,0,0,0,6,0,0,2,0,27167,400,94,45,True
521029,KR_7320529632,1407969,563187,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18690,221,58,35,False,10,False,1,0,0,0,0,1,0,0,0,0,0,0,0,19243,237,62,36,True
521030,KR_7320490949,1558662,623464,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18360,220,70,37,False,10,True,1,1,0,0,0,0,0,0,0,0,0,0,0,20293,247,64,37,True
521031,KR_7320478819,104870,41948,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True
521032,KR_7320446769,1578700,631480,8,True,1,0,0,0,1,0,0,0,3,0,0,0,0,19512,276,68,39,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16603,266,68,37,False
521033,KR_7320419965,940400,376160,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12167,128,34,26,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10586,145,33,27,False
521034,KR_7320381860,1867069,746827,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23172,332,86,42,True,11,True,1,0,0,0,0,0,1,0,3,0,0,0,0,23531,322,86,43,False
521035,KR_7320364051,1677800,671120,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21163,333,99,43,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18904,275,64,40,False
521036,KR_7320314952,2216968,886787,22,True,0,0,0,0,0,0,0,0,3,0,0,2,0,31966,329,89,46,True,16,False,1,0,0,0,1,0,0,0,1,0,0,0,0,28425,321,82,45,False
521037,KR_7320297462,1777789,711115,10,True,0,0,0,0,0,0,0,0,5,0,0,0,0,22621,289,84,41,True,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,20344,313,70,39,False
521038,KR_7320274884,968212,387284,3,True,0,0,0,0,0,0,0,0,1,0,0,0,0,11573,156,37,27,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10307,143,28,27,False
521039,KR_7320255847,1436689,574675,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18529,230,43,35,False,10,False,1,0,0,1,0,0,0,0,0,0,0,0,0,19712,253,68,37,True
521040,KR_7320246486,912883,365153,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13711,156,32,27,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10359,133,49,26,False
521041,KR_7320220947,1448712,579484,2,True,0,0,0,0,0,0,0,0,1,0,0,0,0,15629,214,50,34,False,8,False,0,0,0,0,0,0,0,0,2,0,0,0,0,17858,239,52,35,True
521042,KR_7320209736,1316851,526740,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13319,236,44,32,False,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16038,190,66,35,True
521043,KR_7320193657,1851527,740610,8,True,1,0,0,0,0,0,1,0,1,0,0,1,0,23180,331,69,41,True,8,False,0,0,0,0,0,0,0,0,4,0,0,0,0,24138,348,91,43,False
521044,KR_7320191097,1154279,461711,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,12454,151,38,27,False,6,False,1,0,0,1,0,0,0,0,0,0,0,0,0,13828,179,47,30,True
521045,KR_7320155663,1590254,636101,8,False,1,0,0,1,0,0,0,0,0,0,0,0,0,18914,243,58,36,False,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21748,289,81,39,True
