,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
530000,KR_7321177996,1441569,576627,5,False,0,0,0,0,0,0,0,0,1,0,0,1,0,17386,199,50,34,False,7,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17302,211,76,36,True
530001,KR_7321057070,1385926,554370,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19477,268,62,36,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15748,227,44,33,False
530002,KR_7320967990,1416175,566470,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17876,213,61,34,False,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18742,184,48,34,True
530003,KR_7320662310,911177,364470,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11262,163,50,28,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10010,156,44,27,False
530004,KR_7320474422,947810,379124,4,True,1,0,0,1,0,0,0,0,0,0,0,0,0,12197,162,46,27,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10292,161,40,27,False
530005,KR_7320441688,1170493,468197,1,True,0,0,0,0,0,0,0,0,1,0,0,0,0,11918,182,43,28,False,3,False,0,0,0,0,0,0,0,0,2,0,0,0,0,12991,181,54,31,True
530006,KR_7320395721,1892765,757106,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21696,271,83,40,False,13,False,1,0,1,0,0,0,0,0,3,0,0,1,0,26870,325,78,43,True
530007,KR_7320359791,1141236,456494,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,13424,192,47,30,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12122,199,50,31,False
530008,KR_7320335559,1643295,657318,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18406,269,58,37,False,10,False,1,0,0,0,0,0,1,0,0,0,0,0,0,20509,268,64,37,True
530009,KR_7320318584,911615,364646,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12879,135,40,27,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11352,159,40,26,False
530010,KR_7320061315,1126124,450449,1,True,0,0,0,0,0,0,0,0,3,0,0,0,0,12982,212,53,32,False,0,False,1,1,0,0,0,0,0,0,0,0,0,0,0,11534,181,63,31,True
530011,KR_7319961751,1800620,720248,12,True,0,0,0,0,0,0,0,0,3,0,0,1,0,24257,331,80,43,True,7,False,1,0,0,1,0,0,0,0,0,0,0,0,0,19132,259,64,41,False
530012,KR_7319906592,2101059,840423,12,False,0,0,0,0,0,0,0,0,3,0,0,0,0,29376,377,72,47,True,10,True,1,0,0,0,0,0,1,0,3,0,0,0,0,26953,379,89,46,False
530013,KR_7319754123,1325240,530096,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14822,192,48,32,False,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15494,202,62,33,True
530014,KR_7319628480,929852,371940,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14995,134,28,26,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9601,116,27,24,False
