,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
512000,KR_7312630965,919480,367792,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10478,146,47,25,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12487,147,39,27,True
512001,KR_7324982149,1831141,732456,3,True,0,0,0,0,0,0,0,0,6,0,0,0,0,21213,361,99,44,True,1,False,2,1,0,0,0,1,0,0,0,0,0,0,0,20341,378,91,43,False
512002,KR_7324626980,1156929,462771,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15999,181,46,30,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12289,154,52,27,False
512003,KR_7324424736,1399748,559899,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,15422,204,70,35,False,9,True,0,0,0,0,0,0,0,0,2,0,0,0,0,18664,247,62,35,True
512004,KR_7323056443,1469529,587811,3,False,0,0,0,0,0,0,0,0,2,0,0,0,0,15970,226,63,35,False,4,True,1,0,1,0,0,0,0,0,1,0,0,0,0,17051,242,71,36,True
512005,KR_7322947139,1976846,790738,13,False,1,0,0,1,0,0,0,0,2,0,0,0,0,25863,335,87,45,True,6,True,1,0,0,0,0,0,1,0,4,0,0,0,0,23664,355,98,44,False
512006,KR_7322874609,1657272,662908,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,23614,312,72,40,True,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18516,283,72,39,False
512007,KR_7321388204,1797127,718850,11,True,0,0,0,0,0,0,0,0,6,0,0,0,0,23530,324,85,41,False,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20142,321,62,40,True
512008,KR_7321345768,912979,365191,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11208,162,52,27,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10863,175,46,27,False
512009,KR_7320241726,1508020,603208,6,True,0,0,0,0,0,0,0,0,2,0,0,0,0,18531,273,77,39,False,8,False,1,0,0,1,0,0,0,0,1,0,0,0,0,21076,262,68,38,True
