,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
528000,KR_7309601525,1630310,652124,7,True,0,0,0,0,0,0,0,0,2,0,0,0,0,18861,279,46,37,True,4,False,1,0,0,0,1,0,0,0,1,0,0,0,0,17388,229,64,35,False
528001,KR_7309563175,992068,396827,3,False,0,0,0,0,0,0,0,0,1,0,0,0,0,10826,135,38,27,False,7,True,0,0,0,0,0,0,0,0,1,0,0,0,0,12898,143,36,27,True
528002,KR_7309127599,1653991,661596,8,True,0,0,0,0,0,0,0,0,2,0,0,0,0,20628,241,64,38,True,11,False,0,0,0,0,0,0,0,0,1,0,0,0,0,22624,286,62,41,False
528003,KR_7308488730,1252458,500983,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15209,186,59,31,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14515,186,58,32,False
528004,KR_7308485304,1674065,669626,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20545,309,77,40,False,3,True,1,0,1,0,0,0,0,0,0,0,0,0,0,19180,299,66,38,True
528005,KR_7308482071,1245434,498173,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15289,209,42,32,False,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16529,182,39,32,True
528006,KR_7308463842,1782091,712836,8,False,0,0,0,0,0,0,0,0,2,0,0,0,0,20019,260,66,41,False,7,True,1,0,0,0,0,0,1,0,1,0,0,0,0,20278,283,72,39,True
528007,KR_7308461022,1653169,661267,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21255,290,84,40,False,10,True,1,0,1,0,0,0,0,0,0,0,0,0,0,24313,324,58,40,True
528008,KR_7308438677,1570197,628078,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18682,268,50,37,True,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17992,262,43,37,False
528009,KR_7305304871,1649841,659936,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18521,280,57,38,True,6,False,1,0,1,0,0,0,0,0,0,0,0,0,0,18683,272,72,38,False
528010,KR_7304948100,1393822,557528,3,False,1,1,0,0,0,0,0,0,3,0,0,0,0,16465,222,62,35,True,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19094,230,56,33,False
528011,KR_7304851465,1547994,619197,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21159,288,85,39,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17506,239,52,36,False
528012,KR_7304784563,1309036,523614,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16478,220,58,33,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13969,198,40,33,False
528013,KR_7303815452,1385310,554124,9,True,1,0,0,0,0,0,1,0,3,0,0,0,0,18452,213,50,36,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15007,223,60,35,False
528014,KR_7303421743,1415482,566192,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16912,214,58,35,True,3,False,1,0,0,0,0,1,0,0,0,0,0,0,0,15879,218,67,36,False
528015,KR_7303356142,1569522,627808,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19057,240,61,37,True,7,True,1,1,0,0,0,0,0,0,0,0,0,0,0,19462,265,58,38,False
528016,KR_7303285349,1352986,541194,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16803,211,42,33,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15526,230,48,33,False
528017,KR_7303178682,1696055,678422,8,False,0,0,0,0,0,0,0,0,2,0,0,0,0,20248,296,56,39,False,6,True,0,0,0,0,0,0,0,0,1,0,0,0,0,20357,270,59,40,True
528018,KR_7303141554,922991,369196,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12702,139,33,27,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10500,142,25,26,False
528019,KR_7303062413,107862,43144,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,False
528020,KR_7131299463,1619809,647923,6,True,1,0,1,0,0,0,0,0,0,0,0,0,0,17819,248,63,35,False,13,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21829,270,86,38,True
528021,KR_7126632556,1244008,497603,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15328,221,62,36,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14459,214,55,34,False
528022,KR_7126604682,1711629,684651,17,True,1,0,0,0,1,0,0,0,0,0,0,0,0,25094,283,76,41,True,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20872,254,58,38,False
528023,KR_7126585813,926064,370425,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12602,166,33,28,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10664,143,44,27,False
528024,KR_7125937288,1675138,670055,10,True,1,0,0,0,0,0,1,0,0,0,0,0,0,22182,294,59,40,True,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21033,309,78,40,False
528025,KR_7124445418,1424516,569806,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17536,261,74,38,False,7,True,1,0,0,0,1,0,0,0,0,0,0,0,0,18022,239,56,36,True
528026,KR_7123637749,1445720,578288,6,False,1,0,1,0,0,0,0,0,0,0,0,0,0,16416,223,56,35,True,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18644,248,70,38,False
528027,KR_7120883955,1930284,772113,11,False,0,0,0,0,0,0,0,0,5,0,0,0,0,24343,341,77,43,False,8,True,1,1,0,0,0,0,0,0,1,0,0,0,0,23271,346,78,43,True
528028,KR_7107242683,1519291,607716,5,False,1,1,0,0,0,0,0,0,0,0,0,0,0,18226,228,44,36,False,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20149,247,69,37,True
528029,KR_7107215517,1758746,703498,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22893,272,78,40,True,12,False,1,0,0,0,1,0,0,0,0,0,0,0,0,22300,291,64,41,False
528030,KR_7100805960,1167011,466804,3,True,1,0,0,1,0,0,0,0,2,0,0,0,0,13388,195,54,32,False,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,12708,152,39,29,True
528031,KR_7099066070,1254628,501851,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16454,186,48,34,True,12,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17264,184,36,32,False
528032,KR_7099040926,921064,368425,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14642,146,32,27,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10256,133,34,26,False
528033,KR_7099033298,1512739,605095,8,True,0,0,0,0,0,0,0,0,2,0,0,0,0,20165,290,52,39,True,6,False,1,0,0,0,0,0,1,0,1,0,0,0,0,18755,253,62,37,False
528034,KR_7317750702,1276202,510480,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15500,216,36,34,False,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15487,203,53,31,True
528035,KR_7315541321,915647,366258,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12371,170,36,28,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9696,144,45,26,False
528036,KR_7315395239,1655948,662379,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22254,260,75,39,True,13,True,1,0,0,1,0,0,0,0,3,0,0,0,0,23590,304,72,40,False
528037,KR_7313819461,1989094,795637,10,False,0,0,0,0,0,0,0,0,2,0,0,0,0,25882,318,91,42,True,13,True,0,0,0,0,0,0,0,0,4,0,0,0,0,26085,324,56,41,False
528038,KR_7313499044,2416253,966501,10,True,0,0,0,0,0,0,0,0,1,0,0,1,0,30962,470,94,49,True,7,False,2,1,1,0,0,0,0,0,2,0,0,0,0,27757,404,99,48,False
528039,KR_7312124381,911354,364541,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10467,136,31,26,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10154,156,42,27,True
528040,KR_7310614140,1954832,781932,3,True,1,0,1,0,0,0,0,0,1,0,0,0,0,22691,372,77,45,False,8,False,0,0,0,0,0,0,0,0,5,0,0,0,0,25696,348,90,44,True
528041,KR_7307666815,1746220,698488,8,False,0,0,0,0,0,0,0,0,4,0,0,0,0,21336,291,96,40,False,8,True,1,0,0,0,0,1,0,0,1,0,0,0,0,21283,311,50,39,True
528042,KR_7307633672,912105,364842,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12242,156,32,27,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11522,151,30,27,True
528043,KR_7307523356,2140796,856318,8,False,0,0,0,0,0,0,0,0,0,0,0,1,0,26415,385,82,46,False,8,True,1,0,0,0,1,0,0,0,6,0,0,0,0,25493,356,119,47,True
528044,KR_7306451580,1318635,527454,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14337,178,52,30,False,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15613,205,40,31,True
528045,KR_7306271962,957264,382905,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13513,174,42,28,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10885,133,37,26,False
528046,KR_7306179682,1826380,730552,6,False,0,0,0,0,0,0,0,0,2,0,0,0,0,22019,277,93,42,True,9,True,0,0,0,0,0,0,0,0,1,0,0,1,0,24577,318,64,41,False
528047,KR_7306107677,1909477,763790,17,True,0,0,0,0,0,0,0,0,3,0,0,0,0,25495,277,58,40,False,20,False,1,0,1,0,0,0,0,0,3,0,0,0,0,27388,281,97,43,True
528048,KR_7306048545,1782079,712831,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20225,248,77,38,False,11,False,1,0,0,1,0,0,0,0,0,0,0,1,0,23090,292,53,39,True
528049,KR_7305998538,1710634,684253,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20387,300,90,41,True,11,True,1,1,0,0,0,0,0,0,0,0,0,0,0,24047,318,72,42,False
528050,KR_7304592671,1355920,542368,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19508,234,71,37,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15994,194,74,35,False
528051,KR_7304413865,911338,364535,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12158,146,40,27,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8992,109,34,24,False
528052,KR_7304378814,921396,368558,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12659,172,54,28,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10905,145,40,26,False
528053,KR_7303334665,1516810,606724,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18985,251,67,37,False,8,True,1,0,0,0,1,0,0,0,3,0,0,0,0,19868,262,46,36,True
528054,KR_7303264771,1165716,466286,7,False,1,0,0,0,0,0,1,0,0,0,0,0,0,14277,175,56,32,True,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14672,183,58,31,False
528055,KR_7303172517,2148831,859532,15,False,1,0,1,0,0,0,0,0,5,0,0,1,0,29805,341,105,46,True,15,True,0,0,0,0,0,0,0,0,1,0,0,1,0,31463,390,82,47,False
528056,KR_7303079872,2109894,843957,12,False,1,0,1,0,0,0,0,0,0,0,0,1,0,27985,373,75,46,False,6,True,0,0,0,0,0,0,0,0,2,0,0,0,0,23583,333,59,44,True
528057,KR_7300324797,2575298,1030119,15,True,1,0,1,0,0,0,0,0,5,1,0,4,0,38159,489,135,53,True,13,False,1,0,0,0,0,0,1,0,1,0,0,1,0,32367,441,100,54,False
