,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
515000,KR_7325691066,1538693,615477,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18405,268,60,38,True,3,False,1,0,0,0,0,0,1,0,3,0,0,0,0,17708,263,74,38,False
515001,KR_7325610349,2265187,906074,13,False,1,0,1,0,0,0,0,0,5,0,0,0,0,30896,402,124,49,False,9,True,1,1,0,0,0,0,0,0,1,0,0,0,0,30730,445,110,51,True
515002,KR_7325561364,1358377,543350,5,True,1,0,1,0,0,0,0,0,0,0,0,0,0,16904,239,56,36,False,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18230,209,64,35,True
515003,KR_7325515385,1271124,508449,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14368,191,52,33,False,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14844,212,55,34,True
515004,KR_7325482016,915445,366178,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11438,137,50,28,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10855,129,44,26,False
515005,KR_7325420778,1279654,511861,1,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14531,245,61,34,True,1,True,1,0,0,1,0,0,0,0,0,0,0,0,0,13469,227,60,33,False
515006,KR_7325346843,2000693,800277,9,False,1,0,0,0,1,0,0,0,4,0,0,0,0,25699,363,86,45,True,5,True,0,0,0,0,0,0,0,0,2,0,0,0,0,22943,360,74,44,False
515007,KR_7325300604,928282,371312,5,True,0,0,0,0,0,0,0,0,1,0,0,0,0,12912,160,46,28,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10260,139,36,26,False
515008,KR_7325217005,2263280,905312,6,True,0,0,0,0,0,0,0,0,4,1,0,1,0,28162,388,92,48,True,13,False,2,0,1,0,1,0,0,0,2,0,0,1,0,29159,408,96,48,False
515009,KR_7325152371,1771236,708494,9,False,1,0,0,1,0,0,0,0,2,0,0,0,0,21295,273,84,40,True,7,True,0,0,0,0,0,0,0,0,1,0,0,0,0,20675,281,62,39,False
