,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
520000,KR_7314675504,1682844,673137,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20956,294,76,40,False,8,False,1,0,1,0,0,0,0,0,6,0,0,0,0,20571,290,76,41,True
520001,KR_7314659740,941150,376460,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11456,146,39,27,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11355,141,28,26,False
520002,KR_7314596836,1215104,486041,0,False,0,0,0,0,0,0,0,0,3,0,0,0,0,12946,198,54,34,False,1,True,1,1,0,0,0,0,0,0,0,0,0,0,0,13426,220,56,33,True
520003,KR_7314592338,2085873,834349,7,False,0,0,0,0,0,0,0,0,2,0,0,1,0,24782,351,74,44,False,11,True,1,1,0,0,0,0,0,0,1,0,0,1,0,26002,343,91,45,True
520004,KR_7314578164,2609460,1043784,15,False,0,0,0,0,0,0,0,0,0,0,0,1,0,34526,431,122,54,True,12,True,2,0,0,0,0,1,1,0,6,0,0,0,0,29491,414,99,52,False
520005,KR_7314567049,1228552,491420,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15683,213,48,33,False,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16572,207,53,33,True
520006,KR_7314542724,1563979,625591,7,False,0,0,0,0,0,0,0,0,2,0,0,0,0,18827,275,76,39,True,3,True,1,0,1,0,0,0,0,0,1,0,0,0,0,16647,242,68,37,False
520007,KR_7314526659,914234,365693,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10142,138,32,25,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12153,152,37,27,True
520008,KR_7314513016,1374892,549956,7,False,1,0,0,0,1,0,0,0,0,0,0,0,0,18566,237,80,37,True,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17509,244,57,36,False
520009,KR_7314473840,1618804,647521,3,True,1,0,0,0,0,0,1,0,3,0,0,0,0,18731,297,90,39,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17190,292,56,38,True
520010,KR_7314448669,1017206,406882,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11717,142,43,27,False,1,False,0,0,0,0,0,0,0,0,1,0,0,0,0,10286,154,33,25,True
520011,KR_7314408363,1476772,590708,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16451,213,70,36,True,5,True,1,0,0,0,0,0,1,0,0,0,0,0,0,16243,219,56,36,False
520012,KR_7309565000,1944127,777650,2,False,1,0,0,1,0,0,0,0,0,0,0,0,0,19033,307,73,41,True,10,True,0,0,0,0,0,0,0,0,6,0,0,0,0,23499,305,74,42,False
520013,KR_7309522224,917980,367192,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11778,108,32,25,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13500,133,52,28,True
520014,KR_7309466210,1221092,488436,3,False,1,0,1,0,0,0,0,0,0,0,0,0,0,14268,221,46,32,False,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15099,203,62,33,True
520015,KR_7309291431,2098486,839394,10,True,0,0,0,0,0,0,0,0,6,0,0,0,0,25451,333,100,46,True,7,False,2,1,0,0,1,0,0,0,0,0,0,0,0,23105,352,67,44,False
520016,KR_7309218239,2067618,827047,7,False,0,0,0,0,0,0,0,0,4,0,0,2,0,26220,343,94,44,False,13,True,1,0,0,0,0,1,0,0,2,0,0,1,0,26926,349,85,45,True
520017,KR_7309149811,1761753,704701,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22638,293,62,40,False,6,False,1,0,0,0,0,0,1,0,0,0,0,0,0,19221,264,68,40,True
520018,KR_7309089246,1506634,602653,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20388,272,66,37,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19092,274,60,36,False
520019,KR_7309045667,1186294,474517,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13827,194,40,31,False,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,12722,177,50,30,True
520020,KR_7309025088,920952,368380,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11825,169,50,28,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11126,128,32,26,False
520021,KR_7308958951,2081539,832615,17,True,1,0,0,1,0,0,0,0,6,0,0,0,0,27645,351,102,46,False,7,False,0,0,0,0,0,0,0,0,0,0,0,1,0,24286,332,76,44,True
520022,KR_7308929613,1249780,499912,3,True,0,0,0,0,0,0,0,0,1,0,0,0,0,14559,199,62,33,False,1,False,0,0,0,0,0,0,0,0,2,0,0,0,0,13909,209,63,33,True
520023,KR_7307368765,1559957,623982,6,True,0,0,0,0,0,0,0,0,1,0,0,0,0,18802,247,70,39,False,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,18451,280,68,39,True
520024,KR_7307345499,394156,157662,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,4170,39,6,11,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,4802,41,13,13,True
520025,KR_7326985871,1745475,698190,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22443,266,70,39,True,12,True,1,0,1,0,0,0,0,0,0,0,0,0,0,23731,329,72,41,False
520026,KR_7326415423,1059494,423797,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12552,174,40,30,False,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,13107,182,58,30,True
520027,KR_7325644352,955658,382263,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,25274,59,0,42,False,11,True,0,0,0,0,0,0,0,0,0,0,0,1,0,27623,69,0,44,True
520028,KR_7325550970,1543427,617370,26,True,0,0,0,0,0,0,0,0,0,0,0,1,0,40065,123,0,61,False,22,False,0,0,0,0,0,0,0,0,0,0,0,1,0,39410,131,0,59,True
520029,KR_7321214734,1009022,403608,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12791,145,40,26,False,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12535,123,44,26,True
520030,KR_7321165901,912523,365009,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12739,159,46,28,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9385,121,48,26,False
520031,KR_7320977105,1127733,451093,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13724,185,48,32,True,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,12733,161,46,30,False
520032,KR_7319962683,1160259,464103,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,13572,180,46,29,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12504,166,44,29,False
520033,KR_7319803549,795459,318183,27,True,0,0,0,0,0,0,0,0,0,0,0,1,0,28837,57,0,45,True,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,28638,54,0,43,False
520034,KR_7319764159,1314931,525972,30,True,0,0,0,0,0,0,0,0,0,0,0,0,0,34433,92,0,54,True,18,False,0,0,0,0,0,0,0,0,0,0,0,1,0,32875,116,0,50,False
520035,KR_7318695710,1134211,453684,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15182,148,41,29,True,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14459,128,44,27,False
520036,KR_7318240817,1271274,508509,7,True,1,0,0,1,0,0,0,0,0,0,0,0,0,16176,197,52,33,False,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16430,181,61,33,True
520037,KR_7318153527,1859968,743987,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22003,300,69,41,True,10,False,1,0,0,0,0,0,1,0,3,0,0,0,0,23423,309,90,44,False
