,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
516000,KR_7317717520,1818561,727424,14,False,1,0,0,0,0,0,1,0,0,0,0,0,0,24554,297,82,41,True,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23095,295,70,39,False
516001,KR_7317681884,1121423,448569,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,13628,175,58,31,False,8,True,1,0,0,0,1,0,0,0,0,0,0,0,0,15302,180,52,31,True
516002,KR_7317657580,1389487,555794,7,False,1,0,0,1,0,0,0,0,0,0,0,0,0,17067,202,50,35,False,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18705,219,54,37,True
516003,KR_7317623918,1363468,545387,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17229,251,56,36,False,4,False,1,1,0,0,0,0,0,0,0,0,0,0,0,16751,242,64,36,True
516004,KR_7317590404,1807694,723077,14,True,0,0,0,0,0,0,0,0,2,0,0,0,0,25904,320,66,43,True,3,False,0,0,0,0,0,0,0,0,2,0,0,0,0,20186,297,89,41,False
516005,KR_7317569262,1079687,431874,3,True,0,0,0,0,0,0,0,0,1,0,0,0,0,13304,199,37,29,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13240,179,44,29,True
516006,KR_7317515082,1669637,667854,10,True,1,0,0,0,1,0,0,0,0,0,0,0,0,20564,302,44,40,True,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19185,283,80,40,False
516007,KR_7317488220,1481907,592762,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18089,268,62,35,True,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17156,249,43,33,False
516008,KR_7317442230,1659817,663926,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22422,275,72,39,False,3,False,1,1,0,0,0,0,0,0,0,0,0,0,0,20659,292,81,39,True
516009,KR_7315325510,2044167,817666,12,True,0,0,0,0,0,0,0,0,6,0,0,1,0,26921,346,80,46,False,9,False,2,0,1,0,0,1,0,0,0,0,0,0,0,24945,361,91,45,True
516010,KR_7315292235,951195,380478,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11467,151,42,26,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9329,125,28,24,False
516011,KR_7315241993,994599,397839,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10885,150,28,27,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11624,149,38,26,True
516012,KR_7315194301,1033098,413239,3,True,0,0,0,0,0,0,0,0,1,0,0,0,0,11506,158,37,27,False,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12355,145,36,29,True
516013,KR_7315062637,1716176,686470,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,20288,260,66,38,True,15,True,1,0,0,0,0,0,1,0,4,0,0,0,0,24975,304,69,42,False
516014,KR_7315031293,915701,366280,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10499,142,50,27,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12819,149,40,28,True
516015,KR_7314974294,1484354,593741,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17991,219,80,36,True,9,False,1,0,1,0,0,0,0,0,0,0,0,0,0,16780,186,46,34,False
516016,KR_7314917407,1751111,700444,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18590,268,51,36,False,16,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24998,281,92,42,True
516017,KR_7314860833,1651096,660438,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19363,302,82,40,False,5,True,1,0,0,1,0,0,0,0,0,0,0,1,0,21554,295,84,43,True
516018,KR_7314817172,2046772,818708,8,True,0,0,0,0,0,0,0,0,6,0,0,0,0,24089,315,99,44,True,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24896,367,63,45,False
516019,KR_7313658477,1792120,716848,10,False,0,0,0,0,0,0,0,0,2,0,0,0,0,20921,241,77,37,False,12,True,1,0,0,1,0,0,0,0,2,0,0,0,0,23868,289,58,39,True
