,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
532000,KR_7318341872,2086113,834445,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,24274,355,89,42,False,15,True,1,0,0,0,0,1,0,0,5,0,0,1,0,27503,314,102,46,True
532001,KR_7318204372,1775527,710210,2,False,0,0,0,0,0,0,0,0,6,0,0,0,0,20035,313,84,42,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19658,357,72,40,False
532002,KR_7317988701,1645197,658078,6,False,0,0,0,0,0,0,0,0,2,0,0,0,0,17882,246,80,40,True,4,True,0,0,0,0,0,0,0,0,1,0,0,0,0,17976,295,49,37,False
532003,KR_7317936934,1216724,486689,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16962,197,60,33,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15837,200,46,33,False
532004,KR_7317893430,1360388,544155,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18886,219,64,35,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16214,209,35,34,False
532005,KR_7317827525,2113596,845438,6,False,0,0,0,0,0,0,0,0,6,0,0,0,0,25598,407,101,46,False,7,True,2,1,0,0,1,0,0,0,0,0,0,0,0,25543,385,94,46,True
532006,KR_7317734456,1709154,683661,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20962,311,98,42,False,2,False,1,1,0,0,0,0,0,0,0,0,0,0,0,19021,312,80,40,True
532007,KR_7317703089,957858,383143,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11262,168,34,27,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11497,170,44,28,True
532008,KR_7317659303,1861459,744583,3,False,0,0,0,0,0,0,0,0,6,0,0,0,0,20087,306,83,40,True,3,True,1,0,0,1,0,0,0,0,0,0,0,0,0,20603,330,95,43,False
532009,KR_7316488055,1951319,780527,9,True,1,0,1,0,0,0,0,0,1,0,0,0,0,24736,352,82,44,False,4,False,0,0,0,0,0,0,0,0,5,0,0,0,0,22378,329,117,45,True
532010,KR_7316453865,955937,382374,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12348,144,32,25,False,6,False,1,0,0,0,0,1,0,0,0,0,0,0,0,12265,142,28,26,True
532011,KR_7315753933,2196146,878458,13,False,0,0,0,0,0,0,0,0,6,0,0,1,0,29041,353,84,46,False,12,True,1,0,0,0,0,0,1,0,0,0,0,0,0,28001,396,100,47,True
532012,KR_7315691577,1892673,757069,8,False,1,0,0,0,1,0,0,0,2,0,0,0,0,23239,282,92,40,False,14,True,0,0,0,0,0,0,0,0,4,0,0,0,0,25379,326,52,42,True
532013,KR_7315071608,1366615,546646,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17369,233,66,35,False,8,False,1,1,0,0,0,0,0,0,0,0,0,0,0,18223,246,53,36,True
532014,KR_7314421017,2236440,894576,11,False,0,0,0,0,0,0,0,0,6,0,0,0,0,26246,348,108,46,False,12,True,2,0,0,1,1,0,0,0,0,0,0,1,0,28968,382,92,45,True
532015,KR_7314333029,915595,366238,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14551,161,46,29,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10075,129,35,25,False
532016,KR_7314141824,1748083,699233,8,False,1,0,0,0,0,1,0,0,3,0,0,0,0,20997,292,58,40,True,14,True,1,1,0,0,0,0,0,0,0,0,0,0,0,23572,275,75,39,False
532017,KR_7314065581,1737970,695188,9,True,0,0,0,0,0,0,0,0,2,0,0,0,0,20127,261,72,38,False,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,19841,305,64,39,True
532018,KR_7313937719,1221166,488466,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14910,223,57,32,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13980,201,38,33,False
532019,KR_7313879442,1729517,691806,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20010,321,59,40,False,9,True,1,1,0,0,0,0,0,0,3,0,0,0,0,22459,326,88,42,True
532020,KR_7313805453,1111136,444454,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13344,176,32,30,True,4,False,0,0,0,0,0,0,0,0,2,0,0,0,0,12218,162,36,29,False
532021,KR_7323716393,1448586,579434,14,True,1,1,0,0,0,0,0,0,0,0,0,0,0,19773,246,60,35,True,1,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14940,228,65,34,False
532022,KR_7323581437,911746,364698,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9792,134,33,25,False,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14236,166,44,28,True
532023,KR_7323394848,1695737,678294,7,False,1,0,1,0,0,0,0,0,1,0,0,0,0,20716,317,67,41,False,4,True,0,0,0,0,0,0,0,0,4,0,0,0,0,19912,303,72,39,True
532024,KR_7323347481,1821990,728796,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21566,309,73,41,False,6,False,1,0,0,0,1,0,0,0,0,0,0,0,0,22611,323,84,42,True
532025,KR_7323283296,2103949,841579,5,False,1,0,0,1,0,0,0,0,3,0,0,0,0,26965,406,94,47,False,10,True,1,0,1,0,0,0,0,0,3,0,0,0,0,27031,384,86,47,True
532026,KR_7323242407,1143905,457562,5,True,0,0,0,0,0,0,0,0,1,0,0,0,0,13720,183,37,28,False,7,False,0,0,0,0,0,0,0,0,2,0,0,0,0,14740,188,49,31,True
532027,KR_7323200034,1473144,589257,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16992,265,40,35,False,8,True,1,0,1,0,0,0,0,0,3,0,0,0,0,19083,249,61,37,True
532028,KR_7323097150,1406798,562719,15,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20456,238,59,35,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15459,223,44,33,False
532029,KR_7323038867,1605757,642302,12,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21498,263,67,38,False,8,True,1,1,0,0,0,0,0,0,0,0,0,0,0,19295,223,59,35,True
532030,KR_7321032366,1493619,597447,6,True,1,1,0,0,0,0,0,0,0,0,0,0,0,16733,224,69,37,True,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15940,219,58,35,False
532031,KR_7320995661,975443,390177,1,False,0,0,0,0,0,0,0,0,2,0,0,0,0,10684,176,42,27,False,2,True,1,0,1,0,0,0,0,0,0,0,0,0,0,10735,140,43,27,True
532032,KR_7320883325,1229320,491728,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13446,225,48,33,False,5,True,1,0,0,0,0,0,1,0,3,0,0,0,0,15495,214,58,33,True
532033,KR_7320517914,1085724,434289,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14145,174,48,30,False,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,13100,195,37,29,True
532034,KR_7319720520,954637,381854,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11571,117,25,23,False,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11982,133,34,24,True
532035,KR_7316798673,1126515,450606,2,False,0,0,0,0,0,0,0,0,1,0,0,0,0,11665,166,42,31,False,4,True,1,1,0,0,0,0,0,0,0,0,0,0,0,13410,183,44,30,True
532036,KR_7316669151,1274763,509905,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14680,198,58,31,False,8,False,1,1,0,0,0,0,0,0,0,0,0,0,0,15395,183,40,32,True
532037,KR_7316541238,1075319,430127,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,13526,184,55,30,True,2,True,1,0,0,0,0,1,0,0,0,0,0,0,0,12725,178,43,30,False
532038,KR_7316403991,1325028,530011,3,False,0,0,0,0,0,0,0,0,2,0,0,0,0,14911,218,40,32,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13500,209,40,32,False
532039,KR_7315567812,1914457,765782,15,False,1,0,0,1,0,0,0,0,1,0,0,0,0,25567,338,59,42,True,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22580,311,65,40,False
532040,KR_7315299610,1624277,649710,10,False,0,0,0,0,0,0,0,0,3,0,0,1,0,21982,248,60,37,True,10,True,1,0,0,0,0,1,0,0,0,0,0,0,0,19905,280,74,39,False
532041,KR_7315256854,961782,384712,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11186,153,35,27,False,6,True,0,0,0,0,0,0,0,0,2,0,0,0,0,13453,172,50,29,True
532042,KR_7310809489,1856372,742548,11,True,1,1,0,0,0,0,0,0,6,0,0,1,0,25739,337,88,44,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22718,328,79,43,False
532043,KR_7310725579,2336787,934714,16,False,2,1,0,1,0,0,0,0,1,1,0,2,0,33391,379,98,49,False,11,True,0,0,0,0,0,0,0,0,5,0,0,2,0,30445,392,98,47,True
532044,KR_7310686569,931501,372600,5,True,1,0,0,0,0,0,1,0,0,0,0,0,0,12310,163,36,28,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10489,134,44,25,False
532045,KR_7310651393,925616,370246,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12503,163,46,26,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10418,150,48,28,False
532046,KR_7310568181,1122779,449111,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11726,168,36,29,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13770,193,42,30,True
532047,KR_7310521718,1006393,402557,4,False,0,0,0,0,0,0,0,0,1,0,0,0,0,11978,154,34,27,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11596,141,37,27,False
532048,KR_7310395303,2292531,917012,8,False,0,0,0,0,0,0,0,0,6,1,0,1,0,28124,389,96,47,False,8,True,1,0,1,0,0,0,0,0,0,0,0,1,0,28237,392,83,47,True
532049,KR_7309180963,1747090,698836,5,False,0,0,0,0,0,0,0,0,4,0,0,0,0,20618,307,61,39,False,14,True,1,0,0,0,0,0,1,0,1,0,0,0,0,24338,282,60,40,True
532050,KR_7309148224,1300415,520166,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16146,195,46,32,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15792,192,56,31,False
532051,KR_7308993889,1554814,621925,9,False,0,0,0,0,0,0,0,0,1,0,0,0,0,19207,249,81,37,True,3,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17896,278,71,37,False
532052,KR_7308942767,2149560,859824,8,True,0,0,0,0,0,0,0,0,2,0,0,1,0,27395,362,70,43,False,9,False,1,0,0,0,0,0,1,0,1,0,0,0,0,25967,345,97,44,True
532053,KR_7308914930,994773,397909,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10825,164,37,26,True,2,False,0,0,0,0,0,0,0,0,1,0,0,0,0,10530,150,40,28,False
532054,KR_7308898422,968551,387420,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11625,151,30,26,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11128,144,40,27,False
532055,KR_7308850965,1614167,645666,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18426,271,52,37,False,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19890,255,49,37,True
532056,KR_7308815489,1729340,691736,3,True,0,0,0,0,0,0,0,0,4,0,0,0,0,19560,289,64,37,False,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21240,295,60,38,True
532057,KR_7308795315,934770,373908,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12828,132,42,26,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10690,130,44,26,False
532058,KR_7326981837,1884998,753999,8,False,1,0,1,0,0,0,0,0,3,0,0,0,0,22526,293,74,43,True,11,True,1,0,0,0,1,0,0,0,3,0,0,0,0,25152,323,102,43,False
532059,KR_7326435186,1712533,685013,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22150,310,82,40,False,13,True,1,0,0,1,0,0,0,0,0,0,0,0,0,22732,281,63,39,True
532060,KR_7325356949,2004346,801738,10,True,1,0,0,1,0,0,0,0,6,0,0,1,0,30020,381,88,47,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23885,360,84,45,False
532061,KR_7325111266,1216597,486638,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15218,230,62,32,False,6,False,1,1,0,0,0,0,0,0,0,0,0,0,0,15451,219,55,31,True
