,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
504000,KR_7318486919,1471888,588755,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15600,239,62,35,False,7,True,1,0,0,1,0,0,0,0,0,0,0,0,0,17584,230,44,35,True
504001,KR_7318458333,1241091,496436,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14348,179,40,29,False,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17117,198,32,31,True
504002,KR_7318393970,1474879,589951,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16925,229,58,34,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14678,179,52,32,False
504003,KR_7318302818,923927,369570,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13034,149,28,29,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8687,115,24,23,False
504004,KR_7318214349,2049266,819706,10,True,1,0,1,0,0,0,0,0,4,0,0,1,0,26375,321,82,45,False,10,False,0,0,0,0,0,0,0,0,2,0,0,2,0,26848,358,78,45,True
504005,KR_7317230444,1548869,619547,7,False,1,0,1,0,0,0,0,0,1,0,0,0,0,18886,264,50,37,False,9,True,0,0,0,0,0,0,0,0,2,0,0,0,0,20372,276,51,37,True
504006,KR_7317213695,1551821,620728,4,True,1,0,1,0,0,0,0,0,0,0,0,0,0,19261,296,55,39,True,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17740,269,78,39,False
504007,KR_7317198245,1494907,597962,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16371,211,65,35,False,8,False,1,0,1,0,0,0,0,0,0,0,0,0,0,17906,245,68,35,True
504008,KR_7317148002,1286694,514677,2,True,0,0,0,0,0,0,0,0,2,0,0,0,0,13759,176,56,30,False,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,15718,205,38,31,True
504009,KR_7317115301,964612,385844,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11053,152,36,28,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9166,136,25,26,False
