,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
522000,KR_7321196300,1687799,675119,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22313,302,69,40,True,10,True,1,0,0,1,0,0,0,0,2,0,0,0,0,21511,289,73,41,False
522001,KR_7321157772,1631933,652773,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17896,233,64,36,True,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20348,246,66,38,False
522002,KR_7321092495,922578,369031,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13183,168,40,28,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9436,133,44,26,False
522003,KR_7320754454,1740667,696266,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21579,329,62,39,False,9,False,1,0,0,0,1,0,0,0,0,0,0,0,0,21528,261,82,41,True
522004,KR_7320642904,1116878,446751,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13017,185,44,30,False,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15183,192,45,31,True
522005,KR_7320629965,158184,63273,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2913,12,4,6,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2803,5,4,6,False
522006,KR_7320602364,1113006,445202,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13258,187,28,28,True,9,True,0,0,0,0,0,0,0,0,1,0,0,0,0,15162,154,50,28,False
522007,KR_7320552494,2229232,891692,13,True,0,0,0,0,0,0,0,0,6,0,0,3,0,30084,384,70,47,True,6,False,2,0,0,1,1,0,0,0,0,0,0,0,0,25371,379,105,45,False
522008,KR_7320144709,1695352,678140,8,True,0,0,0,0,0,0,0,0,4,0,0,0,0,19958,229,64,38,False,9,False,1,0,1,0,0,0,0,0,0,0,0,0,0,21892,298,69,38,True
522009,KR_7320143552,1108768,443507,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15597,184,39,31,True,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13306,173,36,28,False
522010,KR_7320126727,2327623,931049,12,True,1,0,0,0,0,0,1,0,1,1,0,1,0,27242,346,71,46,False,12,False,0,0,0,0,0,0,0,0,5,0,0,2,0,31306,396,114,50,True
522011,KR_7320072734,912348,364939,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9710,148,28,25,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12604,146,44,28,True
522012,KR_7319977078,1192874,477149,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15592,159,46,30,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14627,171,39,30,False
522013,KR_7326580376,1438035,575214,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16258,208,64,34,False,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18765,235,58,36,True
522014,KR_7326517961,1368873,547549,2,False,0,0,0,0,0,0,0,0,1,0,0,0,0,14898,223,68,35,False,3,True,0,0,0,0,0,0,0,0,2,0,0,0,0,15772,237,57,35,True
522015,KR_7326405864,1837172,734868,8,True,0,0,0,0,0,0,0,0,6,0,0,1,0,24486,302,80,44,True,6,False,2,0,1,1,0,0,0,0,0,0,0,0,0,20912,321,82,42,False
522016,KR_7326385559,945227,378090,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13486,133,36,25,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11786,120,41,25,False
522017,KR_7326346588,1369876,547950,1,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15993,270,61,36,False,1,False,1,0,0,0,0,0,1,0,0,0,0,0,0,14564,245,64,35,True
522018,KR_7326263389,1330870,532348,2,True,1,1,0,0,0,0,0,0,1,0,0,0,0,14631,231,70,33,True,4,False,0,0,0,0,0,0,0,0,2,0,0,0,0,14389,201,52,34,False
522019,KR_7326224726,1553977,621590,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20349,254,56,38,True,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19281,285,68,37,False
522020,KR_7326191833,1386394,554557,4,False,1,1,0,0,0,0,0,0,0,0,0,0,0,16908,248,52,36,True,2,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15346,229,74,35,False
522021,KR_7326166224,1811268,724507,4,False,0,0,0,0,0,0,0,0,6,0,0,2,0,24548,322,92,44,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22129,342,68,42,True
522022,KR_7326120535,1510933,604373,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19279,273,76,37,False,10,False,1,0,0,0,0,0,1,0,0,0,0,0,0,20977,292,63,39,True
522023,KR_7326104435,915882,366352,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12884,144,42,29,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11623,138,40,26,False
522024,KR_7326084152,1471091,588436,10,False,1,0,0,0,1,0,0,0,0,0,0,0,0,18352,190,52,35,True,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16770,189,45,34,False
522025,KR_7326058413,1705661,682264,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22148,287,60,41,False,13,False,1,1,0,0,0,0,0,0,3,0,0,0,0,22859,280,82,41,True
522026,KR_7326037231,1344232,537692,9,False,0,0,0,0,0,0,0,0,2,0,0,0,0,16306,186,47,30,True,7,True,0,0,0,0,0,0,0,0,1,0,0,0,0,14789,157,46,30,False
522027,KR_7326017379,1438819,575527,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16342,192,50,33,False,16,True,0,0,0,0,0,0,0,0,3,0,0,1,0,21003,203,56,34,True
522028,KR_7324952861,1895424,758169,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22196,312,87,42,True,15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24260,287,56,44,False
522029,KR_7324782146,2055859,822343,14,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25790,304,68,44,True,19,True,1,0,0,0,0,0,1,0,3,0,0,0,0,27612,317,82,47,False
522030,KR_7324734102,1549181,619672,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19494,250,68,38,False,11,True,1,0,0,1,0,0,0,0,3,0,0,0,0,19716,244,57,38,True
522031,KR_7324682568,1837873,735149,12,True,1,0,0,1,0,0,0,0,0,0,0,1,0,23761,271,76,39,True,5,False,0,0,0,0,0,0,0,0,6,0,0,2,0,23761,323,72,41,False
