,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
527000,KR_7325637603,1664305,665722,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20209,320,81,40,False,3,True,1,0,0,0,1,0,0,0,3,0,0,0,0,19332,294,66,39,True
527001,KR_7325205673,1286642,514656,2,False,0,0,0,0,0,0,0,0,1,0,0,0,0,14583,216,50,32,False,8,True,0,0,0,0,0,0,0,0,2,0,0,0,0,16455,193,60,33,True
527002,KR_7325060943,1482591,593036,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16528,227,58,36,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15516,257,56,34,False
527003,KR_7324285871,1500390,600156,5,True,0,0,0,0,0,0,0,0,2,0,0,0,0,16875,242,47,33,True,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,16670,197,56,34,False
527004,KR_7323671732,1141624,456649,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13903,175,50,30,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13788,156,32,28,False
527005,KR_7323401545,1767973,707189,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21989,311,75,40,True,8,True,1,0,0,0,0,0,1,0,0,0,0,0,0,21195,305,65,39,False
527006,KR_7323358792,1330607,532242,1,False,1,0,0,0,1,0,0,0,0,0,0,0,0,13847,207,64,34,True,2,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14467,228,70,33,False
527007,KR_7322578155,1854530,741812,13,True,0,0,0,0,0,0,0,0,6,0,0,0,0,25703,297,71,42,False,10,False,1,1,0,0,0,0,0,0,0,0,0,0,0,22623,262,79,42,True
527008,KR_7322266586,921531,368612,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,135,34,25,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14123,144,48,27,True
527009,KR_7321672654,1775562,710224,7,False,1,0,1,0,0,0,0,0,1,0,0,0,0,21786,285,89,40,False,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20948,262,66,39,True
527010,KR_7321588097,2022561,809024,16,True,0,0,0,0,0,0,0,0,2,0,0,0,0,27241,348,74,47,False,8,False,1,0,0,0,0,1,0,0,2,0,0,0,0,23676,327,88,43,True
527011,KR_7321494185,1658028,663211,7,True,1,0,0,0,0,0,1,0,1,0,0,0,0,21375,287,78,40,True,10,False,0,0,0,0,0,0,0,0,2,0,0,1,0,22631,300,56,38,False
527012,KR_7321156266,1144891,457956,6,True,0,0,0,0,0,0,0,0,2,0,0,0,0,13792,176,43,29,True,2,False,0,0,0,0,0,0,0,0,1,0,0,0,0,12419,195,34,28,False
527013,KR_7319984843,1766887,706754,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19815,284,91,39,False,6,False,1,0,0,0,1,0,0,0,0,0,0,0,0,20303,306,69,40,True
527014,KR_7319856107,1362327,544930,5,True,1,0,0,1,0,0,0,0,0,0,0,0,0,18495,245,52,37,False,3,False,0,0,0,0,0,0,0,0,1,0,0,0,0,16215,253,66,35,True
527015,KR_7319447521,927411,370964,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10730,141,30,26,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11840,144,36,26,True
