,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
509000,KR_7315260737,1819984,1620000,30,False,2,0,0,1,0,1,0,0,0,0,1,3,0,56794,660,171,74,True,41,True,2,1,0,0,0,1,0,0,6,1,0,6,0,58549,609,159,72,False
509001,KR_7315081883,2101540,1620000,29,True,3,0,0,2,0,1,0,0,2,1,0,3,0,54235,652,163,71,True,22,False,1,0,1,0,0,0,0,0,4,0,1,5,0,52292,648,179,70,False
509002,KR_7313743696,2026861,1620000,34,True,1,0,0,0,1,0,0,0,6,1,1,5,0,57263,536,128,71,True,35,False,2,0,0,1,0,1,0,0,0,0,0,3,0,53897,612,150,67,False
509003,KR_7313647294,1733249,1620000,22,True,3,1,0,2,0,0,0,0,6,1,1,5,0,56830,671,173,71,True,23,False,1,0,0,0,0,0,1,0,0,0,0,3,0,50499,673,161,70,False
509004,KR_7313579517,1999424,1620000,22,False,2,0,1,1,0,0,0,0,0,0,0,3,0,48374,573,169,66,False,25,True,1,0,0,0,0,1,0,0,5,1,1,6,0,53300,642,132,69,True
509005,KR_7313523453,1802941,1620000,31,True,1,0,1,0,0,0,0,0,3,1,1,7,2,55943,594,156,68,True,21,False,1,0,0,0,0,1,0,0,3,0,0,0,0,47395,594,116,65,False
509006,KR_7313464406,1865104,1620000,17,False,0,0,0,0,0,0,0,0,5,0,0,5,0,48082,585,153,62,False,24,True,3,0,0,1,1,1,0,0,1,1,0,4,1,51286,586,151,64,True
509007,KR_7313406089,1888382,1620000,29,True,1,0,1,0,0,0,0,0,3,1,0,3,0,52974,603,143,67,False,30,False,3,1,1,0,0,1,0,0,3,0,1,4,0,57037,615,218,72,True
509008,KR_7313342203,2145894,1620000,26,False,2,0,0,0,1,0,1,0,1,1,0,4,0,52541,637,128,66,True,28,True,2,0,0,2,0,0,0,0,2,0,0,1,0,49068,563,161,68,False
509009,KR_7327059103,1985145,1620000,20,True,2,0,0,0,0,2,0,0,6,0,0,4,0,50185,687,171,69,True,14,False,2,1,1,0,0,0,0,0,0,0,0,3,0,46336,661,179,65,False
509010,KR_7327029000,1919601,1620000,29,False,2,0,0,0,1,0,1,0,5,1,0,8,2,53608,576,135,66,False,24,True,1,0,0,1,0,0,0,0,1,0,1,3,0,53824,647,196,72,True
509011,KR_7324176739,1810623,1620000,33,False,1,0,0,0,0,1,0,0,0,0,1,7,0,60176,684,215,76,True,20,True,2,0,0,1,0,0,1,0,6,1,0,3,0,47587,605,137,65,False
509012,KR_7322690794,1988552,1620000,28,False,1,0,0,0,0,0,1,0,5,0,1,4,0,57639,629,174,72,True,30,True,3,0,1,0,0,1,1,0,1,1,0,5,1,53157,584,172,68,False
509013,KR_7322561650,1784453,1620000,25,False,1,0,1,0,0,0,0,0,3,1,1,3,0,53009,659,147,71,False,27,True,3,1,0,0,0,2,0,0,3,0,0,4,0,55306,674,230,70,True
509014,KR_7321323374,1858950,1620000,30,False,0,0,0,0,0,0,0,0,5,1,0,4,0,54258,620,149,68,False,38,True,4,0,0,0,2,1,1,0,1,0,0,3,0,54559,587,140,69,True
509015,KR_7321281942,2108578,1620000,31,True,1,0,0,1,0,0,0,0,0,0,0,2,0,52907,577,124,69,False,39,False,2,0,0,0,1,1,0,0,6,1,1,5,0,61067,646,223,75,True
509016,KR_7321279761,1772989,1620000,28,False,0,0,0,0,0,0,0,0,0,1,1,7,0,59420,599,132,70,True,49,True,3,1,0,0,1,1,0,0,6,0,0,7,0,59546,534,202,72,False
509017,KR_7321277050,2133616,1620000,30,True,1,0,0,0,1,0,0,0,6,1,1,6,1,53768,559,141,72,True,19,False,3,0,1,1,1,0,0,0,0,0,0,7,1,48879,546,174,66,False
509018,KR_7321260242,1872247,1620000,34,True,1,0,0,0,0,1,0,0,3,0,1,6,0,58715,652,183,74,True,26,False,2,1,0,0,0,0,1,0,3,0,0,2,0,46975,569,160,66,False
509019,KR_7321213625,1853761,1620000,32,False,1,1,0,0,0,0,0,0,5,0,1,3,0,56985,596,124,71,False,42,True,3,1,1,0,1,0,0,0,1,1,0,4,0,59500,647,183,70,True
509020,KR_7321195582,1723347,1620000,25,True,2,1,0,0,0,1,0,0,1,1,0,1,0,54044,695,135,68,False,32,False,2,1,0,0,0,0,1,0,5,0,1,6,1,59474,619,228,71,True
509021,KR_7320133972,1690803,1620000,20,True,1,0,0,0,1,0,0,0,4,1,0,3,0,48298,637,103,68,False,31,False,3,1,0,2,0,0,0,0,2,0,1,7,0,57118,645,239,73,True
509022,KR_7320127533,2067123,1620000,36,True,1,0,0,1,0,0,0,0,1,0,0,5,0,56700,633,177,70,True,26,False,3,0,0,0,1,0,2,0,5,0,1,3,0,54526,626,194,71,False
509023,KR_7320112370,2000864,1620000,26,False,1,0,0,1,0,0,0,0,0,0,1,2,0,53202,605,169,69,False,39,True,3,0,0,0,2,0,1,0,3,0,0,7,1,60389,632,176,72,True
509024,KR_7319908435,1722994,1620000,24,False,0,0,0,0,0,0,0,0,1,0,0,3,0,50648,656,125,66,False,34,True,4,0,0,2,0,1,1,0,5,1,1,5,0,60110,649,192,73,True
509025,KR_7319852150,1839519,1620000,14,False,1,0,0,1,0,0,0,0,6,1,1,5,0,51930,685,214,71,False,22,True,2,0,0,0,0,1,1,0,0,0,0,6,0,51603,679,140,70,True
509026,KR_7319671503,2000766,1620000,31,False,1,1,0,0,0,0,0,0,6,1,1,7,0,59534,604,219,72,True,31,True,3,1,0,1,0,0,1,0,0,0,0,3,0,52855,660,132,68,False
509027,KR_7318570779,1880525,1620000,16,False,2,0,1,0,1,0,0,0,3,0,0,5,0,51655,682,240,69,True,15,True,1,1,0,0,0,0,0,0,3,1,1,4,0,50601,715,142,68,False
509028,KR_7327040507,1752080,1620000,21,False,0,0,0,0,0,0,0,0,0,0,1,4,0,50667,668,140,69,False,29,True,3,1,1,0,1,0,0,0,6,1,0,4,0,53226,602,187,71,True
509029,KR_7326915274,1645142,1620000,20,False,1,0,0,0,0,0,1,0,0,0,1,2,0,49422,705,122,71,False,31,True,2,1,0,0,1,0,0,0,6,1,0,6,1,54297,674,185,72,True
509030,KR_7325826040,1978066,1620000,25,True,2,1,0,0,1,0,0,0,3,0,0,4,0,51038,614,169,66,True,22,False,2,0,2,0,0,0,0,0,3,1,1,4,0,52672,630,186,70,False
509031,KR_7325794829,1652141,1620000,43,False,2,0,0,1,1,0,0,0,3,0,1,7,1,60838,555,186,73,True,17,True,1,0,0,0,0,0,1,0,3,0,0,2,0,45895,581,126,63,False
509032,KR_7325672973,1815709,1620000,24,True,2,1,0,0,0,0,1,0,4,0,1,4,0,54099,707,167,71,True,22,False,2,1,1,0,0,0,0,0,0,1,0,3,0,52048,683,201,68,False
509033,KR_7325576387,1691782,1620000,27,False,0,0,0,0,0,0,0,0,0,0,0,2,0,48250,569,120,64,False,41,True,3,0,0,1,0,1,1,0,6,1,1,4,0,59769,581,194,73,True
509034,KR_7324354895,2124688,1620000,16,True,1,0,0,0,0,0,1,0,6,1,1,4,0,51655,692,174,71,False,14,False,3,0,0,1,0,1,1,0,0,0,0,2,0,47555,716,183,68,True
509035,KR_7324341498,1774305,1620000,32,False,2,0,0,0,1,1,0,0,3,1,1,5,0,56593,578,195,70,True,22,True,2,0,0,1,1,0,0,0,3,0,0,2,0,48650,621,151,65,False
509036,KR_7324304472,2007216,1620000,24,True,3,0,2,1,0,0,0,0,3,1,1,5,0,53651,665,152,68,True,21,False,1,0,0,0,0,1,0,0,3,0,0,4,0,50333,644,185,66,False
509037,KR_7324250305,1811504,1620000,27,True,3,1,1,0,0,1,0,0,5,0,1,6,0,56160,650,185,72,True,21,False,0,0,0,0,0,0,0,0,1,1,0,3,0,49494,663,143,67,False
509038,KR_7324179931,1696450,1620000,26,True,1,1,0,0,0,0,0,0,5,1,1,4,0,53846,605,166,69,True,27,False,3,0,0,2,0,0,1,0,1,0,0,5,1,54517,611,205,69,False
509039,KR_7324070746,2100128,1620000,27,False,1,0,0,0,1,0,0,0,3,1,0,5,0,53541,684,148,67,True,33,True,2,0,0,1,0,1,0,0,3,0,1,4,0,55935,569,168,71,False
509040,KR_7323869076,1870593,1620000,17,True,1,0,1,0,0,0,0,0,5,1,0,2,0,48661,701,165,67,False,30,False,2,1,0,0,1,0,0,0,1,0,1,8,2,61665,783,206,77,True
509041,KR_7323494674,2404607,1620000,22,True,0,0,0,0,0,0,0,0,6,1,1,4,0,52350,586,182,68,False,31,False,4,0,2,0,1,1,0,0,0,0,0,5,0,53915,619,137,70,True
509042,KR_7322454656,1970036,1620000,30,True,3,2,0,0,0,0,1,0,4,1,1,4,0,58472,673,222,74,True,25,False,1,0,0,1,0,0,0,0,2,0,0,3,0,54141,718,174,68,False
509043,KR_7322309398,2106556,1620000,19,True,1,1,0,0,0,0,0,0,0,1,0,3,0,49204,574,119,66,False,23,False,3,1,1,0,0,0,1,0,6,0,1,8,0,55165,639,204,71,True
