,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
110110000,BR1_3001517852,1534133,1227306,23,False,0,0,0,0,0,0,0,0,4,1,1,6,0,45316,519,148,63,True,8,True,1,0,0,0,0,0,1,0,2,0,0,1,0,36653,552,120,57,False
110110001,BR1_3001497151,1511659,1209327,15,True,0,0,0,0,0,0,0,0,5,1,0,3,0,39532,468,86,55,False,25,False,2,0,0,1,1,0,0,0,1,0,0,4,0,43116,479,169,60,True
110110002,BR1_3010609200,1749146,1399316,18,True,1,0,0,0,0,1,0,0,3,1,0,3,0,43203,563,144,62,False,17,False,2,1,0,0,1,0,0,0,0,0,0,3,0,45234,616,150,63,True
110110003,BR1_3010569074,1797366,1437892,16,True,1,0,0,0,0,1,0,0,0,0,0,0,0,42371,584,121,62,False,27,False,2,0,0,1,1,0,0,0,6,1,0,7,0,50791,592,159,65,True
110110004,BR1_3010560532,146592,117273,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2745,2,4,6,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,3441,9,4,6,True
110110005,BR1_3010548090,924261,739408,10,False,1,0,0,1,0,0,0,0,3,0,0,0,0,23966,288,74,40,False,20,True,1,0,0,0,0,0,1,0,0,0,0,1,0,28059,303,78,42,True
110110006,BR1_3010417320,1848639,1478911,33,False,0,0,0,0,0,0,0,0,0,0,0,1,0,52773,583,161,68,False,41,True,1,0,0,0,0,0,1,0,6,1,0,5,0,54807,544,148,67,True
110110007,BR1_3009587995,958318,766654,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22565,246,66,40,False,19,True,1,0,0,0,1,0,0,0,3,0,0,1,0,28823,312,89,44,True
110110008,BR1_3009582257,1290415,1032332,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,33668,384,104,50,False,30,True,2,0,1,0,0,1,0,0,6,0,0,4,0,42456,437,124,56,True
110110009,BR1_3009390970,1632098,1305678,19,False,0,0,0,0,0,0,0,0,0,0,0,5,0,42835,440,99,57,False,36,True,2,0,0,0,0,1,1,0,6,1,0,6,0,50612,486,150,63,True
110110010,BR1_3009137986,2360371,1888296,23,True,2,0,1,1,0,0,0,0,0,1,1,7,1,66690,846,264,83,True,19,False,2,0,0,1,0,1,0,0,6,0,1,2,0,58751,813,183,77,False
110110011,BR1_3008746754,1964714,1571771,47,True,2,0,0,1,0,0,1,0,3,1,1,9,1,59316,576,154,73,True,23,False,1,0,0,0,1,0,0,0,3,0,0,2,0,48730,584,111,67,False
110110012,BR1_3008357979,1131173,904938,11,False,1,0,0,0,1,0,0,0,0,0,0,0,0,26811,348,97,48,False,15,True,0,0,0,0,0,0,0,0,3,0,0,1,0,30298,351,108,49,True
110110013,BR1_3008231914,1828374,1462699,16,False,1,0,0,0,1,0,0,0,6,1,1,7,0,50873,676,187,68,True,9,True,1,0,0,0,0,0,1,0,0,0,0,1,0,40431,658,147,64,False
110110014,BR1_3008173732,937647,750117,13,False,0,0,0,0,0,0,0,0,4,0,0,2,0,26584,288,82,41,True,10,True,1,1,0,0,0,0,0,0,2,0,0,0,0,21952,256,93,42,False
110110015,BR1_3007982133,1916257,1533005,33,True,2,0,0,0,2,0,0,0,3,0,0,2,0,51158,524,160,67,True,27,False,2,1,0,1,0,0,0,0,0,1,0,4,0,47632,545,147,61,False
110110016,BR1_3007851969,1921278,1537022,24,True,0,0,0,0,0,0,0,0,4,1,0,4,0,51263,639,147,67,False,16,False,3,0,1,1,0,1,0,0,2,0,0,3,0,47019,693,155,64,True
110110017,BR1_3007321012,1771365,1417092,24,True,1,0,1,0,0,0,0,0,0,1,0,2,0,44357,518,128,60,False,29,False,2,0,0,0,0,1,1,0,6,0,1,5,0,49991,493,155,64,True
110110018,BR1_3006757793,1758083,1406466,15,False,3,1,2,0,0,0,0,0,3,1,0,5,0,47621,694,160,66,True,12,True,1,0,0,0,1,0,0,0,3,0,0,3,0,45235,691,155,64,False
110110019,BR1_3006409633,1577694,1262155,14,True,0,0,0,0,0,0,0,0,6,0,0,2,0,40408,507,120,57,False,24,False,3,0,0,1,1,1,0,0,0,0,0,4,0,44718,532,150,63,True
110110020,BR1_3006248263,1416717,1133373,8,False,0,0,0,0,0,0,0,0,2,1,0,2,0,32337,441,104,50,False,21,True,2,1,0,0,1,0,0,0,4,0,0,5,0,38194,492,104,56,True
110110021,BR1_3006098462,2264717,1811773,43,True,2,0,0,0,0,0,2,0,2,1,1,6,0,68701,698,217,81,False,31,False,2,0,1,1,0,0,0,0,4,0,0,5,0,67503,772,164,77,True
110110022,BR1_3006023182,1200452,960361,8,True,1,0,0,0,0,0,1,0,0,0,0,0,0,26741,362,84,48,False,20,False,1,1,0,0,0,0,0,0,6,1,0,3,0,36831,439,104,50,True
110110023,BR1_3005657919,1009053,807242,16,True,1,0,0,0,0,0,1,0,5,0,0,2,0,30695,360,70,45,True,9,False,0,0,0,0,0,0,0,0,1,0,0,0,0,26036,364,86,45,False
110110024,BR1_3005647296,1297900,1038320,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,30348,447,93,50,False,21,True,2,0,0,1,0,1,0,0,6,1,0,4,0,39378,457,114,53,True
110110025,BR1_3005479808,1616850,1293480,16,True,2,1,0,0,0,0,1,0,6,1,0,3,0,42205,522,145,58,True,19,False,1,0,0,1,0,0,0,0,0,0,1,3,0,42128,543,153,62,False
110110026,BR1_3005471654,1714053,1371242,26,False,3,0,0,0,1,1,1,0,3,0,0,5,0,46221,531,137,60,False,25,True,0,0,0,0,0,0,0,0,0,1,0,1,0,44212,499,116,60,True
110110027,BR1_3009424274,1376942,1101553,39,False,0,0,0,0,0,0,0,0,0,0,0,1,0,65240,220,0,86,True,48,True,0,0,0,0,0,0,0,0,0,0,0,2,1,67586,221,0,88,False
110110028,BR1_3009413096,1267100,1013680,54,True,0,0,0,0,0,0,0,0,0,0,0,2,1,64431,197,0,82,True,44,False,0,0,0,0,0,0,0,0,0,0,0,3,1,62489,206,0,84,False
110110029,BR1_3009370057,800929,640743,32,True,0,0,0,0,0,0,0,0,0,0,0,1,0,41596,121,0,60,True,31,False,0,0,0,0,0,0,0,0,0,0,0,1,0,43573,121,0,61,False
110110030,BR1_3009339896,1713999,1371199,15,True,1,0,0,0,0,0,1,0,3,0,0,2,0,38400,510,107,58,False,19,False,1,0,0,0,0,1,0,0,0,0,0,3,0,43053,555,138,60,True
110110031,BR1_3009324368,1702204,1361763,15,False,1,0,1,0,0,0,0,0,0,1,0,2,0,42936,575,147,60,False,21,True,2,0,0,0,0,1,1,0,3,0,1,7,1,47823,550,177,65,True
110110032,BR1_3009267652,1976579,1581263,25,True,0,0,0,0,0,0,0,0,6,0,0,2,0,51168,606,130,66,False,35,False,3,0,1,1,0,1,0,0,0,1,0,7,0,56394,617,128,69,True
110110033,BR1_3009227045,1638628,1310902,17,True,0,0,0,0,0,0,0,0,0,0,0,1,0,41606,571,153,62,False,15,False,3,1,0,1,1,0,0,0,6,1,0,4,0,41836,565,142,59,True
110110034,BR1_3009174980,979160,783328,53,False,0,0,0,0,0,0,0,0,0,0,0,2,1,56947,167,0,77,True,50,True,0,0,0,0,0,0,0,0,0,0,0,0,0,54378,170,0,73,False
110110035,BR1_3009168907,755449,604359,27,True,0,0,0,0,0,0,0,0,0,0,0,1,0,41568,117,0,61,True,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,39807,140,0,59,False
110110036,BR1_3009170332,467112,373689,17,False,0,0,0,0,0,0,0,0,0,0,0,1,0,27314,77,0,45,True,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24001,64,0,39,False
110110037,BR1_3009028907,972356,777884,35,False,0,0,0,0,0,0,0,0,0,0,0,1,0,47722,149,0,69,False,42,True,0,0,0,0,0,0,0,0,0,0,0,2,1,49913,158,0,70,True
110110038,BR1_3009022079,1269777,1015821,43,False,0,0,0,0,0,0,0,0,0,0,0,1,0,58776,211,0,79,False,43,True,0,0,0,0,0,0,0,0,0,0,0,2,0,61209,205,0,80,True
110110039,BR1_3009005250,1550417,1240333,41,False,0,0,0,0,0,0,0,0,0,0,0,1,0,67279,242,0,87,False,51,True,0,0,0,0,0,0,0,0,0,0,0,1,0,70981,227,0,90,True
110110040,BR1_3008998082,493680,394944,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,28160,68,0,45,True,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,25043,61,0,43,False
110110041,BR1_3008783654,1050208,840166,54,False,0,0,0,0,0,0,0,0,0,0,0,1,0,55117,150,0,76,False,53,True,0,0,0,0,0,0,0,0,0,0,0,2,1,57459,142,0,76,True
110110042,BR1_3008781552,918162,734529,29,True,0,0,0,0,0,0,0,0,0,0,0,2,0,46772,144,0,66,True,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43048,146,0,63,False
110110043,BR1_3008517636,1533156,1226524,18,False,0,0,0,0,0,0,0,0,0,1,0,5,0,44096,577,149,64,True,14,True,2,0,0,0,1,0,1,0,3,0,0,2,0,37410,536,125,58,False
110110044,BR1_3008139905,1371989,1097591,12,False,0,0,0,0,0,0,0,0,6,0,0,1,0,33201,411,86,50,False,29,True,0,0,0,0,0,0,0,0,0,1,0,6,0,44436,477,117,56,True
110110045,BR1_3008050467,1608019,1286415,12,True,2,0,1,0,0,0,1,0,3,0,0,1,0,38464,557,148,59,False,10,False,1,0,0,0,1,0,0,0,3,0,0,3,0,38848,573,146,60,True
110110046,BR1_3007887507,1668610,1334888,61,True,0,0,0,0,0,0,0,0,0,0,0,2,1,80211,239,0,90,True,67,False,0,0,0,0,0,0,0,0,0,0,0,1,0,80955,293,0,90,False
110110047,BR1_3007879200,965942,772753,22,False,0,0,0,0,0,0,0,0,0,0,0,1,0,44976,159,0,62,False,29,True,0,0,0,0,0,0,0,0,0,0,0,1,0,45443,164,0,64,True
110110048,BR1_3007858944,1703676,1362940,50,True,0,0,0,0,0,0,0,0,0,0,0,2,1,78059,294,0,90,True,42,False,0,0,0,0,0,0,0,0,0,0,0,2,1,77197,275,0,89,False
110110049,BR1_3007848541,892439,713951,23,False,0,0,0,0,0,0,0,0,0,0,0,2,1,43275,154,0,61,True,17,True,0,0,0,0,0,0,0,0,0,0,0,0,0,39296,115,0,56,False
110110050,BR1_3007733583,1899792,1519833,19,False,2,0,1,1,0,0,0,0,3,0,0,3,0,48374,650,139,65,False,19,True,1,0,0,0,0,0,1,0,0,0,0,3,0,47696,636,142,65,True
110110051,BR1_3007683042,744849,595879,9,True,1,1,0,0,0,0,0,0,0,0,0,0,0,18854,245,68,36,True,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15658,218,54,33,False
110110052,BR1_3007527506,2147631,1718104,39,True,3,0,0,0,0,2,1,0,3,0,0,8,0,64632,714,229,76,True,25,False,1,0,1,0,0,0,0,0,0,1,2,4,0,60058,692,167,75,False
110110053,BR1_3007324835,647046,517636,28,False,0,0,0,0,0,0,0,0,0,0,0,1,0,35825,110,0,54,True,20,True,0,0,0,0,0,0,0,0,0,0,0,0,0,32902,93,0,51,False
110110054,BR1_3007318655,584777,467821,33,True,0,0,0,0,0,0,0,0,0,0,0,0,0,33414,94,0,51,True,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,29875,76,0,48,False
110110055,BR1_3007306565,889961,711968,42,True,0,0,0,0,0,0,0,0,0,0,0,0,0,46790,130,0,67,True,33,False,0,0,0,0,0,0,0,0,0,0,0,1,0,44186,130,0,65,False
110110056,BR1_3007295232,958735,766988,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,46066,134,0,65,False,36,True,0,0,0,0,0,0,0,0,0,0,0,1,0,49400,159,0,67,True
110110057,BR1_3007284166,1025823,820658,37,True,0,0,0,0,0,0,0,0,0,0,0,1,0,51541,142,0,71,False,46,False,0,0,0,0,0,0,0,0,0,0,0,1,0,55746,156,0,75,True
110110058,BR1_3007090899,1068862,855089,52,False,0,0,0,0,0,0,0,0,0,0,0,2,1,60159,175,0,78,True,43,True,0,0,0,0,0,0,0,0,0,0,0,1,0,55103,162,0,73,False
110110059,BR1_3007081702,1673711,1338968,43,False,0,0,0,0,0,0,0,0,0,0,0,1,0,75399,320,0,90,True,58,True,0,0,0,0,0,0,0,0,0,0,0,3,1,79054,282,0,90,False
110110060,BR1_3007029678,1831161,1464928,31,True,0,0,0,0,0,0,0,0,0,0,0,2,0,50198,521,134,67,True,24,False,3,1,0,0,0,1,1,0,6,1,0,3,0,46397,483,156,62,False
110110061,BR1_3006993393,1405432,1124345,21,True,3,0,0,1,1,0,1,0,1,1,0,4,0,39242,454,118,58,True,12,False,0,0,0,0,0,0,0,0,0,0,0,1,0,33597,452,120,53,False
110110062,BR1_3006945878,1868058,1494446,27,True,1,1,0,0,0,0,0,0,0,0,0,5,0,51510,615,164,66,False,28,False,2,0,1,1,0,0,0,0,6,1,1,6,1,54377,610,169,69,True
