,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
105105000,BR1_3008741159,113278,90622,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,2962,1,0,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2599,3,0,5,True
105105001,BR1_3008721749,1354739,1083791,14,False,0,0,0,0,0,0,0,0,1,0,0,0,0,32417,326,114,51,False,30,True,1,0,0,0,0,0,1,0,5,1,0,4,0,43230,431,122,57,True
105105002,BR1_3008673227,1152473,921978,10,False,0,0,0,0,0,0,0,0,6,0,0,1,0,28912,320,96,47,False,19,True,1,0,1,0,0,0,0,0,0,0,0,2,0,32973,361,99,51,True
105105003,BR1_3008656563,1423199,1138559,11,False,0,0,0,0,0,0,0,0,4,1,0,3,0,35046,457,138,57,False,25,True,2,0,0,0,1,1,0,0,2,0,0,4,0,40177,532,107,60,True
105105004,BR1_3008548297,1531616,1225292,15,False,2,0,1,0,0,0,1,0,3,0,0,1,0,38835,514,110,58,False,24,True,0,0,0,0,0,0,0,0,3,1,0,6,0,46086,575,188,62,True
105105005,BR1_3008524935,1690156,1352124,17,True,1,0,0,1,0,0,0,0,4,1,0,1,0,40165,521,136,60,False,23,False,2,1,0,0,0,0,1,0,2,0,0,3,0,46669,534,150,64,True
105105006,BR1_3008476484,1506433,1205146,23,True,1,0,0,0,0,0,1,0,6,1,0,6,0,43074,557,117,58,True,10,False,1,0,0,0,0,1,0,0,0,0,0,2,0,35939,467,145,57,False
105105007,BR1_3008461177,1764230,1411384,23,True,1,1,0,0,0,0,0,0,0,1,0,4,0,46484,536,154,62,False,28,False,2,0,0,1,1,0,0,0,6,0,1,5,0,51145,564,131,68,True
105105008,BR1_3008439720,1483719,1186975,18,False,1,0,0,0,0,0,1,0,6,1,0,4,0,40907,554,132,58,True,9,True,0,0,0,0,0,0,0,0,0,0,0,2,0,35443,569,135,56,False
105105009,BR1_3008402961,1881569,1505255,20,True,2,1,0,1,0,0,0,0,3,1,0,3,0,46903,574,177,64,True,19,False,2,0,0,1,0,0,1,0,3,0,0,1,0,47126,586,150,64,False
105105010,BR1_3008385414,1284315,1027452,10,False,1,0,0,0,0,1,0,0,1,0,0,2,0,32849,427,87,50,False,16,True,1,0,0,0,0,0,1,0,5,1,0,5,0,36769,418,116,53,True
105105011,BR1_3008377115,1251928,1001542,2,False,0,0,0,0,0,0,0,0,6,0,0,1,0,26796,389,120,48,False,15,True,1,0,1,0,0,0,0,0,0,0,0,2,0,30995,386,120,52,True
105105012,BR1_3008371252,937143,749714,5,True,1,0,0,0,1,0,0,0,2,0,0,0,0,21859,347,83,43,True,0,False,0,0,0,0,0,0,0,0,1,0,0,0,0,18134,349,50,41,False
105105013,BR1_3008276801,2185614,1748491,25,False,2,0,1,1,0,0,0,0,6,0,1,6,0,58006,682,202,74,True,26,True,1,0,0,0,0,0,1,0,0,1,0,5,1,58713,734,156,73,False
105105014,BR1_3008256644,1824847,1459877,23,True,2,0,1,0,0,0,1,0,5,1,0,4,0,47990,630,156,63,True,15,False,0,0,0,0,0,0,0,0,1,0,0,1,0,45466,656,157,66,False
105105015,BR1_3008161985,1511790,1209432,13,True,0,0,0,0,0,0,0,0,6,0,0,2,0,42056,540,146,62,True,8,False,3,0,1,0,0,1,1,0,0,1,0,2,0,34478,506,125,56,False
105105016,BR1_3008143649,1735974,1388779,22,False,2,1,1,0,0,0,0,0,5,0,0,2,0,47285,549,137,64,False,27,True,1,0,0,0,0,1,0,0,1,1,1,6,0,50053,567,145,66,True
105105017,BR1_3008107350,973768,779014,13,False,1,1,0,0,0,0,0,0,2,0,0,0,0,23888,297,78,44,True,5,True,0,0,0,0,0,0,0,0,4,0,0,0,0,20838,313,72,39,False
105105018,BR1_3008070800,1701838,1361470,24,True,1,1,0,0,0,0,0,0,4,1,1,6,0,52439,666,187,69,True,13,False,1,0,0,0,0,0,1,0,2,0,0,1,0,40774,584,140,62,False
105105019,BR1_3008059913,1190879,952703,10,False,0,0,0,0,0,0,0,0,3,0,0,1,0,30409,417,80,49,True,10,True,2,0,0,1,0,0,1,0,1,0,0,0,0,27241,366,107,49,False
105105020,BR1_3008046407,1982774,1586219,22,False,1,0,1,0,0,0,0,0,3,0,0,1,0,51634,664,177,68,False,34,True,2,0,0,1,0,1,0,0,3,1,0,5,0,55190,647,131,69,True
105105021,BR1_3008035832,956462,765169,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22357,315,63,42,False,13,True,2,0,0,1,0,0,1,0,3,0,0,0,0,25124,353,62,42,True
105105022,BR1_3008013930,1951010,1560808,24,True,2,0,0,1,1,0,0,0,5,1,0,2,0,48873,600,138,64,True,29,False,1,0,0,0,0,0,1,0,1,0,0,4,0,55252,585,143,70,False
105105023,BR1_3007977591,1720768,1376614,22,True,2,0,0,1,1,0,0,0,0,0,1,3,0,45142,524,112,67,False,23,False,0,0,0,0,0,0,0,0,6,1,0,5,0,44516,530,167,61,True
105105024,BR1_3007905533,1437117,1149693,7,False,0,0,0,0,0,0,0,0,1,0,0,1,0,34372,480,92,55,False,24,True,2,0,0,0,1,0,1,0,5,1,0,5,0,44231,482,150,59,True
105105025,BR1_3007888513,1478950,1183160,15,True,1,0,0,0,1,0,0,0,1,0,0,2,0,36618,537,112,58,False,17,False,0,0,0,0,0,0,0,0,5,1,0,3,0,38774,499,134,58,True
105105026,BR1_3007822403,1746845,1397476,28,True,1,0,0,0,1,0,0,0,3,0,1,4,0,54028,580,160,67,True,28,False,2,0,0,1,0,1,0,0,3,1,0,3,0,48514,537,141,63,False
105105027,BR1_3007793385,1513604,1210883,24,False,1,0,0,0,0,0,1,0,6,1,0,3,0,42369,503,126,60,True,15,True,1,0,0,1,0,0,0,0,0,0,0,2,0,39008,528,108,56,False
105105028,BR1_3007777884,914485,731588,12,True,0,0,0,0,0,0,0,0,0,0,0,1,0,26531,319,78,44,True,4,False,1,0,1,0,0,0,0,0,3,0,0,0,0,19794,280,62,39,False
105105029,BR1_3007701758,1561919,1249535,22,False,2,0,0,1,0,0,1,0,3,1,0,5,0,42493,507,165,60,True,16,True,1,0,0,0,1,0,0,0,3,0,0,2,0,39009,495,130,58,False
105105030,BR1_3007685135,1373350,1098680,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,31722,469,105,53,False,19,False,2,0,1,0,1,0,0,0,3,1,0,4,0,37383,462,134,57,True
105105031,BR1_3007667143,1807664,1446131,34,False,1,0,0,0,0,0,1,0,6,1,1,5,0,56015,564,189,70,True,24,True,2,0,1,0,1,0,0,0,0,0,0,4,0,51531,613,115,65,False
105105032,BR1_3007647973,1583029,1266423,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,32596,515,104,56,False,17,True,3,0,0,1,1,1,0,0,6,1,0,6,0,45847,556,174,64,True
105105033,BR1_3007648001,927897,742317,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20489,259,99,41,False,17,True,1,1,0,0,0,0,0,0,3,0,0,0,0,26185,295,76,44,True
105105034,BR1_3007634880,1191810,953448,17,True,1,1,0,0,0,0,0,0,3,1,0,2,0,33628,457,105,51,True,9,False,1,0,1,0,0,0,0,0,3,0,0,1,0,28422,381,106,48,False
105105035,BR1_3010618575,1419277,1135421,23,True,0,0,0,0,0,0,0,0,0,0,0,4,0,39201,449,124,53,True,10,False,0,0,0,0,0,0,0,0,1,0,0,1,0,32700,430,98,50,False
105105036,BR1_3010613061,1308631,1046904,19,True,0,0,0,0,0,0,0,0,3,1,0,4,0,37915,457,126,56,True,9,False,1,0,1,0,0,0,0,0,3,0,0,1,0,30272,408,90,51,False
105105037,BR1_3010595897,1567800,1254240,35,True,1,0,1,0,0,0,0,0,3,1,0,5,0,48033,501,150,62,True,18,False,1,0,0,0,1,0,0,0,3,0,0,1,0,38454,475,122,57,False
