,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
107107000,BR1_3004969946,3123347,2498677,45,False,3,1,0,0,0,2,0,0,2,0,2,5,0,83291,1067,196,88,True,27,True,3,0,0,1,0,2,0,0,4,1,0,7,1,81479,1021,312,86,False
107107001,BR1_3004952222,1899136,1519308,30,False,3,1,0,0,0,1,1,0,3,1,1,4,0,55510,630,168,69,True,25,True,0,0,0,0,0,0,0,0,0,0,0,3,0,48041,564,118,64,False
107107002,BR1_3004886317,2107131,1685704,37,True,2,0,0,0,0,1,1,0,5,0,1,4,0,58460,544,142,69,False,39,False,1,1,0,0,0,0,0,0,1,1,0,4,0,61430,626,153,73,True
107107003,BR1_3004871046,1515916,1212732,21,True,1,1,0,0,0,0,0,0,5,1,0,8,2,45271,563,139,61,True,14,False,1,0,0,0,0,0,1,0,1,0,0,1,0,37834,504,116,60,False
107107004,BR1_3004849527,1729657,1383725,29,True,0,0,0,0,0,0,0,0,0,0,0,4,0,48617,572,105,65,True,22,False,3,0,0,1,1,1,0,0,3,1,0,1,0,43528,542,166,60,False
107107005,BR1_3004834497,1557384,1245907,26,True,2,0,0,1,0,1,0,0,6,0,0,4,0,43831,551,113,62,True,13,False,1,0,0,0,0,0,1,0,0,1,0,1,0,35355,471,107,56,False
107107006,BR1_3004278863,1490019,1192015,22,True,2,0,0,0,0,1,1,0,5,1,0,6,0,42324,501,145,57,True,13,False,0,0,0,0,0,0,0,0,1,0,0,2,0,36758,457,108,55,False
107107007,BR1_3004266928,923400,738720,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,20852,297,78,39,False,14,True,0,0,0,0,0,0,0,0,2,0,0,0,0,26976,345,82,44,True
107107008,BR1_3004253898,1348903,1079122,17,False,1,0,0,0,0,1,0,0,6,1,0,3,0,36465,454,146,55,True,11,True,1,0,0,0,0,0,1,0,0,0,0,0,0,30847,403,76,49,False
107107009,BR1_3004120802,1592297,1273837,13,True,2,0,0,1,0,0,1,0,4,0,0,2,0,38547,533,101,58,False,23,False,0,0,0,0,0,0,0,0,2,1,0,5,0,44027,563,88,61,True
107107010,BR1_3004106165,1841612,1473289,20,True,1,0,0,1,0,0,0,0,4,1,0,4,0,46258,605,134,63,False,28,False,3,0,1,0,0,2,0,0,2,0,1,5,0,53941,616,187,69,True
107107011,BR1_3004070587,1444940,1155952,16,True,1,0,0,0,0,0,1,0,0,0,0,0,0,36420,432,95,56,False,20,False,1,0,0,0,1,0,0,0,6,1,0,5,1,41053,483,115,57,True
107107012,BR1_3004045292,1431602,1145281,21,True,0,0,0,0,0,0,0,0,2,0,0,1,0,36505,391,95,53,False,24,False,2,1,0,0,0,0,1,0,1,0,0,5,0,41712,442,103,56,True
107107013,BR1_3004019280,943261,754608,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19038,279,72,40,False,15,True,1,1,0,0,0,0,0,0,6,0,0,1,0,27998,325,93,45,True
107107014,BR1_3003996238,1718372,1374697,22,False,1,1,0,0,0,0,0,0,1,1,1,5,1,46736,532,145,64,True,20,True,2,0,1,0,0,0,1,0,5,0,0,0,0,40910,513,122,61,False
107107015,BR1_3003898069,918151,734520,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,34161,246,76,47,False,18,False,1,0,1,0,0,0,0,0,6,0,0,1,0,40816,279,84,52,True
107107016,BR1_3003866903,1895071,1516056,24,True,2,0,1,0,0,1,0,0,6,1,0,5,1,50214,612,166,68,False,18,False,2,0,1,0,1,0,0,0,0,0,1,5,0,52559,703,174,72,True
107107017,BR1_3003845353,1387263,1109810,15,False,0,0,0,0,0,0,0,0,6,1,0,2,0,37213,475,136,55,True,10,True,2,1,0,0,1,0,0,0,0,0,0,1,0,31274,481,103,52,False
107107018,BR1_3003635226,1743295,1394636,30,True,1,0,0,0,0,0,1,0,3,1,0,5,0,54002,607,189,68,True,15,False,1,0,0,0,0,1,0,0,3,0,0,0,0,40242,519,98,62,False
107107019,BR1_3003607776,1593449,1274759,21,True,2,1,0,1,0,0,0,0,6,1,1,4,0,44848,518,140,61,True,13,False,1,0,0,0,0,1,0,0,0,0,0,4,0,40386,566,86,57,False
107107020,BR1_3003589265,1012787,810229,12,True,2,1,0,1,0,0,0,0,6,0,0,0,0,26144,392,99,47,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22244,346,80,43,False
107107021,BR1_3003541718,1222537,978029,12,True,0,0,0,0,0,0,0,0,6,0,0,5,0,33468,426,104,52,True,10,False,2,0,0,1,0,1,0,0,0,0,0,0,0,28161,367,107,51,False
107107022,BR1_3003506703,1282718,1026174,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,27612,447,80,48,False,16,True,2,1,0,0,1,0,0,0,3,1,0,3,0,36400,482,146,55,True
107107023,BR1_3003442671,1596507,1277205,27,True,2,1,0,0,1,0,0,0,5,1,0,8,0,47798,528,151,61,True,18,False,1,0,0,0,0,0,1,0,1,0,0,1,0,39000,507,103,58,False
107107024,BR1_3003096077,2096884,1677507,20,False,4,1,2,1,0,0,0,0,5,1,1,8,2,52820,617,198,68,True,11,True,0,0,0,0,0,0,0,0,1,0,0,1,0,45729,669,147,66,False
107107025,BR1_3003036542,2119321,1695456,37,False,0,0,0,0,0,0,0,0,6,0,0,3,0,56880,588,118,69,False,39,True,3,1,1,0,0,1,0,0,0,1,0,3,0,58474,589,166,71,True
107107026,BR1_3002676013,1562223,1249778,25,False,1,0,0,1,0,0,0,0,3,0,0,3,0,41320,441,110,59,True,14,True,1,0,0,0,0,0,1,0,3,1,0,4,0,37729,483,126,57,False
107107027,BR1_3002410218,1516439,1213151,17,False,0,0,0,0,0,0,0,0,6,0,0,3,0,39348,458,120,56,False,22,True,3,1,0,1,0,1,0,0,0,1,0,3,0,40546,475,136,56,True
107107028,BR1_3002387695,1299192,1039353,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,26271,345,98,48,False,17,True,2,1,1,0,0,0,0,0,3,0,0,4,0,38104,476,126,56,True
107107029,BR1_3002375179,1482695,1186156,18,False,0,0,0,0,0,0,0,0,2,0,0,1,0,37891,439,119,55,False,27,True,2,0,1,0,0,0,1,0,1,1,0,3,0,42196,472,108,57,True
107107030,BR1_3009894444,1451311,1161048,20,True,3,1,0,0,1,0,1,0,1,1,0,1,0,38418,487,116,56,False,26,False,0,0,0,0,0,0,0,0,5,0,0,8,1,45032,492,124,58,True
107107031,BR1_3009821493,914993,731994,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22880,277,84,42,False,15,False,1,0,0,0,0,0,1,0,1,0,0,0,0,26833,339,74,45,True
107107032,BR1_3009719761,2034717,1627773,21,True,0,0,0,0,0,0,0,0,3,1,0,4,0,54240,680,177,74,False,31,False,3,1,1,1,0,0,0,0,3,0,0,4,0,56517,670,214,74,True
107107033,BR1_3009472864,1275558,1020446,7,True,1,0,0,0,1,0,0,0,3,1,0,1,0,30459,425,118,50,False,17,False,0,0,0,0,0,0,0,0,3,0,0,0,0,34411,489,125,56,True
