,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
115115000,BR1_3009733008,2417271,1933816,10,True,1,0,0,0,1,0,0,0,5,1,0,4,0,55465,866,162,71,False,11,False,4,1,0,0,2,0,1,0,1,0,1,1,0,56233,908,201,75,True
115115001,BR1_3009703847,1275717,1020573,62,False,0,0,0,0,0,0,0,0,0,0,0,1,0,67956,216,0,89,False,61,True,0,0,0,0,0,0,0,0,0,0,0,2,1,69471,234,0,89,True
115115002,BR1_3009611494,1142516,914012,55,True,0,0,0,0,0,0,0,0,0,0,0,2,1,60562,174,0,80,True,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,56021,187,0,77,False
115115003,BR1_3009540523,1984007,1587205,22,False,1,1,0,0,0,0,0,0,5,0,0,5,1,53404,648,197,71,True,18,True,2,0,1,0,1,0,0,0,1,1,1,4,0,53659,667,157,71,False
115115004,BR1_3008733802,1184499,947599,22,False,0,0,0,0,0,0,0,0,6,0,0,4,0,34319,378,60,48,True,14,True,1,0,0,0,0,1,0,0,0,0,0,0,0,28134,352,80,47,False
115115005,BR1_3008726311,1404759,1123807,10,False,1,0,0,0,0,0,1,0,3,0,0,2,0,32774,452,117,55,False,18,True,1,0,0,1,0,0,0,0,3,1,0,3,0,37028,441,142,57,True
115115006,BR1_3008721292,1573106,1258484,17,True,0,0,0,0,0,0,0,0,3,0,0,0,0,36065,453,98,55,False,21,False,2,1,0,0,0,0,1,0,3,1,0,4,0,41641,503,138,58,True
115115007,BR1_3008718560,1434049,1147239,27,False,1,0,1,0,0,0,0,0,3,1,0,3,0,40383,426,96,55,True,16,True,0,0,0,0,0,0,0,0,2,0,0,1,0,36805,444,114,55,False
115115008,BR1_3008352993,1349228,1079382,19,True,1,0,0,1,0,0,0,0,6,1,0,5,0,39118,442,116,55,True,17,False,1,0,0,0,0,0,1,0,0,0,0,3,0,33675,448,92,51,False
115115009,BR1_3008279670,1250973,1000778,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,27794,353,80,49,False,21,True,1,0,0,0,0,1,0,0,6,0,0,4,0,37902,476,98,53,True
115115010,BR1_3008256724,1890588,1512470,18,True,1,0,0,0,0,0,1,0,3,0,0,2,0,46273,651,123,66,True,9,False,2,1,0,0,1,0,0,0,3,1,0,5,0,46177,686,176,64,False
115115011,BR1_3008217133,1495500,1196400,14,False,0,0,0,0,0,0,0,0,1,0,0,2,0,35717,453,104,55,False,22,True,2,1,0,0,0,0,1,0,2,1,0,6,0,42139,498,123,57,True
115115012,BR1_3008195545,917266,733812,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18523,188,51,36,False,24,True,1,0,0,0,0,0,1,0,3,0,0,2,0,32189,342,80,43,True
115115013,BR1_3008170057,978294,782635,4,False,1,0,1,0,0,0,0,0,0,0,0,0,0,18656,221,60,40,False,14,True,0,0,0,0,0,0,0,0,6,0,0,2,0,31911,376,102,46,True
115115014,BR1_3007607432,1407415,1125932,12,False,1,0,1,0,0,0,0,0,2,0,0,1,0,33826,499,116,53,False,20,True,1,0,0,0,0,0,1,0,2,1,0,5,0,40827,480,104,58,True
115115015,BR1_3007606657,916904,733523,14,True,1,0,0,0,1,0,0,0,6,0,0,0,0,28767,344,111,47,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19005,288,64,41,False
115115016,BR1_3007605028,1657835,1326268,26,False,3,1,0,0,1,1,0,0,0,0,0,2,0,47086,561,139,64,True,26,True,0,0,0,0,0,0,0,0,6,1,0,5,0,48630,568,143,63,False
115115017,BR1_3007174513,1800133,1440106,22,False,0,0,0,0,0,0,0,0,3,0,1,3,0,50050,657,141,68,False,29,True,3,1,0,1,0,0,1,0,3,1,0,6,1,51505,631,185,66,True
115115018,BR1_3007161327,1828880,1463104,20,True,2,0,1,0,0,0,1,0,3,1,0,5,0,49424,568,128,65,True,21,False,1,0,0,0,0,1,0,0,3,0,1,4,1,50337,572,233,70,False
115115019,BR1_3007150335,1837988,1470390,26,False,3,1,0,1,0,1,0,0,2,1,0,3,0,50890,586,175,68,True,17,True,0,0,0,0,0,0,0,0,4,0,0,1,0,45047,611,152,65,False
115115020,BR1_3007136621,1869333,1495466,19,True,2,1,1,0,0,0,0,0,3,0,0,3,0,46892,630,155,64,False,21,False,1,0,0,0,0,1,0,0,3,1,1,4,0,49869,620,144,70,True
115115021,BR1_3006967065,1546545,1237236,25,False,3,1,0,1,1,0,0,0,6,1,0,6,0,46992,516,176,60,True,26,True,0,0,0,0,0,0,0,0,0,0,0,3,0,44672,513,87,58,False
115115022,BR1_3006947698,1329469,1063575,12,True,2,0,1,0,0,1,0,0,0,1,0,2,0,32622,474,108,56,True,10,False,0,0,0,0,0,0,0,0,6,0,0,1,0,30133,446,103,52,False
115115023,BR1_3006666943,1807874,1446299,19,False,3,1,0,0,0,1,1,0,1,0,0,5,0,50624,619,201,68,True,19,True,0,0,0,0,0,0,0,0,5,1,0,2,0,44613,618,143,63,False
115115024,BR1_3006659561,1724238,1379390,21,False,2,0,1,0,1,0,0,0,6,1,1,5,0,48334,555,123,63,True,18,True,0,0,0,0,0,0,0,0,0,0,0,2,0,41812,499,108,61,False
115115025,BR1_3006239789,1708719,1366975,24,True,1,0,0,0,0,1,0,0,1,1,0,4,0,46221,520,115,60,False,23,False,2,1,0,0,0,0,1,0,2,0,0,2,0,44294,509,123,59,True
115115026,BR1_3005857495,985590,788472,13,False,0,0,0,0,0,0,0,0,3,0,0,0,0,26718,369,78,46,True,9,True,1,0,0,0,0,0,1,0,3,0,0,0,0,22682,253,84,40,False
115115027,BR1_3005853360,1620151,1296120,24,True,2,1,0,0,0,1,0,0,6,1,0,6,0,47415,600,164,65,True,12,False,0,0,0,0,0,0,0,0,0,0,0,1,0,37337,532,108,60,False
115115028,BR1_3005841543,2043589,1634871,19,True,2,0,1,1,0,0,0,0,1,1,0,3,0,52513,697,174,68,True,27,False,2,1,0,1,0,0,0,0,2,0,0,5,0,53445,683,155,70,False
115115029,BR1_3005829157,1710921,1368736,18,False,1,1,0,0,0,0,0,0,6,0,0,5,0,44484,558,151,62,True,18,True,2,0,1,0,0,1,0,0,0,1,0,0,0,39980,512,142,63,False
115115030,BR1_3005462227,2292365,1833892,17,False,4,0,0,1,0,1,2,0,6,1,0,4,0,56795,762,212,75,True,19,True,1,0,0,0,0,0,1,0,0,0,2,5,0,59934,804,170,76,False
115115031,BR1_3005451708,1028173,822538,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20752,300,93,42,False,12,True,2,1,1,0,0,0,0,0,3,0,0,1,0,27638,373,107,47,True
115115032,BR1_3005446867,2041450,1633160,19,True,3,1,0,1,1,0,0,0,5,0,0,3,0,50823,641,183,69,True,26,False,0,0,0,0,0,0,0,0,1,1,0,3,0,56092,719,195,74,False
115115033,BR1_3005063296,1424447,1139557,22,True,1,0,0,0,0,0,1,0,6,1,0,5,0,40461,489,135,58,True,11,False,2,1,0,1,0,0,0,0,0,0,0,1,0,31831,415,135,54,False
115115034,BR1_3005063063,337061,269648,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6412,81,12,20,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9113,115,28,22,True
115115035,BR1_3004718371,1568819,1255055,11,True,0,0,0,0,0,0,0,0,3,1,0,2,0,39148,527,134,56,False,29,False,3,1,0,0,1,1,0,0,3,0,0,7,0,47237,555,132,63,True
115115036,BR1_3004692065,2113790,1691032,24,True,2,0,1,0,0,1,0,0,3,0,1,2,0,54837,703,195,75,True,24,False,1,0,0,0,0,0,1,0,3,1,0,3,0,54652,731,163,70,False
115115037,BR1_3004688229,945027,756021,10,False,0,0,0,0,0,0,0,0,4,0,0,0,0,22270,290,72,40,False,11,True,0,0,0,0,0,0,0,0,2,0,0,0,0,25016,348,88,43,True
115115038,BR1_3004507884,1847337,1477869,15,False,1,0,0,1,0,0,0,0,0,1,0,2,0,45784,626,183,66,False,24,True,2,0,0,0,1,1,0,0,6,0,0,3,0,48336,624,143,66,True
115115039,BR1_3004190175,2288866,1831092,33,False,1,0,1,0,0,0,0,0,2,0,1,7,0,67147,814,223,78,True,28,True,3,0,1,1,1,0,0,0,4,1,0,5,0,60889,777,168,72,False
115115040,BR1_3003983854,1418822,1135057,35,False,1,0,1,0,0,0,0,0,4,0,0,2,0,61980,323,90,68,True,34,True,1,0,0,1,0,0,0,0,2,0,0,7,0,65357,429,125,70,False
115115041,BR1_3003943974,1738808,1391046,9,True,0,0,0,0,0,0,0,0,2,0,0,0,0,38853,520,83,60,False,29,False,2,0,0,0,0,1,1,0,4,0,1,8,2,49726,534,180,64,True
115115042,BR1_3003905427,1414940,1131952,7,True,0,0,0,0,0,0,0,0,6,1,0,1,0,32580,516,125,54,False,13,False,2,1,1,0,0,0,0,0,0,0,0,1,0,34281,509,117,55,True
115115043,BR1_3003741810,1750407,1400325,20,False,1,0,0,0,0,0,1,0,3,0,0,1,0,44097,563,107,65,False,20,True,2,1,1,0,0,0,0,0,3,1,1,5,0,49647,600,219,69,True
115115044,BR1_3003730099,1965106,1572084,18,False,1,0,0,0,0,0,1,0,0,0,0,2,0,47568,685,147,67,False,17,True,3,1,0,0,1,0,1,0,3,0,1,5,0,51729,687,171,72,True
115115045,BR1_3003711575,2252016,1801612,26,True,0,0,0,0,0,0,0,0,6,0,1,6,1,60971,683,201,76,True,35,False,4,0,2,1,0,0,1,0,0,0,0,7,1,63582,727,209,78,False
115115046,BR1_3003708946,131744,105395,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2913,12,4,6,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2788,6,4,6,False
115115047,BR1_3010603112,1275267,1020213,28,True,1,0,0,0,0,1,0,0,0,1,0,5,0,40519,479,108,56,True,7,False,1,1,0,0,0,0,0,0,3,0,0,0,0,27017,364,102,47,False
115115048,BR1_3010555547,1605293,1284234,22,False,1,0,0,0,1,0,0,0,4,1,0,5,0,44284,586,136,62,True,13,True,1,0,1,0,0,0,0,0,2,0,0,3,0,38654,544,144,61,False
115115049,BR1_3009469587,1505005,1204004,14,False,0,0,0,0,0,0,0,0,1,0,0,0,0,35298,426,106,56,False,29,True,1,0,1,0,0,0,0,0,5,1,0,5,0,44253,499,112,60,True
115115050,BR1_3008823089,1478553,1182842,27,True,1,0,0,1,0,0,0,0,1,0,0,4,0,43107,493,136,61,True,16,False,1,0,0,0,1,0,0,0,5,0,0,2,0,37298,509,106,57,False
115115051,BR1_3008465913,1084360,867488,11,True,1,0,0,0,1,0,0,0,6,0,0,2,0,28859,375,109,49,True,9,False,1,0,0,0,0,0,1,0,0,0,0,0,0,24681,381,99,47,False
115115052,BR1_3007615967,1507864,1206291,17,False,1,0,1,0,0,0,0,0,6,1,0,4,0,40863,491,127,57,False,27,True,2,0,0,1,0,1,0,0,0,0,0,4,0,46098,511,127,64,True
115115053,BR1_3007600143,1591099,1272879,13,False,1,0,0,0,1,0,0,0,5,0,0,1,0,37880,489,152,59,False,27,True,2,0,0,1,0,0,1,0,1,1,0,5,0,46943,559,150,63,True
115115054,BR1_3007596380,1605837,1284669,23,True,1,0,1,0,0,0,0,0,5,0,0,1,0,40911,471,137,59,False,25,False,2,0,0,1,0,0,1,0,1,1,0,4,0,45968,473,135,63,True
115115055,BR1_3007337921,1836137,1468909,22,True,2,1,1,0,0,0,0,0,1,0,1,5,0,50870,617,169,69,True,13,False,1,0,0,0,0,1,0,0,5,1,0,3,0,43554,595,169,62,False
115115056,BR1_3007309953,1467540,1174032,27,True,2,0,0,0,1,1,0,0,6,1,0,3,0,42562,492,127,62,True,9,False,1,0,0,1,0,0,0,0,0,0,0,1,0,33806,498,108,54,False
115115057,BR1_3007225271,1759903,1407922,23,True,1,0,1,0,0,0,0,0,3,1,0,3,0,45870,569,184,67,True,16,False,2,0,0,1,0,1,0,0,3,0,0,1,0,43710,610,129,65,False
115115058,BR1_3007172993,1813838,1451070,27,False,0,0,0,0,0,0,0,0,6,1,0,4,0,51275,491,142,61,False,32,True,3,1,0,0,0,1,1,0,0,0,1,4,0,50889,541,128,66,True
115115059,BR1_3006972508,1273266,1018612,18,True,1,1,0,0,0,0,0,0,3,0,0,2,0,33832,417,76,51,False,14,False,0,0,0,0,0,0,0,0,3,1,0,2,0,32822,424,102,51,True
115115060,BR1_3006869012,2016606,1613284,47,False,2,1,0,0,0,0,1,0,6,0,1,6,0,61070,546,159,69,False,37,True,1,0,0,0,0,1,0,0,0,1,0,3,0,55534,501,114,68,True
115115061,BR1_3006729998,1716833,1373466,18,True,0,0,0,0,0,0,0,0,6,1,1,3,0,45214,550,135,63,False,27,False,2,1,0,0,0,1,0,0,0,0,0,3,0,46321,509,160,64,True
115115062,BR1_3006252864,2258219,1806575,21,True,2,1,0,0,1,0,0,0,2,0,1,3,0,55134,740,189,75,False,20,False,1,0,0,0,0,1,0,0,4,1,1,6,0,60012,808,205,79,True
115115063,BR1_3006237346,1267025,1013620,14,True,0,0,0,0,0,0,0,0,6,0,0,4,0,33146,429,99,51,True,11,False,1,0,0,0,0,0,1,0,0,0,0,0,0,29148,438,83,51,False
115115064,BR1_3006219200,924218,739374,15,False,0,0,0,0,0,0,0,0,6,0,0,0,0,26690,324,92,44,True,4,True,1,0,0,0,0,0,1,0,0,0,0,0,0,19373,310,68,40,False
115115065,BR1_3006211647,1446047,1156837,20,True,2,1,0,0,0,1,0,0,4,1,0,5,0,41098,489,120,59,True,7,False,1,0,0,1,0,0,0,0,2,0,0,1,0,32362,498,88,52,False
115115066,BR1_3006208826,1252173,1001738,14,True,1,0,0,0,0,0,1,0,2,1,0,3,0,32445,443,100,51,True,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,28646,429,118,49,False
115115067,BR1_3006098127,1776641,1421312,14,False,0,0,0,0,0,0,0,0,3,0,0,3,0,42862,632,133,65,True,18,True,3,1,1,1,0,0,0,0,1,0,0,2,0,43424,624,165,62,False
115115068,BR1_3005890109,1855562,1484449,19,True,1,0,0,0,1,0,0,0,5,0,0,1,0,45678,596,141,62,False,28,False,2,1,0,0,0,0,1,0,1,0,1,5,0,54146,627,141,65,True
115115069,BR1_3005867457,1861255,1489004,21,False,0,0,0,0,0,0,0,0,6,1,0,4,0,49409,587,138,62,False,25,True,3,1,1,1,0,0,0,0,0,0,0,1,0,48648,545,173,65,True
115115070,BR1_3005854383,1531355,1225084,25,True,1,0,0,0,1,0,0,0,6,1,0,5,0,44911,483,132,57,False,22,False,2,0,0,1,0,0,1,0,0,0,0,4,0,44249,507,111,60,True
115115071,BR1_3005847132,1543775,1235020,10,False,1,1,0,0,0,0,0,0,6,1,0,5,0,37967,521,138,57,True,11,True,2,0,1,0,0,0,1,0,0,0,0,0,0,35732,562,160,59,False
115115072,BR1_3005838067,1979477,1583581,21,False,1,0,1,0,0,0,0,0,1,1,0,3,0,49387,561,152,65,False,28,True,2,1,0,0,0,0,1,0,4,0,0,3,0,54519,637,227,69,True
115115073,BR1_3005827678,944225,755380,20,False,1,1,0,0,0,0,0,0,3,0,0,0,0,25173,299,62,42,True,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22838,262,90,41,False
115115074,BR1_3005826022,1785265,1428212,24,False,1,0,1,0,0,0,0,0,5,0,0,5,0,49956,529,180,65,False,33,True,2,1,0,0,1,0,0,0,1,1,0,8,0,51628,546,106,62,True
115115075,BR1_3005621522,1253304,1002643,26,True,2,1,0,0,0,1,0,0,5,1,0,2,0,40993,445,102,55,True,14,False,0,0,0,0,0,0,0,0,1,0,0,0,0,31060,398,82,50,False
115115076,BR1_3010011732,1722225,1377780,27,False,2,0,1,0,0,0,1,0,3,0,0,5,0,48347,571,126,65,True,22,True,1,0,0,0,1,0,0,0,3,1,0,2,0,44063,516,96,59,False
115115077,BR1_3009827844,1572403,1257922,22,False,0,0,0,0,0,0,0,0,2,0,0,2,0,38639,440,98,56,False,22,True,2,0,0,1,0,1,0,0,3,1,0,4,0,42820,464,128,58,True
115115078,BR1_3008704715,1739532,1391625,23,True,1,0,0,0,0,1,0,0,6,1,0,4,0,47353,520,156,61,False,28,False,2,0,0,0,1,0,1,0,0,0,1,5,0,51258,569,120,66,True
115115079,BR1_3008707208,1685403,1348322,20,True,2,0,1,0,1,0,0,0,4,1,1,3,0,46226,543,164,65,True,24,False,0,0,0,0,0,0,0,0,2,0,0,4,0,46073,583,142,63,False
115115080,BR1_3008700761,1195636,956508,9,True,1,1,0,0,0,0,0,0,3,0,0,3,0,29285,398,86,46,False,14,False,1,0,1,0,0,0,0,0,3,0,0,0,0,29232,393,110,50,True
115115081,BR1_3007577478,1539917,1231933,24,True,1,0,0,1,0,0,0,0,6,1,0,3,0,44264,510,136,63,False,23,False,1,0,1,0,0,0,0,0,0,0,0,2,0,41567,505,124,59,True
115115082,BR1_3007088601,2300682,1840545,35,False,1,0,1,0,0,0,0,0,4,1,1,4,0,63864,701,232,76,True,36,True,3,2,0,1,0,0,0,0,2,0,1,5,0,65674,748,235,79,False
115115083,BR1_3007065901,1526849,1221479,20,True,0,0,0,0,0,0,0,0,3,1,0,4,0,43026,557,139,59,True,17,False,1,0,0,0,0,1,0,0,3,0,0,0,0,37708,490,103,59,False
115115084,BR1_3007028332,1155451,924360,23,True,2,1,0,0,0,0,1,0,2,1,0,4,0,35991,402,112,52,True,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,23967,307,66,44,False
115115085,BR1_3006797893,1807018,1445614,15,True,3,0,0,1,0,1,1,0,0,1,1,4,0,46518,601,136,66,True,15,False,1,0,0,0,0,0,1,0,6,0,0,5,0,47822,631,206,66,False
115115086,BR1_3006722964,1146943,917554,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,25073,308,93,47,False,16,True,1,0,0,0,0,0,1,0,3,1,0,2,0,30401,358,96,47,True
115115087,BR1_3006718949,108745,86996,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2542,2,0,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2632,2,4,6,True
115115088,BR1_3006711099,1521863,1217490,30,True,1,0,1,0,0,0,0,0,6,1,0,5,1,43070,379,147,60,True,17,False,1,0,0,1,0,0,0,0,0,0,0,1,0,35647,417,88,54,False
115115089,BR1_3006700120,1413002,1130401,24,True,0,0,0,0,0,0,0,0,6,1,0,5,0,40253,411,97,57,True,18,False,2,1,0,0,0,1,0,0,0,0,0,1,0,33389,397,97,53,False
115115090,BR1_3006526598,2167477,1733981,27,True,0,0,0,0,0,0,0,0,0,0,0,3,0,55161,741,140,72,False,27,False,3,0,1,1,0,1,0,0,3,1,1,6,0,60142,741,207,76,True
115115091,BR1_3006495396,1933652,1546921,29,False,3,1,0,0,1,1,0,0,1,0,1,6,0,55153,626,197,73,True,20,True,0,0,0,0,0,0,0,0,5,1,0,2,0,47954,577,130,65,False
115115092,BR1_3006476070,1890814,1512651,24,False,2,1,0,0,0,1,0,0,3,1,1,5,0,51334,593,145,68,True,28,True,1,0,1,0,0,0,0,0,0,0,0,4,0,50754,618,139,68,False
115115093,BR1_3006427852,2239501,1791600,29,True,1,0,0,0,0,1,0,0,3,1,2,6,0,62866,717,185,77,False,23,False,3,0,2,0,1,0,0,0,0,0,0,5,0,56655,741,195,74,True
115115094,BR1_3006397392,1708773,1367018,25,False,2,0,1,0,1,0,0,0,2,0,0,3,0,46269,569,179,64,True,26,True,0,0,0,0,0,0,0,0,4,1,0,3,0,42810,491,112,59,False
115115095,BR1_3005652556,1026093,820874,12,True,0,0,0,0,0,0,0,0,6,0,0,1,0,28405,391,88,47,True,4,False,1,0,0,0,1,0,0,0,0,0,0,0,0,21387,303,76,43,False
115115096,BR1_3005599749,1647233,1317786,9,False,2,0,0,1,1,0,0,0,0,1,0,3,0,38064,556,125,59,False,21,True,1,0,0,0,0,0,1,0,6,0,0,4,0,43278,581,156,63,True
115115097,BR1_3005499115,1477717,1182173,9,False,1,0,1,0,0,0,0,0,6,1,0,1,0,33327,460,148,55,False,21,True,1,0,0,0,0,0,1,0,0,0,0,4,0,39899,538,124,58,True
115115098,BR1_3005495140,944493,755594,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20215,287,55,40,False,11,False,1,0,0,1,0,0,0,0,6,0,0,0,0,26529,370,96,46,True
115115099,BR1_3005248282,1084021,867216,12,False,0,0,0,0,0,0,0,0,4,0,0,1,0,28146,366,96,49,True,7,True,1,0,1,0,0,0,0,0,2,0,0,0,0,23777,304,96,44,False
115115100,BR1_3005234131,1629985,1303988,10,True,2,0,0,0,1,1,0,0,6,1,0,4,0,37940,539,114,58,False,16,False,1,1,0,0,0,0,0,0,0,0,0,2,0,38208,521,135,61,True
115115101,BR1_3005122579,1935405,1548324,31,False,2,0,0,1,1,0,0,0,4,0,1,7,1,53403,598,142,70,False,20,True,1,0,0,0,0,0,1,0,2,1,0,4,0,51113,640,148,66,True
115115102,BR1_3005111652,1462139,1169711,15,False,1,1,0,0,0,0,0,0,3,0,0,1,0,37271,452,134,56,False,20,True,2,0,0,1,1,0,0,0,3,1,0,2,0,40416,523,138,59,True
