,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
111111000,BR1_3004482268,1831669,1465335,20,False,3,1,0,0,1,0,1,0,0,1,1,7,1,50884,650,158,71,False,13,True,0,0,0,0,0,0,0,0,6,0,0,4,0,47649,692,132,66,True
111111001,BR1_3003692102,1685304,1348243,17,True,2,1,0,0,1,0,0,0,0,1,0,6,0,48822,595,150,65,True,25,False,1,0,1,0,0,0,0,0,6,0,0,4,0,44871,495,118,64,False
111111002,BR1_3003669586,1501794,1201435,16,True,0,0,0,0,0,0,0,0,1,0,0,0,0,36328,446,81,55,False,29,False,2,1,0,1,0,0,0,0,2,1,0,5,0,50840,525,223,64,True
111111003,BR1_3008904276,1229719,983775,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,30047,415,110,51,False,15,True,0,0,0,0,0,0,0,0,3,0,0,2,0,33547,463,114,51,True
111111004,BR1_3008313096,1264752,1011801,21,True,2,1,0,0,0,1,0,0,2,0,0,3,0,38480,478,132,56,True,15,False,0,0,0,0,0,0,0,0,4,0,0,0,0,30726,390,72,48,False
111111005,BR1_3008243592,1955872,1564697,28,False,2,0,0,1,0,0,1,0,6,1,0,4,0,53465,610,194,70,True,27,True,2,0,1,1,0,0,0,0,0,0,1,1,0,51571,584,148,68,False
111111006,BR1_3007913641,1452579,1162063,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,32255,396,86,53,False,21,True,2,0,1,0,1,0,0,0,3,0,0,6,0,42447,469,128,55,True
111111007,BR1_3007859244,1376132,1100905,29,True,2,1,0,0,0,1,0,0,2,0,0,2,0,39363,426,118,55,True,14,False,0,0,0,0,0,0,0,0,4,0,0,2,0,34784,448,109,52,False
111111008,BR1_3007815123,1929929,1543943,33,True,1,0,0,1,0,0,0,0,4,0,0,4,1,56510,624,159,71,True,32,False,2,0,0,0,0,1,1,0,1,1,0,6,0,57030,666,185,68,False
111111009,BR1_3007741016,2296144,1836915,31,False,0,0,0,0,0,0,0,0,6,0,1,6,0,62405,698,177,73,False,38,True,5,1,2,0,1,0,0,1,0,1,0,4,0,62920,618,152,76,True
111111010,BR1_3007192155,2198551,1758840,30,True,3,1,0,0,0,1,1,0,1,1,1,6,0,59661,672,195,73,False,23,False,1,1,0,0,0,0,0,0,2,0,0,3,0,57326,688,179,74,True
111111011,BR1_3007127083,1805856,1444684,27,True,0,0,0,0,0,0,0,0,6,1,1,3,0,54666,617,166,71,True,23,False,2,1,0,1,0,0,0,0,0,0,0,3,0,49008,620,145,67,False
111111012,BR1_3006907932,1296708,1037366,21,True,0,0,0,0,0,0,0,0,3,0,0,5,0,38558,490,133,57,True,12,False,2,1,1,0,0,0,0,0,3,0,0,0,0,32100,425,126,53,False
111111013,BR1_3006849199,984695,787756,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23502,339,86,44,False,16,False,1,0,1,0,0,0,0,0,3,0,0,0,0,28657,390,81,47,True
111111014,BR1_3005736046,2201897,1761517,31,False,2,0,0,0,0,2,0,0,3,1,1,5,1,59078,614,174,74,True,22,True,2,1,0,1,0,0,0,0,3,0,0,3,0,54731,697,197,72,False
111111015,BR1_3005705033,947450,757960,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22754,319,67,42,False,12,False,1,0,0,1,0,0,0,0,0,0,0,0,0,24973,320,63,43,True
111111016,BR1_3005597610,2550099,2040079,43,False,2,0,0,0,0,0,2,0,3,0,0,9,2,69763,758,247,82,False,29,True,3,0,1,0,1,0,1,0,3,1,2,4,0,70360,825,186,85,True
111111017,BR1_3005582533,2087807,1670245,25,False,2,0,1,1,0,0,0,0,0,0,0,3,0,53320,715,148,70,True,19,True,1,0,0,0,1,0,0,0,6,1,1,6,0,56660,698,171,71,False
111111018,BR1_3005574001,1587773,1270218,22,True,2,0,1,0,1,0,0,0,3,0,0,1,0,42051,522,139,61,False,30,False,1,0,0,0,0,0,1,0,3,1,1,7,1,53233,546,153,65,True
111111019,BR1_3005550384,1170967,936773,11,True,0,0,0,0,0,0,0,0,6,1,0,3,0,32078,425,108,48,True,9,False,2,0,0,1,0,0,1,0,0,0,0,0,0,25964,339,72,45,False
111111020,BR1_3005414443,1377783,1102226,28,False,2,1,0,0,1,0,0,0,4,1,0,4,0,43920,477,123,59,True,12,True,0,0,0,0,0,0,0,0,2,0,0,1,0,32709,438,95,51,False
111111021,BR1_3005291266,919407,735525,23,False,0,0,0,0,0,0,0,0,2,0,0,1,0,29466,329,68,44,True,8,True,0,0,0,0,0,0,0,0,1,0,0,0,0,20569,249,57,38,False
111111022,BR1_3005194817,1990586,1592468,36,False,2,0,0,1,0,1,0,0,2,1,0,6,0,61507,670,203,72,True,39,True,1,0,1,0,0,0,0,0,4,0,1,7,1,61903,613,131,73,False
111111023,BR1_3005170034,1691816,1353452,17,True,1,0,0,0,0,1,0,0,3,1,0,4,0,42664,530,137,60,False,19,False,1,0,0,0,0,0,1,0,0,0,0,2,0,40352,525,164,61,True
111111024,BR1_3005045504,1891832,1513465,20,True,0,0,0,0,0,0,0,0,3,1,1,5,0,51976,626,185,71,True,21,False,2,1,1,0,0,0,0,0,3,0,0,4,0,46957,574,141,65,False
111111025,BR1_3005045298,1393144,1114515,22,True,1,0,1,0,0,0,0,0,3,1,0,5,0,41051,482,97,56,True,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,28584,406,98,49,False
111111026,BR1_3005035943,1489768,1191814,28,True,0,0,0,0,0,0,0,0,2,1,0,5,0,45337,522,115,58,True,13,False,1,1,0,0,0,0,0,0,4,0,0,1,0,35525,482,116,56,False
111111027,BR1_3005042167,1305261,1044208,24,True,0,0,0,0,0,0,0,0,6,1,0,3,0,38715,441,129,54,True,16,False,2,0,1,0,0,0,1,0,0,0,0,0,0,32772,373,90,52,False
111111028,BR1_3005030438,916651,733320,10,True,0,0,0,0,0,0,0,0,6,0,0,0,0,24916,336,94,44,True,5,False,1,0,0,0,1,0,0,0,0,0,0,0,0,19869,262,80,39,False
111111029,BR1_3005025163,1928247,1542597,27,False,1,1,0,0,0,0,0,0,6,1,1,2,0,53430,580,175,69,True,29,True,3,0,2,1,0,0,0,0,0,0,0,5,0,53546,577,140,66,False
111111030,BR1_3005008228,1772063,1417650,26,False,0,0,0,0,0,0,0,0,1,1,0,6,0,49517,598,144,64,True,23,True,2,0,0,0,0,1,1,0,0,0,0,1,0,46784,537,128,63,False
111111031,BR1_3004987351,1841831,1473464,19,True,2,0,0,1,1,0,0,0,4,1,0,5,0,48073,619,146,65,True,20,False,1,1,0,0,0,0,0,0,2,0,0,1,0,45599,585,169,65,False
111111032,BR1_3004884718,1084954,867963,19,True,1,0,0,0,1,0,0,0,5,0,0,2,0,31415,368,84,47,True,9,False,0,0,0,0,0,0,0,0,1,0,0,0,0,25425,318,88,44,False
111111033,BR1_3004861557,1555806,1244644,20,True,0,0,0,0,0,0,0,0,5,0,0,2,0,40593,484,128,58,False,29,False,2,1,0,0,1,0,0,0,1,0,0,5,0,48043,579,134,63,True
111111034,BR1_3004838460,1791687,1433349,22,True,3,1,0,1,0,0,1,0,3,1,1,4,0,48474,606,167,67,True,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,38223,552,120,60,False
111111035,BR1_3004520399,1521123,1216898,27,True,1,0,0,0,0,0,1,0,6,0,0,5,0,48874,540,133,63,True,18,False,2,1,1,0,0,0,0,0,0,1,0,2,0,37647,486,87,55,False
111111036,BR1_3004458142,1417506,1134004,26,False,2,0,1,0,0,0,1,0,2,1,0,4,0,38703,377,137,56,True,15,True,0,0,0,0,0,0,0,0,4,0,0,1,0,33534,447,77,52,False
111111037,BR1_3004401662,1838872,1471097,28,True,2,1,0,0,0,1,0,0,3,1,0,3,0,48822,575,121,64,True,22,False,1,0,0,0,1,0,0,0,3,0,0,4,0,49307,610,165,64,False
111111038,BR1_3004391048,912995,730396,15,False,0,0,0,0,0,0,0,0,6,0,0,0,0,27905,343,76,46,True,4,True,1,0,0,1,0,0,0,0,0,0,0,0,0,19677,277,88,40,False
111111039,BR1_3004351299,1353720,1082976,21,True,1,0,0,1,0,0,0,0,5,1,0,3,0,41844,488,126,58,True,8,False,0,0,0,0,0,0,0,0,1,0,0,1,0,32047,436,109,54,False
111111040,BR1_3004077894,1723869,1379095,24,True,0,0,0,0,0,0,0,0,0,0,0,2,0,43235,477,96,58,False,27,False,2,1,0,0,0,1,0,0,3,0,1,5,0,49525,569,154,63,True
111111041,BR1_3004022535,1405123,1124098,12,True,0,0,0,0,0,0,0,0,4,0,0,1,0,33496,449,122,54,False,15,False,2,0,0,0,0,1,1,0,2,1,0,6,1,39653,534,127,56,True
111111042,BR1_3003994856,2076847,1661477,36,True,2,1,0,1,0,0,0,0,0,0,1,2,0,61769,633,144,75,False,51,False,2,0,0,0,0,0,2,0,6,1,0,9,3,64945,620,174,73,True
111111043,BR1_3003989031,1089234,871387,10,True,0,0,0,0,0,0,0,0,6,0,0,0,0,27589,399,79,47,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22894,344,76,45,False
111111044,BR1_3003965278,1961140,1568912,24,False,0,0,0,0,0,0,0,0,6,1,0,5,0,51690,598,147,66,False,37,True,3,1,1,0,0,0,1,0,0,0,1,4,0,58703,622,174,73,True
111111045,BR1_3003935607,2400506,1920404,44,True,2,0,0,1,0,1,0,0,1,0,0,7,0,68987,702,200,80,False,37,False,1,0,0,0,1,0,0,0,5,1,1,7,1,67922,760,186,78,True
111111046,BR1_3009506401,1653888,1323110,46,True,2,0,0,0,1,1,0,0,3,1,0,7,1,55468,493,146,66,True,22,False,1,0,0,1,0,0,0,0,3,0,0,3,0,44527,462,111,58,False
111111047,BR1_3009268835,1495612,1196489,15,True,0,0,0,0,0,0,0,0,0,1,0,0,0,34946,461,115,57,False,28,False,2,0,0,1,0,0,1,0,6,0,0,6,0,42976,422,159,59,True
111111048,BR1_3008883341,1260102,1008081,7,False,0,0,0,0,0,0,0,0,3,1,0,2,0,28182,458,85,49,False,12,True,1,0,0,0,0,1,0,0,3,0,0,1,0,32118,472,113,53,True
111111049,BR1_3008810935,406907,325525,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10212,109,28,23,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8888,78,32,21,False
111111050,BR1_3008545239,912050,729640,11,True,1,0,0,0,1,0,0,0,0,0,0,0,0,21930,253,60,40,False,18,False,0,0,0,0,0,0,0,0,6,0,0,2,0,28594,311,88,43,True
111111051,BR1_3008506423,953958,763166,7,False,1,0,0,1,0,0,0,0,0,0,0,0,0,20001,279,60,41,False,15,True,0,0,0,0,0,0,0,0,6,0,0,2,0,27589,328,82,46,True
111111052,BR1_3008269101,1878711,1502968,20,False,0,0,0,0,0,0,0,0,0,0,0,2,0,46785,597,125,66,False,26,True,3,1,1,1,0,0,0,0,6,1,0,4,0,50824,639,183,68,True
111111053,BR1_3008085510,108728,86982,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2521,1,0,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True
111111054,BR1_3008066841,2117591,1694072,33,True,3,1,1,0,0,0,1,0,1,0,1,4,0,58205,573,189,74,True,28,False,1,0,0,0,0,0,1,0,5,1,0,5,0,57863,620,169,73,False
111111055,BR1_3007931625,1948919,1559135,34,True,0,0,0,0,0,0,0,0,6,0,1,5,0,55242,546,123,68,True,30,False,1,0,0,0,0,0,1,0,0,0,0,2,0,51861,514,162,64,False
111111056,BR1_3007930317,129009,103207,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2894,9,4,6,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2821,5,4,6,False
111111057,BR1_3007697561,1400490,1120392,14,True,2,1,0,0,1,0,0,0,6,1,0,3,0,36086,519,138,56,True,10,False,0,0,0,0,0,0,0,0,0,0,0,1,0,32393,467,106,55,False
111111058,BR1_3007447092,1310244,1048195,19,True,0,0,0,0,0,0,0,0,3,1,0,3,0,35091,435,107,54,True,11,False,2,0,0,0,0,1,1,0,3,0,0,1,0,33623,441,122,54,False
111111059,BR1_3006398639,1508947,1207157,25,False,1,0,0,0,0,0,1,0,6,1,0,6,0,46924,488,132,63,True,16,True,2,1,0,1,0,0,0,0,0,0,0,1,0,36507,495,124,58,False
111111060,BR1_3006368424,1958424,1566739,25,True,2,1,1,0,0,0,0,0,0,1,1,7,0,58349,643,179,72,True,30,False,2,0,0,0,0,0,2,0,6,0,0,4,0,52905,586,159,69,False
111111061,BR1_3005950410,1883004,1506403,27,False,2,0,0,0,1,1,0,0,3,1,0,3,0,52133,596,167,68,True,31,True,1,0,0,1,0,0,0,0,3,0,1,3,0,54301,533,139,70,False
111111062,BR1_3005421627,1739185,1391348,38,True,1,0,0,0,0,0,1,0,0,0,0,4,0,74098,530,106,81,False,39,False,2,0,1,1,0,0,0,0,3,0,0,6,0,80739,522,171,85,True
