,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
208000,EUN1_3677166796,2193036,2193036,43,False,5,0,0,1,1,2,0,1,0,0,0,8,2,77076,828,159,84,False,46,True,0,0,0,0,0,0,0,0,6,1,1,8,0,78859,748,306,83,True
208001,EUN1_3677156913,1813728,1813728,15,True,1,0,0,0,1,0,0,0,3,0,0,2,1,51712,748,165,71,False,38,False,3,0,0,2,0,1,0,0,2,1,1,7,0,64803,715,161,77,True
208002,EUN1_3677151364,1747540,1747540,32,True,4,1,0,0,1,2,0,0,0,1,0,4,1,57810,704,178,73,False,31,False,0,0,0,0,0,0,0,0,6,0,1,8,0,60229,700,200,79,True
208003,EUN1_3677140380,1397441,1397441,34,False,3,0,1,1,0,1,0,0,5,1,1,6,1,50736,574,177,71,True,11,True,0,0,0,0,0,0,0,0,1,0,0,2,0,41828,559,144,61,False
208004,EUN1_3676930815,1229735,1229735,14,False,0,0,0,0,0,0,0,0,4,0,0,0,0,35675,455,106,56,False,31,True,2,0,0,0,1,1,0,0,0,0,0,3,0,44376,499,130,63,True
208005,EUN1_3676849549,1794322,1794322,19,True,2,1,0,0,0,1,0,0,3,0,0,3,3,52248,758,153,71,False,35,False,3,2,0,0,1,0,0,0,0,1,2,11,0,68180,685,203,80,True
208006,EUN1_3676459105,1254185,1254185,38,False,2,0,1,0,0,1,0,0,6,1,0,8,1,54662,555,144,65,True,15,True,1,1,0,0,0,0,0,0,0,0,0,2,0,38036,473,99,55,False
208007,EUN1_3676424795,2018794,2018794,36,False,2,1,0,0,0,0,1,0,3,0,1,6,2,67253,673,190,80,True,37,True,2,0,0,0,1,0,1,0,3,1,1,8,0,65593,621,215,76,False
208008,EUN1_3676329572,1696147,1696147,18,False,0,0,0,0,0,0,0,0,6,0,0,1,2,48521,631,143,69,False,37,True,4,1,0,0,2,1,0,0,0,1,1,11,0,62025,654,230,79,True
208009,EUN1_3676310339,1399072,1399072,32,True,2,1,1,0,0,0,0,0,0,1,0,7,1,47739,545,108,65,True,14,False,1,0,0,0,0,0,1,0,6,0,0,1,0,38461,496,138,59,False
208010,EUN1_3676286442,1097856,1097856,7,False,1,0,0,0,0,0,1,0,6,0,0,0,1,27262,360,96,48,False,28,True,1,0,0,0,1,0,0,0,0,1,0,5,0,42106,466,147,59,True
208011,EUN1_3676275785,1980801,1980801,25,False,1,1,0,0,0,0,0,0,6,1,0,3,3,61853,783,152,78,False,43,True,3,0,0,0,2,0,1,0,0,0,2,9,0,73157,781,267,85,True
208012,EUN1_3675830353,1883915,1883915,33,True,2,1,0,1,0,0,0,0,3,1,0,11,3,65163,761,153,76,True,38,False,3,0,1,2,0,0,0,0,3,0,0,1,0,60159,665,186,77,False
208013,EUN1_3675816905,915658,915658,5,False,0,0,0,0,0,0,0,0,0,0,0,1,0,23471,357,52,45,False,22,True,2,1,0,0,0,0,1,0,3,0,0,2,0,30322,327,90,47,True
208014,EUN1_3675806729,1597618,1597618,18,False,1,0,0,0,0,0,1,0,3,0,0,3,3,46746,496,114,61,False,44,True,3,0,0,0,2,1,0,0,3,1,1,11,0,63287,592,166,73,True
208015,EUN1_3675806350,2124476,2124476,41,True,2,1,0,0,1,0,0,0,1,0,0,3,1,65354,636,160,78,False,44,False,2,0,0,0,1,1,0,0,2,0,1,10,0,77461,790,231,85,True
208016,EUN1_3675795917,1736561,1736561,25,True,2,1,0,0,1,0,0,0,0,0,0,3,2,52778,654,130,71,False,35,False,2,0,0,0,0,0,2,0,6,1,1,10,0,64293,694,222,78,True
208017,EUN1_3675776556,943765,943765,21,True,2,0,1,0,1,0,0,0,3,0,0,3,0,33952,414,110,51,True,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25348,321,110,47,False
208018,EUN1_3675002397,2401057,2401057,47,False,1,1,0,0,0,0,0,0,2,0,2,8,3,82801,767,194,87,False,59,True,4,0,1,0,0,3,0,0,3,1,1,8,0,86838,857,235,89,True
208019,EUN1_3674984033,1384278,1384278,18,True,0,0,0,0,0,0,0,0,4,0,0,2,2,43074,520,112,61,False,37,False,2,0,0,1,0,0,1,0,2,1,1,10,0,53943,558,143,70,True
208020,EUN1_3674991610,1642180,1642180,26,False,2,0,2,0,0,0,0,0,0,1,1,7,1,52926,670,184,76,True,9,True,2,1,0,0,0,0,1,0,6,0,0,4,0,45863,640,159,64,False
208021,EUN1_3674979923,1651490,1651490,31,False,0,0,0,0,0,0,0,0,6,1,0,3,1,49626,482,127,61,False,44,True,4,0,0,1,1,0,2,0,0,0,1,7,0,59299,572,131,73,True
208022,EUN1_3674982120,1536627,1536627,43,True,2,1,0,1,0,0,0,0,3,1,1,11,2,59476,567,201,74,True,18,False,1,0,0,0,0,1,0,0,0,0,0,0,0,43608,585,84,66,False
208023,EUN1_3674966811,1761386,1761386,19,True,0,0,0,0,0,0,0,0,6,1,0,3,3,54396,718,178,71,False,40,False,3,1,0,0,0,1,1,0,0,0,1,9,0,61412,594,163,76,True
208024,EUN1_3674595962,1829055,1829055,52,False,2,0,0,1,0,1,0,0,3,0,1,8,2,98812,551,157,90,True,57,True,3,0,0,2,1,0,0,0,3,0,0,5,0,92956,447,170,88,False
208025,EUN1_3674602154,1330477,1330477,32,True,3,0,0,2,0,0,1,0,6,0,0,5,1,68933,311,108,71,False,43,False,1,0,1,0,0,0,0,0,0,0,1,7,0,72990,332,142,80,True
208026,EUN1_3674589305,2196733,2196733,34,True,1,0,0,1,0,0,0,0,6,0,1,8,5,75657,866,195,83,False,47,False,5,0,1,2,0,0,1,1,0,0,2,11,0,83970,824,238,87,True
208027,EUN1_3674555024,1664368,1664368,31,True,0,0,0,0,0,0,0,0,3,0,0,2,1,58215,656,137,70,False,43,False,4,0,1,1,0,2,0,0,3,0,1,8,0,67611,699,228,78,True
208028,EUN1_3674194418,2221799,2221799,37,False,1,0,0,1,0,0,0,0,0,0,0,1,1,67468,745,174,82,False,43,True,4,0,0,2,0,1,1,0,6,1,2,10,0,81509,809,291,87,True
208029,EUN1_3674196080,1765931,1765931,39,False,1,1,0,0,0,0,0,0,2,0,1,11,2,67787,683,263,81,True,32,True,3,1,0,1,1,0,0,0,4,1,0,3,0,57659,640,151,74,False
