,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
203000,EUN1_3677282212,1464409,1464409,35,True,3,0,0,0,2,0,1,0,6,1,1,10,2,54889,588,175,71,True,6,False,1,0,0,0,0,1,0,0,0,0,0,2,0,38047,569,112,58,False
203001,EUN1_3676793404,1715360,1715360,25,True,4,0,1,1,0,0,2,0,3,0,2,9,1,59700,684,203,77,True,20,False,0,0,0,0,0,0,0,0,0,0,0,2,0,51583,704,164,70,False
203002,EUN1_3674660668,1639086,1639086,35,False,3,1,1,0,0,0,1,0,6,1,1,10,2,62174,598,186,72,True,28,True,0,0,0,0,0,0,0,0,0,0,0,3,0,51660,514,152,67,False
203003,EUN1_3674654685,1499722,1499722,16,False,1,0,0,0,0,0,1,0,0,0,0,2,2,44102,584,164,65,False,31,True,3,0,1,0,2,0,0,0,6,1,1,10,0,55761,637,177,71,True
203004,EUN1_3672202581,1652888,1652888,34,True,2,2,0,0,0,0,0,0,3,0,1,9,1,57756,666,180,75,True,21,False,2,0,1,0,1,0,0,0,3,1,0,2,0,48802,632,181,68,False
203005,EUN1_3672175791,1982329,1982329,33,False,1,1,0,0,0,0,0,0,3,1,1,7,1,69112,721,205,81,True,35,True,4,0,3,0,0,1,0,0,3,0,1,5,0,66614,739,233,79,False
203006,EUN1_3672155797,1628803,1628803,27,False,3,0,1,0,0,0,2,0,0,1,1,9,2,55409,614,171,74,True,16,True,1,0,0,0,0,1,0,0,6,0,0,3,0,47567,631,174,68,False
203007,EUN1_3672143112,1759785,1759785,33,True,2,0,0,0,0,1,1,0,0,0,1,6,2,57926,617,153,74,False,25,False,2,0,0,1,0,1,0,0,6,1,0,8,0,56270,633,150,72,True
203008,EUN1_3672070584,1384408,1384408,13,False,0,0,0,0,0,0,0,0,6,0,0,3,0,40340,574,135,60,False,24,True,3,1,0,0,0,1,1,0,0,1,1,4,0,48532,611,148,67,True
203009,EUN1_3672062239,1439731,1439731,21,True,2,1,0,1,0,0,0,0,0,1,1,10,2,50671,582,153,69,True,13,False,1,0,1,0,0,0,0,0,6,0,0,1,0,40630,561,138,62,False
203010,EUN1_3672043797,1345724,1345724,18,False,2,0,1,0,0,0,1,0,6,0,0,6,1,44345,538,139,59,False,31,True,1,1,0,0,0,0,0,0,0,1,1,7,0,51283,515,164,65,True
203011,EUN1_3671929067,1560034,1560034,41,False,2,1,0,1,0,0,0,0,6,0,1,9,2,60328,634,126,74,True,25,True,1,0,0,0,0,1,0,0,0,1,0,2,0,46750,535,137,65,False
203012,EUN1_3671934181,1058573,1058573,8,False,0,0,0,0,0,0,0,0,3,0,0,1,2,29254,379,74,49,False,33,True,2,1,0,0,0,0,1,0,3,1,0,8,0,40256,408,108,58,True
203013,EUN1_3671919151,1418956,1418956,24,False,0,0,0,0,0,0,0,0,6,0,0,3,1,45090,510,105,60,False,47,True,2,1,1,0,0,0,0,0,0,0,1,9,0,57562,534,111,71,True
203014,EUN1_3671892301,2438983,2438983,29,False,1,0,0,0,0,0,0,1,6,1,0,7,4,83026,1036,241,87,False,45,True,5,1,2,0,0,0,1,1,0,0,2,10,0,89682,947,211,88,True
203015,EUN1_3671861813,1746210,1746210,43,False,3,1,1,1,0,0,0,0,0,1,2,10,2,68058,632,157,80,True,39,True,1,1,0,0,0,0,0,0,6,0,0,4,0,62025,605,184,76,False
203016,EUN1_3671846829,960211,960211,11,False,1,0,0,0,1,0,0,0,0,0,0,0,0,28026,340,104,46,False,23,True,1,0,0,0,0,1,0,0,6,0,0,2,0,35634,427,95,51,True
203017,EUN1_3671837629,938650,938650,23,True,1,0,0,0,0,0,1,0,4,0,0,6,0,37689,405,90,50,True,10,False,1,0,1,0,0,0,0,0,2,0,0,0,0,26465,347,81,45,False
203018,EUN1_3671816593,1497821,1497821,18,False,1,0,0,0,0,1,0,0,2,0,0,1,1,41918,598,112,63,False,31,True,2,0,1,0,0,0,1,0,4,1,1,8,0,56192,645,162,72,True
203019,EUN1_3671788149,1519022,1519022,38,False,1,0,0,0,1,0,0,0,0,1,1,10,1,59823,595,165,73,True,22,True,3,0,0,0,0,1,2,0,6,0,0,4,0,49339,546,153,63,False
203020,EUN1_3671761677,1548001,1548001,20,True,2,0,1,0,0,0,1,0,3,1,0,3,1,45952,616,164,65,False,26,False,2,0,0,0,0,2,0,0,3,0,1,9,0,52866,643,120,72,True
203021,EUN1_3671738978,1869265,1869265,29,False,1,0,0,0,0,0,1,0,3,0,0,4,2,59265,674,121,72,False,28,True,4,0,1,0,3,0,0,0,3,1,2,10,0,67293,756,281,81,True
203022,EUN1_3678734875,802967,802967,42,True,0,0,0,0,0,0,0,0,0,0,0,0,2,52621,142,0,72,False,68,False,0,0,0,0,0,0,0,0,0,0,0,4,0,59640,141,0,76,True
203023,EUN1_3678723535,1253848,1253848,66,False,0,0,0,0,0,0,0,0,0,0,0,0,2,74679,227,0,90,False,79,True,0,0,0,0,0,0,0,0,0,0,0,4,0,82828,243,0,90,True
203024,EUN1_3678711802,1530391,1530391,70,True,0,0,0,0,0,0,0,0,0,0,0,2,2,87809,339,0,90,False,71,False,0,0,0,0,0,0,0,0,0,0,0,4,0,90566,320,0,90,True
203025,EUN1_3677497420,1163341,1163341,56,False,0,0,0,0,0,0,0,0,0,0,0,1,2,69087,216,0,89,False,63,True,0,0,0,0,0,0,0,0,0,0,0,4,0,72825,215,0,90,True
203026,EUN1_3676823302,1041804,1041804,40,False,0,0,0,0,0,0,0,0,0,0,0,1,2,61967,208,0,80,False,61,True,0,0,0,0,0,0,0,0,0,0,0,4,0,67647,203,0,87,True
203027,EUN1_3676815084,1290053,1290053,46,False,0,0,0,0,0,0,0,0,0,0,0,2,2,72897,247,0,89,False,52,True,0,0,0,0,0,0,0,0,0,0,0,4,0,79071,282,0,90,True
203028,EUN1_3676805349,1205804,1205804,72,True,0,0,0,0,0,0,0,0,0,0,0,4,2,77312,268,0,90,True,54,False,0,0,0,0,0,0,0,0,0,0,0,1,0,71211,241,0,90,False
