,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
211000,EUN1_3670110561,1456294,1456294,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,66616,11,0,82,True,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,65330,7,0,84,False
211001,EUN1_3670094959,1261522,1261522,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50010,0,0,77,True,53,True,0,0,0,0,0,0,0,0,0,0,0,0,0,68250,0,0,88,False
211002,EUN1_3669447762,1339362,1339362,37,True,0,0,0,0,0,0,0,0,0,0,0,0,0,54500,0,0,81,True,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52500,0,0,77,False
211003,EUN1_3669216361,964559,964559,18,False,2,0,0,1,1,0,0,0,5,0,0,4,0,34025,409,94,50,True,10,True,0,0,0,0,0,0,0,0,1,0,0,0,0,26991,348,98,46,False
211004,EUN1_3669128093,1418718,1418718,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,53518,0,0,78,True,44,False,0,0,0,0,0,0,0,0,0,0,0,0,0,73440,0,0,82,False
211005,EUN1_3669044445,1174448,1174448,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,56595,0,0,79,True,36,True,0,0,0,0,0,0,0,0,0,0,0,0,0,59846,0,0,82,False
211006,EUN1_3669029438,1776933,1776933,41,False,2,0,0,0,0,2,0,0,5,1,1,9,1,67095,738,225,80,True,20,True,2,1,0,1,0,0,0,0,1,0,0,1,0,52548,680,158,72,False
211007,EUN1_3668985105,965337,965337,9,False,0,0,0,0,0,0,0,0,4,0,0,0,0,26085,286,100,46,False,24,True,1,0,0,0,1,0,0,0,2,0,0,4,0,36347,442,108,53,True
211008,EUN1_3668902428,1283136,1283136,25,False,1,0,0,0,1,0,0,0,6,1,0,9,1,48600,618,155,64,True,13,True,2,0,0,1,0,0,1,0,0,0,0,4,0,39033,523,115,57,False
211009,EUN1_3668877988,1552378,1552378,11,False,0,0,0,0,0,0,0,0,6,0,0,2,0,44202,668,169,65,False,24,True,4,1,0,0,0,1,2,0,0,1,1,6,0,52625,698,175,72,True
