,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
115000,BR1_3009733008,2417271,966908,5,True,0,0,0,0,0,0,0,0,5,0,0,1,0,29299,482,98,50,False,4,False,2,1,0,0,0,0,1,0,1,0,0,0,0,26604,463,109,49,True
115001,BR1_3009703847,1275717,510286,31,False,0,0,0,0,0,0,0,0,0,0,0,1,0,37697,97,0,56,False,27,True,0,0,0,0,0,0,0,0,0,0,0,0,0,34880,103,0,52,True
115002,BR1_3009611494,1142516,457006,24,True,0,0,0,0,0,0,0,0,0,0,0,0,0,32087,75,0,50,True,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,30675,81,0,48,False
115003,BR1_3009540523,1984007,793602,6,False,0,0,0,0,0,0,0,0,5,0,0,1,0,24189,314,98,43,True,11,True,1,0,0,0,1,0,0,0,1,0,0,1,0,27558,360,82,45,False
115004,BR1_3008733802,1184499,473799,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,13689,167,30,29,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12840,176,40,29,False
115005,BR1_3008726311,1404759,561903,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16936,238,70,37,False,5,True,1,0,0,1,0,0,0,0,0,0,0,0,0,16597,232,72,37,True
115006,BR1_3008721292,1573106,629242,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18613,231,48,37,False,8,False,1,0,0,0,0,0,1,0,3,0,0,0,0,19938,251,78,38,True
115007,BR1_3008718560,1434049,573619,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18867,211,54,36,True,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16638,238,40,35,False
115008,BR1_3008352993,1349228,539691,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15808,191,54,33,True,7,False,1,0,0,0,0,0,1,0,0,0,0,0,0,15703,211,52,34,False
115009,BR1_3008279670,1250973,500389,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13560,185,41,33,False,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17027,203,46,32,True
