,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
105000,BR1_3008741159,113278,45311,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,0,0,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True
105001,BR1_3008721749,1354739,541895,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,16593,147,70,32,False,12,True,0,0,0,0,0,0,0,0,2,0,0,0,0,18710,203,60,35,True
105002,BR1_3008673227,1152473,460989,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,12250,145,50,29,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13864,170,56,32,True
105003,BR1_3008656563,1423199,569279,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16593,238,81,37,False,8,True,1,0,0,0,1,0,0,0,0,0,0,0,0,17812,259,52,36,True
105004,BR1_3008548297,1531616,612646,7,False,1,0,1,0,0,0,0,0,3,0,0,0,0,19038,251,58,38,False,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20752,288,96,41,True
105005,BR1_3008524935,1690156,676062,6,True,1,0,0,1,0,0,0,0,3,0,0,0,0,20430,268,66,38,False,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23295,271,77,40,True
105006,BR1_3008476484,1506433,602573,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20736,285,59,39,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16160,217,71,36,False
105007,BR1_3008461177,1764230,705692,9,True,1,1,0,0,0,0,0,0,0,0,0,0,0,20972,270,72,39,False,10,False,0,0,0,0,0,0,0,0,4,0,0,1,0,22639,292,66,40,True
105008,BR1_3008439720,1483719,593487,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18091,253,62,36,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16865,270,68,35,False
105009,BR1_3008402961,1881569,752627,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22783,312,98,43,True,5,False,1,0,0,0,0,0,1,0,3,0,0,0,0,21439,337,86,43,False
105010,BR1_3008385414,1284315,513726,4,False,1,0,0,0,0,1,0,0,0,0,0,0,0,13645,183,36,30,False,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16667,205,50,35,True
105011,BR1_3008377115,1251928,500771,0,False,0,0,0,0,0,0,0,0,3,0,0,0,0,12991,206,66,34,False,3,True,1,0,1,0,0,0,0,0,0,0,0,0,0,14208,191,64,33,True
105012,BR1_3008371252,937143,374857,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10779,153,39,28,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10028,175,30,27,False
105013,BR1_3008276801,2185614,874245,9,False,0,0,0,0,0,0,0,0,6,0,0,1,0,26870,374,92,45,True,13,True,1,0,0,0,0,0,1,0,0,0,0,1,0,28294,379,78,48,False
105014,BR1_3008256644,1824847,729938,15,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24369,291,74,43,True,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,22595,306,82,42,False
105015,BR1_3008161985,1511790,604716,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18044,251,68,36,True,6,False,1,0,0,0,0,0,1,0,0,0,0,0,0,19439,269,61,38,False
105016,BR1_3008143649,1735974,694389,10,False,1,0,1,0,0,0,0,0,3,0,0,0,0,21583,251,79,40,False,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20667,287,64,41,True
105017,BR1_3008107350,973768,389507,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10045,132,44,27,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10831,148,40,27,False
105018,BR1_3008070800,1701838,680735,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24205,353,96,42,True,6,False,0,0,0,0,0,0,0,0,2,0,0,0,0,19797,266,88,39,False
105019,BR1_3008059913,1190879,476351,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13561,191,32,30,True,4,True,1,0,0,1,0,0,0,0,1,0,0,0,0,12935,157,54,30,False
