,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
113000,BR1_3005597178,1041936,416774,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,12292,158,36,26,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10609,143,40,26,True
113001,BR1_3005416380,1600322,640128,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19944,280,70,38,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18946,244,59,37,False
113002,BR1_3005237418,1714189,685675,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22323,295,69,39,True,8,False,1,0,1,0,0,0,0,0,3,0,0,0,0,21071,271,82,39,False
113003,BR1_3004813179,1840666,736266,6,False,1,0,1,0,0,0,0,0,0,0,0,0,0,20400,301,84,42,False,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22437,345,56,40,True
113004,BR1_3004771595,1698920,679568,7,True,1,0,0,1,0,0,0,0,4,0,0,0,0,19924,296,64,39,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19797,314,64,40,True
113005,BR1_3004654376,967281,386912,16,True,0,0,0,0,0,0,0,0,0,0,0,0,0,26291,68,0,43,False,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24650,77,0,43,True
113006,BR1_3004645991,1600628,640251,35,False,0,0,0,0,0,0,0,0,0,0,0,1,0,42831,125,0,61,True,32,True,0,0,0,0,0,0,0,0,0,0,0,0,0,40689,98,0,60,False
113007,BR1_3004015129,1530085,612034,11,True,0,0,0,0,0,0,0,0,2,0,0,0,0,21737,239,58,38,False,10,False,1,0,0,0,0,0,1,0,1,0,0,0,0,20615,272,66,36,True
113008,BR1_3002427010,1527777,611110,10,True,0,0,0,0,0,0,0,0,1,0,0,0,0,19583,225,58,35,True,7,False,0,0,0,0,0,0,0,0,2,0,0,0,0,19180,226,64,37,False
113009,BR1_3002356744,1194356,477742,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15057,197,54,31,True,1,False,1,0,0,0,0,0,1,0,0,0,0,0,0,11710,180,50,29,False
