,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
102000,BR1_3008167631,1724901,689960,9,False,0,0,0,0,0,0,0,0,3,0,0,1,0,22151,276,74,39,False,9,True,1,0,1,0,0,0,0,0,0,0,0,0,0,21316,280,76,40,True
102001,BR1_3007369727,1629141,651656,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18227,262,52,35,False,15,True,0,0,0,0,0,0,0,0,4,0,0,0,0,22621,250,70,40,True
102002,BR1_3007346456,1347390,538956,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16682,194,42,33,True,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15700,215,63,33,False
102003,BR1_3007318340,1755647,702258,8,True,1,0,1,0,0,0,0,0,1,0,0,0,0,21408,298,75,41,True,3,False,0,0,0,0,0,0,0,0,2,0,0,0,0,18212,277,51,39,False
102004,BR1_3007290285,1597739,639095,12,False,0,0,0,0,0,0,0,0,2,0,0,0,0,20527,249,60,37,False,12,True,1,0,0,1,0,0,0,0,1,0,0,0,0,20677,240,58,38,True
102005,BR1_3007261876,1193880,477552,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14268,172,48,31,True,4,False,0,0,0,0,0,0,0,0,1,0,0,0,0,13749,193,46,31,False
102006,BR1_3007247569,1217448,486979,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15441,190,48,33,True,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,12873,180,54,31,False
102007,BR1_3007109446,1749632,699852,11,False,1,0,0,0,0,1,0,0,0,0,0,0,0,21847,270,62,39,False,11,True,0,0,0,0,0,0,0,0,4,0,0,0,0,23563,287,76,41,True
102008,BR1_3007102752,1688270,675308,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21729,309,60,41,True,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19676,268,76,39,False
102009,BR1_3007092632,1186817,474726,8,True,1,0,0,0,1,0,0,0,0,0,0,0,0,15509,188,52,32,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12334,197,44,29,False
102010,BR1_3007085049,1721490,688596,11,True,0,0,0,0,0,0,0,0,4,0,0,0,0,21964,300,68,39,True,9,False,1,0,0,0,0,1,0,0,0,0,0,0,0,20419,221,68,39,False
102011,BR1_3007064384,1774904,709961,11,True,1,1,0,0,0,0,0,0,1,0,0,0,0,21274,276,65,40,True,10,False,0,0,0,0,0,0,0,0,2,0,0,0,0,20804,294,55,41,False
