,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
110000,BR1_3001517852,1534133,613653,9,False,0,0,0,0,0,0,0,0,1,0,0,0,0,20016,273,74,39,True,2,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17623,306,60,37,False
110001,BR1_3001497151,1511659,604663,5,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17413,220,54,36,False,12,False,0,0,0,0,0,0,0,0,1,0,0,0,0,21135,218,75,37,True
110002,BR1_3010609200,1749146,699658,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20398,284,78,40,False,6,False,1,0,0,0,1,0,0,0,0,0,0,0,0,21029,310,74,40,True
110003,BR1_3010569074,1797366,718946,5,True,1,0,0,0,0,1,0,0,0,0,0,0,0,18498,259,70,37,False,9,False,0,0,0,0,0,0,0,0,5,0,0,1,0,23498,330,78,42,True
110004,BR1_3010560532,146592,58636,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,0,0,5,False,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True
110005,BR1_3010548090,924261,369704,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12311,140,36,25,False,11,True,1,0,0,0,0,0,1,0,0,0,0,0,0,14999,145,42,28,True
110006,BR1_3010417320,1848639,739455,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23947,302,80,43,False,19,True,0,0,0,0,0,0,0,0,3,0,0,0,0,26697,271,68,43,True
110007,BR1_3009587995,958318,383327,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10683,124,36,25,False,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13706,154,44,28,True
110008,BR1_3009582257,1290415,516166,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15105,166,56,32,False,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18034,196,62,32,True
110009,BR1_3009390970,1632098,652839,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17421,205,55,35,False,12,True,1,0,0,0,0,1,0,0,3,0,0,0,0,21696,241,82,37,True
110010,BR1_3009137986,2360371,944148,7,True,1,0,1,0,0,0,0,0,0,0,0,1,0,29231,438,119,51,True,10,False,0,0,0,0,0,0,0,0,6,0,0,1,0,29973,412,96,51,False
110011,BR1_3008746754,1964714,785885,20,True,0,0,0,0,0,0,0,0,3,0,0,0,0,27614,327,57,46,True,10,False,1,0,0,0,1,0,0,0,2,0,0,0,0,23976,322,70,44,False
110012,BR1_3008357979,1131173,452469,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12594,166,56,30,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13273,177,47,31,True
