,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
106000,BR1_3006624321,1382682,553072,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19625,234,62,37,True,8,True,1,1,0,0,0,0,0,0,0,0,0,0,0,17354,207,49,34,False
106001,BR1_3006623168,1174721,469888,8,False,1,0,0,0,0,1,0,0,0,0,0,0,0,14227,161,40,29,True,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,12459,171,50,29,False
106002,BR1_3006613746,1896786,758714,14,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24661,293,78,42,True,9,False,2,0,0,0,1,0,1,0,0,0,0,1,0,25227,314,96,43,False
106003,BR1_3006611017,1261544,504617,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18576,221,65,35,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13446,205,63,33,False
106004,BR1_3006601125,1576980,630792,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,17623,246,64,36,False,9,True,1,0,0,0,0,1,0,0,1,0,0,0,0,21024,290,86,40,True
106005,BR1_3006587520,1629444,651777,5,True,1,0,0,0,0,1,0,0,3,0,0,0,0,17595,246,54,36,False,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18974,262,83,38,True
106006,BR1_3006422095,1827681,731072,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,25019,285,96,41,False,15,False,1,0,0,0,0,0,1,0,3,0,0,0,0,24928,291,66,41,True
106007,BR1_3006405117,1640847,656338,1,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16506,270,78,38,False,9,True,1,0,0,0,0,0,1,0,1,0,0,1,0,20637,298,76,40,True
106008,BR1_3006194827,2168631,867452,12,True,1,0,0,1,0,0,0,0,4,0,0,2,0,29315,397,100,48,True,8,False,0,0,0,0,0,0,0,0,2,0,0,0,0,24305,334,96,44,False
106009,BR1_3010480962,1787023,714809,9,False,0,0,0,0,0,0,0,0,4,0,0,0,0,21754,287,76,40,False,12,True,0,0,0,0,0,0,0,0,2,0,0,0,0,23528,323,64,40,True
106010,BR1_3010476105,2000637,800254,16,False,0,0,0,0,0,0,0,0,6,0,0,0,0,27989,309,96,45,True,11,True,2,0,0,0,0,1,1,0,0,0,0,0,0,25079,342,71,43,False
106011,BR1_3010460305,2017657,807062,9,False,0,0,0,0,0,0,0,0,6,0,0,1,0,26646,375,88,45,False,8,True,2,0,1,0,0,1,0,0,0,0,0,0,0,25104,333,77,42,True
106012,BR1_3010441658,1487999,595199,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18009,218,81,35,True,8,True,1,0,0,0,0,0,1,0,0,0,0,0,0,16490,176,68,33,False
106013,BR1_3010425093,1837311,734924,8,False,1,1,0,0,0,0,0,0,0,0,0,0,0,22050,279,66,42,True,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22847,326,90,43,False
106014,BR1_3010397424,1828059,731223,10,False,0,0,0,0,0,0,0,0,6,0,0,0,0,25067,348,89,43,True,6,True,1,0,0,1,0,0,0,0,0,0,0,0,0,21071,299,71,41,False
106015,BR1_3010278867,2043344,817337,13,True,0,0,0,0,0,0,0,0,6,0,0,0,0,26627,335,80,43,False,12,False,1,1,0,0,0,0,0,0,0,0,0,0,0,26035,363,76,42,True
106016,BR1_3010192198,1875945,750378,19,True,0,0,0,0,0,0,0,0,2,0,0,0,0,26295,250,74,42,False,13,False,1,0,1,0,0,0,0,0,1,0,0,0,0,24625,274,74,41,True
106017,BR1_3010172215,1938770,775508,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20959,249,62,40,False,11,True,1,0,0,0,0,1,0,0,3,0,0,0,0,24059,290,93,42,True
106018,BR1_3009995861,1612418,644967,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19973,258,54,39,True,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17102,246,76,37,False
106019,BR1_3009984066,1129314,451725,4,False,0,0,0,0,0,0,0,0,2,0,0,0,0,12710,158,44,29,False,9,True,0,0,0,0,0,0,0,0,1,0,0,0,0,14718,170,50,31,True
106020,BR1_3009903751,1414564,565825,12,False,1,0,0,0,1,0,0,0,2,0,0,0,0,20365,223,46,33,True,14,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19567,225,54,35,False
106021,BR1_3009860671,1930139,772055,10,False,0,0,0,0,0,0,0,0,6,0,0,0,0,22473,295,63,42,False,9,True,1,0,0,0,0,1,0,0,0,0,0,0,0,21865,293,72,42,True
106022,BR1_3009410476,1386099,554439,4,True,1,0,0,1,0,0,0,0,3,0,0,0,0,17553,246,54,35,False,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16563,242,56,35,True
106023,BR1_3009076475,1290702,516280,6,True,0,0,0,0,0,0,0,0,1,0,0,0,0,15317,188,52,32,True,4,False,0,0,0,0,0,0,0,0,2,0,0,0,0,15107,233,54,33,False
106024,BR1_3008999357,1921087,768434,16,True,1,0,0,0,0,1,0,0,2,0,0,0,0,25694,340,68,42,True,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,21052,290,78,40,False
106025,BR1_3008969932,1441765,576706,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16403,231,40,34,False,11,True,1,0,0,0,0,0,1,0,3,0,0,0,0,19493,258,58,35,True
106026,BR1_3008944220,1002955,401182,1,False,0,0,0,0,0,0,0,0,1,0,0,0,0,10771,144,54,29,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11660,140,40,27,True
106027,BR1_3008867016,1896377,758550,11,True,0,0,0,0,0,0,0,0,6,0,0,0,0,25274,317,88,44,True,10,False,1,0,0,0,0,1,0,0,0,0,0,0,0,24580,322,83,42,False
106028,BR1_3008614824,1711811,684724,12,True,0,0,0,0,0,0,0,0,1,0,0,0,0,21526,261,62,38,False,6,False,0,0,0,0,0,0,0,0,5,0,0,0,0,19695,286,78,39,True
106029,BR1_3008539374,1104092,441636,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12079,169,40,30,False,3,True,1,0,0,0,0,1,0,0,0,0,0,0,0,12537,172,48,30,True
106030,BR1_3008449676,1662346,664938,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20524,298,64,39,False,7,False,1,0,0,1,0,0,0,0,3,0,0,1,0,22837,300,69,41,True
106031,BR1_3008434988,1620711,648284,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17704,227,56,37,False,12,True,1,0,0,0,1,0,0,0,0,0,0,0,0,21205,265,64,39,True
106032,BR1_3008425233,2006846,802738,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23192,302,79,42,False,16,False,1,0,0,0,0,1,0,0,3,0,0,0,0,29377,365,90,46,True
106033,BR1_3008416230,983074,393229,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12807,148,36,26,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11254,133,44,26,False
106034,BR1_3008299474,1554995,621998,7,False,1,0,0,0,0,0,1,0,0,0,0,0,0,18754,256,58,37,False,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19851,240,62,36,True
106035,BR1_3008287571,1173887,469554,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,13532,144,42,28,True,4,True,1,0,1,0,0,0,0,0,0,0,0,0,0,12714,154,51,28,False
106036,BR1_3008273811,1620028,648011,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20876,261,74,39,True,7,False,1,0,0,0,1,0,0,0,0,0,0,0,0,18627,241,52,36,False
106037,BR1_3008261338,1689218,675687,8,True,1,0,1,0,0,0,0,0,3,0,0,0,0,22155,275,70,42,True,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20871,287,94,41,False
106038,BR1_3008240227,1794212,717684,4,False,1,0,0,0,0,1,0,0,0,0,0,0,0,18483,283,71,40,False,9,True,0,0,0,0,0,0,0,0,6,0,0,0,0,21956,303,77,41,True
106039,BR1_3008219566,1874295,749718,7,True,0,0,0,0,0,0,0,0,2,0,0,0,0,22373,323,92,43,False,8,False,1,0,0,0,1,0,0,0,4,0,0,0,0,20607,258,92,41,True
