,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
108000,BR1_3009704334,1571991,628796,14,True,1,0,0,0,0,0,1,0,0,0,0,2,0,24629,275,60,39,True,16,False,0,0,0,0,0,0,0,0,3,0,0,2,0,24676,261,62,37,False
108001,BR1_3009684714,1374313,549725,5,False,1,1,0,0,0,0,0,0,3,0,0,0,0,16771,230,66,34,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15783,249,68,36,False
108002,BR1_3009678116,928131,371252,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12547,140,46,27,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11107,145,32,26,False
108003,BR1_3009570827,1949221,779688,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23279,284,82,43,False,9,True,1,1,0,0,0,0,0,0,3,0,0,0,0,22209,312,68,42,True
108004,BR1_3009562128,1752019,700807,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20629,245,58,37,False,9,False,1,1,0,0,0,0,0,0,0,0,0,0,0,21952,290,64,39,True
108005,BR1_3009323606,1541819,616727,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19595,294,60,38,True,8,True,1,0,0,0,1,0,0,0,3,0,0,0,0,20243,263,95,38,False
108006,BR1_3009305465,1585653,634261,10,False,1,0,1,0,0,0,0,0,3,0,0,0,0,20567,246,78,38,True,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18099,245,36,35,False
108007,BR1_3009284773,1885340,754136,15,True,0,0,0,0,0,0,0,0,4,0,0,0,0,24648,290,71,41,False,16,False,1,0,0,0,1,0,0,0,2,0,0,1,0,26678,315,68,43,True
108008,BR1_3009238498,1532315,612926,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21610,248,60,37,True,7,False,1,0,0,0,0,1,0,0,3,0,0,0,0,18921,214,62,35,False
108009,BR1_3009124579,1716440,686576,13,True,0,0,0,0,0,0,0,0,6,0,0,1,0,24686,279,76,39,True,10,False,1,0,0,0,0,0,1,0,0,0,0,0,0,21966,269,84,40,False
108010,BR1_3009024513,921360,368544,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,26751,58,0,43,False,19,True,0,0,0,0,0,0,0,0,0,0,0,0,0,27231,63,0,45,True
108011,BR1_3009020031,814842,325936,14,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24639,56,0,40,True,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22694,56,0,39,False
108012,BR1_3009011524,104896,41958,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7695,0,0,15,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7015,0,0,15,False
108013,BR1_3008970612,1319869,527947,3,True,1,0,1,0,0,0,0,0,0,0,0,0,0,14056,213,43,33,False,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14063,189,66,33,True
108014,BR1_3008874358,2005706,802282,10,True,1,0,0,0,0,1,0,0,6,0,0,0,0,24494,361,73,44,False,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23166,316,97,43,True
108015,BR1_3008857234,1926787,770714,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,21992,319,87,43,True,11,True,1,0,0,0,0,1,0,0,2,0,0,0,0,24373,334,76,43,False
108016,BR1_3008844383,1506248,602499,7,True,1,0,0,1,0,0,0,0,3,0,0,0,0,17936,215,64,36,False,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19184,269,52,37,True
108017,BR1_3008730188,1420033,568013,9,True,1,0,1,0,0,0,0,0,3,0,0,0,0,17611,204,58,36,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15418,219,60,34,False
108018,BR1_3008724529,2159861,863944,15,False,0,0,0,0,0,0,0,0,3,0,0,0,0,29252,362,100,49,False,14,True,1,0,0,0,1,0,0,0,0,0,0,0,0,27302,323,109,46,True
108019,BR1_3008722100,1803442,721376,12,True,0,0,0,0,0,0,0,0,1,0,0,1,0,24440,268,76,41,False,10,False,1,0,0,0,0,1,0,0,2,0,0,0,0,24903,294,64,42,True
108020,BR1_3008604832,1749246,699698,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23117,300,72,41,True,7,False,1,0,1,0,0,0,0,0,2,0,0,0,0,20814,267,80,39,False
108021,BR1_3008585238,1204829,481931,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,34793,100,0,51,True,29,True,0,0,0,0,0,0,0,0,0,0,0,0,0,37562,114,0,55,False
108022,BR1_3008507188,2144842,857936,10,True,1,0,0,0,1,0,0,0,1,0,0,0,0,26021,350,94,46,True,10,False,0,0,0,0,0,0,0,0,5,0,0,0,0,26300,334,86,46,False
108023,BR1_3008455471,1920322,768128,7,True,2,0,0,0,0,1,1,0,3,0,0,0,0,20934,281,74,39,False,13,False,0,0,0,0,0,0,0,0,3,0,0,2,0,26653,330,96,43,True
108024,BR1_3008443641,1956042,782416,9,True,0,0,0,0,0,0,0,0,5,0,0,1,0,25921,334,100,45,False,10,False,1,0,0,0,0,1,0,0,1,0,0,0,0,24356,335,63,42,True
108025,BR1_3008431449,971339,388535,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,13229,138,42,29,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10847,154,26,26,False
108026,BR1_3008416534,2126546,850618,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,26995,335,94,45,False,16,True,2,0,0,0,1,0,1,0,3,0,0,0,0,29868,323,74,45,True
108027,BR1_3008401226,2027362,810944,14,False,1,0,0,0,0,1,0,0,4,0,0,0,0,26099,280,95,44,True,13,True,1,0,0,0,1,0,0,0,2,0,0,0,0,27253,357,71,43,False
108028,BR1_3008379765,1742724,697089,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,18102,218,82,37,False,10,True,1,0,1,0,0,0,0,0,5,0,0,0,0,22574,297,73,40,True
108029,BR1_3008371124,2210889,884355,10,False,0,0,0,0,0,0,0,0,2,0,0,0,0,25426,369,73,47,True,7,True,1,0,1,0,0,0,0,0,1,0,0,0,0,25475,385,84,45,False
108030,BR1_3008359026,1324209,529683,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16262,191,58,32,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13796,170,35,31,False
108031,BR1_3008151200,1068912,427564,29,True,0,0,0,0,0,0,0,0,0,0,0,0,0,33024,87,0,51,True,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,29705,59,0,47,False
108032,BR1_3008115761,1084322,433728,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12716,123,29,24,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12817,169,52,28,True
108033,BR1_3008084976,1534537,613814,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16825,245,64,38,False,3,True,1,0,0,0,1,0,0,0,3,0,0,0,0,17637,278,58,37,True
108034,BR1_3009812265,1745952,698380,7,True,1,0,0,0,1,0,0,0,0,0,0,0,0,20187,285,63,41,True,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20400,275,75,40,False
108035,BR1_3009787760,1446568,578627,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17844,246,55,35,False,5,True,1,0,1,0,0,0,0,0,0,0,0,0,0,16447,236,66,35,True
108036,BR1_3009737870,1353532,541412,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17601,207,60,34,True,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18195,206,44,35,False
108037,BR1_3009068634,1726567,690626,8,True,1,0,0,0,0,1,0,0,3,0,0,0,0,20944,308,74,41,True,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24246,323,73,43,False
108038,BR1_3009058354,1442031,576812,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17967,253,58,36,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14132,214,28,33,False
108039,BR1_3009044455,1325083,530033,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18886,231,65,35,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14529,171,52,32,False
108040,BR1_3008266245,1407972,563188,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,35434,92,0,55,False,22,True,0,0,0,0,0,0,0,0,0,0,0,0,0,35710,110,0,54,True
108041,BR1_3007904094,1520492,608196,4,False,1,0,0,0,1,0,0,0,0,0,0,0,0,18351,302,66,39,False,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18720,287,74,40,True
108042,BR1_3007813608,1451756,580702,7,False,1,0,0,0,0,1,0,0,3,0,0,0,0,16744,201,63,34,False,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17987,240,58,36,True
108043,BR1_3007544390,920783,368313,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13683,148,45,28,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10303,132,36,26,False
108044,BR1_3007060542,1901270,760508,15,False,0,0,0,0,0,0,0,0,6,0,0,1,0,25646,312,84,43,False,7,True,1,0,0,0,1,0,0,0,0,0,0,0,0,22051,298,80,42,True
108045,BR1_3007050089,1149944,459977,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16077,195,53,31,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13828,172,29,29,False
108046,BR1_3007032671,930815,372326,10,True,0,0,0,0,0,0,0,0,1,0,0,0,0,14931,157,54,29,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10458,127,44,25,False
108047,BR1_3007015664,1403662,561464,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16112,209,42,34,False,13,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19533,260,53,37,True
108048,BR1_3006996239,1898498,759399,16,False,0,0,0,0,0,0,0,0,3,0,0,1,0,26153,266,66,43,True,13,True,1,0,0,1,0,0,0,0,3,0,0,1,0,23994,258,65,39,False
108049,BR1_3006945765,1886473,754589,12,False,1,0,0,1,0,0,0,0,1,0,0,0,0,23549,271,86,42,True,7,True,0,0,0,0,0,0,0,0,5,0,0,0,0,23025,329,74,41,False
108050,BR1_3006170867,1506233,602493,9,True,0,0,0,0,0,0,0,0,1,0,0,0,0,19421,226,52,36,False,6,False,1,0,0,0,0,0,1,0,2,0,0,0,0,19716,281,61,36,True
108051,BR1_3006165211,911118,364447,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11834,145,39,28,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9673,123,24,25,False
108052,BR1_3006151005,1469947,587978,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15167,235,58,35,False,11,True,1,0,0,0,1,0,0,0,0,0,0,0,0,18759,249,54,37,True
108053,BR1_3006131409,1571417,628566,4,True,1,0,0,0,0,0,1,0,3,0,0,0,0,17876,220,58,36,False,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18518,276,76,39,True
108054,BR1_3006110321,1552447,620978,13,True,0,0,0,0,0,0,0,0,1,0,0,0,0,20222,160,40,31,False,17,False,0,0,0,0,0,0,0,0,2,0,0,0,0,23783,222,46,36,True
108055,BR1_3006077316,1690270,676108,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24043,303,74,42,True,5,False,1,0,0,0,0,0,1,0,0,0,0,0,0,18606,255,68,38,False
108056,BR1_3006007459,1743096,697238,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21250,236,72,39,False,14,True,1,0,0,0,0,1,0,0,0,0,0,0,0,23879,297,72,40,True
108057,BR1_3005881534,2009731,803892,11,True,0,0,0,0,0,0,0,0,6,0,0,0,0,26155,335,110,45,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23101,341,82,44,False
108058,BR1_3005872449,1671856,668742,8,True,1,1,0,0,0,0,0,0,0,0,0,0,0,20111,283,60,39,False,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22080,296,59,41,True
108059,BR1_3005732005,1538660,615464,2,False,1,1,0,0,0,0,0,0,0,0,0,0,0,15952,241,30,37,False,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18332,276,95,40,True
108060,BR1_3005711841,1546529,618611,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,16554,199,60,35,False,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20037,284,62,38,True
108061,BR1_3005691341,1745590,698236,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22156,308,84,43,False,4,False,0,0,0,0,0,0,0,0,2,0,0,0,0,19771,298,78,39,True
108062,BR1_3005548244,1394971,557988,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14379,183,56,34,False,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16939,242,73,36,True
108063,BR1_3005528959,1536728,614691,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17967,248,60,36,False,10,False,0,0,0,0,0,0,0,0,2,0,0,0,0,19364,261,60,38,True
108064,BR1_3005520434,1604985,641994,15,True,1,0,0,0,1,0,0,0,1,0,0,0,0,22405,254,62,39,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18076,241,58,36,False
108065,BR1_3005509775,1476959,590783,4,True,1,0,0,0,1,0,0,0,0,0,0,0,0,15116,213,52,34,False,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18377,246,74,36,True
108066,BR1_3005510365,103557,41422,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,0,0,5,False
108067,BR1_3005500732,714525,285810,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7897,100,20,21,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8272,105,28,22,True
108068,BR1_3005472437,913787,365514,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9654,123,28,26,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11261,127,32,26,True
108069,BR1_3005469208,1195395,478158,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12948,155,40,30,True,0,False,0,0,0,0,0,0,0,0,3,0,0,0,0,11309,168,47,28,False
108070,BR1_3005401852,1100356,440142,5,False,1,0,0,0,1,0,0,0,0,0,0,0,0,13921,186,56,32,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12919,180,31,30,False
108071,BR1_3005390899,1588417,635366,8,False,1,1,0,0,0,0,0,0,0,0,0,0,0,18670,237,47,37,False,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21564,277,62,37,True
108072,BR1_3005388141,939826,375930,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11386,170,38,27,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10876,148,44,29,False
108073,BR1_3005018968,918894,367557,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13618,117,44,27,True,0,False,1,0,0,1,0,0,0,0,0,0,0,0,0,9610,152,40,26,False
