,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
104000,BR1_3004284996,2108781,843512,10,True,1,0,0,0,1,0,0,0,2,0,0,0,0,26325,344,76,45,True,12,False,0,0,0,0,0,0,0,0,4,0,0,0,0,27082,329,92,46,False
104001,BR1_3004269691,1722774,689109,7,True,1,0,0,0,1,0,0,0,1,0,0,0,0,20994,303,80,41,True,3,False,0,0,0,0,0,0,0,0,2,0,0,0,0,18671,274,84,39,False
104002,BR1_3004144874,960907,384362,7,False,1,0,0,0,1,0,0,0,0,0,0,0,0,12929,137,34,26,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10532,135,39,27,False
104003,BR1_3004074833,1845886,738354,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22833,347,73,44,False,9,True,1,0,0,0,0,1,0,0,3,0,0,0,0,23078,334,82,44,True
104004,BR1_3003874424,950327,380130,18,False,0,0,0,0,0,0,0,0,0,0,0,1,0,28057,78,0,44,True,13,True,0,0,0,0,0,0,0,0,0,0,0,0,0,26198,61,0,43,False
104005,BR1_3003858887,1150058,460023,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,28259,86,0,45,False,19,True,0,0,0,0,0,0,0,0,0,0,0,0,0,31431,100,0,48,True
104006,BR1_3003848797,1019156,407662,19,True,0,0,0,0,0,0,0,0,0,0,0,0,0,27372,67,0,44,True,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,26991,77,0,44,False
104007,BR1_3003843381,963824,385529,19,True,0,0,0,0,0,0,0,0,0,0,0,0,0,27352,67,0,45,False,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,27075,61,0,45,True
104008,BR1_3003826020,895515,358206,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,23276,65,0,38,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21473,36,0,37,False
104009,BR1_3003786393,1714641,685856,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19790,313,73,41,False,4,True,1,1,0,0,0,0,0,0,6,0,0,0,0,19847,319,82,40,True
104010,BR1_3003770172,2030722,812288,7,False,1,0,0,0,0,0,1,0,0,0,0,0,0,22326,335,74,45,True,8,True,0,0,0,0,0,0,0,0,6,0,0,0,0,26331,373,84,45,False
104011,BR1_3003743641,1693435,677374,10,True,0,0,0,0,0,0,0,0,5,0,0,0,0,21952,289,74,40,True,8,False,1,0,0,0,0,0,1,0,0,0,0,0,0,20376,265,70,41,False
104012,BR1_3003733728,1253793,501517,3,False,0,0,0,0,0,0,0,0,1,0,0,0,0,14676,193,54,33,False,4,True,0,0,0,0,0,0,0,0,2,0,0,0,0,14634,206,58,35,True
104013,BR1_3003725398,1219108,487643,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,33687,96,0,52,True,18,True,0,0,0,0,0,0,0,0,0,0,0,0,0,31162,93,0,49,False
104014,BR1_3003659782,1831023,732409,16,True,1,0,0,0,0,1,0,0,2,0,0,0,0,27240,259,64,43,True,9,False,0,0,0,0,0,0,0,0,4,0,0,0,0,21377,265,60,39,False
104015,BR1_3003652344,1441340,576536,4,True,1,0,0,0,1,0,0,0,3,0,0,0,0,15855,226,59,38,False,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15408,225,56,35,True
104016,BR1_3003638412,1738946,695578,10,False,1,0,0,1,0,0,0,0,0,0,0,0,0,20131,252,52,40,False,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22142,290,66,40,True
104017,BR1_3003618244,1832219,732887,13,True,0,0,0,0,0,0,0,0,4,0,0,1,0,22891,245,84,42,False,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21733,286,100,42,True
104018,BR1_3003566517,766014,306405,13,True,0,0,0,0,0,0,0,0,0,0,0,1,0,24931,56,0,40,True,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24066,57,0,40,False
104019,BR1_3003392081,2039035,815614,12,False,0,0,0,0,0,0,0,0,5,0,0,0,0,26200,327,101,44,True,18,True,0,0,0,0,0,0,0,0,1,0,0,0,0,27189,314,78,44,False
104020,BR1_3003369376,2692435,1076974,20,True,1,0,0,0,0,0,1,0,0,0,0,3,0,36933,429,131,55,True,11,False,1,1,0,0,0,0,0,0,6,1,0,1,0,31713,411,104,50,False
104021,BR1_3003361127,1308972,523588,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14646,155,46,30,False,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18226,215,74,33,True
104022,BR1_3003346728,1186105,474442,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14743,183,43,31,True,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14267,177,50,31,False
104023,BR1_3003088272,1587077,634830,11,False,1,0,0,0,1,0,0,0,0,0,0,0,0,20479,236,54,37,True,6,True,0,0,0,0,0,0,0,0,4,0,0,0,0,19570,285,58,38,False
104024,BR1_3003078071,920710,368284,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9739,142,44,27,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12596,154,46,29,True
104025,BR1_3003061639,1205977,482390,5,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17206,219,45,33,True,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,14827,150,48,32,False
104026,BR1_3003026173,1765394,706157,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19215,266,81,39,False,9,True,1,0,0,0,0,1,0,0,0,0,0,1,0,22370,300,59,40,True
104027,BR1_3010616092,1108440,443376,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15170,183,48,30,True,5,False,1,0,1,0,0,0,0,0,0,0,0,0,0,13863,186,52,30,False
104028,BR1_3010595069,2138558,855423,12,True,0,0,0,0,0,0,0,0,6,0,0,0,0,26268,342,103,48,False,11,False,1,0,0,1,0,0,0,0,0,0,0,0,0,26958,392,102,49,True
104029,BR1_3010535295,2284235,913694,22,True,2,0,0,1,0,1,0,0,6,1,0,0,0,32660,392,99,48,True,15,False,0,0,0,0,0,0,0,0,0,0,0,1,0,33018,437,76,48,False
104030,BR1_3010386002,1607676,643070,8,True,1,0,0,0,0,1,0,0,2,0,0,0,0,18906,281,64,37,False,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,18094,232,89,37,True
104031,BR1_3010366768,969730,387892,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11017,152,42,27,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,158,44,27,False
104032,BR1_3010295846,1190226,476090,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13064,172,39,29,False,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,13061,170,47,30,True
104033,BR1_3010147587,1016100,406440,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13529,154,36,27,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11968,131,40,28,False
104034,BR1_3010107202,1518331,607332,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18360,242,62,35,True,8,True,1,0,0,1,0,0,0,0,0,0,0,0,0,18996,233,68,37,False
104035,BR1_3010048599,1635180,654072,5,True,1,0,0,1,0,0,0,0,4,0,0,0,0,18371,273,84,39,False,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18238,274,67,38,True
104036,BR1_3009920174,2380721,952288,10,True,0,0,0,0,0,0,0,0,6,1,0,1,0,29227,389,117,50,True,11,False,2,1,1,0,0,0,0,0,0,0,0,1,0,28922,398,100,50,False
104037,BR1_3009736414,2625624,1050249,10,False,0,0,0,0,0,0,0,0,3,0,0,2,0,30989,365,107,49,True,19,True,0,0,0,0,0,0,0,0,2,1,0,3,0,35018,441,95,53,False
104038,BR1_3009258314,914322,365728,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13708,142,40,28,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10598,130,42,27,False
104039,BR1_3007594937,2381648,952659,11,False,0,0,0,0,0,0,0,0,3,0,0,3,0,29508,390,83,47,True,7,True,1,0,0,0,0,0,1,0,0,0,0,1,0,25531,332,110,46,False
104040,BR1_3007596292,2081178,832471,12,False,0,0,0,0,0,0,0,0,6,0,0,0,0,26165,315,78,45,False,9,True,0,0,0,0,0,0,0,0,0,0,0,1,0,25747,373,66,45,True
104041,BR1_3007404055,1777555,711022,10,True,0,0,0,0,0,0,0,0,6,0,0,0,0,22889,263,104,42,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19816,288,68,40,False
104042,BR1_3007288163,1567105,626842,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19856,225,57,36,False,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21087,254,52,38,True
104043,BR1_3007268210,1777927,711170,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19117,241,70,38,False,12,True,1,0,0,0,0,0,1,0,1,0,0,0,0,24482,328,79,42,True
104044,BR1_3007181149,1617957,647182,4,False,1,0,0,0,0,0,1,0,3,0,0,0,0,17545,235,70,38,True,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19653,279,72,37,False
104045,BR1_3007128782,1500820,600328,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16947,282,56,36,False,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21248,265,55,37,True
104046,BR1_3007005656,1216285,486514,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15108,217,44,33,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14682,194,48,32,False
104047,BR1_3006671094,1719479,687791,8,True,0,0,0,0,0,0,0,0,1,0,0,0,0,20444,290,68,40,True,4,False,1,0,0,0,1,0,0,0,5,0,0,0,0,20363,294,78,39,False
104048,BR1_3006525883,1496376,598550,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16446,209,68,34,False,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17901,237,58,37,True
104049,BR1_3006517794,106058,42423,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2501,0,0,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True
104050,BR1_3006490583,1763463,705385,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,19497,290,66,40,False,4,True,1,0,0,0,1,0,0,0,5,0,0,0,0,19440,267,88,39,True
104051,BR1_3006461956,1628337,651334,15,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21102,230,70,38,True,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,17086,207,60,36,False
104052,BR1_3006443358,1563409,625363,13,True,1,0,0,0,1,0,0,0,1,0,0,0,0,21995,276,66,40,True,2,False,0,0,0,0,0,0,0,0,2,0,0,0,0,16089,221,58,35,False
104053,BR1_3006381840,1753351,701340,11,True,1,0,0,0,0,0,1,0,6,0,0,0,0,22636,271,101,39,False,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20692,268,58,39,True
104054,BR1_3006372173,1656720,662688,10,True,1,0,0,0,1,0,0,0,0,0,0,0,0,21683,276,63,40,False,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21274,266,82,41,True
104055,BR1_3006306807,2080914,832365,7,False,0,0,0,0,0,0,0,0,6,0,0,0,0,23853,372,101,46,False,6,True,1,0,0,0,0,0,1,0,0,0,0,0,0,22483,349,82,45,True
104056,BR1_3006295312,1346266,538506,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15917,206,56,37,False,1,True,1,0,0,0,0,0,1,0,0,0,0,0,0,14103,240,68,35,True
104057,BR1_3006270779,1539331,615732,4,True,1,0,1,0,0,0,0,0,3,0,0,0,0,17233,222,78,37,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17130,253,62,36,False
104058,BR1_3006242572,1408726,563490,5,False,1,0,0,1,0,0,0,0,0,0,0,0,0,15312,195,58,33,False,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16670,218,64,34,True
104059,BR1_3006079233,2049880,819952,12,False,0,0,0,0,0,0,0,0,3,0,0,1,0,25619,300,77,45,False,8,True,2,1,0,1,0,0,0,0,3,0,0,1,0,24976,367,97,46,True
104060,BR1_3005609943,2096160,838464,7,True,0,0,0,0,0,0,0,0,1,0,0,0,0,23502,368,69,44,True,9,False,1,1,0,0,0,0,0,0,5,0,0,1,0,25743,369,89,46,False
104061,BR1_3005596983,1295522,518208,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14343,189,60,32,False,2,True,1,0,0,0,0,0,1,0,3,0,0,0,0,15266,230,58,32,True
104062,BR1_3005547353,1709766,683906,4,False,1,0,1,0,0,0,0,0,0,0,0,0,0,19860,275,56,36,False,13,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24509,283,66,39,True
104063,BR1_3005535259,1838944,735577,15,True,1,0,0,0,0,0,1,0,3,0,0,0,0,24480,294,81,42,True,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20593,254,82,39,False
104064,BR1_3005518631,1862638,745055,13,False,1,1,0,0,0,0,0,0,2,0,0,1,0,26081,333,76,44,True,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22620,279,72,41,False
104065,BR1_3005506405,1380762,552304,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16915,261,62,36,True,4,False,1,0,0,0,0,1,0,0,0,0,0,0,0,16925,234,72,36,False
104066,BR1_3005482999,1983661,793464,15,False,1,0,0,0,0,0,1,0,3,0,0,0,0,26594,314,82,46,True,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24979,314,66,44,False
104067,BR1_3005465330,1236888,494755,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14514,217,54,32,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14520,206,48,34,False
104068,BR1_3005327386,1389281,555712,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17466,234,51,35,False,9,True,1,0,0,0,1,0,0,0,3,0,0,0,0,18156,227,66,35,True
104069,BR1_3005273335,2009354,803741,9,False,0,0,0,0,0,0,0,0,0,0,0,1,0,25886,328,78,44,False,12,True,1,0,1,0,0,0,0,0,6,0,0,1,0,26836,350,83,44,True
104070,BR1_3005258264,1382361,552944,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,16833,228,62,35,False,4,True,0,0,0,0,0,0,0,0,2,0,0,0,0,15906,232,60,35,True
104071,BR1_3005238747,1528113,611245,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17611,297,57,39,False,7,True,1,1,0,0,0,0,0,0,3,0,0,0,0,19624,266,82,38,True
104072,BR1_3005174963,1569009,627603,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18780,236,63,36,False,11,False,1,1,0,0,0,0,0,0,0,0,0,0,0,21973,254,82,39,True
104073,BR1_3005073462,1420821,568328,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16682,159,56,33,False,6,False,1,0,0,0,1,0,0,0,3,0,0,0,0,16840,241,50,34,True
104074,BR1_3004990335,1399428,559771,6,True,1,0,0,1,0,0,0,0,0,0,0,0,0,17595,239,67,35,True,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16207,253,62,35,False
104075,BR1_3004965909,1769559,707823,12,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22169,289,76,40,True,6,True,1,0,0,0,1,0,0,0,0,0,0,0,0,19106,230,89,39,False
104076,BR1_3004957322,918542,367416,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11700,148,44,28,False,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12598,155,36,27,True
104077,BR1_3004929920,1300698,520279,2,False,0,0,0,0,0,0,0,0,1,0,0,0,0,13975,220,47,33,False,7,True,1,1,0,0,0,0,0,0,0,0,0,0,0,16066,210,55,34,True
104078,BR1_3004801729,2076299,830519,16,False,1,0,0,1,0,0,0,0,2,0,0,0,0,24885,267,80,42,True,7,True,0,0,0,0,0,0,0,0,4,0,0,0,0,22956,338,57,43,False
104079,BR1_3004755590,1834607,733842,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,25340,303,67,42,True,13,True,1,0,1,0,0,0,0,0,4,0,0,0,0,25130,280,65,41,False
104080,BR1_3004746691,1223080,489232,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16796,205,64,34,True,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,198,60,32,False
104081,BR1_3004700233,1482652,593060,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16793,199,62,36,False,5,False,1,0,0,1,0,0,0,0,0,0,0,0,0,17144,233,80,36,True
104082,BR1_3004686995,1858472,743388,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23093,306,66,42,False,13,False,1,0,1,0,0,0,0,0,1,0,0,0,0,24459,303,104,44,True
104083,BR1_3004567603,2056054,822421,15,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25854,302,90,45,True,15,True,1,0,0,1,0,0,0,0,0,0,0,2,0,27080,334,80,45,False
104084,BR1_3004520712,2073967,829586,14,True,0,0,0,0,0,0,0,0,3,0,0,1,0,26711,353,72,45,False,14,False,1,0,0,0,1,0,0,0,3,0,0,0,0,26199,337,88,46,True
104085,BR1_3004376360,1419125,567650,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16121,262,50,33,False,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18564,257,60,37,True
104086,BR1_3004358362,1478971,591588,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17703,262,56,37,False,4,True,1,0,0,1,0,0,0,0,3,0,0,0,0,16545,245,78,37,True
104087,BR1_3004290884,160502,64200,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,3181,2,0,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2756,3,4,6,True
104088,BR1_3004276326,1524941,609976,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16749,280,71,40,False,2,True,1,1,0,0,0,0,0,0,3,0,0,0,0,17368,290,72,38,True
104089,BR1_3004252789,2073437,829374,10,False,0,0,0,0,0,0,0,0,4,0,0,0,0,23382,309,88,42,False,11,True,0,0,0,0,0,0,0,0,0,0,0,1,0,25193,334,60,43,True
104090,BR1_3004195084,2378550,951420,14,True,1,0,0,0,1,0,0,0,0,0,0,1,0,30337,404,77,48,False,9,False,0,0,0,0,0,0,0,0,5,1,0,1,0,27695,364,94,45,True
104091,BR1_3004092323,1576132,630452,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21024,272,64,38,False,9,True,1,0,1,0,0,0,0,0,3,0,0,0,0,19372,250,62,37,True
104092,BR1_3004042318,1637001,654800,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20769,251,71,38,False,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18373,252,54,38,True
104093,BR1_3004012352,1677051,670820,11,False,0,0,0,0,0,0,0,0,1,0,0,0,0,22869,270,82,42,False,9,True,0,0,0,0,0,0,0,0,2,0,0,0,0,21110,279,64,40,True
104094,BR1_3003947866,1762244,704897,9,False,0,0,0,0,0,0,0,0,3,0,0,1,0,23006,278,62,41,True,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19959,286,68,40,False
104095,BR1_3003867593,1838665,735466,11,False,1,0,0,0,0,1,0,0,3,0,0,0,0,23828,321,86,44,False,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21759,253,94,42,True
104096,BR1_3003810603,1750296,700118,12,True,1,0,0,0,0,1,0,0,4,0,0,0,0,22918,283,88,40,True,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,20595,264,82,38,False
104097,BR1_3009998760,2124203,849681,8,True,1,0,0,0,0,0,1,0,3,0,0,1,0,25376,340,71,43,False,8,False,1,1,0,0,0,0,0,0,3,0,0,0,0,25718,363,110,47,True
