,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
114000,BR1_3005628762,1382955,553182,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17453,229,44,35,False,7,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17485,224,52,35,True
114001,BR1_3005611398,1909562,763824,7,True,2,0,1,0,0,1,0,0,0,0,0,0,0,23287,303,76,42,True,6,False,0,0,0,0,0,0,0,0,6,0,0,0,0,21142,307,68,41,False
114002,BR1_3005587856,1329799,531919,17,True,0,0,0,0,0,0,0,0,1,0,0,0,0,19924,194,38,34,True,4,False,0,0,0,0,0,0,0,0,2,0,0,0,0,12789,145,48,30,False
114003,BR1_3005579219,1509200,603680,1,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16771,282,71,36,False,7,True,1,1,0,0,0,0,0,0,0,0,0,0,0,19614,279,74,39,True
114004,BR1_3005555466,2098092,839236,17,True,1,0,1,0,0,0,0,0,3,0,0,1,0,28243,313,81,44,False,9,False,1,0,0,1,0,0,0,0,3,0,0,1,0,25349,337,94,43,True
114005,BR1_3005510656,155493,62197,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2780,4,4,6,False,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,2877,9,4,6,True
114006,BR1_3005500126,1600301,640120,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19859,271,66,39,False,7,False,1,0,0,0,1,0,0,0,0,0,0,0,0,19022,265,58,39,True
114007,BR1_3005201706,1744829,697931,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21688,261,70,40,True,8,False,1,0,1,0,0,0,0,0,0,0,0,0,0,20603,259,48,38,False
114008,BR1_3005175075,1277543,511017,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15660,220,58,34,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13002,180,52,32,False
114009,BR1_3005140056,106598,42639,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True
114010,BR1_3005119702,2740437,1096174,13,False,2,1,0,0,1,0,0,0,0,0,0,2,0,35775,453,128,54,False,23,True,0,0,0,0,0,0,0,0,4,1,0,3,0,40462,461,132,57,True
114011,BR1_3005021356,2350000,940000,14,False,0,0,0,0,0,0,0,0,6,0,0,1,0,30565,388,90,49,False,11,True,2,1,0,0,0,0,1,0,0,0,0,1,0,29807,379,106,50,True
114012,BR1_3004816160,1944626,777850,8,False,1,0,0,0,0,1,0,0,3,0,0,0,0,22270,345,81,42,True,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21868,350,86,44,False
114013,BR1_3004791900,1203733,481493,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16856,199,60,34,True,6,False,1,1,0,0,0,0,0,0,0,0,0,0,0,16061,179,66,35,False
114014,BR1_3004779966,1369956,547982,4,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17286,249,80,37,False,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,17412,200,62,36,True
114015,BR1_3004769369,2149872,859948,9,True,1,0,0,0,1,0,0,0,3,0,0,1,0,26676,382,82,47,True,7,False,1,0,0,0,0,0,1,0,2,0,0,1,0,26542,398,79,46,False
114016,BR1_3004752633,1805810,722324,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23322,291,83,42,False,11,True,1,0,0,0,1,0,0,0,3,0,0,0,0,26083,325,86,43,True
