,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
107000,BR1_3004969946,3123347,1249338,20,False,1,1,0,0,0,0,0,0,2,0,0,2,0,39295,518,107,60,True,15,True,1,0,0,1,0,0,0,0,4,1,0,3,0,39145,508,143,58,False
107001,BR1_3004952222,1899136,759654,11,False,1,1,0,0,0,0,0,0,3,0,0,0,0,24883,341,73,43,True,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22854,295,60,42,False
107002,BR1_3004886317,2107131,842852,18,True,0,0,0,0,0,0,0,0,5,0,0,0,0,28324,303,80,45,False,14,False,1,1,0,0,0,0,0,0,1,0,0,1,0,29927,333,78,46,True
107003,BR1_3004871046,1515916,606366,10,True,1,1,0,0,0,0,0,0,2,0,0,0,0,20077,291,52,39,True,2,False,0,0,0,0,0,0,0,0,1,0,0,0,0,16353,239,74,37,False
107004,BR1_3004849527,1729657,691862,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18987,284,52,38,True,12,False,1,0,0,1,0,0,0,0,3,0,0,0,0,21868,287,73,40,False
107005,BR1_3004834497,1557384,622953,9,True,1,0,0,1,0,0,0,0,3,0,0,0,0,20574,290,58,41,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16881,250,68,37,False
107006,BR1_3004278863,1490019,596007,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18667,222,70,35,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15948,206,56,33,False
107007,BR1_3004266928,923400,369360,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11171,141,38,27,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13018,156,32,27,True
107008,BR1_3004253898,1348903,539561,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16836,206,63,33,True,3,True,1,0,0,0,0,0,1,0,0,0,0,0,0,13253,178,34,30,False
107009,BR1_3004120802,1592297,636918,4,True,1,0,0,1,0,0,0,0,3,0,0,0,0,17230,255,50,36,False,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18209,268,40,38,True
107010,BR1_3004106165,1841612,736644,12,True,1,0,0,1,0,0,0,0,4,0,0,0,0,23836,307,76,41,False,9,False,0,0,0,0,0,0,0,0,2,0,0,0,0,23048,282,76,40,True
107011,BR1_3004070587,1444940,577976,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16567,183,47,32,False,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17706,252,58,34,True
107012,BR1_3004045292,1431602,572640,8,True,0,0,0,0,0,0,0,0,1,0,0,0,0,17047,196,55,35,False,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,17193,197,45,33,True
107013,BR1_3004019280,943261,377304,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9656,129,44,25,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13357,150,43,30,True
107014,BR1_3003996238,1718372,687348,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,21131,291,82,40,True,8,True,1,0,0,0,0,0,1,0,5,0,0,0,0,19452,254,66,37,False
107015,BR1_3003898069,918151,367260,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19143,121,44,28,False,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19251,142,50,28,True
107016,BR1_3003866903,1895071,758028,11,True,0,0,0,0,0,0,0,0,6,0,0,0,0,23863,293,84,44,False,8,False,1,0,0,0,1,0,0,0,0,0,0,0,0,21844,311,82,42,True
107017,BR1_3003845353,1387263,554905,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16222,240,74,37,True,6,True,1,0,0,0,1,0,0,0,0,0,0,0,0,16854,254,43,35,False
107018,BR1_3003635226,1743295,697318,15,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24447,306,82,42,True,7,False,1,0,0,0,0,1,0,0,0,0,0,0,0,18480,233,56,37,False
107019,BR1_3003607776,1593449,637379,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19330,260,68,36,True,6,False,1,0,0,0,0,1,0,0,0,0,0,0,0,18091,274,46,36,False
107020,BR1_3003589265,1012787,405114,5,True,1,0,0,1,0,0,0,0,0,0,0,0,0,12356,150,40,27,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11217,142,28,25,False
107021,BR1_3003541718,1222537,489014,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15309,216,55,33,True,1,False,1,0,0,1,0,0,0,0,0,0,0,0,0,13233,194,52,32,False
