,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
111000,BR1_3004482268,1831669,1099001,12,False,2,0,0,0,1,0,1,0,0,1,0,2,0,35148,490,118,56,False,9,True,0,0,0,0,0,0,0,0,6,0,0,2,0,33746,514,112,53,True
111001,BR1_3003692102,1685304,1011182,9,True,2,1,0,0,1,0,0,0,0,1,0,4,0,32521,465,106,50,True,14,False,0,0,0,0,0,0,0,0,6,0,0,2,0,31255,381,99,52,False
111002,BR1_3003669586,1501794,901076,10,True,0,0,0,0,0,0,0,0,1,0,0,0,0,25913,312,61,44,False,23,False,1,0,0,1,0,0,0,0,2,0,0,2,0,36153,405,160,51,True
111003,BR1_3008904276,1229719,737831,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21659,304,82,41,False,11,True,0,0,0,0,0,0,0,0,3,0,0,1,0,25841,343,86,44,True
111004,BR1_3008313096,1264752,758851,15,True,1,1,0,0,0,0,0,0,2,0,0,0,0,27336,349,96,45,True,12,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23699,286,50,40,False
111005,BR1_3008243592,1955872,1173523,19,False,1,0,0,0,0,0,1,0,6,1,0,2,0,38846,464,135,58,True,21,True,2,0,1,1,0,0,0,0,0,0,0,1,0,37666,459,116,56,False
111006,BR1_3007913641,1452579,871547,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23040,324,71,42,False,11,True,1,0,1,0,0,0,0,0,3,0,0,3,0,29930,376,85,45,True
111007,BR1_3007859244,1376132,825679,18,True,1,0,0,0,0,1,0,0,1,0,0,0,0,27594,310,78,43,True,9,False,0,0,0,0,0,0,0,0,4,0,0,0,0,24909,331,85,44,False
111008,BR1_3007815123,1929929,1157957,22,True,0,0,0,0,0,0,0,0,4,0,0,1,0,39002,488,127,57,True,25,False,2,0,0,0,0,1,1,0,1,1,0,5,0,45644,524,138,59,False
111009,BR1_3007741016,2296144,1377686,25,False,0,0,0,0,0,0,0,0,6,0,1,3,0,48230,559,129,64,False,24,True,3,1,1,0,1,0,0,0,0,1,0,3,0,44014,500,124,59,True
