,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
113000,BR1_3005597178,1041936,625161,10,True,1,0,0,0,0,0,1,0,3,0,0,0,0,20009,265,64,38,False,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17804,254,67,37,True
113001,BR1_3005416380,1600322,960193,15,True,0,0,0,0,0,0,0,0,6,1,0,2,0,31945,425,108,51,True,14,False,1,0,0,1,0,0,0,0,0,0,0,1,0,30058,387,95,49,False
113002,BR1_3005237418,1714189,1028513,17,True,1,0,0,1,0,0,0,0,0,1,0,2,0,37009,499,109,53,True,11,False,1,0,1,0,0,0,0,0,6,0,0,0,0,31188,429,130,51,False
113003,BR1_3004813179,1840666,1104399,11,False,2,0,1,1,0,0,0,0,0,0,0,1,0,32424,442,128,56,False,16,True,0,0,0,0,0,0,0,0,6,0,0,3,0,36227,496,88,55,True
113004,BR1_3004771595,1698920,1019352,15,True,2,0,0,1,0,0,1,0,6,0,0,2,0,32440,436,75,49,False,7,False,0,0,0,0,0,0,0,0,0,0,0,1,0,29767,466,96,51,True
113005,BR1_3004654376,967281,580368,24,True,0,0,0,0,0,0,0,0,0,0,0,0,0,35282,112,0,55,False,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,33545,116,0,54,True
113006,BR1_3004645991,1600628,960376,53,False,0,0,0,0,0,0,0,0,0,0,0,2,0,63036,198,0,84,True,49,True,0,0,0,0,0,0,0,0,0,0,0,0,0,61503,168,0,83,False
113007,BR1_3004015129,1530085,918051,21,True,0,0,0,0,0,0,0,0,5,0,0,1,0,33730,359,76,49,False,15,False,1,0,0,0,0,0,1,0,1,0,0,1,0,29857,393,90,47,True
113008,BR1_3002427010,1527777,916666,19,True,0,0,0,0,0,0,0,0,2,1,0,2,0,32873,389,84,50,True,11,False,1,0,0,1,0,0,0,0,4,0,0,1,0,28126,361,100,46,False
113009,BR1_3002356744,1194356,716613,16,True,0,0,0,0,0,0,0,0,6,0,0,1,0,26070,314,84,42,True,5,False,1,0,0,0,0,0,1,0,0,0,0,0,0,19435,277,74,40,False
113010,BR1_3002347022,1345335,807201,14,False,0,0,0,0,0,0,0,0,6,0,0,1,0,29682,359,105,47,True,9,True,1,0,0,0,0,0,1,0,0,0,0,0,0,23316,330,86,44,False
113011,BR1_3002331108,1685391,1011234,16,True,0,0,0,0,0,0,0,0,2,0,0,1,0,33508,453,123,51,False,18,False,1,1,0,0,0,0,0,0,3,0,0,0,0,33614,422,113,54,True
113012,BR1_3010619618,1766073,1059643,15,True,0,0,0,0,0,0,0,0,3,0,0,1,0,34382,431,101,52,False,17,False,2,0,1,0,0,0,1,0,3,0,0,3,0,36192,471,102,53,True
113013,BR1_3010284075,108205,64923,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2552,2,0,5,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2606,1,4,6,False
113014,BR1_3009600430,1945641,1167384,17,False,2,1,0,1,0,0,0,0,2,0,0,1,0,35932,414,128,57,False,19,True,0,0,0,0,0,0,0,0,3,1,0,5,0,41268,513,106,57,True
113015,BR1_3008991168,918243,550945,1,False,1,0,1,0,0,0,0,0,0,0,0,0,0,14834,227,75,36,False,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16829,238,54,35,True
113016,BR1_3008850922,947663,568597,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14854,185,42,32,False,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19541,253,56,35,True
113017,BR1_3008026490,1755128,1053076,18,True,0,0,0,0,0,0,0,0,6,1,0,3,0,38682,489,116,55,True,10,False,2,0,1,0,0,1,0,0,0,0,0,0,0,30743,437,100,52,False
113018,BR1_3007701363,1559740,935844,14,False,0,0,0,0,0,0,0,0,6,0,0,2,0,31787,427,96,50,True,12,True,2,1,0,0,0,1,0,0,0,0,0,0,0,29169,367,82,47,False
113019,BR1_3007683676,1508583,905149,6,False,1,0,0,0,0,0,1,0,5,1,0,1,0,28098,423,126,49,False,11,True,0,0,0,0,0,0,0,0,1,0,0,1,0,28956,380,88,49,True
113020,BR1_3007632677,1254647,752788,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20791,322,60,40,False,13,True,1,0,1,0,0,0,0,0,3,0,0,0,0,25332,320,76,42,True
113021,BR1_3006830653,927182,556309,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16658,213,62,35,False,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18596,245,44,35,True
113022,BR1_3006422065,1651589,990953,20,False,1,0,0,0,0,1,0,0,3,0,0,0,0,31550,353,57,49,False,22,True,0,0,0,0,0,0,0,0,0,0,0,2,0,34593,362,64,50,True
113023,BR1_3006394812,1817825,1090695,11,False,1,0,1,0,0,0,0,0,0,1,0,1,0,35283,520,108,56,True,17,True,1,1,0,0,0,0,0,0,3,0,0,2,0,36556,488,134,58,False
113024,BR1_3006350703,1598716,959229,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,27813,402,88,47,False,13,True,2,1,0,0,1,0,0,0,6,1,0,3,0,32409,420,116,50,True
113025,BR1_3006270098,1467793,880675,10,True,0,0,0,0,0,0,0,0,6,0,0,0,0,25587,323,100,44,False,10,False,2,0,1,0,1,0,0,0,0,0,0,0,0,25085,314,72,43,True
113026,BR1_3006119744,1783330,1069998,14,True,1,0,0,0,1,0,0,0,2,0,0,2,0,34533,508,100,53,False,16,False,1,0,0,1,0,0,0,0,4,0,0,0,0,35183,471,108,55,True
113027,BR1_3005963479,2009286,1205571,15,False,1,1,0,0,0,0,0,0,3,0,0,1,0,38907,487,123,59,True,22,True,2,0,1,0,1,0,0,0,3,1,0,3,0,42979,540,148,61,False
113028,BR1_3005844432,1317414,790448,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,48461,155,0,69,False,39,True,0,0,0,0,0,0,0,0,0,0,0,2,0,52668,164,0,72,True
113029,BR1_3005641751,1379148,827488,14,False,1,1,0,0,0,0,0,0,0,0,0,0,0,27805,355,112,47,True,16,True,0,0,0,0,0,0,0,0,6,0,0,0,0,26865,303,87,44,False
113030,BR1_3005599094,2040496,1224297,18,False,0,0,0,0,0,0,0,0,3,0,0,3,0,39900,511,121,59,False,19,True,2,0,0,0,0,1,1,0,3,1,0,3,0,41104,489,162,59,True
113031,BR1_3005558870,1342237,805342,9,False,1,1,0,0,0,0,0,0,3,0,0,0,0,24401,313,70,43,False,13,True,1,0,0,0,0,1,0,0,0,0,0,0,0,27088,363,88,45,True
113032,BR1_3005526361,1559583,935749,16,True,0,0,0,0,0,0,0,0,6,1,0,3,0,33396,415,103,49,True,7,False,2,1,0,0,0,0,1,0,0,0,0,0,0,24809,359,80,46,False
113033,BR1_3005471848,1843910,1106346,7,False,0,0,0,0,0,0,0,0,5,0,0,2,0,33153,528,126,55,True,16,True,2,1,0,0,0,1,0,0,1,1,0,0,0,35857,485,138,57,False
113034,BR1_3005462786,1915030,1149018,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,33160,517,132,56,True,16,False,2,1,0,0,0,1,0,0,6,1,0,5,0,39940,544,115,57,False
113035,BR1_3005356181,1104924,662954,10,True,0,0,0,0,0,0,0,0,1,0,0,0,0,23622,340,70,43,True,7,False,0,0,0,0,0,0,0,0,2,0,0,0,0,20090,286,68,40,False
113036,BR1_3005281307,1617167,970300,22,True,0,0,0,0,0,0,0,0,1,0,0,2,0,35014,421,85,52,True,9,False,1,0,0,0,1,0,0,0,2,0,0,3,0,30199,394,103,47,False
113037,BR1_3005237609,1971329,1182797,23,False,0,0,0,0,0,0,0,0,1,0,0,1,0,39159,437,116,55,False,23,True,2,0,0,1,0,0,1,0,3,1,0,4,0,41942,486,135,58,True
113038,BR1_3005225070,2001777,1201066,23,True,2,0,1,0,1,0,0,0,6,1,0,4,0,45596,517,137,61,True,13,False,0,0,0,0,0,0,0,0,0,0,0,4,0,40013,545,111,57,False
113039,BR1_3005191295,2404373,1442623,28,True,1,0,0,1,0,0,0,0,3,1,1,3,0,50826,538,157,66,True,23,False,1,0,0,0,0,1,0,0,1,0,0,2,0,45177,558,138,64,False
