,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
102000,BR1_3008167631,1724901,1034940,16,False,0,0,0,0,0,0,0,0,6,0,0,2,0,34198,428,116,52,False,17,True,1,0,1,0,0,0,0,0,0,1,0,1,0,34277,432,120,52,True
102001,BR1_3007369727,1629141,977484,9,False,1,1,0,0,0,0,0,0,0,0,0,1,0,29452,426,84,47,False,27,True,0,0,0,0,0,0,0,0,6,1,0,4,0,38951,444,124,54,True
102002,BR1_3007346456,1347390,808434,15,True,1,0,1,0,0,0,0,0,0,0,0,1,0,28674,331,61,44,True,10,False,0,0,0,0,0,0,0,0,6,0,0,0,0,25933,347,101,43,False
102003,BR1_3007318340,1755647,1053388,13,True,2,0,1,0,0,1,0,0,1,1,0,4,0,35734,444,113,53,True,11,False,0,0,0,0,0,0,0,0,2,0,0,1,0,31430,429,77,53,False
102004,BR1_3007290285,1597739,958643,19,False,0,0,0,0,0,0,0,0,2,0,0,0,0,30512,370,96,49,False,19,True,2,0,0,1,1,0,0,0,4,0,0,3,0,34336,366,92,48,True
102005,BR1_3007261876,1193880,716328,9,True,0,0,0,0,0,0,0,0,2,0,0,0,0,21591,287,76,40,True,6,False,1,1,0,0,0,0,0,0,1,0,0,0,0,20421,304,70,41,False
102006,BR1_3007247569,1217448,730468,10,True,1,0,0,0,0,0,1,0,1,0,0,0,0,23206,314,70,42,True,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19139,284,74,39,False
102007,BR1_3007109446,1749632,1049779,26,False,1,0,0,0,0,1,0,0,0,0,0,2,0,39529,434,94,56,False,17,True,1,0,0,1,0,0,0,0,6,1,0,2,0,38257,410,108,53,True
102008,BR1_3007102752,1688270,1012962,15,False,1,0,1,0,0,0,0,0,6,0,0,4,0,34881,459,100,51,True,11,True,0,0,0,0,0,0,0,0,0,1,0,0,0,29404,401,116,50,False
102009,BR1_3007092632,1186817,712090,14,True,1,0,0,0,1,0,0,0,2,0,0,0,0,24432,313,84,44,True,4,False,0,0,0,0,0,0,0,0,1,0,0,0,0,18909,318,54,39,False
102010,BR1_3007085049,1721490,1032894,13,True,0,0,0,0,0,0,0,0,6,0,0,2,0,34929,438,84,50,True,21,False,2,0,0,0,0,1,1,0,0,0,0,2,0,35989,369,103,52,False
102011,BR1_3007064384,1774904,1064942,16,True,1,1,0,0,0,0,0,0,4,0,0,3,0,33582,438,103,53,True,16,False,1,0,0,0,0,0,1,0,2,1,0,2,0,33355,466,87,53,False
