,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
105000,BR1_2973359814,1654591,1200000,12,False,1,0,1,0,0,0,0,0,6,1,0,3,0,37067,474,124,56,False,21,True,1,0,0,1,0,0,0,0,0,0,0,3,0,39846,510,124,59,True
105001,BR1_2973315732,1796867,1200000,16,True,1,0,0,0,1,0,0,0,4,0,0,0,0,37240,542,118,59,False,21,False,0,0,0,0,0,0,0,0,2,0,0,3,0,40147,521,126,60,True
105002,BR1_2971515743,2054523,1200000,23,False,0,0,0,0,0,0,0,0,0,1,0,2,0,40581,458,95,58,True,32,True,2,1,1,0,0,0,0,0,1,0,0,6,0,46380,480,119,61,False
105003,BR1_2959303392,1821005,1200000,24,False,1,0,0,0,0,1,0,0,0,0,0,1,0,38314,466,114,57,True,25,True,1,0,0,0,0,0,1,0,3,1,0,3,0,41735,483,130,58,False
105004,BR1_2958679999,1735457,1200000,22,False,0,0,0,0,0,0,0,0,3,0,0,2,0,39137,457,110,57,False,25,True,2,1,1,0,0,0,0,0,3,1,0,5,0,42098,453,125,58,True
105005,BR1_2958042595,1696239,1200000,19,False,0,0,0,0,0,0,0,0,5,1,0,3,0,40790,517,122,57,True,16,True,2,0,0,0,1,1,0,0,1,0,0,5,0,41690,573,148,60,False
105006,BR1_3010622529,1726594,1200000,17,True,1,0,0,0,1,0,0,0,6,1,0,3,0,39592,550,140,60,True,12,False,2,1,1,0,0,0,0,0,0,0,0,1,0,35528,537,102,56,False
105007,BR1_3010606758,2109259,1200000,18,False,0,0,0,0,0,0,0,0,3,1,0,2,0,38997,487,102,57,False,24,True,2,1,0,0,1,0,0,0,3,0,0,4,0,42622,501,130,58,True
105008,BR1_3010563388,1882961,1200000,17,False,1,0,0,1,0,0,0,0,5,1,0,3,0,39581,494,132,57,True,18,True,1,0,0,0,0,0,1,0,1,0,0,3,0,37032,499,80,54,False
105009,BR1_3010547011,1638804,1200000,18,False,0,0,0,0,0,0,0,0,0,0,0,3,0,40196,471,90,57,True,31,True,2,0,1,1,0,0,0,0,3,0,0,1,0,43815,460,158,59,False
105010,BR1_3010515921,2118231,1200000,20,False,0,0,0,0,0,0,0,0,3,1,0,5,0,40381,480,112,56,False,19,True,2,0,1,0,0,1,0,0,3,0,0,2,0,37306,458,107,56,True
105011,BR1_3010244021,2492252,1200000,27,False,1,1,0,0,0,0,0,0,3,0,0,3,0,38872,451,94,59,False,13,True,1,0,0,0,1,0,0,0,3,0,0,1,0,33135,410,114,54,True
105012,BR1_3010215452,2246801,1200000,20,False,0,0,0,0,0,0,0,0,1,0,0,2,0,38907,458,112,59,True,22,True,2,0,1,0,0,0,1,0,5,1,0,2,0,37276,429,116,58,False
105013,BR1_3010179573,1850919,1200000,22,False,2,1,0,1,0,0,0,0,0,1,0,4,0,37430,311,96,53,False,25,True,0,0,0,0,0,0,0,0,6,0,0,4,0,39290,346,100,51,True
105014,BR1_3010158149,2351720,1200000,24,True,0,0,0,0,0,0,0,0,3,0,0,2,0,39721,410,83,54,True,29,False,2,0,0,0,0,1,1,0,0,1,0,3,0,40262,333,112,57,False
105015,BR1_3010023464,2270484,1200000,16,True,2,0,1,0,1,0,0,0,3,1,0,4,0,39788,499,139,58,True,17,False,0,0,0,0,0,0,0,0,1,0,0,1,0,36419,420,112,56,False
105016,BR1_3010018829,1734510,1200000,14,True,1,0,1,0,0,0,0,0,4,1,0,3,0,36083,460,135,55,False,27,False,1,0,0,0,0,0,1,0,2,0,0,3,0,41539,509,124,61,True
105017,BR1_3010017178,2058772,1200000,22,False,2,0,1,1,0,0,0,0,6,1,0,6,0,42550,501,138,57,False,17,True,0,0,0,0,0,0,0,0,0,0,0,2,0,37856,489,86,56,True
105018,BR1_3009587733,1948814,1200000,26,True,0,0,0,0,0,0,0,0,5,1,0,4,0,40748,415,102,59,False,23,False,3,0,1,0,0,1,1,0,1,0,0,0,0,36823,396,125,55,True
105019,BR1_3009570897,2201792,1200000,20,False,1,0,1,0,0,0,0,0,3,0,0,2,0,37286,444,88,56,False,20,True,1,0,0,1,0,0,0,0,3,1,0,3,0,37576,439,87,55,True
105020,BR1_3009537781,1807289,1200000,12,False,0,0,0,0,0,0,0,0,3,0,0,2,0,35215,460,105,56,False,15,True,2,0,0,0,1,1,0,0,3,1,0,6,1,39313,502,110,56,True
105021,BR1_3009535412,1827051,1200000,19,False,0,0,0,0,0,0,0,0,1,0,0,2,0,40087,499,150,60,False,30,True,2,0,0,0,0,1,1,0,5,1,0,4,0,41771,460,110,58,True
105022,BR1_3009051691,2006145,1200000,21,True,2,0,0,1,1,0,0,0,6,1,0,5,0,40716,477,130,55,True,17,False,1,0,0,0,0,0,1,0,0,0,0,1,0,36826,482,107,55,False
105023,BR1_3008756406,1874621,1200000,14,True,0,0,0,0,0,0,0,0,0,0,0,1,0,34165,452,116,55,False,19,False,2,0,0,0,1,0,1,0,3,1,0,4,0,42548,532,149,59,True
105024,BR1_3008747211,1937784,1200000,23,False,0,0,0,0,0,0,0,0,1,0,0,2,0,38333,440,90,57,False,23,True,2,0,0,0,1,0,1,0,5,1,0,4,0,41246,474,133,58,True
105025,BR1_3008707973,2160203,1200000,19,True,1,0,0,0,0,1,0,0,4,1,0,4,0,39571,515,112,57,True,12,False,1,0,0,0,1,0,0,0,2,0,0,0,0,35030,498,110,56,False
105026,BR1_3008703687,1788659,1200000,22,False,2,0,1,0,1,0,0,0,0,1,0,2,0,39291,481,127,58,True,13,True,0,0,0,0,0,0,0,0,3,0,0,2,0,36860,476,118,55,False
105027,BR1_3008693156,2371326,1200000,33,False,2,0,0,0,1,0,1,0,1,0,0,4,0,42915,383,106,57,False,21,True,1,1,0,0,0,0,0,0,2,1,0,3,0,40395,493,103,54,True
105028,BR1_3008382938,1621341,1200000,18,True,0,0,0,0,0,0,0,0,6,1,0,2,0,36693,426,126,57,False,17,False,2,1,0,0,1,0,0,0,0,0,0,2,0,37412,502,113,58,True
105029,BR1_3008374860,1654420,1200000,15,False,0,0,0,0,0,0,0,0,1,0,0,0,0,33204,468,89,56,False,25,True,1,1,0,0,0,0,0,0,5,1,0,5,0,44652,537,148,61,True
105030,BR1_3008363705,1921729,1200000,12,False,1,0,0,1,0,0,0,0,3,1,0,4,0,38765,529,154,59,False,11,True,2,1,1,0,0,0,0,0,3,0,0,3,0,36131,531,110,55,True
105031,BR1_3008344763,2161767,1200000,21,False,1,0,0,1,0,0,0,0,6,1,0,5,0,41888,464,156,56,True,17,True,2,1,1,0,0,0,0,0,0,0,0,1,0,36241,463,120,55,False
105032,BR1_3008319337,2458693,1200000,12,True,0,0,0,0,0,0,0,0,3,1,0,0,0,32306,401,74,53,False,25,False,2,0,0,1,0,0,1,0,3,0,0,3,0,36778,390,122,55,True
105033,BR1_3008318142,1672788,1200000,27,True,1,0,0,0,0,1,0,0,4,0,0,3,0,42343,485,111,59,True,23,False,1,0,0,0,0,0,1,0,2,1,0,3,0,40786,484,93,55,False
