,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
104000,BR1_2997538053,2187196,1620000,30,True,3,0,1,0,1,1,0,0,4,1,0,7,1,55714,636,165,68,True,34,False,1,0,1,0,0,0,0,0,2,0,1,6,0,58554,607,154,72,False
104001,BR1_3010348528,1716826,1620000,25,True,2,0,0,1,1,0,0,0,3,1,0,5,0,54928,684,224,68,False,18,False,1,0,0,0,0,0,1,0,0,0,0,3,0,47275,679,119,67,True
104002,BR1_3010273367,1761411,1620000,26,True,0,0,0,0,0,0,0,0,4,0,1,2,0,51598,604,108,69,False,30,False,2,0,0,0,0,1,1,0,2,0,0,6,0,56140,714,190,72,True
104003,BR1_3010248646,1892181,1620000,32,True,1,0,0,1,0,0,0,0,5,1,1,6,0,59084,659,194,75,False,22,False,1,1,0,0,0,0,0,0,0,0,0,4,0,53134,706,117,70,True
104004,BR1_3010203807,1689669,1620000,32,True,1,0,0,0,1,0,0,0,6,0,1,9,2,59855,659,184,75,True,23,False,3,0,1,0,1,0,1,0,0,1,0,2,0,51386,642,178,69,False
104005,BR1_3010180362,1911208,1620000,27,True,3,0,0,2,1,0,0,0,6,1,1,7,1,56548,680,168,74,False,17,False,1,0,0,0,0,0,1,0,0,0,0,5,0,48779,679,134,67,True
104006,BR1_3009635530,1804286,1620000,29,True,0,0,0,0,0,0,0,0,6,0,0,2,0,50599,574,148,70,False,37,False,4,1,0,2,1,0,0,0,0,1,1,9,1,58602,571,183,74,True
104007,BR1_3008893904,1713062,1620000,22,True,1,0,0,0,0,1,0,0,4,0,0,1,0,50045,630,135,68,False,35,False,2,0,1,0,1,0,0,0,2,1,0,6,0,57500,686,197,71,True
104008,BR1_3008878620,1752218,1620000,31,False,2,1,0,1,0,0,0,0,5,0,0,7,1,56080,648,197,71,True,18,True,1,0,0,0,0,0,1,0,0,1,0,3,0,48360,598,136,66,False
104009,BR1_3008847291,2027393,1620000,26,True,3,1,0,1,0,1,0,0,0,1,1,3,1,50852,564,156,68,False,21,False,0,0,0,0,0,0,0,0,6,0,1,7,1,52579,598,207,69,True
104010,BR1_3008749890,1725669,1620000,19,False,1,0,0,0,1,0,0,0,2,0,0,4,0,47326,588,134,66,False,34,True,2,1,0,1,0,0,0,0,4,1,1,6,0,57578,620,160,71,True
104011,BR1_3008512489,1788324,1620000,29,False,1,1,0,0,0,0,0,0,3,1,1,10,2,58752,642,143,69,True,30,True,3,0,2,1,0,0,0,0,0,0,0,3,0,56395,635,143,72,False
104012,BR1_3008459193,1817397,1620000,28,False,2,0,0,1,0,0,1,0,5,1,1,8,1,59403,668,192,72,True,16,True,1,0,0,0,0,1,0,0,1,0,0,2,0,46619,636,129,66,False
104013,BR1_3008379031,2044459,1620000,24,True,2,0,0,0,1,1,0,0,0,1,1,3,0,49664,626,143,71,True,15,False,1,1,0,0,0,0,0,0,3,0,0,3,0,48672,686,185,69,False
104014,BR1_3008221555,2216524,1620000,27,True,2,1,0,0,1,0,0,0,5,1,1,6,1,56141,648,178,72,False,18,False,1,0,1,0,0,0,0,0,1,0,0,2,0,46382,645,116,66,True
104015,BR1_3008150713,1716500,1620000,29,True,1,0,0,1,0,0,0,0,6,0,1,7,0,55092,617,150,72,True,15,False,3,1,0,1,0,0,1,0,0,1,0,2,0,46996,664,175,64,False
104016,BR1_3008060940,2223539,1620000,27,True,1,0,0,0,1,0,0,0,3,1,0,5,0,54502,670,171,69,False,29,False,3,1,1,0,1,0,0,0,0,0,1,2,0,54253,633,150,71,True
104017,BR1_3008002133,2098165,1620000,31,False,2,0,0,1,1,0,0,0,6,1,0,4,0,54741,622,177,71,False,32,True,1,0,0,0,0,1,0,0,0,0,1,6,1,58160,637,155,73,True
104018,BR1_3007695169,1988375,1620000,33,True,1,0,0,0,1,0,0,0,3,1,0,1,0,56266,656,168,70,False,36,False,3,0,1,1,1,0,0,0,3,0,0,3,0,55192,657,166,70,True
104019,BR1_3007664586,1887908,1620000,23,True,3,1,0,0,0,1,1,0,4,0,1,3,0,51158,636,193,71,True,14,False,0,0,0,0,0,0,0,0,2,1,0,4,0,46250,623,180,67,False
104020,BR1_3010578776,2088630,1620000,33,True,2,1,0,0,1,0,0,0,3,1,1,6,1,55652,557,166,69,True,20,False,2,0,0,0,1,0,1,0,3,0,0,4,0,50875,602,160,69,False
104021,BR1_3010211286,1771300,1620000,29,True,3,0,0,0,0,1,2,0,5,0,0,7,1,54305,572,186,68,True,15,False,1,1,0,0,0,0,0,0,1,1,0,1,0,42399,446,127,64,False
104022,BR1_3010183482,1994533,1620000,30,False,2,1,0,0,0,1,0,0,3,1,0,6,0,51572,489,185,69,True,15,True,1,0,0,0,1,0,0,0,3,0,0,3,0,44068,526,133,64,False
104023,BR1_3010127476,2214291,1620000,24,False,1,0,1,0,0,0,0,0,0,0,1,2,0,50170,598,125,70,False,32,True,2,0,0,1,0,0,1,0,3,0,0,4,0,52625,583,144,68,True
104024,BR1_3009682796,2390346,1620000,28,True,2,0,0,1,0,1,0,0,3,1,0,5,0,51879,627,173,69,False,21,False,2,0,0,0,0,1,1,0,3,0,1,6,0,54484,633,201,71,True
104025,BR1_3008818521,1778385,1620000,26,True,1,0,0,0,1,0,0,0,0,0,0,3,0,51063,557,124,65,False,38,False,2,0,0,1,0,0,1,0,6,1,1,6,1,57880,524,197,72,True
104026,BR1_3008423982,2327261,1620000,21,True,3,0,0,0,2,1,0,0,3,1,0,6,0,50927,612,147,66,False,14,False,1,0,0,1,0,0,0,0,3,0,0,1,0,45790,651,166,66,True
104027,BR1_3008391709,2081707,1620000,21,False,1,0,0,0,0,0,1,0,1,1,0,3,0,49327,644,189,69,False,22,True,2,0,1,1,0,0,0,0,5,0,1,6,1,55371,708,166,74,True
104028,BR1_3008115349,1949943,1620000,33,True,1,0,0,1,0,0,0,0,5,1,0,5,1,53146,567,165,68,True,19,False,2,0,1,0,0,0,1,0,1,0,0,1,0,47310,631,162,68,False
104029,BR1_3008066788,1981924,1620000,26,False,1,0,0,0,0,1,0,0,6,1,0,4,0,50480,553,165,63,False,20,True,3,0,0,1,0,1,1,0,0,0,0,2,0,45529,545,144,63,True
104030,BR1_3008042735,2256185,1620000,24,True,2,0,0,0,0,0,2,0,6,1,0,5,0,54820,719,205,68,True,23,False,2,0,0,0,1,1,0,0,0,0,0,2,0,48769,641,112,67,False
104031,BR1_3008026961,2538223,1620000,30,False,2,0,1,0,0,1,0,0,6,0,0,3,0,55042,630,172,69,False,31,True,1,0,0,0,0,0,1,0,0,1,0,3,0,53540,644,152,68,True
104032,BR1_3007983023,1644802,1620000,17,False,3,1,1,0,0,0,1,0,3,0,0,2,0,46903,597,167,64,False,32,True,1,1,0,0,0,0,0,0,3,0,1,6,0,55166,603,174,73,True
104033,BR1_3007882883,2579110,1620000,31,True,2,0,0,0,1,0,1,0,3,1,0,7,1,54784,608,176,68,True,19,False,2,0,1,0,1,0,0,0,3,0,0,0,0,47278,585,178,67,False
104034,BR1_3007746644,1733938,1620000,27,False,1,0,0,0,1,0,0,0,6,0,1,6,1,54558,555,186,72,True,20,True,3,0,1,0,0,0,2,0,0,1,0,4,0,50094,633,163,66,False
104035,BR1_3007729386,1871361,1620000,24,False,0,0,0,0,0,0,0,0,6,0,0,3,0,49096,525,159,65,False,32,True,3,0,1,0,0,1,1,0,0,1,1,4,0,56004,567,153,71,True
104036,BR1_3007716418,1995898,1620000,15,True,4,2,0,0,0,1,1,0,5,1,1,3,0,49825,700,185,70,True,11,False,0,0,0,0,0,0,0,0,1,0,0,1,0,43462,672,146,64,False
104037,BR1_3007655191,1648973,1620000,18,True,0,0,0,0,0,0,0,0,0,0,0,1,0,47399,678,124,68,False,24,False,4,0,0,1,1,2,0,0,6,1,1,8,2,60011,671,198,73,True
104038,BR1_3007646445,1988097,1620000,27,True,2,0,0,2,0,0,0,0,4,0,1,4,0,56099,700,203,73,True,20,False,2,1,1,0,0,0,0,0,0,1,0,4,0,54299,720,164,69,False
104039,BR1_3007355431,1658393,1620000,31,True,2,0,0,0,1,0,1,0,6,1,1,7,1,59573,689,243,77,True,25,False,2,0,0,1,0,0,1,0,0,0,0,3,0,51874,632,127,69,False
104040,BR1_3007328670,2035956,1620000,25,False,3,1,0,1,0,0,1,0,3,1,1,2,0,51964,595,160,70,True,28,True,0,0,0,0,0,0,0,0,3,0,0,3,0,53813,631,201,68,False
104041,BR1_3007310016,2031307,1620000,30,False,4,2,0,0,1,1,0,0,2,1,0,5,0,52714,592,155,68,True,28,True,0,0,0,0,0,0,0,0,4,0,0,1,0,49046,537,130,66,False
104042,BR1_3007277658,2258410,1620000,31,False,0,0,0,0,0,0,0,0,3,1,0,5,0,54528,614,197,68,True,20,True,4,0,0,1,0,2,1,0,0,0,1,4,0,50226,597,141,68,False
104043,BR1_3007252808,2203732,1620000,33,True,3,0,0,1,0,1,1,0,2,1,0,5,0,58382,631,190,71,False,32,False,1,0,0,0,0,0,1,0,4,0,1,5,0,55980,575,151,72,True
104044,BR1_3007175196,1661139,1620000,35,True,2,1,0,1,0,0,0,0,3,1,2,5,0,58081,613,121,73,True,28,False,2,1,0,0,0,0,1,0,3,0,0,3,0,54250,597,185,68,False
104045,BR1_3007158831,2025758,1620000,22,False,3,0,0,1,1,0,1,0,2,1,1,5,0,52724,627,136,71,True,24,True,1,0,0,1,0,0,0,0,4,0,0,5,0,50873,600,179,67,False
104046,BR1_3007140127,2578335,1620000,23,False,2,0,1,0,0,0,1,0,4,1,0,5,0,52630,652,201,70,True,19,True,2,0,1,1,0,0,0,0,2,0,0,4,0,50258,710,141,68,False
104047,BR1_3007080130,1647729,1620000,15,False,0,0,0,0,0,0,0,0,2,0,0,5,0,50183,698,144,68,False,26,True,4,2,1,0,0,0,1,0,4,1,1,7,0,57478,716,190,75,True
104048,BR1_3007014333,1835783,1620000,31,True,3,0,0,1,1,1,0,0,5,1,0,9,1,55994,591,190,68,False,32,False,0,0,0,0,0,0,0,0,1,0,1,2,0,54866,603,101,72,True
104049,BR1_3006900748,1862604,1620000,29,True,3,1,0,0,2,0,0,0,3,1,1,7,1,54769,581,182,72,True,16,False,1,0,0,0,0,0,1,0,3,0,0,4,0,46023,606,117,65,False
104050,BR1_3006795283,1828789,1620000,22,False,1,0,1,0,0,0,0,0,3,1,0,5,0,50890,666,151,71,False,22,True,3,2,0,0,0,1,0,0,3,0,1,3,0,53407,675,178,73,True
104051,BR1_3006777010,1721467,1620000,23,False,1,0,0,0,1,0,0,0,3,1,0,1,0,49828,645,138,71,False,33,True,2,0,1,1,0,0,0,0,3,0,1,10,3,60037,639,153,72,True
104052,BR1_3006616815,1817601,1620000,28,True,0,0,0,0,0,0,0,0,4,1,1,2,0,55434,583,117,71,False,39,False,4,2,0,0,0,1,1,0,2,0,0,5,0,59027,658,152,70,True
104053,BR1_3010480071,1758905,1620000,35,True,2,0,0,0,0,1,1,0,3,1,1,7,1,58985,640,134,71,True,22,False,1,0,0,1,0,0,0,0,0,0,0,2,0,51680,662,159,69,False
104054,BR1_3010453323,1686576,1620000,17,True,1,0,0,0,0,0,1,0,6,0,0,8,0,54460,732,191,68,False,18,False,3,0,2,0,1,0,0,0,0,1,1,5,0,53696,672,191,73,True
104055,BR1_3010116433,2101192,1620000,28,True,1,0,0,0,1,0,0,0,6,1,1,4,0,54831,644,159,68,True,28,False,3,0,1,2,0,0,0,0,0,0,0,3,0,50762,658,154,68,False
104056,BR1_3010004488,1630376,1620000,28,True,0,0,0,0,0,0,0,0,6,0,0,3,0,52557,649,132,69,False,33,False,3,1,0,0,1,0,1,0,0,0,1,9,2,60788,677,205,74,True
104057,BR1_3009645415,1734544,1620000,14,False,1,1,0,0,0,0,0,0,3,0,0,0,0,43313,667,118,68,False,33,True,2,0,1,0,0,0,1,0,3,1,1,8,2,58723,660,234,76,True
104058,BR1_3009335227,1988240,1620000,30,False,1,0,0,1,0,0,0,0,6,1,0,6,0,55489,653,164,69,True,31,True,3,0,0,1,1,0,1,0,0,0,1,3,0,55826,684,156,72,False
104059,BR1_3009251857,1656752,1620000,33,True,1,0,0,0,0,0,1,0,2,1,1,11,2,59925,631,160,71,True,26,False,1,0,0,0,1,0,0,0,4,0,0,5,0,54573,649,141,70,False
104060,BR1_3009239113,2018517,1620000,32,True,1,0,1,0,0,0,0,0,6,1,1,3,0,56465,601,172,70,True,37,False,2,0,0,1,0,1,0,0,0,0,0,5,0,59019,622,191,73,False
104061,BR1_3009221247,2319387,1620000,25,True,4,1,2,1,0,0,0,0,0,0,1,4,0,50485,613,154,67,True,23,False,0,0,0,0,0,0,0,0,6,1,0,5,0,52297,665,151,67,False
104062,BR1_3008299795,2165718,1620000,27,False,2,1,0,0,0,1,0,0,0,0,1,4,0,53107,644,163,70,True,25,True,1,0,0,0,1,0,0,0,6,1,0,6,0,52643,634,127,69,False
104063,BR1_3008004517,1893390,1620000,33,False,3,0,0,1,1,0,1,0,3,1,0,6,0,54960,633,170,68,True,24,True,1,0,0,0,0,0,1,0,3,0,1,3,0,51716,579,150,68,False
104064,BR1_3007777698,1651929,1620000,36,True,0,0,0,0,0,0,0,0,1,1,1,7,1,60900,668,169,75,True,29,False,3,1,0,0,1,0,1,0,5,0,0,3,0,53351,627,157,70,False
104065,BR1_3007028608,1782200,1620000,37,True,1,0,0,1,0,0,0,0,3,1,0,5,0,56401,593,170,70,True,24,False,2,1,0,0,1,0,0,0,3,0,0,3,0,50174,592,147,65,False
104066,BR1_3006269016,1809644,1620000,20,True,2,0,1,0,0,0,1,0,0,0,0,5,0,49646,636,149,65,True,30,False,1,0,0,0,0,1,0,0,6,1,1,4,0,54721,567,208,71,False
104067,BR1_3005908273,1841918,1620000,21,True,1,0,1,0,0,0,0,0,3,1,1,8,0,55685,703,170,71,False,23,False,3,0,0,1,0,0,2,0,0,0,0,5,0,54073,656,167,73,True
104068,BR1_3005746256,1764187,1620000,19,True,0,0,0,0,0,0,0,0,3,1,0,2,0,47950,581,154,66,False,25,False,3,0,0,0,1,1,1,0,3,0,1,5,0,54028,637,177,70,True
104069,BR1_3005725648,2027211,1620000,29,True,2,0,0,0,1,1,0,0,3,1,1,5,0,56458,614,229,73,True,20,False,1,1,0,0,0,0,0,0,3,0,0,2,0,46828,598,130,66,False
104070,BR1_3005489027,1650680,1620000,25,True,3,0,0,0,2,1,0,0,3,0,1,6,0,55384,731,180,74,True,12,False,1,0,1,0,0,0,0,0,3,1,0,3,0,45169,649,181,68,False
104071,BR1_3005473603,2173609,1620000,26,False,2,0,1,0,0,1,0,0,0,1,0,3,0,50056,568,179,66,True,26,True,1,0,0,0,1,0,0,0,6,0,1,7,2,52935,576,138,67,False
104072,BR1_3005371561,1958736,1620000,46,False,3,1,0,0,1,1,0,0,3,1,0,6,0,57949,598,139,70,True,23,True,1,0,0,0,0,1,0,0,3,0,1,3,0,53820,636,136,68,False
104073,BR1_3005187286,2171333,1620000,30,True,1,0,0,0,0,0,1,0,3,0,1,7,0,56054,607,173,72,True,17,False,2,1,0,0,1,0,0,0,3,0,0,4,0,49000,651,142,68,False
104074,BR1_3008908831,1931182,1620000,30,True,2,0,0,0,0,2,0,0,0,0,0,7,1,56602,684,157,70,False,37,False,2,1,1,0,0,0,0,0,3,1,1,7,1,60373,648,163,74,True
104075,BR1_3008399779,2267295,1620000,22,True,3,0,1,0,1,0,1,0,6,1,1,4,0,53700,680,167,70,False,22,False,1,0,0,0,1,0,0,0,0,0,0,2,0,49287,684,163,68,True
104076,BR1_3008315253,1686045,1620000,24,True,3,0,1,0,1,0,1,0,3,1,0,7,0,56284,730,198,71,True,14,False,1,0,1,0,0,0,0,0,3,0,1,1,0,46683,668,118,67,False
104077,BR1_3008292984,1771110,1620000,33,True,2,1,0,0,1,0,0,0,1,0,1,6,1,56162,544,127,70,True,32,False,1,0,0,0,0,0,1,0,2,1,0,5,0,53309,552,156,68,False
104078,BR1_3008176722,2047169,1620000,32,True,3,1,1,0,0,0,1,0,6,0,0,5,0,54380,649,160,71,True,21,False,1,0,1,0,0,0,0,0,0,1,1,5,0,54645,686,171,73,False
104079,BR1_3008090651,1973155,1620000,26,False,1,1,0,0,0,0,0,0,4,0,0,6,1,54682,636,140,66,False,28,True,2,0,0,1,0,1,0,0,2,1,1,3,0,52921,566,191,69,True
104080,BR1_3007768469,1788394,1620000,28,True,1,0,0,0,1,0,0,0,6,1,0,5,0,51275,634,165,68,True,21,False,3,0,0,0,1,1,1,0,0,0,0,2,0,49079,622,158,68,False
104081,BR1_3007703465,1903577,1620000,17,True,0,0,0,0,0,0,0,0,3,1,0,3,0,47909,679,131,64,False,22,False,4,0,0,1,2,1,0,0,3,0,1,5,0,55142,696,191,72,True
104082,BR1_3007684115,2019266,1620000,35,False,2,1,0,0,1,0,0,0,3,1,1,8,0,61359,668,176,74,False,26,True,0,0,0,0,0,0,0,0,3,0,0,1,0,52472,687,162,70,True
104083,BR1_3007638963,1772779,1620000,28,True,1,0,0,0,0,0,1,0,5,1,1,6,0,56266,694,174,75,True,17,False,3,0,0,2,1,0,0,0,1,0,0,4,0,47836,666,169,67,False
104084,BR1_3007606485,1810831,1620000,26,True,2,0,0,0,0,1,1,0,1,1,1,8,1,58511,701,202,72,True,15,False,2,0,0,1,0,1,0,0,5,0,0,2,0,48104,651,188,67,False
104085,BR1_3007141605,2439430,1620000,28,False,1,0,0,1,0,0,0,0,5,0,1,5,0,54361,604,145,72,False,26,True,2,0,0,0,1,0,1,0,1,1,0,5,0,53333,628,118,66,True
104086,BR1_3007114193,2007357,1620000,27,False,1,0,0,1,0,0,0,0,6,0,0,5,0,52416,568,137,64,True,31,True,3,0,0,1,1,1,0,0,0,0,1,4,1,56752,542,166,69,False
104087,BR1_3007109266,1904294,1620000,14,False,2,0,1,0,0,1,0,0,6,0,1,3,0,49072,730,169,68,False,23,True,2,0,0,1,0,1,0,0,0,1,0,5,0,53962,708,197,71,True
104088,BR1_3007020081,2006209,1620000,31,True,1,0,0,0,0,0,1,0,5,1,0,4,0,55434,687,155,72,True,29,False,3,0,1,0,0,1,1,0,1,0,0,3,0,53134,652,191,72,False
104089,BR1_3006372705,1992310,1620000,25,True,2,1,0,1,0,0,0,0,0,0,0,3,0,50859,622,165,69,False,26,False,2,0,0,0,2,0,0,0,6,1,1,6,0,54225,587,216,71,True
104090,BR1_3010517513,1813872,1620000,25,False,1,0,1,0,0,0,0,0,5,0,1,3,0,52560,588,169,69,False,26,True,2,0,0,1,0,1,0,0,1,1,0,4,1,52953,622,178,68,True
104091,BR1_3010517065,1836063,1620000,17,False,0,0,0,0,0,0,0,0,4,0,0,2,0,47868,645,136,68,False,33,True,3,1,1,0,0,1,0,0,2,1,1,8,2,59222,632,218,71,True
104092,BR1_3010043940,2175410,1620000,33,True,1,1,0,0,0,0,0,0,3,1,0,4,0,53061,648,149,70,False,30,False,1,0,1,0,0,0,0,0,3,0,1,5,0,57965,649,158,72,True
104093,BR1_3009544750,1716552,1620000,27,False,0,0,0,0,0,0,0,0,3,1,0,4,0,50414,571,132,66,False,38,True,3,0,0,1,1,1,0,0,3,0,1,8,2,62688,639,190,74,True
104094,BR1_3009543221,1651411,1620000,36,True,3,0,0,0,1,1,1,0,6,1,1,6,1,60807,664,232,74,True,21,False,0,0,0,0,0,0,0,0,0,0,0,2,0,48481,650,114,68,False
104095,BR1_3009535271,1834142,1620000,19,False,0,0,0,0,0,0,0,0,6,0,0,4,0,49815,705,147,68,True,16,True,3,1,1,0,0,0,1,0,0,1,1,7,1,50904,602,146,68,False
104096,BR1_3008757319,1850868,1620000,24,True,2,1,0,0,1,0,0,0,6,0,1,6,0,56458,707,194,72,True,17,False,1,0,0,0,0,1,0,0,0,0,0,1,0,47765,689,136,66,False
104097,BR1_3008712638,1841595,1620000,19,True,3,0,1,2,0,0,0,0,0,0,0,7,1,51565,684,168,70,True,16,False,1,1,0,0,0,0,0,0,6,0,0,3,0,46395,637,145,66,False
104098,BR1_3008717114,1835391,1620000,24,False,0,0,0,0,0,0,0,0,3,1,0,6,0,54333,706,162,71,False,25,True,2,0,0,0,1,0,1,0,0,0,1,7,0,56770,641,175,74,True
104099,BR1_3008631751,1891642,1620000,17,False,1,0,0,0,1,0,0,0,3,1,0,3,0,49485,616,126,69,False,27,True,2,1,0,0,0,0,1,0,3,0,0,8,2,55491,685,185,73,True
104100,BR1_3008332703,1626910,1620000,40,True,3,0,1,0,0,1,1,0,2,1,1,10,2,58896,582,130,74,True,25,False,1,0,0,0,0,1,0,0,4,0,0,4,0,50190,614,127,67,False
104101,BR1_3008327305,1730605,1620000,44,True,4,1,1,0,0,2,0,0,4,0,1,6,1,60480,581,161,75,True,18,False,0,0,0,0,0,0,0,0,2,0,0,3,0,49673,686,171,68,False
104102,BR1_3008048297,1830728,1620000,18,True,1,0,1,0,0,0,0,0,2,1,0,5,0,52018,711,164,69,True,20,False,2,1,0,0,0,0,1,0,4,0,1,3,0,51128,691,199,71,False
104103,BR1_3008039005,1984151,1620000,27,True,2,0,0,0,0,2,0,0,6,1,1,10,3,57825,603,228,69,True,25,False,2,0,0,1,1,0,0,0,0,0,0,2,0,51210,624,111,68,False
104104,BR1_3007953926,1974703,1620000,29,True,1,0,0,0,1,0,0,0,3,0,0,4,0,52635,674,177,72,True,19,False,2,0,1,0,0,0,1,0,0,1,1,6,0,52195,720,149,70,False
