,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
102000,BR1_3008809067,1632791,1620000,26,False,0,0,0,0,0,0,0,0,1,1,0,5,0,51899,613,165,67,False,30,True,2,0,1,0,1,0,0,0,5,0,1,10,2,60002,653,140,72,True
102001,BR1_3008433337,1622335,1620000,35,False,2,0,0,2,0,0,0,0,6,1,1,11,4,59579,580,171,71,True,20,True,2,0,1,0,0,0,1,0,0,0,0,5,0,54464,651,133,68,False
102002,BR1_3008422498,1854006,1620000,38,True,1,0,0,0,1,0,0,0,2,1,0,5,0,57527,614,164,69,True,24,False,2,0,0,1,0,1,0,0,1,0,0,6,1,54815,621,212,70,False
102003,BR1_3008402994,1792984,1620000,20,True,1,0,0,0,1,0,0,0,3,1,0,5,0,51970,768,155,68,False,20,False,3,0,1,1,1,0,0,0,0,0,1,5,0,53322,730,149,72,True
102004,BR1_3008211753,1742642,1620000,26,True,0,0,0,0,0,0,0,0,1,1,1,2,0,50739,555,134,66,False,29,False,4,0,0,1,0,2,1,0,5,0,0,6,1,53849,620,178,66,True
102005,BR1_3008185430,2392599,1620000,27,False,2,1,1,0,0,0,0,0,0,1,1,10,2,58746,632,184,70,True,28,True,1,0,0,0,0,0,1,0,3,0,0,5,0,53237,586,151,67,False
102006,BR1_3008137689,2808808,1620000,32,False,1,0,1,0,0,0,0,0,4,1,0,4,0,55159,590,193,69,False,34,True,3,1,0,0,0,0,2,0,2,0,1,3,0,56056,604,176,71,True
102007,BR1_3007541428,1724228,1620000,26,True,2,0,0,1,0,0,1,0,6,1,1,7,0,56640,646,160,70,True,28,False,1,1,0,0,0,0,0,0,0,0,0,5,0,56945,713,179,71,False
102008,BR1_3007303154,2751543,1620000,20,True,1,0,0,0,0,1,0,0,5,1,0,5,0,50812,674,189,69,True,18,False,2,0,0,1,0,0,1,0,1,0,1,3,0,48934,615,122,69,False
102009,BR1_3007245940,2081562,1620000,36,True,1,0,0,1,0,0,0,0,4,1,1,6,0,59239,658,169,74,True,30,False,3,1,0,1,0,1,0,0,2,0,0,1,0,51051,553,134,66,False
102010,BR1_3007174005,2050802,1620000,28,False,3,0,0,0,2,0,1,0,2,0,1,4,0,55183,565,190,70,True,24,True,1,1,0,0,0,0,0,0,4,1,0,4,0,52163,662,153,67,False
102011,BR1_3007152316,1739992,1620000,35,True,2,0,0,1,0,0,1,0,1,0,0,4,0,54811,623,130,66,False,26,False,1,0,0,0,1,0,0,0,5,1,1,7,1,56683,565,160,68,True
102012,BR1_3006914654,1894208,1620000,48,True,4,1,0,2,1,0,0,0,6,0,1,4,0,86635,436,120,85,True,46,False,1,0,0,1,0,0,0,0,0,0,1,7,2,83908,451,110,83,False
102013,BR1_3006408121,1861780,1620000,15,True,0,0,0,0,0,0,0,0,3,0,0,3,0,51419,722,167,69,False,29,False,4,2,0,1,0,1,0,0,3,1,1,5,0,56032,678,194,74,True
102014,BR1_3006384227,2101744,1620000,26,False,0,0,0,0,0,0,0,0,4,0,0,3,0,50691,575,147,68,False,35,True,3,0,1,0,0,1,1,0,2,1,1,4,0,54726,587,180,72,True
102015,BR1_3006350035,1687976,1620000,28,False,1,0,1,0,0,0,0,0,0,1,1,3,0,51408,576,143,67,False,31,True,2,0,0,0,1,0,1,0,6,0,0,4,0,53328,581,174,68,True
102016,BR1_3006308752,1624850,1620000,31,False,1,0,1,0,0,0,0,0,6,0,1,9,1,59772,606,220,73,True,25,True,2,0,0,1,0,1,0,0,0,0,0,2,0,51011,645,148,68,False
102017,BR1_3006299300,1760805,1620000,20,True,0,0,0,0,0,0,0,0,6,0,0,2,0,47415,598,168,66,False,30,False,4,1,0,0,2,1,0,0,0,1,0,6,0,53430,633,140,69,True
102018,BR1_3005948730,2111587,1620000,28,False,0,0,0,0,0,0,0,0,1,1,0,2,0,51016,616,107,69,False,29,True,3,1,0,0,0,1,1,0,2,0,1,5,0,56529,660,184,71,True
102019,BR1_3005702646,1823136,1620000,32,True,0,0,0,0,0,0,0,0,5,1,0,4,0,54138,615,162,67,True,28,False,3,0,0,0,1,1,1,0,1,0,0,2,0,51289,572,137,66,False
102020,BR1_3005678386,2195983,1620000,31,True,1,0,0,1,0,0,0,0,3,0,0,2,0,55097,707,140,73,True,31,False,3,1,0,0,0,2,0,0,3,0,0,6,1,57711,684,211,73,False
102021,BR1_3005600364,2083860,1620000,23,False,1,0,1,0,0,0,0,0,6,1,1,8,2,55188,733,147,73,False,19,True,2,0,0,1,0,1,0,0,0,0,0,3,0,48020,626,159,67,True
102022,BR1_3004935872,2120223,1620000,35,False,1,0,0,1,0,0,0,0,6,1,0,6,1,55965,567,180,69,True,21,True,3,0,1,1,0,1,0,0,0,0,1,4,0,49515,583,131,65,False
102023,BR1_3004732973,1680671,1620000,31,True,2,0,1,0,0,1,0,0,3,0,1,8,1,58475,656,153,71,True,27,False,1,0,0,0,0,0,1,0,3,0,0,4,0,55406,631,129,69,False
102024,BR1_3004725660,1785788,1620000,27,False,1,0,0,0,1,0,0,0,4,1,0,7,1,52196,574,126,68,False,28,True,3,2,0,1,0,0,0,0,2,0,1,4,0,56169,647,201,72,True
102025,BR1_3004515774,2241026,1620000,34,True,2,0,0,1,0,0,1,0,1,0,0,0,0,51825,525,116,65,False,38,False,1,0,0,0,1,0,0,0,1,0,0,4,0,55934,598,155,68,True
102026,BR1_3004302371,1926307,1620000,33,True,0,0,0,0,0,0,0,0,2,1,0,7,1,56909,613,162,67,False,31,False,1,0,0,0,0,0,1,0,1,0,1,4,0,55205,611,131,71,True
102027,BR1_3004028787,1825319,1620000,30,True,1,1,0,0,0,0,0,0,2,0,0,6,0,59105,716,184,73,False,30,False,2,0,0,0,0,1,1,0,4,1,1,7,1,59845,649,172,73,True
102028,BR1_3003954157,1850726,1620000,49,True,4,1,0,1,0,0,2,0,3,1,0,8,1,52780,502,124,68,True,19,False,0,0,0,0,0,0,0,0,0,0,0,2,0,46169,474,104,65,False
102029,BR1_3003900851,2099450,1620000,30,True,0,0,0,0,0,0,0,0,0,1,0,6,0,56247,684,196,71,True,25,False,3,0,1,0,1,0,1,0,6,0,1,3,0,53173,648,168,70,False
102030,BR1_3010161690,1708511,1620000,35,False,3,0,0,1,1,0,1,0,4,1,0,8,1,58421,633,188,71,True,27,True,0,0,0,0,0,0,0,0,2,0,0,2,0,51721,587,130,69,False
102031,BR1_3010115115,1744681,1620000,30,False,1,0,0,0,0,1,0,0,3,1,0,4,0,53761,607,175,68,False,29,True,3,0,1,0,1,1,0,0,3,0,1,3,0,56196,623,182,72,True
102032,BR1_3010098046,1677286,1620000,20,False,0,0,0,0,0,0,0,0,4,1,0,3,0,50283,675,164,67,False,19,True,4,2,0,1,1,0,0,0,2,0,1,3,0,51128,652,227,72,True
102033,BR1_3010073928,1966613,1620000,14,False,3,0,0,2,0,1,0,0,3,1,0,3,0,48553,715,213,70,False,17,True,1,0,1,0,0,0,0,0,3,0,0,4,0,49516,733,180,69,True
102034,BR1_3009900817,1712498,1620000,28,True,3,0,1,2,0,0,0,0,3,1,1,5,1,54015,655,157,74,True,14,False,1,0,0,0,0,0,1,0,3,0,0,5,0,48959,693,182,69,False
102035,BR1_3009879430,1893089,1620000,23,False,1,1,0,0,0,0,0,0,0,0,1,3,0,52053,670,148,70,True,23,True,3,0,0,0,1,2,0,0,6,1,0,5,0,51354,599,174,65,False
102036,BR1_3009280524,1670759,1620000,26,False,0,0,0,0,0,0,0,0,3,0,0,1,0,49805,564,137,68,False,37,True,4,0,0,1,2,1,0,0,3,1,1,9,1,57865,573,157,71,True
102037,BR1_3008913860,1975117,1620000,33,False,2,1,0,0,0,1,0,0,6,0,0,5,0,54422,535,131,72,True,44,True,0,0,0,0,0,0,0,0,0,0,0,6,0,58726,575,160,71,False
102038,BR1_3008898103,2087237,1620000,39,False,2,0,0,1,1,0,0,0,3,0,0,4,0,54972,571,160,70,True,37,True,0,0,0,0,0,0,0,0,0,0,0,4,0,53732,544,128,69,False
102039,BR1_3008845234,1944203,1620000,38,False,3,0,1,0,2,0,0,0,0,1,1,5,0,58502,628,161,71,True,38,True,1,0,0,1,0,0,0,0,6,0,0,6,0,58361,552,110,67,False
102040,BR1_3008093599,1685455,1620000,26,False,0,0,0,0,0,0,0,0,0,1,0,1,0,47658,580,152,65,False,31,True,2,0,0,0,1,0,1,0,6,0,1,6,1,57032,628,171,71,True
102041,BR1_3008064784,1825698,1620000,24,False,0,0,0,0,0,0,0,0,3,0,0,2,0,49155,612,117,69,False,32,True,4,1,0,1,0,2,0,0,3,1,0,5,0,55695,672,228,72,True
102042,BR1_3007671727,1807646,1620000,30,False,3,0,0,1,1,0,1,0,3,0,0,3,0,53523,580,153,69,False,35,True,1,0,0,0,0,0,1,0,3,1,1,7,1,61308,585,233,72,True
102043,BR1_3007661998,1628661,1620000,29,False,0,0,0,0,0,0,0,0,6,0,1,8,1,57936,632,191,72,True,31,True,4,1,0,1,0,2,0,0,0,1,0,4,0,54152,683,150,69,False
102044,BR1_3007482726,1928921,1620000,31,False,0,0,0,0,0,0,0,0,1,0,1,4,0,55569,677,164,74,True,24,True,3,1,0,1,1,0,0,0,5,1,0,10,2,55446,630,173,69,False
102045,BR1_3006255812,1863406,1620000,27,True,0,0,0,0,0,0,0,0,5,0,0,5,0,54687,640,153,69,False,37,False,4,0,0,1,0,2,1,0,1,1,1,6,0,61188,634,177,72,True
102046,BR1_3006194250,1978897,1620000,23,False,1,0,0,1,0,0,0,0,0,0,0,2,0,48775,583,133,68,False,36,True,1,0,0,0,1,0,0,0,6,1,1,9,2,59882,602,164,72,True
102047,BR1_3006181718,1859257,1620000,39,True,0,0,0,0,0,0,0,0,2,1,0,5,0,57063,612,145,69,True,31,False,3,1,1,0,1,0,0,0,1,0,0,3,0,53099,604,148,68,False
102048,BR1_3005564422,1841535,1620000,13,True,2,1,0,0,1,0,0,0,6,1,0,3,0,51905,719,193,68,False,25,False,2,0,0,0,1,1,0,0,0,0,1,7,1,55786,698,177,73,True
102049,BR1_3005521905,2001523,1620000,25,False,1,0,0,1,0,0,0,0,2,1,0,3,0,53839,597,126,68,False,23,True,3,1,1,1,0,0,0,0,4,0,0,7,0,52669,633,203,69,True
102050,BR1_3005463031,2202457,1620000,13,True,0,0,0,0,0,0,0,0,6,1,1,4,0,50137,686,187,69,False,19,False,3,0,1,0,1,0,1,0,0,0,0,4,0,51561,685,191,69,True
102051,BR1_3005387849,1982374,1620000,31,False,1,0,0,0,0,0,1,0,0,1,1,2,0,53226,583,163,71,False,34,True,2,1,0,0,0,1,0,0,6,0,0,5,1,58104,685,180,71,True
102052,BR1_3005374298,2145896,1620000,26,True,2,1,1,0,0,0,0,0,1,1,1,4,0,52686,598,147,70,True,39,False,2,0,0,0,2,0,0,0,2,0,0,7,0,59631,678,165,73,False
102053,BR1_3005117934,1714798,1620000,22,True,2,0,1,0,0,0,1,0,0,1,1,5,0,52067,611,130,68,False,21,False,2,0,0,0,0,2,0,0,6,0,0,7,0,54395,678,231,69,True
102054,BR1_3005101663,2095622,1620000,19,False,2,1,0,0,1,0,0,0,0,1,1,4,0,52187,723,171,70,True,20,True,2,0,0,0,0,2,0,0,6,0,0,3,0,49030,688,191,70,False
102055,BR1_3005088062,2015357,1620000,31,True,2,2,0,0,0,0,0,0,1,1,0,4,0,54836,621,159,71,True,29,False,2,0,0,0,1,0,1,0,5,0,0,5,0,55171,597,195,70,False
102056,BR1_3004919177,1756938,1620000,31,False,0,0,0,0,0,0,0,0,5,1,0,4,0,56507,627,135,68,False,38,True,4,1,0,0,2,1,0,0,1,0,0,6,1,58601,634,178,70,True
102057,BR1_3004845593,1701874,1620000,20,False,2,0,0,0,1,1,0,0,3,1,0,5,0,50742,670,136,65,False,34,True,1,0,0,0,0,0,1,0,3,0,1,4,0,56822,621,217,75,True
102058,BR1_3004833329,1634486,1620000,32,True,1,1,0,0,0,0,0,0,6,1,1,6,0,59032,613,172,73,True,29,False,3,1,0,0,1,0,1,0,0,0,0,3,0,55615,691,167,73,False
102059,BR1_3004593460,1695587,1620000,36,True,1,0,1,0,0,0,0,0,3,0,0,1,0,53277,511,130,67,False,50,False,2,0,0,0,0,1,1,0,3,0,1,6,1,63542,601,173,75,True
102060,BR1_3004543967,1928546,1620000,48,False,4,0,1,1,2,0,0,0,3,0,0,6,0,61172,622,142,70,True,28,True,0,0,0,0,0,0,0,0,3,0,0,4,0,53606,552,145,67,False
102061,BR1_3004521289,2246072,1620000,34,True,1,1,0,0,0,0,0,0,0,0,0,5,0,55247,655,173,73,True,25,False,0,0,0,0,0,0,0,0,0,0,0,3,0,51992,652,112,68,False
102062,BR1_3004501091,1741824,1620000,19,False,0,0,0,0,0,0,0,0,3,0,0,1,0,43737,504,101,64,False,32,True,3,0,0,1,1,1,0,0,3,0,0,7,0,54292,595,211,70,True
102063,BR1_3004145507,1785935,1620000,31,False,4,0,0,0,1,2,1,0,0,0,0,4,0,52996,613,174,70,True,28,True,0,0,0,0,0,0,0,0,6,1,0,2,0,50833,576,152,66,False
102064,BR1_3004129840,1773852,1620000,26,True,1,0,0,0,1,0,0,0,0,0,0,4,0,52955,711,140,73,False,21,False,2,0,1,0,0,1,0,0,6,1,1,7,1,54994,695,210,74,True
102065,BR1_3004090231,2101360,1620000,25,False,2,0,1,0,1,0,0,0,6,0,0,3,0,50029,614,178,67,False,25,True,2,0,1,1,0,0,0,0,0,1,0,3,0,52648,710,155,70,True
102066,BR1_3004023393,1636762,1620000,38,False,1,0,1,0,0,0,0,0,6,0,1,6,1,61391,635,156,73,True,34,True,2,0,0,1,0,0,1,0,0,1,0,6,1,56956,599,143,66,False
102067,BR1_3009499356,1644063,1620000,16,False,0,0,0,0,0,0,0,0,0,0,0,3,0,46631,638,138,67,False,27,True,4,1,0,2,0,1,0,0,6,1,1,9,2,56957,640,180,72,True
102068,BR1_3008094748,1637251,1620000,31,True,3,1,1,0,0,1,0,0,3,1,1,8,1,57647,614,162,72,True,20,False,0,0,0,0,0,0,0,0,0,0,0,5,0,50723,630,140,66,False
102069,BR1_3007989190,1947196,1620000,29,False,3,0,0,0,2,0,1,0,3,1,1,5,0,55358,680,139,70,True,18,True,1,0,1,0,0,0,0,0,3,0,0,4,0,51437,692,163,66,False
102070,BR1_3007901699,1925871,1620000,19,False,0,0,0,0,0,0,0,0,4,1,0,5,0,49959,591,136,69,False,32,True,1,1,0,0,0,0,0,0,2,0,1,8,2,61050,704,179,75,True
102071,BR1_3007886576,1798790,1620000,12,True,0,0,0,0,0,0,0,0,3,0,0,5,0,50416,729,185,67,False,23,False,4,1,2,0,0,1,0,0,0,1,1,5,0,54037,701,183,74,True
102072,BR1_3007834453,2056280,1620000,35,False,0,0,0,0,0,0,0,0,3,1,0,4,0,52831,491,138,64,True,28,True,2,1,0,1,0,0,0,0,3,0,0,3,0,50469,520,109,64,False
102073,BR1_3007732523,1767482,1620000,29,False,1,1,0,0,0,0,0,0,3,1,1,7,0,58871,631,154,71,True,37,True,1,0,0,0,0,0,1,0,0,0,0,5,0,57187,573,135,68,False
102074,BR1_3007717610,1677245,1620000,31,True,1,0,0,0,0,0,1,0,3,1,0,7,0,57364,697,148,72,True,23,False,2,1,0,0,1,0,0,0,3,0,1,5,0,54298,660,162,71,False
102075,BR1_2994914937,1629540,1620000,42,True,3,0,1,1,1,0,0,0,1,1,0,8,2,59659,637,173,73,True,21,False,0,0,0,0,0,0,0,0,2,0,0,3,0,49305,629,96,67,False
102076,BR1_2988255965,1782778,1620000,21,False,0,0,0,0,0,0,0,0,3,1,0,4,0,49958,681,125,70,False,26,True,3,1,0,1,0,1,0,0,3,0,1,6,0,56669,656,209,72,True
102077,BR1_2987939362,1975986,1620000,25,False,3,0,1,0,1,0,1,0,1,0,0,3,0,51402,599,136,69,True,32,True,0,0,0,0,0,0,0,0,2,0,1,8,1,58070,616,192,72,False
102078,BR1_2987690616,1981433,1620000,23,False,3,1,0,1,0,0,1,0,3,0,0,5,1,52000,639,157,70,True,25,True,0,0,0,0,0,0,0,0,3,0,1,3,0,50917,609,145,70,False
102079,BR1_2937547932,2189541,1620000,22,True,1,1,0,0,0,0,0,0,4,0,0,3,0,50130,628,150,66,False,32,False,3,1,0,1,1,0,0,0,2,0,1,4,0,57953,650,157,72,True
102080,BR1_2937495431,1621830,1620000,44,False,3,1,1,0,0,0,1,0,2,1,0,10,2,63214,656,191,76,True,23,True,0,0,0,0,0,0,0,0,1,0,0,1,0,49896,644,120,68,False
102081,BR1_2935660857,1775731,1620000,30,False,4,0,0,0,2,1,1,0,3,0,1,5,0,56888,696,162,73,True,22,True,0,0,0,0,0,0,0,0,3,1,0,3,0,51250,661,156,68,False
102082,BR1_2935645770,1938063,1620000,24,False,1,0,0,0,0,1,0,0,6,1,0,7,1,51965,548,151,64,False,25,True,2,1,0,0,0,0,1,0,0,0,1,5,0,55024,612,146,71,True
102083,BR1_2934839505,1936977,1620000,32,False,1,0,0,0,1,0,0,0,6,1,0,6,0,55944,598,194,67,True,33,True,2,0,1,0,0,1,0,0,0,0,1,3,0,57068,619,131,75,False
102084,BR1_2934821968,1829420,1620000,33,True,2,0,1,0,0,0,1,0,3,1,1,4,0,59451,649,150,73,False,34,False,1,0,0,1,0,0,0,0,0,0,0,3,0,57701,699,184,74,True
102085,BR1_2934807535,1777614,1620000,34,False,1,0,0,0,0,1,0,0,5,0,0,6,1,54817,580,190,67,True,32,True,3,0,1,0,0,1,1,0,1,1,1,2,0,53637,543,140,69,False
102086,BR1_2934158709,1766589,1620000,22,True,4,1,0,1,0,0,2,0,0,0,0,5,0,50585,615,139,68,True,24,False,0,0,0,0,0,0,0,0,6,1,0,5,0,51332,609,186,69,False
102087,BR1_2899549857,1985787,1620000,29,True,2,0,0,0,0,1,1,0,3,1,1,8,1,58586,687,177,76,True,23,False,2,0,0,0,1,0,1,0,3,0,0,1,0,48242,590,135,67,False
102088,BR1_3008864055,1866490,1620000,17,False,2,0,0,1,1,0,0,0,3,0,1,5,0,52896,689,193,72,True,18,True,2,0,2,0,0,0,0,0,3,1,0,3,0,47417,663,178,69,False
102089,BR1_3008837076,1711110,1620000,19,True,2,0,0,0,1,0,1,0,2,1,0,3,0,49004,699,138,65,False,24,False,1,1,0,0,0,0,0,0,4,0,1,5,0,53205,610,192,70,True
102090,BR1_3008490727,2036770,1620000,32,True,2,1,0,1,0,0,0,0,2,0,0,8,0,58204,673,171,72,True,27,False,1,0,0,0,0,1,0,0,1,1,0,3,0,53008,665,140,68,False
102091,BR1_3008390510,1855679,1620000,29,True,1,1,0,0,0,0,0,0,0,1,0,5,0,55252,604,185,68,False,46,False,2,0,0,0,1,1,0,0,6,0,1,5,0,61917,598,177,74,True
102092,BR1_3008095944,1866434,1620000,23,False,2,0,0,1,1,0,0,0,3,1,1,4,0,54441,690,203,72,True,18,True,1,0,0,0,0,0,1,0,3,0,0,5,0,50941,713,154,65,False
102093,BR1_3007330694,1784377,1620000,34,True,3,0,1,0,1,0,1,0,3,1,1,7,1,54436,490,144,69,True,29,False,0,0,0,0,0,0,0,0,3,0,0,5,0,52293,574,128,65,False
102094,BR1_3007308583,1893135,1620000,26,True,1,0,0,0,0,0,1,0,0,1,0,3,0,50866,602,141,67,False,40,False,3,0,0,2,0,1,0,0,6,0,1,5,0,59787,596,176,72,True
102095,BR1_3007283752,2077448,1620000,33,True,1,0,0,1,0,0,0,0,3,1,1,5,0,57254,582,160,70,False,33,False,3,0,1,1,0,0,1,0,3,0,0,4,0,51836,513,127,63,True
102096,BR1_3007034109,1894038,1620000,23,False,0,0,0,0,0,0,0,0,4,1,0,4,0,52475,631,167,69,False,31,True,2,0,0,1,1,0,0,0,2,0,0,3,0,53420,618,180,73,True
102097,BR1_3006981384,2207182,1620000,23,False,2,1,0,1,0,0,0,0,3,1,0,4,0,52599,722,137,69,False,25,True,1,0,1,0,0,0,0,0,3,0,0,3,0,51551,636,164,68,True
102098,BR1_3006956354,2038101,1620000,20,True,1,0,0,1,0,0,0,0,6,0,0,4,0,51814,717,187,70,True,24,False,3,0,0,1,1,1,0,0,0,1,0,3,0,50095,662,179,69,False
102099,BR1_3005857954,1821982,1620000,25,False,1,0,0,0,0,0,1,0,4,1,0,5,0,54392,721,173,70,True,21,True,2,1,1,0,0,0,0,0,2,0,1,0,0,49728,691,153,70,False
102100,BR1_3005719559,1900206,1620000,18,False,3,1,0,1,0,1,0,0,3,1,1,4,0,50908,665,146,71,True,19,True,1,0,0,1,0,0,0,0,3,0,0,7,1,52884,691,217,68,False
102101,BR1_3005678982,1646620,1620000,37,True,0,0,0,0,0,0,0,0,6,1,1,9,2,61092,631,170,74,True,30,False,3,0,1,0,1,0,1,0,0,0,0,2,0,50579,551,49,65,False
