,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
103000,BR1_3007206714,913894,913894,22,True,0,0,0,0,0,0,0,0,2,0,0,3,0,33325,366,88,48,True,9,False,1,0,0,0,0,0,1,0,4,0,0,0,0,23750,308,79,43,False
103001,BR1_3007191426,1763149,1763149,23,False,0,0,0,0,0,0,0,0,5,1,2,6,1,57385,699,152,73,False,37,True,4,0,1,2,0,1,0,0,1,0,0,7,0,62565,709,223,77,True
103002,BR1_3007179503,1362400,1362400,29,False,2,1,1,0,0,0,0,0,6,1,1,10,2,54485,585,151,66,True,21,True,1,0,0,0,0,0,1,0,0,0,0,1,0,41776,475,107,60,False
103003,BR1_3007130234,1410140,1410140,21,True,3,0,1,0,0,1,1,0,5,1,1,6,0,50366,676,161,68,True,14,False,0,0,0,0,0,0,0,0,1,0,0,2,0,43320,664,149,65,False
103004,BR1_3007124403,1096528,1096528,6,False,1,0,0,0,0,0,1,0,0,1,0,1,0,29188,408,132,50,False,17,True,2,1,0,0,0,1,0,0,6,0,0,4,0,37880,487,127,55,True
103005,BR1_3007120192,560441,560441,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17531,197,55,32,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14785,181,54,31,False
103006,BR1_3007116636,1920134,1920134,23,True,3,0,0,0,0,1,2,0,5,1,0,7,1,61059,841,217,77,True,24,False,1,1,0,0,0,0,0,0,1,0,1,6,0,63082,831,202,78,False
103007,BR1_3007116227,1830911,1830911,37,False,2,0,0,0,2,0,0,0,6,1,2,11,4,70584,711,264,80,True,35,True,2,1,0,0,0,0,1,0,0,0,0,1,0,61994,753,120,75,False
103008,BR1_3006631386,1844192,1844192,48,False,3,0,1,0,0,2,0,0,1,1,2,9,1,72698,693,185,83,True,40,True,1,0,0,1,0,0,0,0,2,0,0,6,0,62383,638,132,74,False
103009,BR1_3006211096,1805600,1805600,30,True,1,0,0,0,0,1,0,0,6,0,1,11,3,67586,803,250,80,True,23,False,3,1,0,1,0,1,0,0,0,1,1,3,0,56240,755,180,75,False
103010,BR1_3006204555,1981672,1981672,42,True,3,0,0,0,2,1,0,0,1,0,1,11,3,70067,764,164,81,True,20,False,1,0,0,1,0,0,0,0,4,1,0,3,0,57293,781,172,73,False
103011,BR1_3006200839,1382341,1382341,19,False,1,1,0,0,0,0,0,0,5,1,0,2,2,43458,510,108,59,False,42,True,1,0,0,0,1,0,0,0,1,0,1,10,0,57719,592,160,70,True
103012,BR1_3006197489,2376124,2376124,36,True,3,1,0,1,0,1,0,0,4,0,2,8,3,75667,801,223,84,False,40,False,3,0,0,3,0,0,0,0,2,0,1,8,0,83010,916,215,87,True
103013,BR1_3006200085,1037865,1037865,26,True,1,0,0,0,1,0,0,0,3,1,0,6,0,40681,442,119,55,True,12,False,0,0,0,0,0,0,0,0,3,0,0,4,0,32853,382,82,47,False
103014,BR1_3006189354,1117321,1117321,22,True,0,0,0,0,0,0,0,0,5,1,0,10,2,44173,485,133,57,True,5,False,2,0,1,1,0,0,0,0,0,0,0,1,0,27781,357,72,48,False
103015,BR1_3006186027,1310766,1310766,36,True,0,0,0,0,0,0,0,0,6,1,0,11,3,53100,516,117,63,True,17,False,1,0,0,0,0,0,1,0,0,0,0,0,0,36132,467,75,58,False
103016,BR1_3006142409,103401,103401,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2559,0,3,6,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True
103017,BR1_3006110825,2501782,2501782,44,True,4,0,0,0,3,0,1,0,3,0,2,8,3,87099,1027,203,89,True,34,False,3,0,0,1,2,0,0,0,3,1,1,8,0,80211,908,273,86,False
103018,BR1_3005793167,1856668,1856668,48,True,3,1,0,1,0,0,1,0,6,1,2,9,1,71709,664,237,80,True,31,False,1,0,0,0,0,0,1,0,0,0,0,3,0,57169,640,127,72,False
103019,BR1_3005773381,1866139,1866139,38,True,0,0,0,0,0,0,0,0,3,0,0,3,2,62391,716,146,76,False,44,False,4,1,0,0,0,1,2,0,3,1,1,10,0,72658,777,186,82,True
103020,BR1_3005753661,1325764,1325764,25,False,2,0,0,1,0,0,1,0,3,1,0,4,0,46181,555,153,63,True,16,True,0,0,0,0,0,0,0,0,3,0,0,2,0,40697,553,121,59,False
103021,BR1_3005731054,2203560,2203560,33,True,1,0,0,0,0,0,0,1,6,1,1,9,1,75334,865,232,83,True,33,False,4,1,1,0,0,2,0,0,0,0,0,3,0,66988,788,213,79,False
103022,BR1_3005506836,1793141,1793141,37,True,2,1,0,0,0,0,1,0,3,1,2,10,2,67508,733,181,81,True,24,False,2,1,1,0,0,0,0,0,3,0,0,1,0,53262,673,169,72,False
103023,BR1_3005475284,939876,939876,24,True,1,0,0,0,1,0,0,0,6,1,0,4,0,36598,432,106,51,True,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,26309,360,64,47,False
103024,BR1_3005469128,1457580,1457580,38,True,1,0,0,0,0,0,1,0,4,1,1,10,2,56568,589,138,68,True,22,False,1,0,0,1,0,0,0,0,0,0,0,2,0,46818,571,128,66,False
103025,BR1_3005451866,1622496,1622496,36,False,0,0,0,0,0,0,0,0,6,1,1,10,1,59064,607,142,71,True,20,True,3,1,0,1,0,1,0,0,0,0,0,2,0,47595,596,144,65,False
103026,BR1_3005423962,891720,891720,54,False,0,0,0,0,0,0,0,0,0,0,0,1,1,56895,151,0,78,False,44,True,0,0,0,0,0,0,0,0,0,0,0,4,0,58243,176,0,76,True
103027,BR1_3005422594,1144115,1144115,61,True,0,0,0,0,0,0,0,0,0,0,0,4,2,70704,235,0,89,True,49,False,0,0,0,0,0,0,0,0,0,0,0,2,0,68220,228,0,88,False
103028,BR1_3005422399,734191,734191,46,True,0,0,0,0,0,0,0,0,0,0,0,4,1,50719,139,0,69,True,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,42525,123,0,61,False
