,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
109000,BR1_3000581854,1355795,1355795,23,False,3,1,0,0,0,1,1,0,6,1,0,11,2,48231,597,158,65,True,9,True,0,0,0,0,0,0,0,0,0,0,0,3,0,38310,541,124,58,False
109001,BR1_2999585307,156,156,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True
109002,BR1_2999562400,1267575,1267575,9,False,0,0,0,0,0,0,0,0,6,0,0,3,1,36756,478,119,55,False,28,True,3,0,0,1,0,1,1,0,0,1,0,8,0,48312,567,136,63,True
109003,BR1_2999123883,1930692,1930692,33,True,3,1,0,0,1,1,0,0,1,0,1,6,2,68888,815,245,82,False,36,False,1,1,0,0,0,0,0,0,5,1,1,9,0,72031,835,215,83,True
109004,BR1_2999092764,1762423,1762423,28,False,3,0,1,0,0,1,1,0,3,1,1,6,1,58977,659,164,69,False,27,True,1,0,0,0,0,1,0,0,1,0,1,8,0,61468,702,213,76,True
109005,BR1_2998999956,1698291,1698291,21,False,1,0,0,0,0,1,0,0,6,0,0,3,1,52618,662,184,71,False,28,True,3,0,1,1,0,1,0,0,0,1,1,8,0,58860,672,184,75,True
109006,BR1_2998996173,1699800,1699800,63,True,0,0,0,0,0,0,0,0,0,0,0,2,4,95460,371,0,90,False,69,False,0,0,0,0,0,0,0,0,0,0,0,4,0,97367,357,0,90,True
109007,BR1_2997496368,1100225,1100225,37,True,0,0,0,0,0,0,0,0,0,0,0,0,1,61176,177,0,81,False,52,False,0,0,0,0,0,0,0,0,0,0,0,4,0,67369,204,0,87,True
109008,BR1_2996675823,2043833,2043833,31,True,2,0,0,0,0,2,0,0,2,1,0,4,3,67840,788,217,81,False,35,False,3,1,0,0,1,1,0,0,4,0,1,11,0,72763,853,232,86,True
109009,BR1_2996658265,1429002,1429002,16,False,0,0,0,0,0,0,0,0,3,0,0,3,1,41789,554,125,63,False,26,True,2,0,0,1,1,0,0,0,3,1,1,10,0,51986,611,161,70,True
