,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
112000,BR1_3004723444,1130753,1130753,23,True,3,1,1,0,0,0,1,0,3,1,0,5,0,41611,478,121,55,True,8,False,0,0,0,0,0,0,0,0,0,0,0,1,0,29081,414,64,49,False
112001,BR1_3004715419,935016,935016,26,True,0,0,0,0,0,0,0,0,6,0,0,8,0,39756,433,124,52,True,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24188,279,60,43,False
112002,BR1_3004573494,2142482,2142482,31,True,2,0,0,1,0,1,0,0,4,0,0,4,4,66005,765,191,76,False,39,False,3,0,0,2,1,0,0,0,2,1,0,9,0,70714,834,195,82,True
112003,BR1_3004427801,1951489,1951489,33,True,0,0,0,0,0,0,0,0,1,1,0,4,1,63135,797,153,76,False,40,False,5,1,0,1,0,0,2,1,5,0,1,8,0,72051,772,211,82,True
112004,BR1_3004408663,1484373,1484373,17,False,1,1,0,0,0,0,0,0,2,0,0,2,1,42849,520,129,62,False,32,True,1,0,0,1,0,0,0,0,4,1,1,7,0,53046,574,129,68,True
112005,BR1_3004389190,1898026,1898026,27,True,1,0,0,0,1,0,0,0,5,1,1,11,2,64377,765,172,76,True,26,False,3,1,0,0,1,0,1,0,1,0,1,2,0,59977,832,164,78,False
112006,BR1_3004296832,1087988,1087988,11,False,0,0,0,0,0,0,0,0,6,0,0,2,0,31276,420,116,52,False,20,True,2,0,1,0,1,0,0,0,0,1,0,0,0,34074,437,99,57,True
112007,BR1_3001733290,764310,764310,38,False,0,0,0,0,0,0,0,0,0,0,0,4,1,49006,132,0,68,True,26,True,0,0,0,0,0,0,0,0,0,0,0,1,0,44664,139,0,62,False
112008,BR1_3001715686,1274116,1274116,33,False,0,0,0,0,0,0,0,0,0,0,0,1,1,67581,267,0,87,False,54,True,0,0,0,0,0,0,0,0,0,0,0,2,0,72610,270,0,89,True
112009,BR1_3001711862,136726,136726,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10753,16,0,20,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9685,7,0,20,False
112010,BR1_3000804671,773186,773186,37,False,0,0,0,0,0,0,0,0,0,0,0,0,1,48599,127,0,68,False,59,True,0,0,0,0,0,0,0,0,0,0,0,4,0,55384,172,0,75,True
112011,BR1_3000780506,2318389,2318389,38,False,4,0,0,3,0,0,1,0,0,0,2,11,3,80598,853,231,88,True,34,True,2,0,0,1,0,1,0,0,6,1,0,7,0,71644,777,231,85,False
112012,BR1_3000752545,2413405,2413405,38,True,3,1,0,0,1,0,1,0,0,1,1,5,5,73547,809,169,88,False,39,False,3,3,0,0,0,0,0,0,6,0,1,11,0,78297,755,256,85,True
112013,BR1_3000731716,1673890,1673890,31,True,2,1,0,0,0,0,1,0,0,0,0,4,2,52882,550,143,66,False,38,False,2,0,0,0,0,1,1,0,6,1,1,8,0,59333,528,137,69,True
112014,BR1_2999112296,1414337,1414337,13,False,1,0,0,1,0,0,0,0,3,0,0,3,2,43877,679,145,64,False,24,True,0,0,0,0,0,0,0,0,3,1,1,10,0,52883,654,159,70,True
112015,BR1_2997922893,1716452,1716452,21,True,3,1,0,0,0,2,0,0,0,1,1,8,1,57425,728,216,75,True,12,False,1,0,0,0,1,0,0,0,2,0,0,1,0,46358,683,210,71,False
112016,BR1_2997893477,1776726,1776726,20,True,2,0,0,1,0,0,1,0,2,1,0,3,0,53614,744,162,71,False,32,False,1,0,0,0,0,1,0,0,4,0,1,7,0,64348,778,209,79,True
112017,BR1_3010418082,1540129,1540129,40,True,2,0,0,2,0,0,0,0,6,1,0,7,1,57888,607,149,69,True,15,False,2,1,1,0,0,0,0,0,0,0,0,3,0,43952,579,127,63,False
112018,BR1_3010366234,1851856,1851856,38,True,2,0,2,0,0,0,0,0,5,1,0,4,1,60540,666,167,74,False,32,False,2,1,0,0,1,0,0,0,1,0,1,8,0,65612,711,191,80,True
112019,BR1_3010338502,1883813,1883813,52,False,3,0,1,0,1,1,0,0,2,1,1,9,2,73159,690,160,80,True,41,True,2,0,2,0,0,0,0,0,1,0,0,3,0,64026,553,147,73,False
112020,BR1_3010311821,1995230,1995230,36,True,3,1,0,1,0,1,0,0,5,1,1,9,2,67618,722,176,77,False,32,False,1,1,0,0,0,0,0,0,1,0,0,7,0,66943,761,188,78,True
112021,BR1_3010291855,1547164,1547164,19,False,1,0,1,0,0,0,0,0,6,1,0,3,1,45693,542,124,63,False,39,True,2,0,0,0,1,0,1,0,0,0,0,9,0,58989,695,158,72,True
112022,BR1_3010269051,106069,106069,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2563,3,0,5,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,False
112023,BR1_3010211502,1923264,1923264,38,False,2,0,1,0,0,1,0,0,1,1,0,6,1,64405,716,180,77,True,27,True,3,0,2,0,0,0,1,0,5,0,1,4,0,61426,683,209,77,False
112024,BR1_3010195668,1033104,1033104,11,False,0,0,0,0,0,0,0,0,3,0,0,2,0,30033,370,89,48,False,25,True,2,1,1,0,0,0,0,0,1,0,0,3,0,36580,416,99,55,True
112025,BR1_3010168680,1255107,1255107,18,False,0,0,0,0,0,0,0,0,0,0,0,1,1,36983,386,96,56,False,36,True,3,0,0,1,1,1,0,0,6,1,0,7,0,48453,437,130,62,True
112026,BR1_3009908532,1783092,1783092,49,True,2,2,0,0,0,0,0,0,6,1,1,9,3,67233,602,156,76,True,30,False,2,0,1,1,0,0,0,0,0,0,0,5,0,59220,676,131,72,False
112027,BR1_3009881616,2081214,2081214,58,True,1,0,1,0,0,0,0,0,3,1,2,10,2,81612,641,189,85,True,46,False,3,1,1,0,0,1,0,0,3,0,0,4,0,67570,636,172,78,False
112028,BR1_3009807821,943767,943767,21,True,0,0,0,0,0,0,0,0,6,0,0,4,0,35184,389,103,51,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22864,313,91,44,False
112029,BR1_3009791979,1284984,1284984,17,False,1,1,0,0,0,0,0,0,0,0,0,2,0,36845,405,90,54,False,38,True,1,0,0,1,0,0,0,0,6,1,0,6,0,49527,447,130,60,True
112030,BR1_3009784405,1147728,1147728,33,False,0,0,0,0,0,0,0,0,1,1,0,9,2,47286,479,134,59,True,13,True,1,1,0,0,0,0,0,0,5,0,0,0,0,31767,365,88,51,False
112031,BR1_3009719720,1521028,1521028,48,False,3,1,1,0,1,0,0,0,3,1,1,7,1,61603,537,151,73,True,31,True,0,0,0,0,0,0,0,0,3,0,0,0,0,47633,538,102,64,False
112032,BR1_3009686304,948691,948691,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25530,339,89,46,False,18,True,1,0,0,0,0,1,0,0,3,1,0,3,0,31980,385,98,50,True
112033,BR1_3009665089,1792969,1792969,34,False,0,0,0,0,0,0,0,0,3,1,0,3,2,56635,618,154,70,False,49,True,4,1,2,0,0,1,0,0,3,0,2,10,0,71434,636,184,80,True
112034,BR1_3009638006,1122216,1122216,25,True,1,0,0,1,0,0,0,0,6,1,0,6,0,43603,492,141,58,True,9,False,1,0,1,0,0,0,0,0,0,0,0,1,0,29725,437,102,53,False
112035,BR1_3009441888,1054474,1054474,28,False,1,0,0,0,0,1,0,0,6,1,0,8,1,41739,451,124,58,True,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,29043,373,95,49,False
112036,BR1_3009343062,929730,929730,26,True,1,0,0,0,0,0,1,0,6,0,0,6,0,39036,402,87,50,True,9,False,1,0,0,1,0,0,0,0,0,0,0,1,0,26815,369,88,47,False
112037,BR1_3009294315,1803820,1803820,33,True,2,0,0,0,0,1,1,0,4,0,0,3,3,58455,614,152,72,False,56,False,2,0,0,0,1,1,0,0,2,1,2,11,0,71234,583,167,80,True
112038,BR1_3009241245,1884777,1884777,34,True,1,0,1,0,0,0,0,0,2,1,0,2,1,60758,679,183,76,False,43,False,4,0,0,1,0,3,0,0,4,0,0,9,0,70016,727,177,81,True
112039,BR1_3009228467,1571196,1571196,30,True,2,1,0,1,0,0,0,0,6,1,0,8,1,53988,617,160,67,True,8,False,1,0,0,0,1,0,0,0,0,0,1,3,0,43147,609,137,64,False
112040,BR1_3009220159,1426283,1426283,24,True,1,0,1,0,0,0,0,0,3,1,1,5,0,51517,636,193,70,True,18,False,2,0,0,0,1,1,0,0,1,0,0,1,0,41638,520,141,60,False
112041,BR1_3008805305,1442521,1442521,39,False,2,1,0,1,0,0,0,0,6,1,1,11,2,57156,565,173,72,True,19,True,1,0,1,0,0,0,0,0,0,0,0,1,0,44973,586,135,65,False
112042,BR1_3008386570,1109369,1109369,37,False,1,0,0,0,0,1,0,0,6,0,0,11,3,48635,463,136,59,True,18,True,1,0,1,0,0,0,0,0,0,1,0,0,0,34300,353,107,50,False
112043,BR1_3008380330,2025200,2025200,25,False,1,0,0,1,0,0,0,0,6,0,1,3,2,63867,738,183,78,False,39,True,4,1,0,2,0,0,1,0,0,1,1,10,0,68517,721,185,81,True
112044,BR1_3008315545,1418380,1418380,15,False,1,0,0,1,0,0,0,0,6,1,1,7,0,48960,643,158,68,True,12,True,2,0,1,0,0,1,0,0,0,0,0,2,0,40920,659,135,62,False
112045,BR1_3008312184,1378908,1378908,9,False,1,1,0,0,0,0,0,0,0,0,0,0,3,35895,520,119,59,False,26,True,2,0,1,0,1,0,0,0,6,1,0,10,0,49361,543,152,63,True
112046,BR1_3008281279,1931359,1931359,32,True,0,0,0,0,0,0,0,0,2,1,0,4,1,61413,655,137,72,False,33,False,3,0,1,0,0,1,1,0,0,0,0,7,0,63290,690,213,75,True
112047,BR1_3008246542,1864384,1864384,43,True,1,0,1,0,0,0,0,0,6,1,0,5,2,63555,656,146,73,False,55,False,3,0,0,0,2,0,1,0,0,0,0,7,0,68655,653,153,78,True
112048,BR1_3008160057,1499592,1499592,36,True,1,0,0,0,1,0,0,0,6,1,1,11,3,59282,627,147,71,True,22,False,2,1,0,0,0,1,0,0,0,0,0,1,0,45800,563,148,64,False
112049,BR1_3008110543,1261419,1261419,15,False,0,0,0,0,0,0,0,0,3,0,0,1,0,35883,468,88,55,False,30,True,3,0,1,1,0,0,1,0,3,1,0,7,0,48334,582,176,63,True
112050,BR1_3008048502,1381525,1381525,12,False,0,0,0,0,0,0,0,0,5,0,0,2,1,40728,611,132,61,False,20,True,3,0,0,1,0,1,1,0,1,1,1,5,0,46195,611,125,64,True
112051,BR1_3008029370,1630661,1630661,20,True,0,0,0,0,0,0,0,0,3,0,0,3,0,48612,549,151,63,False,32,False,4,1,0,1,2,0,0,0,3,1,1,3,0,55201,644,166,72,True
112052,BR1_3007419590,1397688,1397688,41,False,1,0,0,0,1,0,0,0,6,0,0,9,2,55617,553,153,67,True,24,True,2,0,1,0,0,1,0,0,0,0,1,2,0,47844,484,126,63,False
112053,BR1_3007363836,2046571,2046571,34,False,2,0,0,1,1,0,0,0,6,1,0,5,1,64640,653,234,77,False,41,True,3,0,1,2,0,0,0,0,0,0,1,7,0,70724,687,174,81,True
112054,BR1_3007348331,1529054,1529054,25,False,0,0,0,0,0,0,0,0,6,1,0,1,1,44540,444,97,60,False,44,True,2,1,0,1,0,0,0,0,0,0,1,8,0,65289,619,142,72,True
112055,BR1_3007328663,942358,942358,19,True,1,0,0,1,0,0,0,0,2,1,0,3,0,32634,374,78,49,True,7,False,0,0,0,0,0,0,0,0,4,0,0,0,0,23886,295,105,45,False
112056,BR1_3009645620,2031603,2031603,34,True,1,1,0,0,0,0,0,0,4,0,0,4,1,64911,671,172,76,False,37,False,4,2,0,0,1,0,1,0,2,1,1,8,0,69102,716,234,81,True
112057,BR1_3009632915,103165,103165,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2521,1,0,5,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,False
112058,BR1_3009202330,1513861,1513861,11,False,0,0,0,0,0,0,0,0,0,0,0,3,2,44869,676,114,65,False,31,True,3,0,0,1,1,0,1,0,6,1,1,9,0,54920,619,156,69,True
112059,BR1_3009180258,1626521,1626521,24,True,0,0,0,0,0,0,0,0,0,0,0,2,2,48222,638,140,66,False,29,False,3,0,1,1,0,1,0,0,6,1,1,8,0,59657,702,179,73,True
112060,BR1_3009165714,1764964,1764964,27,False,0,0,0,0,0,0,0,0,3,0,0,3,2,56642,692,165,72,False,33,True,4,0,1,0,0,2,1,0,3,1,1,10,0,66012,763,170,77,True
112061,BR1_3009138413,1684635,1684635,36,False,1,1,0,0,0,0,0,0,3,1,0,2,1,55636,567,151,69,False,51,True,3,0,0,0,0,1,2,0,3,0,1,10,0,67148,605,153,75,True
112062,BR1_3009119612,1222136,1222136,40,True,1,0,0,0,1,0,0,0,1,1,0,10,2,50949,502,133,64,True,8,False,0,0,0,0,0,0,0,0,5,0,0,0,0,31160,460,86,53,False
112063,BR1_3009097713,1379291,1379291,20,True,0,0,0,0,0,0,0,0,0,0,0,0,2,41615,523,95,60,False,40,False,3,0,1,0,1,0,1,0,6,0,0,10,0,57327,576,190,68,True
112064,BR1_3008984033,1570454,1570454,19,True,0,0,0,0,0,0,0,0,3,0,0,4,2,50007,638,135,67,False,37,False,4,0,1,0,2,1,0,0,1,1,1,10,0,61538,696,191,75,True
112065,BR1_3008716092,969966,969966,12,False,0,0,0,0,0,0,0,0,2,0,0,0,0,25832,307,67,46,False,28,True,2,0,0,1,1,0,0,0,4,0,0,3,0,37620,390,124,52,True
112066,BR1_3008709725,1678241,1678241,42,False,3,0,2,1,0,0,0,0,3,1,1,11,3,63505,586,165,76,True,26,True,1,1,0,0,0,0,0,0,3,0,0,4,0,53050,664,152,69,False
112067,BR1_3008334639,1900409,1900409,27,True,1,0,0,0,0,1,0,0,3,1,1,3,1,56951,663,160,72,False,32,False,2,1,0,0,0,0,1,0,3,0,0,8,0,62505,683,166,74,True
112068,BR1_3007969238,103837,103837,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2521,0,0,5,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,0,0,5,False
112069,BR1_3007965390,1674581,1674581,23,True,0,0,0,0,0,0,0,0,4,1,0,5,3,53692,640,172,69,False,37,False,3,1,0,0,0,1,1,0,2,0,1,11,0,63378,689,157,80,True
112070,BR1_3007826975,1884241,1884241,35,False,4,0,1,0,2,1,0,0,3,1,1,11,4,69678,814,243,83,True,27,True,0,0,0,0,0,0,0,0,3,0,0,2,0,60976,870,161,78,False
112071,BR1_3007738097,1260557,1260557,33,True,2,0,0,0,1,0,1,0,6,0,0,7,1,49273,543,165,64,True,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,34245,464,85,56,False
112072,BR1_3007709590,2191248,2191248,42,True,2,1,0,1,0,0,0,0,2,0,2,10,1,77653,859,257,85,True,36,False,1,0,0,0,0,0,1,0,1,1,0,4,0,69985,838,163,84,False
112073,BR1_3006663276,1686760,1686760,34,True,3,1,1,0,1,0,0,0,3,1,0,5,3,53332,580,168,67,False,31,False,0,0,0,0,0,0,0,0,3,0,1,9,0,61006,685,154,76,True
112074,BR1_3006634336,1970403,1970403,36,True,1,0,0,0,0,0,1,0,3,0,0,4,0,64752,788,176,80,False,33,False,4,0,1,0,1,0,2,0,3,1,1,6,0,68796,835,230,83,True
112075,BR1_3006629353,840387,840387,12,False,0,0,0,0,0,0,0,0,4,0,0,0,0,25253,284,108,44,False,15,True,1,0,0,1,0,0,0,0,2,0,0,1,0,27718,321,84,46,True
112076,BR1_3006614846,2167725,2167725,37,False,2,2,0,0,0,0,0,0,3,0,0,4,1,71267,816,188,83,False,47,True,4,2,0,1,0,0,1,0,3,1,2,8,0,79557,811,241,86,True
