,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
102000,BR1_3008167631,1724901,1724901,34,False,1,0,0,1,0,0,0,0,6,0,1,4,1,58816,646,169,74,False,42,True,3,1,1,1,0,0,0,0,0,1,0,7,0,63732,690,185,76,True
102001,BR1_3007369727,1629141,1629141,20,False,1,1,0,0,0,0,0,0,0,0,0,3,2,51060,633,109,66,False,44,True,2,0,0,0,0,1,1,0,6,1,1,9,0,63189,648,183,75,True
102002,BR1_3007346456,1347390,1347390,29,True,2,0,1,1,0,0,0,0,0,1,0,7,1,49973,569,139,63,True,12,False,0,0,0,0,0,0,0,0,6,0,0,3,0,40364,572,141,56,False
102003,BR1_3007318340,1755647,1755647,37,True,2,0,1,0,0,1,0,0,1,1,1,10,1,64290,670,187,79,True,20,False,1,0,0,0,1,0,0,0,2,0,0,2,0,50606,661,123,70,False
102004,BR1_3007290285,1597739,1597739,31,False,1,1,0,0,0,0,0,0,2,0,0,2,3,52927,601,157,69,False,40,True,3,1,0,1,1,0,0,0,4,1,1,11,0,62939,560,137,71,True
102005,BR1_3007261876,1193880,1193880,34,True,0,0,0,0,0,0,0,0,2,0,0,5,0,46288,474,128,63,True,15,False,1,1,0,0,0,0,0,0,1,0,0,1,0,34318,437,94,54,False
102006,BR1_3007247569,1217448,1217448,23,True,2,0,0,0,0,1,1,0,3,0,0,5,0,43042,494,132,58,True,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,30782,453,93,53,False
102007,BR1_3007109446,1749632,1749632,41,False,2,0,1,0,0,1,0,0,0,0,0,5,3,59978,657,142,73,False,35,True,1,0,0,1,0,0,0,0,6,1,1,10,0,69261,706,175,78,True
102008,BR1_3007102752,1688270,1688270,45,False,2,0,1,0,0,1,0,0,6,0,1,11,2,64515,665,180,77,True,26,True,0,0,0,0,0,0,0,0,0,1,0,1,0,52264,616,136,70,False
102009,BR1_3007092632,1186817,1186817,31,True,2,1,0,0,1,0,0,0,2,1,0,6,0,45745,494,128,62,True,13,False,0,0,0,0,0,0,0,0,1,0,0,1,0,34757,500,98,56,False
102010,BR1_3007085049,1721490,1721490,33,True,1,0,0,1,0,0,0,0,6,1,1,11,4,62250,641,144,72,True,30,False,3,0,0,1,0,1,1,0,0,0,0,3,0,55033,606,162,69,False
102011,BR1_3007064384,1774904,1774904,36,True,3,1,0,2,0,0,0,0,4,0,1,9,1,63991,705,193,78,True,25,False,1,0,0,0,0,0,1,0,2,1,0,3,0,53143,735,137,72,False
102012,BR1_3007049075,1887295,1887295,26,True,0,0,0,0,0,0,0,0,6,1,0,7,3,62102,718,199,76,False,38,False,4,0,0,0,1,1,2,0,0,0,2,11,0,71718,799,151,83,True
102013,BR1_3007018729,1641567,1641567,25,False,0,0,0,0,0,0,0,0,0,0,0,1,3,50526,644,120,68,False,34,True,3,1,0,0,1,1,0,0,6,1,0,9,0,59501,682,162,71,True
102014,BR1_3006999491,1380934,1380934,7,False,1,1,0,0,0,0,0,0,0,0,0,2,3,38275,607,156,62,False,24,True,1,0,1,0,0,0,0,0,6,1,1,11,0,51199,607,148,66,True
102015,BR1_3006962014,1553525,1553525,25,False,1,0,0,1,0,0,0,0,0,1,0,3,2,49235,505,142,64,False,31,True,2,0,0,0,1,1,0,0,6,0,1,11,0,58910,652,156,70,True
102016,BR1_3006933580,1701704,1701704,21,False,1,0,0,0,1,0,0,0,1,1,0,3,2,51923,647,126,69,False,33,True,3,0,0,1,1,0,1,0,5,0,1,10,0,63310,728,195,76,True
102017,BR1_3006892119,1664953,1664953,17,False,0,0,0,0,0,0,0,0,3,1,0,3,2,49494,641,141,64,False,41,True,3,0,1,0,0,1,1,0,3,0,1,9,0,64455,726,172,74,True
102018,BR1_3006871182,1711019,1711019,26,True,0,0,0,0,0,0,0,0,4,0,0,4,1,55805,682,147,73,False,35,False,4,0,2,1,0,0,1,0,2,1,1,10,0,66356,719,223,78,True
102019,BR1_3006850868,1577381,1577381,24,False,0,0,0,0,0,0,0,0,3,0,0,2,1,47599,539,126,62,False,48,True,4,2,1,0,0,0,1,0,3,1,1,8,0,61463,570,183,73,True
102020,BR1_3006834747,1281043,1281043,9,False,0,0,0,0,0,0,0,0,0,0,0,1,2,34590,534,0,54,False,33,True,3,1,1,1,0,0,0,0,6,1,0,10,0,50428,537,131,63,True
102021,BR1_3006811452,1780573,1780573,29,True,1,0,0,0,0,0,1,0,6,0,0,4,1,57372,638,149,69,False,43,False,3,1,1,0,0,0,1,0,0,1,1,9,0,66023,647,174,77,True
102022,BR1_3006792756,1229084,1229084,26,True,2,0,1,1,0,0,0,0,5,1,0,8,1,44434,525,124,60,True,13,False,0,0,0,0,0,0,0,0,1,0,0,1,0,35720,494,106,56,False
102023,BR1_3006777083,1944090,1944090,46,False,1,0,0,1,0,0,0,0,3,0,1,8,3,71248,689,153,80,True,32,True,4,1,0,2,1,0,0,0,3,1,1,10,0,65886,636,182,72,False
102024,BR1_3006753921,1506260,1506260,37,False,2,0,0,1,0,0,1,0,0,1,1,8,1,57571,585,111,70,True,31,True,0,0,0,0,0,0,0,0,3,0,0,3,0,52439,600,123,64,False
102025,BR1_3006738837,1517179,1517179,29,False,4,0,0,0,2,1,1,0,0,0,1,7,0,55384,657,164,73,True,15,True,0,0,0,0,0,0,0,0,6,1,0,6,0,47456,599,163,66,False
102026,BR1_3006625515,2426938,2426938,43,True,3,0,0,0,0,3,0,0,3,0,1,7,3,84737,995,220,87,False,42,False,2,0,1,1,0,0,0,0,3,0,1,10,0,83690,952,248,88,True
102027,BR1_3006621478,2033101,2033101,41,True,1,0,0,0,1,0,0,0,3,0,0,4,1,64857,582,166,73,False,55,False,3,0,0,1,1,1,0,0,3,0,2,9,0,75225,643,203,83,True
102028,BR1_3006611882,936389,936389,4,False,0,0,0,0,0,0,0,0,6,0,0,0,0,23419,349,98,47,False,19,True,1,0,0,0,0,1,0,0,0,0,0,1,0,31775,398,80,49,True
102029,BR1_3006545817,1599808,1599808,44,False,3,0,1,1,0,1,0,0,2,1,1,7,1,57802,526,126,74,True,29,True,0,0,0,0,0,0,0,0,4,0,0,6,0,55472,628,169,68,False
102030,BR1_3006527359,1541689,1541689,31,False,0,0,0,0,0,0,0,0,2,1,1,11,3,56524,628,139,73,True,16,True,2,0,1,1,0,0,0,0,3,0,0,3,0,45598,633,129,65,False
