,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
107000,BR1_3004969946,3123347,3123347,56,False,4,1,0,0,0,2,0,1,2,0,2,8,5,103638,1271,231,90,True,32,True,4,0,0,1,0,3,0,0,4,1,1,10,0,99322,1228,373,90,False
107001,BR1_3004952222,1899136,1899136,46,False,4,1,0,0,0,1,2,0,3,1,1,9,4,71554,762,187,82,True,33,True,0,0,0,0,0,0,0,0,0,0,0,4,0,61677,690,142,75,False
107002,BR1_3004886317,2107131,2107131,41,True,3,0,0,0,0,1,2,0,5,0,1,5,3,69457,676,173,79,False,52,False,1,1,0,0,0,0,0,0,1,1,0,8,0,75678,754,173,81,True
107003,BR1_3004871046,1515916,1515916,24,True,1,1,0,0,0,0,0,0,5,1,1,11,5,53316,635,152,68,True,17,False,1,0,0,0,0,0,1,0,1,0,0,2,0,45401,611,120,66,False
107004,BR1_3004849527,1729657,1729657,38,True,1,0,0,0,1,0,0,0,0,0,1,8,1,61797,686,129,75,True,25,False,3,0,0,1,1,1,0,0,3,1,0,1,0,50602,648,181,68,False
107005,BR1_3004834497,1557384,1557384,37,True,2,0,0,1,0,1,0,0,6,0,1,8,1,57461,646,143,73,True,17,False,1,0,0,0,0,0,1,0,0,1,0,2,0,44463,571,123,64,False
107006,BR1_3004278863,1490019,1490019,33,True,2,0,0,0,0,1,1,0,5,1,1,9,1,55709,587,172,68,True,20,False,0,0,0,0,0,0,0,0,1,0,0,2,0,46572,542,139,62,False
107007,BR1_3004266928,923400,923400,10,False,0,0,0,0,0,0,0,0,1,0,0,0,0,26182,355,82,46,False,20,True,1,1,0,0,0,0,0,0,2,1,0,4,0,34519,420,98,49,True
107008,BR1_3004253898,1348903,1348903,27,False,2,0,0,1,0,1,0,0,6,1,1,5,0,49358,526,175,65,True,15,True,1,0,0,0,0,0,1,0,0,0,0,0,0,38275,487,94,58,False
107009,BR1_3004120802,1592297,1592297,17,True,2,0,0,1,0,0,1,0,4,0,0,2,1,45724,601,112,64,False,35,False,1,1,0,0,0,0,0,0,2,1,1,9,0,58307,655,120,72,True
107010,BR1_3004106165,1841612,1841612,22,True,1,0,0,1,0,0,0,0,4,1,0,4,2,55396,739,150,72,False,37,False,4,0,1,0,0,3,0,0,2,0,2,10,0,70026,756,234,81,True
107011,BR1_3004070587,1444940,1444940,20,True,2,1,0,0,0,0,1,0,0,0,0,0,3,42636,514,111,61,False,30,False,1,0,0,0,1,0,0,0,6,1,1,11,0,53915,569,127,66,True
107012,BR1_3004045292,1431602,1431602,26,True,0,0,0,0,0,0,0,0,2,0,0,2,1,45052,467,99,59,False,36,False,2,1,0,0,0,0,1,0,1,1,1,8,0,54157,539,109,67,True
107013,BR1_3004019280,943261,943261,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24123,352,92,46,False,18,True,1,1,0,0,0,0,0,0,6,1,0,3,0,33333,394,105,51,True
107014,BR1_3003996238,1718372,1718372,39,False,1,1,0,0,0,0,0,0,1,1,1,9,2,60653,595,152,72,True,29,True,3,0,2,0,0,0,1,0,5,0,0,1,0,51949,573,130,69,False
107015,BR1_3003898069,918151,918151,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,39167,274,80,52,False,27,False,1,0,1,0,0,0,0,0,6,0,0,3,0,50214,312,104,60,True
107016,BR1_3003866903,1895071,1895071,26,True,2,0,1,0,0,1,0,0,6,1,0,5,4,59987,759,190,76,False,24,False,2,0,1,0,1,0,0,0,0,0,2,11,0,68241,854,218,82,True
107017,BR1_3003845353,1387263,1387263,24,False,1,0,1,0,0,0,0,0,6,1,0,8,1,48349,552,156,63,True,14,True,2,1,0,0,1,0,0,0,0,0,0,2,0,38977,551,111,58,False
107018,BR1_3003635226,1743295,1743295,46,True,1,0,0,0,0,0,1,0,3,1,1,10,1,68658,688,229,80,True,23,False,2,0,0,0,1,1,0,0,3,0,0,0,0,48893,597,106,70,False
107019,BR1_3003607776,1593449,1593449,28,True,3,1,0,2,0,0,0,0,6,1,1,9,1,55212,605,168,68,True,14,False,1,0,0,0,0,1,0,0,0,0,0,4,0,46151,653,112,63,False
107020,BR1_3003589265,1012787,1012787,18,True,2,1,0,1,0,0,0,0,6,1,0,2,0,33488,464,111,52,True,7,False,0,0,0,0,0,0,0,0,0,0,0,1,0,27808,403,88,48,False
107021,BR1_3003541718,1222537,1222537,24,True,0,0,0,0,0,0,0,0,6,1,0,8,1,43296,465,112,59,True,15,False,2,0,0,1,0,1,0,0,0,0,0,0,0,33249,407,115,55,False
107022,BR1_3003506703,1282718,1282718,9,False,0,0,0,0,0,0,0,0,3,0,0,0,1,34291,500,86,55,False,30,True,3,1,0,1,1,0,0,0,3,1,0,8,0,47403,563,152,64,True
107023,BR1_3003442671,1596507,1596507,41,True,2,1,0,0,1,0,0,0,5,1,1,11,3,61695,590,175,73,True,22,False,1,0,0,0,0,0,1,0,1,0,0,2,0,47167,589,111,65,False
107024,BR1_3003096077,2096884,2096884,29,False,5,1,2,1,0,0,0,1,5,1,1,10,4,67905,742,230,80,True,18,True,0,0,0,0,0,0,0,0,1,0,1,1,0,60084,811,167,78,False
107025,BR1_3003036542,2119321,2119321,47,False,1,0,1,0,0,0,0,0,6,0,0,4,1,68461,689,131,79,False,49,True,3,1,1,0,0,1,0,0,0,1,1,9,0,76340,700,216,82,True
107026,BR1_3002676013,1562223,1562223,36,False,1,0,0,1,0,0,0,0,3,0,1,9,1,55666,528,138,72,True,19,True,2,0,0,0,0,1,1,0,3,1,0,4,0,46649,568,154,64,False
107027,BR1_3002410218,1516439,1516439,22,False,0,0,0,0,0,0,0,0,6,0,0,5,1,47700,502,120,62,False,36,True,4,1,0,1,0,2,0,0,0,1,1,8,0,55725,564,151,68,True
107028,BR1_3002387695,1299192,1299192,12,False,0,0,0,0,0,0,0,0,3,0,0,0,1,34205,406,106,57,False,26,True,2,1,1,0,0,0,0,0,3,1,0,9,0,47412,545,134,62,True
107029,BR1_3002375179,1482695,1482695,21,False,0,0,0,0,0,0,0,0,2,0,0,3,1,47005,547,147,61,False,41,True,3,0,1,1,0,0,1,0,1,1,0,8,0,55798,561,124,68,True
