,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
106000,BR1_3006624321,1382682,1382682,31,False,1,0,0,0,1,0,0,0,6,1,1,11,2,54035,575,176,66,True,22,True,2,1,1,0,0,0,0,0,0,0,0,0,0,41400,510,92,61,False
106001,BR1_3006623168,1174721,1174721,36,False,2,0,1,0,0,1,0,0,3,1,0,9,2,47877,474,118,60,True,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,32807,416,98,52,False
106002,BR1_3006613746,1896786,1896786,44,True,1,0,0,0,0,1,0,0,6,0,1,10,2,71572,673,191,81,True,28,False,4,0,0,0,1,2,1,0,0,1,1,6,0,63028,697,207,75,False
106003,BR1_3006611017,1261544,1261544,32,True,2,0,0,1,1,0,0,0,6,1,0,9,1,49891,508,154,63,True,9,False,0,0,0,0,0,0,0,0,0,0,0,1,0,35380,490,147,57,False
106004,BR1_3006601125,1576980,1576980,18,False,0,0,0,0,0,0,0,0,2,0,0,2,1,45061,572,120,64,False,31,True,4,0,0,0,1,1,2,0,4,1,1,8,0,58841,656,251,74,True
106005,BR1_3006587520,1629444,1629444,17,True,1,0,0,0,0,1,0,0,6,1,0,3,4,48107,635,112,68,False,33,False,3,0,0,2,1,0,0,0,0,0,1,11,0,61296,685,205,76,True
106006,BR1_3006422095,1827681,1827681,33,True,2,1,0,1,0,0,0,0,3,0,0,4,2,61085,629,214,73,False,52,False,2,0,0,1,0,0,1,0,3,1,1,9,0,68478,604,168,79,True
106007,BR1_3006405117,1640847,1640847,18,False,1,0,0,0,0,1,0,0,3,1,0,3,2,48470,622,174,66,False,29,True,3,0,0,0,1,1,1,0,3,0,1,10,0,60657,701,209,74,True
106008,BR1_3006194827,2168631,2168631,46,True,4,0,0,1,3,0,0,0,4,1,1,10,1,76878,819,260,87,True,34,False,1,1,0,0,0,0,0,0,2,0,0,4,0,69337,844,173,82,False
106009,BR1_3010480962,1787023,1787023,31,False,0,0,0,0,0,0,0,0,4,0,0,1,2,56040,643,151,71,False,41,True,3,0,1,1,0,0,1,0,2,1,2,9,0,69303,760,184,81,True
106010,BR1_3010476105,2000637,2000637,44,False,3,0,3,0,0,0,0,0,6,1,1,10,2,71525,682,206,82,True,34,True,2,0,0,0,0,1,1,0,0,0,0,3,0,66122,814,162,79,False
106011,BR1_3010460305,2017657,2017657,36,False,3,0,0,0,0,0,3,0,6,1,1,9,3,70525,733,195,79,False,42,True,2,0,1,0,0,1,0,0,0,0,1,7,0,76576,793,177,83,True
106012,BR1_3010441658,1487999,1487999,42,False,1,0,1,0,0,0,0,0,6,1,1,8,1,58205,539,183,69,True,26,True,2,0,0,0,1,0,1,0,0,0,0,2,0,46564,487,148,61,False
106013,BR1_3010425093,1837311,1837311,31,False,1,1,0,0,0,0,0,0,0,1,1,6,1,60620,687,141,75,True,32,True,3,0,0,2,0,0,1,0,3,0,0,4,0,59044,689,217,74,False
106014,BR1_3010397424,1828059,1828059,39,False,2,0,0,0,0,2,0,0,6,0,1,8,1,69180,748,221,79,True,22,True,3,0,0,1,1,1,0,0,0,1,1,5,0,55980,627,146,70,False
106015,BR1_3010278867,2043344,2043344,34,True,3,0,0,2,0,0,1,0,6,1,0,5,1,67141,746,203,78,False,30,False,2,1,0,1,0,0,0,0,0,0,2,9,0,71640,849,203,81,True
106016,BR1_3010192198,1875945,1875945,47,True,0,0,0,0,0,0,0,0,5,1,2,5,2,67615,522,157,76,False,47,False,4,0,1,0,2,1,0,0,1,0,0,9,0,69567,648,173,77,True
106017,BR1_3010172215,1938770,1938770,37,False,1,0,0,0,1,0,0,0,3,0,0,3,3,62694,649,102,78,False,44,True,3,0,1,0,1,1,0,0,3,1,0,11,0,69052,645,259,79,True
106018,BR1_3009995861,1612418,1612418,45,False,3,1,0,0,1,1,0,0,3,1,1,11,2,63728,642,150,77,True,18,True,0,0,0,0,0,0,0,0,3,0,0,3,0,49633,596,156,67,False
106019,BR1_3009984066,1129314,1129314,6,False,0,0,0,0,0,0,0,0,2,0,0,1,2,29085,436,99,51,False,21,True,1,0,0,1,0,0,0,0,4,1,0,9,0,40487,469,128,55,True
106020,BR1_3009903751,1414564,1414564,37,False,3,1,1,0,1,0,0,0,2,1,1,10,3,58906,542,148,66,True,31,True,0,0,0,0,0,0,0,0,1,0,0,2,0,46601,531,97,59,False
106021,BR1_3009860671,1930139,1930139,24,False,2,0,1,1,0,0,0,0,6,1,0,3,1,59017,743,145,73,False,34,True,2,0,1,0,0,1,0,0,0,0,2,9,0,69489,783,220,83,True
106022,BR1_3009410476,1386099,1386099,16,True,1,0,0,1,0,0,0,0,4,0,0,3,1,42092,579,114,59,False,29,False,1,0,0,0,0,0,1,0,2,1,1,9,0,51650,584,116,66,True
106023,BR1_3009076475,1290702,1290702,25,True,1,1,0,0,0,0,0,0,4,1,0,5,0,43888,521,132,60,True,8,False,2,0,1,1,0,0,0,0,2,0,0,1,0,35574,553,118,56,False
106024,BR1_3008999357,1921087,1921087,41,True,2,0,0,0,1,1,0,0,2,1,1,9,1,69637,803,154,78,True,28,False,2,0,0,0,1,0,1,0,1,0,0,3,0,58685,706,152,73,False
106025,BR1_3008969932,1441765,1441765,16,False,0,0,0,0,0,0,0,0,0,1,0,2,1,43504,589,110,61,False,33,True,3,0,1,0,0,1,1,0,3,0,1,7,0,56024,652,140,67,True
106026,BR1_3008944220,1002955,1002955,5,False,0,0,0,0,0,0,0,0,3,0,0,1,0,26959,387,118,48,False,18,True,2,0,1,0,0,1,0,0,3,1,0,3,0,34556,433,130,55,True
106027,BR1_3008867016,1896377,1896377,43,True,0,0,0,0,0,0,0,0,6,1,2,10,2,74145,732,224,84,True,34,False,3,1,1,0,0,1,0,0,0,0,0,3,0,66341,814,163,80,False
106028,BR1_3008614824,1711811,1711811,23,True,0,0,0,0,0,0,0,0,1,1,0,3,1,51793,653,165,67,False,27,False,2,0,0,0,1,1,0,0,5,0,0,8,0,57385,696,163,70,True
106029,BR1_3008539374,1104092,1104092,9,False,0,0,0,0,0,0,0,0,0,0,0,1,0,30038,398,84,51,False,29,True,2,1,0,0,0,1,0,0,3,1,0,6,0,41294,455,106,57,True
106030,BR1_3008449676,1662346,1662346,25,True,1,0,0,0,0,1,0,0,0,1,0,3,1,51151,664,134,69,False,30,False,3,0,0,1,0,1,1,0,6,0,1,9,0,59127,662,174,72,True
106031,BR1_3008434988,1620711,1620711,20,False,0,0,0,0,0,0,0,0,4,0,0,2,3,50079,605,103,69,False,40,True,4,1,2,0,1,0,0,0,2,1,1,11,0,64565,644,204,75,True
106032,BR1_3008425233,2006846,2006846,30,True,2,0,0,1,0,0,1,0,3,0,0,3,3,60441,751,163,75,False,36,False,2,0,0,0,0,1,1,0,3,1,1,11,0,73728,844,245,83,True
106033,BR1_3008416230,983074,983074,23,True,1,0,1,0,0,0,0,0,6,1,0,3,0,36292,382,83,51,True,12,False,1,1,0,0,0,0,0,0,0,0,0,1,0,28680,341,87,46,False
106034,BR1_3008299474,1554995,1554995,28,False,1,0,0,0,0,0,1,0,3,1,0,4,0,51610,606,126,65,False,39,True,2,1,0,0,0,1,0,0,3,0,1,3,0,57284,611,158,73,True
106035,BR1_3008287571,1173887,1173887,39,False,0,0,0,0,0,0,0,0,6,0,0,8,1,49397,436,118,60,True,14,True,2,0,1,1,0,0,0,0,0,0,0,1,0,33993,406,97,51,False
106036,BR1_3008273811,1620028,1620028,40,True,2,1,1,0,0,0,0,0,3,1,1,9,1,62803,669,162,74,True,30,False,2,1,0,0,1,0,0,0,0,0,0,5,0,56176,626,159,69,False
106037,BR1_3008261338,1689218,1689218,30,True,3,0,1,0,2,0,0,0,3,1,1,8,1,61054,696,144,74,True,20,False,1,1,0,0,0,0,0,0,3,0,0,6,0,55181,656,249,72,False
106038,BR1_3008240227,1794212,1794212,18,False,1,0,0,0,0,1,0,0,0,0,0,4,1,53700,743,185,72,False,30,True,3,0,1,0,2,0,0,0,6,1,2,8,0,63480,700,209,78,True
106039,BR1_3008219566,1874295,1874295,32,True,1,0,1,0,0,0,0,0,2,0,0,8,1,62080,707,190,77,False,45,False,3,0,1,0,1,0,1,0,4,1,1,7,0,67394,620,192,80,True
106040,BR1_3008191640,1820126,1820126,46,False,3,0,0,1,0,2,0,0,3,1,1,8,1,69891,704,235,80,True,41,True,2,1,0,0,0,1,0,0,3,0,0,3,0,60797,672,119,74,False
106041,BR1_3008175234,1383607,1383607,40,False,3,0,0,1,1,0,1,0,6,1,1,8,1,58846,559,188,69,True,23,True,0,0,0,0,0,0,0,0,0,0,0,0,0,40237,454,97,56,False
106042,BR1_3008145932,2316623,2316623,49,False,3,0,1,0,2,0,0,0,1,1,3,9,2,85303,804,263,88,True,44,True,3,0,0,0,2,0,1,0,5,0,0,6,0,76078,788,171,83,False
106043,BR1_3008131840,1523047,1523047,30,True,3,0,0,1,0,1,1,0,3,1,1,10,2,57187,660,139,71,True,15,False,0,0,0,0,0,0,0,0,3,0,0,2,0,42354,505,152,63,False
106044,BR1_3008110908,1748167,1748167,26,False,1,0,0,0,1,0,0,0,3,0,1,6,2,59059,675,155,74,False,43,True,2,1,0,1,0,0,0,0,0,1,0,10,0,65584,689,209,79,True
106045,BR1_3008094694,1739688,1739688,54,False,2,0,0,1,0,1,0,0,0,1,1,4,0,65054,600,129,77,True,28,True,2,0,0,0,0,1,1,0,6,0,0,3,0,54610,660,151,69,False
106046,BR1_3007928373,1512532,1512532,15,False,3,1,0,0,1,1,0,0,2,1,0,1,2,41324,531,173,61,False,31,True,0,0,0,0,0,0,0,0,4,0,1,9,0,55065,618,113,70,True
106047,BR1_3007918772,1884298,1884298,25,False,3,1,0,1,0,1,0,0,6,1,0,7,1,60200,814,166,76,False,31,True,1,0,0,1,0,0,0,0,0,0,2,9,0,66554,776,175,80,True
106048,BR1_3007902891,1435403,1435403,25,False,1,0,1,0,0,0,0,0,2,0,0,4,0,46679,618,147,66,True,11,True,1,0,0,0,1,0,0,0,4,1,0,3,0,42068,638,132,62,False
106049,BR1_3007853935,1713410,1713410,25,False,2,0,0,1,0,0,1,0,3,0,0,2,1,53427,609,129,68,False,53,True,1,0,0,0,0,1,0,0,0,1,1,7,0,66318,666,207,79,True
106050,BR1_3007838528,1301033,1301033,28,False,1,0,0,0,0,1,0,0,4,1,0,9,1,46136,474,126,61,True,10,True,1,1,0,0,0,0,0,0,2,0,0,2,0,36636,478,108,55,False
106051,BR1_3007820246,1553391,1553391,31,True,1,0,0,0,0,0,1,0,6,1,1,9,1,58335,664,200,74,True,24,False,2,0,0,0,1,1,0,0,0,0,0,3,0,48908,653,118,68,False
106052,BR1_3007798134,1826664,1826664,39,False,1,0,0,1,0,0,0,0,3,0,0,1,2,57303,692,83,74,False,45,True,3,1,0,1,1,0,0,0,2,1,2,10,0,71469,639,183,80,True
106053,BR1_3007571183,914412,914412,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22628,322,80,44,False,24,True,1,0,0,0,1,0,0,0,6,0,0,6,0,36659,381,96,51,True
106054,BR1_3007565080,2074846,2074846,40,True,3,1,0,0,0,2,0,0,0,1,1,10,2,72549,739,250,83,True,47,False,2,0,0,1,0,1,0,0,6,0,0,4,0,68512,692,144,81,False
106055,BR1_3007529976,2183798,2183798,55,True,2,0,1,0,0,1,0,0,0,0,2,7,3,84524,858,177,89,True,39,False,3,1,2,0,0,0,0,0,6,1,1,10,0,76737,790,251,83,False
106056,BR1_3007522105,1410928,1410928,39,True,2,0,0,0,1,1,0,0,3,1,0,8,2,54385,545,164,65,True,19,False,0,0,0,0,0,0,0,0,0,0,0,1,0,41211,531,78,59,False
106057,BR1_3007498786,1743461,1743461,58,True,1,0,0,1,0,0,0,0,6,1,1,9,1,71392,599,148,79,True,35,False,2,1,1,0,0,0,0,0,0,0,0,3,0,56821,627,143,69,False
106058,BR1_3007476452,2136455,2136455,44,True,3,0,1,1,1,0,0,0,3,0,1,6,3,75628,821,202,84,False,50,False,2,0,2,0,0,0,0,0,3,1,1,9,0,78936,767,217,85,True
