,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
110000,BR1_3001517852,1534133,1534133,35,False,1,0,1,0,0,0,0,0,4,1,1,10,2,57042,609,182,71,True,13,True,1,0,0,0,0,0,1,0,2,0,0,1,0,42794,616,124,62,False
110001,BR1_3001497151,1511659,1511659,18,True,0,0,0,0,0,0,0,0,5,1,0,4,2,45871,540,106,61,False,37,False,3,0,0,1,1,0,1,0,1,0,1,8,0,57279,566,193,69,True
110002,BR1_3010609200,1749146,1749146,23,True,2,0,0,0,0,2,0,0,3,1,0,3,1,52090,660,168,69,False,25,False,2,1,0,0,1,0,0,0,0,0,0,7,0,59018,730,182,71,True
110003,BR1_3010569074,1797366,1797366,22,True,1,0,0,0,0,1,0,0,0,0,0,0,3,54012,727,137,72,False,39,False,2,0,0,1,1,0,0,0,6,1,1,11,0,67017,739,179,79,True
110004,BR1_3010560532,146592,146592,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,3175,6,8,7,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,4160,27,8,10,True
110005,BR1_3010548090,924261,924261,13,False,1,0,0,1,0,0,0,0,3,0,0,0,0,27896,347,82,45,False,27,True,1,0,0,0,0,0,1,0,3,0,0,4,0,35629,369,82,49,True
110006,BR1_3010417320,1848639,1848639,38,False,0,0,0,0,0,0,0,0,0,0,0,4,1,63317,677,204,75,False,50,True,2,0,0,0,1,0,1,0,6,1,1,8,0,69671,637,184,78,True
110007,BR1_3009587995,958318,958318,13,False,0,0,0,0,0,0,0,0,0,1,0,0,0,28672,295,89,46,False,26,True,2,0,0,1,1,0,0,0,3,0,0,3,0,38063,408,121,53,True
110008,BR1_3009582257,1290415,1290415,23,False,0,0,0,0,0,0,0,0,0,0,0,1,2,41659,443,128,59,False,43,True,2,0,1,0,0,1,0,0,6,1,0,10,0,55487,517,144,65,True
110009,BR1_3009390970,1632098,1632098,24,False,0,0,0,0,0,0,0,0,0,0,0,5,1,52041,539,103,64,False,45,True,3,0,0,0,1,1,1,0,6,1,1,8,0,64595,598,198,74,True
110010,BR1_3009137986,2360371,2360371,30,True,4,0,1,3,0,0,0,0,0,1,2,11,5,82709,963,336,89,True,26,False,2,0,0,1,0,1,0,0,6,0,1,3,0,76352,1047,187,89,False
110011,BR1_3008746754,1964714,1964714,51,True,3,0,0,2,0,0,1,0,3,1,2,11,4,69475,667,191,81,True,29,False,1,0,0,0,1,0,0,0,3,0,0,2,0,59531,752,130,77,False
110012,BR1_3008357979,1131173,1131173,13,False,1,0,0,0,1,0,0,0,0,0,0,1,0,31852,403,105,52,False,23,True,1,0,0,0,0,1,0,0,3,1,0,4,0,38422,405,148,56,True
110013,BR1_3008231914,1828374,1828374,22,False,2,0,0,1,1,0,0,0,6,1,1,8,2,61349,774,231,76,True,13,True,1,0,0,0,0,0,1,0,0,0,0,2,0,51501,807,158,74,False
110014,BR1_3008173732,937647,937647,20,False,0,0,0,0,0,0,0,0,4,0,0,4,0,35701,382,102,51,True,11,True,1,1,0,0,0,0,0,0,2,0,0,0,0,25677,309,101,46,False
110015,BR1_3007982133,1916257,1916257,49,True,3,0,0,0,3,0,0,0,3,0,1,9,2,69160,642,181,80,True,35,False,2,1,0,1,0,0,0,0,0,1,0,5,0,60987,653,175,71,False
110016,BR1_3007851969,1921278,1921278,25,True,0,0,0,0,0,0,0,0,4,1,0,4,2,59700,754,175,74,False,27,False,4,0,2,1,0,1,0,0,2,0,1,10,0,67550,882,201,81,True
110017,BR1_3007321012,1771365,1771365,29,True,1,0,1,0,0,0,0,0,0,1,0,2,3,55265,660,148,73,False,44,False,3,0,0,0,0,1,2,0,6,0,2,11,0,68952,626,207,81,True
110018,BR1_3006757793,1758083,1758083,22,False,4,1,3,0,0,0,0,0,3,1,1,10,2,62039,823,193,79,True,15,True,1,0,0,0,1,0,0,0,3,0,0,3,0,55358,831,177,73,False
110019,BR1_3006409633,1577694,1577694,17,True,0,0,0,0,0,0,0,0,6,0,0,2,1,46768,609,128,63,False,37,False,3,0,0,1,1,1,0,0,0,0,1,9,0,57175,598,181,73,True
110020,BR1_3006248263,1416717,1416717,12,False,0,0,0,0,0,0,0,0,2,1,0,3,1,42084,553,112,59,False,32,True,3,1,0,1,1,0,0,0,4,0,1,9,0,53052,622,142,70,True
