,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
105000,BR1_3008741159,113278,113278,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,2962,1,0,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2599,3,0,5,True
105001,BR1_3008721749,1354739,1354739,18,False,0,0,0,0,0,0,0,0,1,0,0,1,2,38747,411,128,57,False,40,True,2,0,0,0,0,1,1,0,5,1,0,10,0,53201,515,155,66,True
105002,BR1_3008673227,1152473,1152473,11,False,0,0,0,0,0,0,0,0,6,0,0,2,0,32646,372,116,51,False,27,True,2,0,1,0,1,0,0,0,0,0,0,4,0,41308,446,134,58,True
105003,BR1_3008656563,1423199,1423199,14,False,0,0,0,0,0,0,0,0,4,1,0,3,2,42601,553,167,65,False,36,True,3,0,0,0,1,1,1,0,2,0,1,10,0,54814,658,136,72,True
105004,BR1_3008548297,1531616,1531616,20,False,2,0,1,0,0,0,1,0,3,0,0,2,2,47756,624,126,67,False,33,True,1,0,0,0,1,0,0,0,3,1,1,8,0,58907,665,228,74,True
105005,BR1_3008524935,1690156,1690156,21,True,1,0,0,1,0,0,0,0,4,1,0,1,1,48295,619,156,68,False,35,False,2,1,0,0,0,0,1,0,2,0,1,10,0,63389,655,187,76,True
105006,BR1_3008476484,1506433,1506433,30,True,2,0,0,0,1,0,1,0,6,1,1,6,0,52572,625,133,67,True,14,False,1,0,0,0,0,1,0,0,0,0,0,2,0,42021,529,173,61,False
105007,BR1_3008461177,1764230,1764230,28,True,2,1,0,1,0,0,0,0,0,1,0,6,1,57928,640,174,70,False,39,False,2,0,0,1,1,0,0,0,6,0,1,10,0,65723,694,139,78,True
105008,BR1_3008439720,1483719,1483719,25,False,2,0,0,0,1,0,1,0,6,1,1,9,1,53306,646,148,69,True,13,True,0,0,0,0,0,0,0,0,0,0,0,3,0,43180,639,159,63,False
105009,BR1_3008402961,1881569,1881569,29,True,3,1,0,2,0,0,0,0,3,1,1,8,1,64521,724,219,79,True,22,False,2,0,0,1,0,0,1,0,3,0,0,4,0,56305,703,169,70,False
105010,BR1_3008385414,1284315,1284315,12,False,1,0,0,0,0,1,0,0,1,0,0,3,1,37254,481,99,55,False,28,True,1,0,0,0,0,0,1,0,5,1,1,8,0,47748,490,132,64,True
105011,BR1_3008377115,1251928,1251928,5,False,0,0,0,0,0,0,0,0,6,1,0,2,0,34385,441,136,54,False,26,True,2,0,1,0,0,0,1,0,0,0,0,3,0,40892,443,136,61,True
105012,BR1_3008371252,937143,937143,8,True,1,0,0,0,1,0,0,0,5,0,0,2,0,28722,425,109,50,True,1,False,0,0,0,0,0,0,0,0,1,0,0,0,0,22196,411,62,45,False
105013,BR1_3008276801,2185614,2185614,32,False,3,0,2,1,0,0,0,0,6,0,2,9,2,72278,810,231,84,True,32,True,2,0,1,0,0,0,1,0,0,1,0,7,0,70585,861,172,81,False
105014,BR1_3008256644,1824847,1824847,38,True,3,0,1,0,1,0,1,0,5,1,1,9,1,66105,753,183,79,True,22,False,0,0,0,0,0,0,0,0,1,0,0,1,0,54783,736,184,74,False
105015,BR1_3008161985,1511790,1511790,21,True,1,0,1,0,0,0,0,0,6,0,1,8,1,51358,608,178,68,True,10,False,3,0,1,0,0,1,1,0,0,1,0,4,0,42740,609,153,62,False
105016,BR1_3008143649,1735974,1735974,28,False,2,1,1,0,0,0,0,0,5,0,0,3,1,55512,634,157,69,False,38,True,2,0,0,0,0,2,0,0,1,1,1,9,0,63001,671,177,76,True
105017,BR1_3008107350,973768,973768,20,False,2,1,1,0,0,0,0,0,2,0,0,1,0,32073,388,99,50,True,6,True,0,0,0,0,0,0,0,0,4,0,0,0,0,26195,391,88,48,False
105018,BR1_3008070800,1701838,1701838,34,True,2,1,1,0,0,0,0,0,4,1,2,9,1,66070,756,235,77,True,19,False,1,0,0,0,0,0,1,0,2,0,0,1,0,51604,720,160,72,False
105019,BR1_3008059913,1190879,1190879,23,False,1,0,0,0,0,1,0,0,3,0,0,5,0,43618,540,101,60,True,12,True,2,0,0,1,0,0,1,0,1,0,0,0,0,32240,447,125,54,False
105020,BR1_3008046407,1982774,1982774,27,False,2,0,1,1,0,0,0,0,3,0,0,2,2,61073,767,213,76,False,42,True,2,0,0,1,0,1,0,0,3,1,1,10,0,70520,766,157,81,True
105021,BR1_3008035832,956462,956462,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,26256,377,89,46,False,17,True,2,0,0,1,0,0,1,0,3,1,0,4,0,33630,443,74,49,True
105022,BR1_3008013930,1951010,1951010,36,True,2,0,0,1,1,0,0,0,5,1,0,7,1,65290,741,170,79,True,36,False,2,0,0,1,0,0,1,0,1,0,1,7,0,66152,678,171,76,False
105023,BR1_3007977591,1720768,1720768,26,True,2,0,0,1,1,0,0,0,0,0,1,4,3,56876,678,128,77,False,33,False,0,0,0,0,0,0,0,0,6,1,1,11,0,61097,634,202,76,True
105024,BR1_3007905533,1437117,1437117,10,False,0,0,0,0,0,0,0,0,1,0,0,1,2,39630,583,96,61,False,33,True,3,0,0,0,1,1,1,0,5,1,1,10,0,54543,534,178,69,True
