,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
510000,KR_7320703266,1907920,1200000,14,True,0,0,0,0,0,0,0,0,3,0,0,2,0,36069,508,115,56,False,15,False,2,0,1,0,0,1,0,0,3,1,0,6,0,41049,513,147,57,True
510001,KR_7320648646,1699154,1200000,20,False,0,0,0,0,0,0,0,0,5,0,0,2,0,40015,477,130,54,False,25,True,3,1,1,0,0,0,1,0,1,1,0,3,0,42027,482,101,56,True
510002,KR_7320565735,2035240,1200000,15,True,1,1,0,0,0,0,0,0,6,1,0,3,0,39422,528,132,59,False,17,False,2,0,1,1,0,0,0,0,0,0,0,4,0,38208,485,111,58,True
510003,KR_7320531653,1799024,1200000,22,False,1,0,0,0,0,0,1,0,3,0,0,2,0,40212,531,104,55,False,27,True,0,0,0,0,0,0,0,0,3,1,0,4,0,44178,501,130,59,True
510004,KR_7320144791,1747847,1200000,10,False,1,0,0,0,0,1,0,0,5,1,0,3,0,37828,528,143,56,True,14,True,1,0,0,0,1,0,0,0,1,0,0,2,0,35637,487,111,54,False
510005,KR_7320139516,1652348,1200000,16,False,0,0,0,0,0,0,0,0,6,0,0,3,0,36972,443,130,53,False,19,True,2,0,1,0,1,0,0,0,0,1,0,4,0,39727,472,123,54,True
510006,KR_7320120938,1706802,1200000,21,True,1,0,0,1,0,0,0,0,0,0,0,3,0,41326,480,136,58,True,18,False,2,1,1,0,0,0,0,0,6,1,0,5,0,40640,474,120,55,False
510007,KR_7320079676,1716987,1200000,24,False,0,0,0,0,0,0,0,0,6,1,0,3,0,41836,494,106,58,False,22,True,2,0,1,0,0,1,0,0,0,0,0,1,0,38865,493,129,57,True
510008,KR_7319979776,1871745,1200000,13,False,0,0,0,0,0,0,0,0,6,1,0,4,0,37835,546,131,59,False,14,True,2,0,1,0,0,0,1,0,0,0,0,1,0,37912,540,119,57,True
510009,KR_7319887486,2046965,1200000,19,False,0,0,0,0,0,0,0,0,2,0,0,3,0,39011,450,112,53,False,20,True,2,0,1,0,0,0,1,0,4,1,0,1,0,38910,456,117,52,True
510010,KR_7325892446,1657385,1200000,26,False,2,1,0,0,1,0,0,0,3,1,0,5,0,44154,502,157,57,True,15,True,1,0,1,0,0,0,0,0,3,0,0,0,0,35150,446,101,53,False
510011,KR_7321306007,2002594,1200000,21,False,0,0,0,0,0,0,0,0,3,0,0,1,0,37272,431,125,53,True,20,True,3,1,1,0,1,0,0,0,1,1,0,3,0,40652,470,153,55,False
510012,KR_7321229655,2801042,1200000,14,True,1,0,0,0,0,1,0,0,5,0,0,3,0,38533,577,123,59,True,13,False,2,0,0,0,1,0,1,0,1,1,0,1,0,35407,510,109,56,False
510013,KR_7321000230,1804132,1200000,17,True,1,1,0,0,0,0,0,0,6,1,0,6,0,42205,523,132,58,True,15,False,1,0,0,0,1,0,0,0,0,0,0,3,0,40076,524,101,55,False
510014,KR_7318541720,1677289,1200000,21,False,1,0,1,0,0,0,0,0,6,1,0,5,0,42437,504,152,59,False,14,True,2,1,0,0,1,0,0,0,0,0,0,1,0,35944,468,100,56,True
510015,KR_7317643728,2242078,1200000,19,True,1,0,0,0,0,1,0,0,4,1,0,1,0,38053,468,111,56,False,17,False,1,0,0,1,0,0,0,0,2,0,0,2,0,37651,472,135,58,True
510016,KR_7316158491,2212836,1200000,14,False,3,0,0,1,1,0,1,0,1,1,0,3,0,36977,504,148,57,True,11,True,0,0,0,0,0,0,0,0,5,0,0,2,0,35182,461,127,55,False
510017,KR_7309874891,2065168,1200000,17,True,2,0,1,0,1,0,0,0,5,1,0,3,0,41884,556,137,59,True,17,False,1,1,0,0,0,0,0,0,1,0,0,1,0,37446,530,113,57,False
510018,KR_7309868084,2035635,1200000,14,True,2,1,0,1,0,0,0,0,4,0,0,2,0,36329,497,144,57,True,18,False,1,0,0,0,1,0,0,0,2,1,0,2,0,38011,460,136,57,False
510019,KR_7309811084,1720658,1200000,13,False,0,0,0,0,0,0,0,0,3,0,0,1,0,34904,483,97,54,False,26,True,2,1,0,0,1,0,0,0,3,1,0,4,0,44630,565,126,59,True
510020,KR_7309767452,1854070,1200000,19,True,0,0,0,0,0,0,0,0,2,1,0,3,0,36356,447,90,54,False,19,False,3,0,0,0,1,1,1,0,1,0,0,2,0,37888,491,102,57,True
510021,KR_7308531019,1632100,1200000,16,False,2,1,1,0,0,0,0,0,0,1,0,2,0,35125,482,87,55,True,14,True,1,0,0,0,0,0,1,0,6,0,0,2,0,38031,489,144,57,False
510022,KR_7308513532,1798852,1200000,20,True,1,0,0,0,1,0,0,0,0,0,0,2,0,38608,411,116,54,False,22,False,1,0,1,0,0,0,0,0,6,1,0,4,0,42409,528,126,58,True
