,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
511000,KR_7320125066,2161188,1200000,16,True,1,0,0,1,0,0,0,0,6,1,0,4,0,39247,513,136,57,True,13,False,2,0,0,0,1,0,1,0,0,0,0,0,0,35164,521,100,57,False
511001,KR_7320093845,1720038,1200000,16,False,2,0,1,0,1,0,0,0,5,1,0,4,0,39552,440,137,56,False,19,True,0,0,0,0,0,0,0,0,1,0,0,3,0,41648,555,105,58,True
511002,KR_7318500210,1643860,1200000,72,True,0,0,0,0,0,0,0,0,0,0,0,2,1,76368,203,0,90,False,48,False,0,0,0,0,0,0,0,0,0,0,0,2,1,70519,237,0,89,True
511003,KR_7327064074,1760417,1200000,20,True,1,1,0,0,0,0,0,0,6,0,0,2,0,38721,469,144,56,False,19,False,1,0,0,0,0,1,0,0,0,1,0,3,0,40514,505,112,57,True
511004,KR_7327025697,1913676,1200000,6,False,0,0,0,0,0,0,0,0,4,1,0,2,0,34097,525,122,56,True,13,True,3,0,1,0,1,0,1,0,2,0,0,2,0,36297,533,118,56,False
511005,KR_7326988064,1939161,1200000,10,True,1,0,0,0,0,1,0,0,2,1,0,3,0,34102,483,122,56,False,13,False,1,0,0,0,1,0,0,0,3,0,0,1,0,36959,489,146,57,True
511006,KR_7325522210,1764884,1200000,16,True,1,0,1,0,0,0,0,0,4,0,0,3,0,38752,523,117,57,False,16,False,2,1,0,0,1,0,0,0,2,1,0,3,0,37998,525,112,57,True
511007,KR_7325440832,1680626,1200000,23,False,2,1,0,0,1,0,0,0,5,1,0,4,0,42641,492,150,59,True,17,True,0,0,0,0,0,0,0,0,1,0,0,0,0,37195,498,114,56,False
511008,KR_7324370483,2046166,1200000,17,True,1,1,0,0,0,0,0,0,2,0,0,1,0,35608,427,90,53,False,20,False,0,0,0,0,0,0,0,0,4,1,0,4,0,39827,452,121,53,True
511009,KR_7324339921,2263139,1200000,20,True,2,0,1,0,0,1,0,0,1,0,0,4,0,40316,515,118,57,False,15,False,0,0,0,0,0,0,0,0,5,0,0,3,0,38694,474,115,58,True
511010,KR_7324234776,1868765,1200000,19,False,1,0,0,0,0,1,0,0,1,0,0,2,0,38245,461,95,54,False,22,True,0,0,0,0,0,0,0,0,4,1,0,3,0,40221,471,122,56,True
511011,KR_7322661273,2152618,1200000,21,True,0,0,0,0,0,0,0,0,6,1,0,4,0,38948,448,129,56,False,17,False,3,0,0,1,1,1,0,0,0,0,0,1,0,37362,478,134,56,True
511012,KR_7322653160,1822627,1200000,11,False,2,0,1,0,0,1,0,0,0,0,0,1,0,34450,459,103,53,False,21,True,1,1,0,0,0,0,0,0,6,1,0,3,0,40955,521,147,56,True
511013,KR_7322587266,1860425,1200000,16,False,0,0,0,0,0,0,0,0,6,0,0,2,0,38211,505,147,56,False,23,True,2,0,1,0,0,0,1,0,0,1,0,5,0,44228,541,120,58,True
511014,KR_7322332538,1723845,1200000,8,True,0,0,0,0,0,0,0,0,3,1,0,3,0,34415,503,108,53,False,11,False,3,1,0,1,0,1,0,0,3,0,0,2,0,35261,507,151,57,True
511015,KR_7321393952,1816173,1200000,17,True,0,0,0,0,0,0,0,0,6,1,0,2,0,37541,456,140,55,False,23,False,2,0,1,0,0,1,0,0,0,0,0,3,0,41623,525,122,59,True
511016,KR_7320161853,1951256,1200000,8,True,0,0,0,0,0,0,0,0,6,1,0,4,0,37424,549,152,56,False,13,False,3,0,1,0,1,1,0,0,0,0,0,3,0,36733,520,122,55,True
511017,KR_7320021879,1745370,1200000,14,True,0,0,0,0,0,0,0,0,2,1,0,1,0,35985,523,120,55,False,19,False,2,1,0,1,0,0,0,0,4,0,0,2,0,40241,559,131,57,True
511018,KR_7316640409,1711335,1200000,27,False,0,0,0,0,0,0,0,0,3,1,0,5,0,41509,460,101,56,False,18,True,1,1,0,0,0,0,0,0,3,0,0,3,0,37115,419,98,53,True
511019,KR_7316602019,1669849,1200000,15,True,1,1,0,0,0,0,0,0,3,0,0,2,0,36180,496,118,56,False,18,False,1,0,0,0,0,0,1,0,0,1,0,2,0,37584,505,105,55,True
511020,KR_7314607720,1797102,1200000,12,False,1,0,0,1,0,0,0,0,2,0,0,3,0,36424,511,105,56,False,24,True,2,1,1,0,0,0,0,0,3,1,0,3,0,40890,484,124,59,True
511021,KR_7314581895,1838264,1200000,14,True,1,0,0,0,0,1,0,0,0,1,0,2,0,37113,501,124,55,True,16,False,1,0,0,0,1,0,0,0,6,0,0,2,0,37866,494,135,58,False
511022,KR_7326930770,1693298,1200000,17,True,1,1,0,0,0,0,0,0,3,0,0,1,0,37305,497,114,55,False,21,False,2,0,0,1,1,0,0,0,3,1,0,3,0,39926,469,132,56,True
511023,KR_7326778525,1896764,1200000,15,True,0,0,0,0,0,0,0,0,6,1,0,3,0,38829,552,142,57,True,10,False,1,0,0,0,0,0,1,0,0,0,0,0,0,32823,493,128,55,False
511024,KR_7326306382,1948090,1200000,16,False,0,0,0,0,0,0,0,0,0,0,0,1,0,36822,512,109,58,False,19,True,2,1,0,1,0,0,0,0,3,1,0,4,0,40235,495,104,57,True
511025,KR_7326253307,2486901,1200000,15,True,0,0,0,0,0,0,0,0,4,1,0,2,0,38599,528,133,57,True,22,False,3,0,1,1,0,0,1,0,2,0,0,1,0,40182,527,136,58,False
511026,KR_7326217020,1794193,1200000,15,False,2,0,1,0,1,0,0,0,2,0,0,1,0,35264,425,94,52,False,24,True,1,0,0,1,0,0,0,0,4,1,0,6,0,44327,538,153,59,True
511027,KR_7324389455,1958363,1200000,21,True,1,0,0,0,0,0,1,0,3,0,0,3,0,39552,455,151,58,True,14,False,1,0,0,1,0,0,0,0,3,1,0,2,0,36420,463,123,56,False
511028,KR_7323585286,2078457,1200000,15,False,1,0,1,0,0,0,0,0,3,0,0,1,0,36798,478,117,54,True,21,True,1,0,0,0,1,0,0,0,3,1,0,5,0,45080,548,165,59,False
