,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
504000,KR_7320489097,1885215,1200000,21,False,2,0,0,0,1,1,0,0,6,1,0,3,0,39813,515,121,57,False,18,True,0,0,0,0,0,0,0,0,0,0,0,2,0,39269,517,142,59,True
504001,KR_7317697715,1771631,1200000,10,False,0,0,0,0,0,0,0,0,6,1,0,3,0,35402,492,128,55,True,13,True,2,1,0,0,1,0,0,0,0,0,0,2,0,35949,538,130,58,False
504002,KR_7317592723,1798667,1200000,11,True,0,0,0,0,0,0,0,0,3,0,0,4,0,38532,509,140,54,True,22,False,2,0,1,0,0,0,1,0,0,1,0,3,0,40322,509,95,56,False
504003,KR_7317486110,2170615,1200000,12,False,0,0,0,0,0,0,0,0,0,1,0,1,0,35551,564,108,57,False,6,True,3,0,0,1,1,0,1,0,3,0,0,1,0,33756,516,181,58,True
504004,KR_7316558715,1865947,1200000,21,True,1,0,0,0,0,0,1,0,6,1,0,5,0,43248,520,165,60,False,13,False,1,0,1,0,0,0,0,0,0,0,0,1,0,35370,507,92,56,True
504005,KR_7312676449,1692066,1200000,14,False,1,0,1,0,0,0,0,0,6,0,0,1,0,36919,468,122,55,False,22,True,1,1,0,0,0,0,0,0,0,1,0,3,0,40282,478,124,56,True
504006,KR_7311979897,1625081,1200000,11,False,1,0,1,0,0,0,0,0,5,0,0,2,0,37110,499,153,57,True,17,True,1,0,0,0,0,1,0,0,1,1,0,2,0,39040,530,120,57,False
504007,KR_7309129802,1867200,1200000,11,True,3,1,1,0,0,1,0,0,2,1,0,4,0,38058,560,135,56,True,10,False,0,0,0,0,0,0,0,0,4,0,0,2,0,35969,554,120,57,False
504008,KR_7307958538,1879223,1200000,14,True,0,0,0,0,0,0,0,0,6,1,0,3,0,38259,505,186,57,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,32375,487,112,55,False
504009,KR_7304519398,1832616,1200000,16,False,0,0,0,0,0,0,0,0,2,1,0,5,0,40966,573,135,59,False,13,True,2,0,0,1,1,0,0,0,4,0,0,3,0,38124,557,134,58,True
