,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
507000,KR_7304204186,1728326,1200000,13,True,0,0,0,0,0,0,0,0,5,0,0,0,0,33382,454,106,53,False,21,False,3,0,0,1,1,0,1,0,1,1,0,3,0,41103,501,130,59,True
507001,KR_7303380328,1927529,1200000,17,False,0,0,0,0,0,0,0,0,5,1,0,4,0,40957,484,102,55,True,15,True,0,0,0,0,0,0,0,0,1,0,0,0,0,34076,447,105,53,False
507002,KR_7303167198,1807631,1200000,12,False,0,0,0,0,0,0,0,0,3,0,0,0,0,34102,437,116,54,False,15,True,2,1,0,0,0,1,0,0,3,1,0,6,0,41271,574,150,57,True
507003,KR_7303086604,1675243,1200000,18,False,1,1,0,0,0,0,0,0,3,1,0,3,0,37086,449,126,56,True,11,True,1,0,0,0,0,1,0,0,3,0,0,3,0,36279,485,117,54,False
507004,KR_7303023245,1684230,1200000,19,True,0,0,0,0,0,0,0,0,2,1,0,1,0,38491,454,118,53,False,22,False,3,0,0,1,1,0,1,0,1,0,0,3,0,40081,434,106,53,True
507005,KR_7302812919,2074456,1200000,20,True,1,0,1,0,0,0,0,0,2,0,0,2,0,38018,430,125,55,True,14,False,1,0,0,1,0,0,0,0,4,1,0,2,0,34889,446,122,53,False
507006,KR_7302762570,1757100,1200000,18,True,2,0,0,0,0,1,1,0,3,0,0,2,0,38652,506,113,54,True,11,False,1,0,0,1,0,0,0,0,3,1,0,2,0,35590,494,124,55,False
507007,KR_7327042274,1678237,1200000,14,True,2,0,0,1,1,0,0,0,6,0,0,3,0,35855,509,115,55,False,17,False,1,0,1,0,0,0,0,0,0,1,0,4,0,40304,535,135,58,True
507008,KR_7326982143,1630381,1200000,11,False,1,1,0,0,0,0,0,0,6,1,0,2,0,37562,561,121,57,False,14,True,1,0,0,0,0,1,0,0,0,0,0,2,0,38023,531,128,59,True
507009,KR_7326948431,1771300,1200000,12,True,1,0,0,0,1,0,0,0,3,0,0,3,0,37432,539,142,57,False,14,False,2,1,0,0,0,0,1,0,3,1,0,2,0,35049,504,130,57,True
507010,KR_7326914346,1646503,1200000,10,False,0,0,0,0,0,0,0,0,1,1,0,3,0,35673,530,108,55,True,11,True,2,0,1,0,0,1,0,0,2,0,0,1,0,36411,517,144,55,False
507011,KR_7326459221,1725177,1200000,15,False,0,0,0,0,0,0,0,0,4,1,0,2,0,35361,442,134,56,False,23,True,3,0,1,0,0,1,1,0,1,0,0,3,0,40895,494,128,58,True
507012,KR_7326134530,2068762,1200000,24,True,1,0,1,0,0,0,0,0,1,1,0,0,0,41960,460,125,57,True,33,False,0,0,0,0,0,0,0,0,3,0,0,4,0,46220,500,96,58,False
507013,KR_7325838794,1804255,1200000,17,False,2,0,0,0,1,0,1,0,6,0,0,2,0,38625,497,150,58,True,15,True,0,0,0,0,0,0,0,0,0,1,0,1,0,37188,517,133,57,False
