,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
509000,KR_7315260737,1819984,1200000,19,False,1,0,0,1,0,0,0,0,0,0,0,2,0,38901,497,120,58,True,33,True,2,1,0,0,0,1,0,0,6,1,0,5,0,44754,449,124,61,False
509001,KR_7315081883,2101540,1200000,17,True,1,0,0,0,0,1,0,0,2,1,0,2,0,37904,492,116,58,True,19,False,1,0,1,0,0,0,0,0,4,0,0,3,0,39897,528,142,58,False
509002,KR_7313743696,2026861,1200000,19,True,0,0,0,0,0,0,0,0,6,1,0,2,0,38379,397,88,54,True,28,False,2,0,0,1,0,1,0,0,0,0,0,2,0,40512,480,106,56,False
509003,KR_7313647294,1733249,1200000,11,True,1,1,0,0,0,0,0,0,6,1,0,3,0,37825,512,115,54,True,18,False,1,0,0,0,0,0,1,0,0,0,0,3,0,38383,513,120,58,False
509004,KR_7313579517,1999424,1200000,16,False,1,0,0,1,0,0,0,0,0,0,0,1,0,35639,427,121,54,False,17,True,1,0,0,0,0,1,0,0,5,1,0,5,0,38037,504,92,55,True
509005,KR_7313523453,1802941,1200000,24,True,0,0,0,0,0,0,0,0,3,1,0,7,1,43964,523,116,57,True,14,False,1,0,0,0,0,1,0,0,3,0,0,0,0,34300,442,81,54,False
509006,KR_7313464406,1865104,1200000,12,False,0,0,0,0,0,0,0,0,5,0,0,3,0,35523,452,117,54,False,17,True,2,0,0,0,1,1,0,0,1,1,0,4,0,39398,486,113,55,True
509007,KR_7313406089,1888382,1200000,20,True,0,0,0,0,0,0,0,0,3,1,0,1,0,37875,467,108,55,False,19,False,3,1,1,0,0,1,0,0,3,0,0,3,0,40258,484,150,56,True
509008,KR_7313342203,2145894,1200000,19,False,2,0,0,0,1,0,1,0,1,1,0,4,0,41055,519,104,58,True,21,True,1,0,0,1,0,0,0,0,2,0,0,0,0,37273,442,119,58,False
509009,KR_7327059103,1985145,1200000,15,True,1,0,0,0,0,1,0,0,6,0,0,4,0,38488,517,119,57,True,11,False,2,1,1,0,0,0,0,0,0,0,0,3,0,34925,500,140,56,False
509010,KR_7327029000,1919601,1200000,25,False,2,0,0,0,1,0,1,0,5,1,0,8,1,43990,478,115,59,False,14,True,0,0,0,0,0,0,0,0,1,0,0,0,0,35640,489,133,59,True
509011,KR_7324176739,1810623,1200000,20,False,0,0,0,0,0,0,0,0,0,0,0,3,0,40262,510,143,59,True,18,True,2,0,0,1,0,0,1,0,6,1,0,2,0,37593,456,125,57,False
509012,KR_7322690794,1988552,1200000,13,False,0,0,0,0,0,0,0,0,5,0,0,1,0,36439,477,137,56,True,20,True,3,0,1,0,0,1,1,0,1,1,0,4,0,40184,489,138,57,False
509013,KR_7322561650,1784453,1200000,20,False,1,0,1,0,0,0,0,0,3,1,0,2,0,38904,504,96,58,False,20,True,2,1,0,0,0,1,0,0,3,0,0,4,0,41317,512,164,57,True
509014,KR_7321323374,1858950,1200000,17,False,0,0,0,0,0,0,0,0,5,1,0,3,0,38367,502,121,55,False,23,True,2,0,0,0,0,1,1,0,1,0,0,2,0,38745,466,105,56,True
509015,KR_7321281942,2108578,1200000,20,True,0,0,0,0,0,0,0,0,0,0,0,2,0,38954,471,86,57,False,25,False,2,0,0,0,1,1,0,0,6,1,0,2,0,42639,513,177,59,True
509016,KR_7321279761,1772989,1200000,19,False,0,0,0,0,0,0,0,0,0,1,0,4,0,40339,439,109,54,True,35,True,2,0,0,0,1,1,0,0,6,0,0,5,0,42582,384,134,57,False
509017,KR_7321277050,2133616,1200000,17,True,0,0,0,0,0,0,0,0,6,1,0,2,0,36272,411,97,55,True,12,False,2,0,1,1,0,0,0,0,0,0,0,3,0,34413,415,138,53,False
509018,KR_7321260242,1872247,1200000,23,True,0,0,0,0,0,0,0,0,3,0,0,4,0,41789,513,103,58,True,22,False,2,1,0,0,0,0,1,0,3,0,0,0,0,34467,387,136,54,False
509019,KR_7321213625,1853761,1200000,22,False,0,0,0,0,0,0,0,0,5,0,0,2,0,40819,505,85,57,False,35,True,3,1,1,0,1,0,0,0,1,1,0,4,0,46949,539,132,61,True
509020,KR_7321195582,1723347,1200000,19,True,2,1,0,0,0,1,0,0,1,1,0,1,0,40157,511,105,55,False,23,False,1,0,0,0,0,0,1,0,5,0,0,3,0,42455,480,153,59,True
509021,KR_7320133972,1690803,1200000,14,True,1,0,0,0,1,0,0,0,4,1,0,2,0,35161,465,87,55,False,22,False,1,1,0,0,0,0,0,0,2,0,0,4,0,40138,473,151,57,True
509022,KR_7320127533,2067123,1200000,27,True,1,0,0,1,0,0,0,0,1,0,0,3,0,41926,482,131,57,True,17,False,1,0,0,0,1,0,0,0,5,0,0,3,0,39558,487,128,56,False
509023,KR_7320112370,2000864,1200000,16,False,1,0,0,1,0,0,0,0,0,0,0,2,0,37795,473,141,56,False,25,True,2,0,0,0,1,0,1,0,3,0,0,3,0,41037,477,113,56,True
509024,KR_7319908435,1722994,1200000,17,False,0,0,0,0,0,0,0,0,1,0,0,2,0,38143,533,106,57,False,20,True,3,0,0,1,0,1,1,0,5,1,0,2,0,40264,505,136,58,True
509025,KR_7319852150,1839519,1200000,7,False,0,0,0,0,0,0,0,0,6,1,0,4,0,36646,536,154,56,False,12,True,2,0,0,0,0,1,1,0,0,0,0,1,0,34203,501,104,56,True
509026,KR_7319671503,2000766,1200000,20,False,0,0,0,0,0,0,0,0,6,1,0,3,0,41600,489,159,58,True,23,True,3,1,0,1,0,0,1,0,0,0,0,3,0,40548,527,100,57,False
509027,KR_7318570779,1880525,1200000,11,False,2,0,1,0,1,0,0,0,3,0,0,3,0,37589,532,165,59,True,8,True,0,0,0,0,0,0,0,0,3,1,0,3,0,35569,576,106,55,False
509028,KR_7327040507,1752080,1200000,16,False,0,0,0,0,0,0,0,0,0,0,0,3,0,37836,516,108,57,False,18,True,2,0,1,0,1,0,0,0,6,1,0,2,0,36533,433,140,57,True
509029,KR_7326915274,1645142,1200000,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,35111,558,98,59,False,17,True,2,1,0,0,1,0,0,0,6,1,0,3,0,37573,518,134,57,True
509030,KR_7325826040,1978066,1200000,17,True,2,1,0,0,1,0,0,0,3,0,0,3,0,37786,472,125,58,True,11,False,0,0,0,0,0,0,0,0,3,1,0,2,0,34898,486,121,56,False
509031,KR_7325794829,1652141,1200000,29,False,1,0,0,0,1,0,0,0,3,0,0,2,0,40788,404,114,58,True,14,True,1,0,0,0,0,0,1,0,3,0,0,0,0,33988,443,118,54,False
509032,KR_7325672973,1815709,1200000,18,True,2,1,0,0,0,0,1,0,4,0,0,4,0,40017,543,120,58,True,16,False,1,0,1,0,0,0,0,0,0,1,0,1,0,38007,516,147,59,False
509033,KR_7325576387,1691782,1200000,21,False,0,0,0,0,0,0,0,0,0,0,0,1,0,36705,439,100,55,False,22,True,1,0,0,1,0,0,0,0,6,1,0,2,0,40250,460,134,56,True
509034,KR_7324354895,2124688,1200000,10,True,0,0,0,0,0,0,0,0,6,1,0,3,0,37574,540,129,57,False,11,False,3,0,0,1,0,1,1,0,0,0,0,0,0,35037,550,141,58,True
509035,KR_7324341498,1774305,1200000,21,False,1,0,0,0,0,1,0,0,3,1,0,2,0,38704,461,139,57,True,17,True,1,0,0,1,0,0,0,0,3,0,0,2,0,38455,527,120,57,False
509036,KR_7324304472,2007216,1200000,16,True,1,0,0,1,0,0,0,0,3,1,0,4,0,39733,536,115,54,True,15,False,1,0,0,0,0,1,0,0,3,0,0,2,0,36125,466,132,55,False
509037,KR_7324250305,1811504,1200000,17,True,1,0,0,0,0,1,0,0,5,0,0,4,0,38841,478,122,56,True,17,False,0,0,0,0,0,0,0,0,1,1,0,1,0,37130,480,117,56,False
509038,KR_7324179931,1696450,1200000,19,True,1,1,0,0,0,0,0,0,5,1,0,2,0,39813,497,130,55,True,19,False,2,0,0,1,0,0,1,0,1,0,0,2,0,39167,468,161,56,False
