,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
512000,KR_7309180963,1747090,1200000,19,False,1,0,0,0,0,1,0,0,5,1,0,2,0,38261,486,105,55,False,21,True,2,0,1,0,0,0,1,0,1,0,0,2,0,41241,472,131,57,True
512001,KR_7308942767,2149560,1200000,17,True,0,0,0,0,0,0,0,0,2,0,0,3,0,37961,458,98,54,False,15,False,2,1,0,0,0,0,1,0,1,1,0,1,0,35309,463,137,53,True
512002,KR_7308815489,1729340,1200000,10,True,1,0,0,0,0,0,1,0,4,0,0,2,0,35293,485,104,52,False,17,False,0,0,0,0,0,0,0,0,2,1,0,3,0,38159,503,104,53,True
512003,KR_7326981837,1884998,1200000,24,False,2,0,1,1,0,0,0,0,3,1,0,3,0,39699,470,102,59,True,13,True,1,0,0,0,1,0,0,0,3,0,0,0,0,36165,481,170,55,False
512004,KR_7326435186,1712533,1200000,17,False,1,0,1,0,0,0,0,0,6,1,0,4,0,41113,525,140,57,False,18,True,2,0,0,1,0,1,0,0,0,0,0,2,0,38314,513,106,54,True
512005,KR_7325356949,2004346,1200000,22,True,2,0,0,1,1,0,0,0,6,1,0,4,0,43651,505,124,58,True,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,34753,501,108,55,False
512006,KR_7322021305,1684844,1200000,18,True,2,0,0,1,0,1,0,0,5,0,0,2,0,37417,488,132,55,False,18,False,0,0,0,0,0,0,0,0,1,1,0,3,0,40180,555,128,58,True
512007,KR_7320602161,1704821,1200000,21,True,1,1,0,0,0,0,0,0,4,0,0,3,0,38439,449,108,54,False,16,False,2,0,1,1,0,0,0,0,2,1,0,2,0,35544,404,118,52,True
512008,KR_7316238612,1828570,1200000,23,False,0,0,0,0,0,0,0,0,0,1,0,4,0,40784,449,117,53,False,20,True,2,0,1,0,1,0,0,0,3,0,0,0,0,36751,410,80,52,True
512009,KR_7316216562,1974657,1200000,16,False,0,0,0,0,0,0,0,0,5,0,0,2,0,37337,432,130,57,False,21,True,3,0,1,1,0,1,0,0,1,1,0,4,0,39760,487,145,56,True
