,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
501054,KR_7320003369,1957617,1620000,22,True,2,0,0,0,1,1,0,0,1,1,0,3,0,48568,598,153,65,False,25,False,1,0,0,0,0,0,1,0,2,0,1,2,0,52700,591,140,68,True
501055,KR_7318372884,1848367,1620000,27,True,0,0,0,0,0,0,0,0,6,0,0,3,0,53722,639,171,70,False,33,False,4,2,0,1,0,1,0,0,0,1,0,4,0,54911,603,166,69,True
501056,KR_7318071064,1703846,1620000,21,False,1,1,0,0,0,0,0,0,5,1,0,3,0,49935,640,137,65,False,31,True,2,0,0,0,1,1,0,0,1,0,1,6,0,58011,644,167,72,True
501057,KR_7317714514,2547429,1620000,26,False,1,0,0,0,0,0,1,0,4,0,0,4,0,50217,600,138,67,False,22,True,2,0,0,0,1,1,0,0,1,0,1,3,0,54896,701,158,70,True
501058,KR_7317667851,1626441,1620000,22,True,3,0,0,0,2,0,1,0,1,1,1,9,2,54718,600,209,71,True,13,False,1,0,0,0,0,1,0,0,5,0,0,2,0,43942,582,148,60,False
501059,KR_7317187194,1675510,1620000,30,True,0,0,0,0,0,0,0,0,0,1,0,3,0,54635,682,173,70,True,29,False,3,0,1,0,1,0,1,0,3,0,1,3,0,54122,651,151,70,False
501060,KR_7317114741,2252399,1620000,30,True,2,0,0,1,1,0,0,0,5,1,0,5,0,55317,666,130,68,True,17,False,1,1,0,0,0,0,0,0,1,0,0,2,0,49266,679,190,66,False
501061,KR_7317067864,1907539,1620000,22,True,0,0,0,0,0,0,0,0,4,0,0,4,0,52382,702,160,71,False,32,False,4,1,0,1,2,0,0,0,2,0,0,2,0,53379,644,162,71,True
501062,KR_7316976572,2051437,1620000,22,False,1,0,0,1,0,0,0,0,5,1,0,5,0,52461,723,209,71,False,25,True,2,0,1,0,1,0,0,0,1,0,1,4,0,54501,699,150,71,True
501063,KR_7316696742,1654985,1620000,14,True,1,1,0,0,0,0,0,0,3,1,0,1,0,47270,674,137,65,False,30,False,3,0,1,0,2,0,0,0,3,0,1,6,0,60712,714,221,73,True
501064,KR_7327001968,1741098,1620000,21,True,0,0,0,0,0,0,0,0,0,0,0,3,0,51832,708,187,69,False,31,False,4,1,2,1,0,0,0,0,6,1,1,7,1,58371,713,171,73,True
501065,KR_7326922299,2164852,1620000,23,True,0,0,0,0,0,0,0,0,3,1,1,4,0,51330,596,166,68,False,26,False,4,2,1,0,1,0,0,0,3,0,0,4,0,51816,648,177,72,True
501066,KR_7326856802,2452207,1620000,23,False,2,0,0,1,0,0,1,0,5,0,1,3,0,51586,634,134,69,False,33,True,1,0,0,0,0,1,0,0,1,1,0,7,1,56148,609,172,70,True
501067,KR_7325131380,2857989,1620000,24,True,2,1,1,0,0,0,0,0,3,1,2,4,0,55872,670,191,73,True,22,False,1,0,0,0,1,0,0,0,3,0,0,4,0,51124,631,180,69,False
501068,KR_7323405527,1781563,1620000,20,True,2,0,1,1,0,0,0,0,6,0,1,4,0,52334,717,183,70,False,21,False,2,0,1,0,0,0,1,0,0,1,0,3,0,52171,741,166,71,True
501069,KR_7322604072,1981190,1620000,19,False,2,0,0,1,0,1,0,0,6,1,0,5,0,52316,700,167,66,False,28,True,1,1,0,0,0,0,0,0,0,0,0,2,0,52217,630,148,66,True
501070,KR_7322437351,3080931,1620000,23,True,2,0,0,1,1,0,0,0,3,0,0,4,0,53102,683,159,67,False,18,False,2,1,0,1,0,0,0,0,3,1,0,3,0,49777,690,195,66,True
501071,KR_7322157654,1763391,1620000,16,True,0,0,0,0,0,0,0,0,5,1,1,6,0,49775,638,157,67,False,18,False,3,0,1,1,0,0,1,0,1,0,0,5,0,50552,693,173,67,True
501072,KR_7322039187,1987302,1620000,31,True,1,1,0,0,0,0,0,0,6,1,1,4,0,57264,684,170,73,True,23,False,3,1,1,0,0,1,0,0,0,0,0,4,0,53117,676,179,68,False
501073,KR_7321640726,1690438,1620000,22,False,3,2,0,1,0,0,0,0,3,0,1,7,1,58666,723,161,74,True,36,True,1,0,0,0,0,1,0,0,3,1,0,5,1,56169,667,175,69,False
501074,KR_7321572311,1961964,1620000,26,False,1,0,0,0,0,1,0,0,0,0,1,3,0,56727,705,156,73,True,21,True,2,0,1,0,0,0,1,0,6,1,0,4,0,51400,674,165,66,False
501075,KR_7321032887,2303827,1620000,33,False,1,0,1,0,0,0,0,0,6,1,1,6,0,61528,680,177,72,True,33,True,3,0,1,0,0,1,1,0,0,0,0,3,0,56516,695,163,70,False
501076,KR_7320994220,1643062,1620000,37,False,4,1,0,0,2,0,1,0,1,1,1,8,1,61369,717,183,75,True,12,True,0,0,0,0,0,0,0,0,5,0,0,2,0,46059,667,147,63,False
501077,KR_7320847059,1833481,1620000,31,True,1,1,0,0,0,0,0,0,0,0,0,3,0,54879,671,145,68,False,26,False,2,0,0,1,0,1,0,0,6,1,1,9,1,59314,670,193,71,True
501078,KR_7320690546,1761346,1620000,15,False,0,0,0,0,0,0,0,0,2,0,0,2,0,46226,601,141,64,False,31,True,4,0,2,1,0,1,0,0,1,1,1,8,2,60372,644,234,72,True
501079,KR_7320633904,1778313,1620000,26,True,2,0,1,0,1,0,0,0,6,0,0,3,0,51624,625,140,65,False,29,False,0,0,0,0,0,0,0,0,0,1,1,9,2,57421,657,112,70,True
501080,KR_7320485972,1756372,1620000,25,True,2,0,0,0,1,0,1,0,4,1,1,6,0,57212,693,171,71,True,30,False,2,0,0,0,0,1,1,0,2,0,0,6,0,58014,734,177,70,False
501081,KR_7320447918,2013666,1620000,16,False,0,0,0,0,0,0,0,0,0,1,2,2,0,53860,685,159,72,True,33,True,3,0,1,0,0,1,1,0,6,0,0,4,0,56503,688,199,72,False
501082,KR_7320341188,1817965,1620000,14,True,0,0,0,0,0,0,0,0,6,1,1,6,0,50523,665,166,69,False,24,False,4,1,2,1,0,0,0,0,0,0,0,3,0,52986,706,194,70,True
501083,KR_7320049990,1664964,1620000,27,False,0,0,0,0,0,0,0,0,1,1,0,3,0,51147,542,118,66,False,42,True,3,0,0,0,1,1,1,0,4,0,1,7,1,59692,630,167,72,True
501084,KR_7320030375,1730574,1620000,19,True,2,1,0,0,1,0,0,0,3,1,0,7,1,54796,705,193,70,True,26,False,1,0,0,1,0,0,0,0,3,0,1,3,0,52533,602,166,69,False
501085,KR_7320001457,1622968,1620000,26,True,1,0,0,0,1,0,0,0,4,1,1,11,2,59128,692,183,71,True,12,False,2,0,0,1,0,0,1,0,2,0,0,1,0,43502,619,154,62,False
501086,KR_7319944682,1790129,1620000,38,True,2,0,1,0,0,0,1,0,4,1,0,5,0,58354,706,165,72,True,20,False,1,0,0,1,0,0,0,0,2,0,1,4,0,54539,707,181,71,False
501087,KR_7319713041,1828393,1620000,25,False,3,1,0,1,1,0,0,0,6,1,1,8,0,57967,680,203,73,True,20,True,1,1,0,0,0,0,0,0,0,0,0,3,0,51307,744,143,70,False
501088,KR_7319618623,1865124,1620000,14,True,3,0,1,0,1,0,1,0,3,1,0,3,0,47612,660,187,67,False,22,False,1,0,1,0,0,0,0,0,0,0,1,3,0,53627,756,168,72,True
501089,KR_7319427645,1833902,1620000,25,True,1,0,0,0,1,0,0,0,1,1,0,3,0,51836,670,184,68,True,16,False,2,1,0,0,0,1,0,0,5,0,0,2,0,47325,681,160,65,False
501090,KR_7319358390,1886735,1620000,18,True,1,0,0,0,1,0,0,0,1,0,0,2,0,47489,672,133,66,False,23,False,2,1,0,0,0,1,0,0,2,1,1,5,0,56743,742,198,73,True
501091,KR_7319180954,2392144,1620000,21,False,1,0,0,1,0,0,0,0,5,1,1,3,0,50469,631,155,67,False,25,True,3,1,2,0,0,0,0,0,1,0,0,7,2,58262,738,172,69,True
501092,KR_7319070574,1814509,1620000,17,False,1,0,1,0,0,0,0,0,3,0,0,2,0,52466,761,133,68,False,33,True,3,0,1,1,0,0,1,0,3,1,2,9,3,62921,656,233,73,True
501093,KR_7318955374,2018913,1620000,23,False,1,0,0,0,0,0,1,0,2,0,0,1,0,51325,649,163,68,True,35,True,2,1,0,0,0,1,0,0,4,1,0,4,0,55909,703,191,72,False
501094,KR_7318542780,1714071,1620000,28,False,2,1,0,0,0,0,1,0,6,1,1,7,0,57884,667,186,71,True,29,True,1,0,1,0,0,0,0,0,0,0,0,2,0,52443,612,153,69,False
501095,KR_7318452586,1658873,1620000,14,False,0,0,0,0,0,0,0,0,6,1,0,2,0,45618,638,153,65,False,26,True,4,1,0,2,1,0,0,0,0,0,1,5,0,55703,715,221,74,True
501096,KR_7318358513,1710882,1620000,18,True,0,0,0,0,0,0,0,0,0,1,0,3,0,48584,685,119,67,False,23,False,3,0,0,1,1,0,1,0,6,0,1,7,0,55990,687,191,71,True
501097,KR_7317867251,2255333,1620000,28,True,1,0,1,0,0,0,0,0,0,0,0,5,0,54135,644,140,70,True,27,False,3,2,0,1,0,0,0,0,6,1,1,6,0,55194,619,171,69,False
501098,KR_7317811794,1708583,1620000,29,True,1,0,1,0,0,0,0,0,6,1,1,6,0,59284,751,182,75,True,16,False,2,1,0,0,0,0,1,0,0,0,0,3,0,49582,786,146,69,False
501099,KR_7317526500,2127933,1620000,35,True,1,0,0,1,0,0,0,0,4,0,1,8,2,60572,666,148,71,True,27,False,2,1,0,0,1,0,0,0,2,1,0,4,0,55487,716,163,71,False
501100,KR_7317487691,1962162,1620000,22,True,1,0,0,0,0,1,0,0,3,0,1,3,0,53979,695,167,70,False,23,False,3,1,1,0,0,1,0,0,3,1,0,6,0,52879,671,178,68,True
501101,KR_7317185534,1704689,1620000,27,True,0,0,0,0,0,0,0,0,2,0,0,1,0,51715,618,153,67,False,35,False,4,1,0,0,1,0,2,0,2,1,0,6,0,60095,657,197,71,True
501102,KR_7317134495,1846194,1620000,28,True,4,0,2,0,1,0,1,0,3,0,0,3,0,51996,601,140,67,True,25,False,0,0,0,0,0,0,0,0,3,1,1,6,0,54042,615,150,68,False
501103,KR_7317049774,1705552,1620000,26,True,1,0,0,0,1,0,0,0,1,1,0,2,0,50746,619,142,68,False,30,False,2,0,0,1,0,0,1,0,2,0,1,7,1,58751,700,178,70,True
501104,KR_7326941627,2368542,1620000,25,False,1,0,0,1,0,0,0,0,4,1,1,4,0,54994,617,200,70,False,23,True,2,0,0,0,1,0,1,0,2,0,0,3,0,51726,668,186,70,True
501105,KR_7326891853,2128494,1620000,31,False,1,0,0,1,0,0,0,0,3,0,0,1,0,49923,550,147,67,False,26,True,3,0,1,1,1,0,0,0,3,1,1,2,0,52900,587,190,69,True
501106,KR_7326127281,1819631,1620000,29,True,0,0,0,0,0,0,0,0,0,0,0,2,0,51509,572,130,66,False,29,False,3,1,1,0,0,0,1,0,6,1,1,5,0,53762,556,158,66,True
501107,KR_7326053635,1654555,1620000,32,True,2,0,0,0,0,2,0,0,1,1,1,7,1,58272,651,164,71,True,13,False,2,1,0,1,0,0,0,0,2,0,0,3,0,47660,711,160,65,False
501108,KR_7325013945,1758936,1620000,17,False,1,0,0,0,1,0,0,0,0,0,0,3,0,49539,697,207,68,False,27,True,3,0,0,2,0,0,1,0,6,1,1,4,0,54575,637,160,69,True
501109,KR_7324833357,1967433,1620000,28,False,1,1,0,0,0,0,0,0,6,1,1,6,1,56877,646,181,70,False,28,True,2,0,1,0,0,0,1,0,0,0,0,3,0,53805,643,139,69,True
501110,KR_7324142088,2521656,1620000,16,False,1,0,0,0,0,1,0,0,5,1,0,2,0,48196,643,157,64,False,24,True,2,0,0,1,0,0,1,0,1,0,0,3,0,50689,656,162,69,True
501111,KR_7323562743,2232330,1620000,21,True,1,0,0,0,1,0,0,0,0,0,0,2,0,50058,675,170,67,False,28,False,2,0,1,0,0,1,0,0,6,1,0,4,0,53550,646,187,68,True
501112,KR_7321565207,1823430,1620000,27,True,1,0,0,0,1,0,0,0,6,1,1,6,1,55827,672,136,70,True,26,False,2,1,1,0,0,0,0,0,0,0,0,1,0,51460,656,194,69,False
501113,KR_7321210706,2006929,1620000,13,True,1,0,0,0,0,1,0,0,4,1,0,1,0,45696,659,151,65,False,22,False,3,0,2,0,1,0,0,0,2,0,1,3,0,51574,648,182,71,True
501114,KR_7321188811,1859317,1620000,23,True,2,0,0,0,2,0,0,0,6,1,1,6,1,56210,663,211,71,True,12,False,2,1,1,0,0,0,0,0,0,0,0,1,0,44670,677,164,67,False
501115,KR_7320781052,2211244,1620000,34,False,1,1,0,0,0,0,0,0,0,0,0,3,0,55971,657,145,70,False,25,True,2,0,1,0,0,0,1,0,6,1,1,3,0,55491,627,224,71,True
501116,KR_7320706111,2483432,1620000,19,True,3,0,1,0,0,1,1,0,3,0,1,6,0,53572,655,196,68,False,21,False,1,0,1,0,0,0,0,0,3,1,0,5,0,51445,624,182,67,True
501117,KR_7320614336,1860190,1620000,19,True,2,1,0,0,0,0,1,0,4,0,0,4,0,48983,618,191,66,False,25,False,1,0,0,1,0,0,0,0,1,1,1,4,0,51050,621,135,69,True
501118,KR_7320409790,1660842,1620000,29,True,3,0,0,0,0,1,2,0,2,1,1,8,2,57924,675,189,72,True,17,False,1,0,1,0,0,0,0,0,1,0,0,3,0,52436,665,136,67,False
501119,KR_7320353327,1825762,1620000,12,True,2,0,0,1,1,0,0,0,3,1,0,3,0,48416,740,219,68,True,18,False,1,0,1,0,0,0,0,0,3,0,0,3,0,48475,711,173,67,False
501120,KR_7320067202,2804652,1620000,28,True,2,0,0,0,0,0,2,0,3,0,1,4,0,54057,622,183,70,True,14,False,2,0,1,1,0,0,0,0,3,0,0,2,0,46782,648,156,63,False
501121,KR_7319855323,2448626,1620000,16,True,0,0,0,0,0,0,0,0,2,1,0,2,0,48139,685,192,68,True,14,False,3,1,0,1,0,0,1,0,4,0,0,3,0,47626,710,154,64,False
501122,KR_7319788212,1972725,1620000,21,True,1,0,0,0,1,0,0,0,4,0,0,4,0,52003,638,172,67,False,33,False,3,0,0,2,0,1,0,0,2,1,1,5,0,58465,676,170,74,True
501123,KR_7319502088,2222304,1620000,31,True,3,0,0,2,1,0,0,0,6,1,1,8,2,61039,674,223,74,True,16,False,1,0,0,0,0,0,1,0,0,0,0,3,0,49069,697,144,65,False
501124,KR_7319383186,1670734,1620000,11,False,2,1,0,1,0,0,0,0,1,1,0,2,0,48941,772,138,68,False,31,True,1,0,0,0,1,0,0,0,2,0,1,6,0,59381,741,177,74,True
501125,KR_7318976302,2212206,1620000,24,False,2,0,0,0,0,2,0,0,1,1,0,4,0,51595,663,171,68,False,19,True,2,0,0,1,0,0,1,0,5,0,1,2,0,49731,610,141,66,True
501126,KR_7318814972,1672974,1620000,29,True,2,1,0,0,0,0,1,0,4,0,0,3,0,52845,553,126,65,False,36,False,1,0,0,0,1,0,0,0,2,1,1,8,1,60606,562,192,71,True
501127,KR_7318779881,1769119,1620000,29,False,2,0,2,0,0,0,0,0,1,1,1,7,1,56674,627,150,71,True,23,True,2,1,0,0,0,1,0,0,5,0,0,5,0,54496,690,160,71,False
501128,KR_7318021769,2408454,1620000,16,False,2,0,2,0,0,0,0,0,3,0,1,4,0,51317,697,158,71,False,10,True,2,1,0,1,0,0,0,0,3,1,0,4,0,47864,749,227,68,True
501129,KR_7317816241,1624252,1620000,24,True,2,2,0,0,0,0,0,0,4,1,1,5,0,56977,723,232,73,True,9,False,2,0,1,1,0,0,0,0,0,0,0,3,0,47877,760,126,65,False
