,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
203000,EUN1_3675619983,1992214,600000,7,True,1,0,0,0,1,0,0,0,3,0,0,0,0,18319,257,70,35,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16026,231,64,35,True
203001,EUN1_3675596584,2407336,600000,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18749,223,62,35,False,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18442,234,56,36,True
203002,EUN1_3675581248,1696069,600000,6,True,1,0,0,0,1,0,0,0,3,0,0,0,0,16064,215,58,33,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18440,234,64,35,False
203003,EUN1_3679790515,1972096,600000,4,True,1,0,0,0,0,1,0,0,3,0,0,0,0,16339,228,73,35,False,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15688,224,60,37,True
203004,EUN1_3679767961,1806650,600000,10,True,1,0,1,0,0,0,0,0,0,0,0,0,0,19358,218,52,36,True,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18267,222,62,35,False
203005,EUN1_3679738468,2041439,600000,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15943,240,66,37,False,6,False,1,0,0,0,0,0,1,0,0,0,0,0,0,17078,219,56,36,True
203006,EUN1_3679206124,1923617,600000,9,False,1,1,0,0,0,0,0,0,3,0,0,0,0,18265,230,90,38,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15679,247,52,35,False
203007,EUN1_3679181505,1982143,600000,7,True,1,0,1,0,0,0,0,0,0,0,0,0,0,16926,225,52,34,True,1,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15411,260,66,35,False
203008,EUN1_3678565729,1759119,600000,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,39408,116,0,59,False,33,True,0,0,0,0,0,0,0,0,0,0,0,0,0,39265,100,0,59,True
203009,EUN1_3678274078,2129808,600000,6,True,0,0,0,0,0,0,0,0,1,0,0,0,0,16882,235,58,36,True,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,16222,235,48,35,False
203010,EUN1_3678215153,2026676,600000,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17497,199,53,34,True,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18266,186,49,33,False
203011,EUN1_3678187012,1903882,600000,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18593,217,64,36,False,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15357,220,40,34,True
203012,EUN1_3678044939,2290309,600000,21,True,1,0,0,1,0,0,0,0,3,0,0,0,0,22369,201,54,35,False,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17496,195,50,34,True
203013,EUN1_3676962266,2215327,600000,9,True,1,0,0,1,0,0,0,0,0,0,0,0,0,18465,223,56,35,True,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17352,205,66,35,False
203014,EUN1_3676902954,1898421,600000,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16068,222,59,35,True,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18363,264,58,36,False
203015,EUN1_3676851163,1723200,600000,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17495,198,39,36,False,11,False,1,0,1,0,0,0,0,0,3,0,0,0,0,19313,234,82,37,True
203016,EUN1_3676144570,2525443,600000,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17713,250,68,35,True,6,True,1,0,1,0,0,0,0,0,0,0,0,0,0,16237,206,60,35,False
203017,EUN1_3676114748,1861338,600000,5,True,1,0,0,0,1,0,0,0,0,0,0,0,0,16362,217,60,35,True,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16028,227,57,34,False
203018,EUN1_3674544228,1669819,600000,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16664,229,82,35,True,9,False,1,1,0,0,0,0,0,0,0,0,0,0,0,17595,227,52,35,False
203019,EUN1_3674517604,2163627,600000,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17629,204,52,34,False,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18203,194,54,36,True
203020,EUN1_3674360894,1734074,600000,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14176,185,58,34,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15819,210,36,35,False
203021,EUN1_3674247704,1957348,600000,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17381,221,62,35,True,8,False,1,0,0,0,1,0,0,0,0,0,0,0,0,17302,210,72,36,False
203022,EUN1_3674218563,1648315,600000,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15577,247,81,37,True,4,True,1,0,0,0,1,0,0,0,0,0,0,0,0,16341,251,64,36,False
203023,EUN1_3674100970,1696661,600000,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17903,245,62,36,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15321,220,64,34,False
