,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
204000,EUN1_3675917673,1901489,840000,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21192,345,89,43,False,11,True,2,0,0,0,1,1,0,0,3,0,0,0,0,24505,326,93,46,True
204001,EUN1_3675876555,2134652,840000,10,True,2,0,0,0,0,1,1,0,2,0,0,0,0,24552,340,107,45,True,6,False,0,0,0,0,0,0,0,0,4,0,0,0,0,23092,358,95,45,False
204002,EUN1_3675866376,1896883,840000,12,True,1,0,1,0,0,0,0,0,2,0,0,0,0,24353,320,80,45,True,12,False,0,0,0,0,0,0,0,0,1,0,0,0,0,24963,320,78,44,False
204003,EUN1_3675585552,1740102,840000,15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,25821,326,81,46,False,8,False,2,1,0,1,0,0,0,0,3,0,0,0,0,22926,305,80,43,True
204004,EUN1_3675445867,1689037,840000,12,False,0,0,0,0,0,0,0,0,6,0,0,1,0,26723,321,108,46,True,7,True,2,1,0,1,0,0,0,0,0,0,0,0,0,24173,354,88,46,False
204005,EUN1_3675430000,2005984,840000,12,False,0,0,0,0,0,0,0,0,1,0,0,0,0,25976,356,82,45,True,7,True,1,0,0,0,0,0,1,0,5,0,0,0,0,22818,325,86,42,False
204006,EUN1_3675404935,1710296,840000,12,True,0,0,0,0,0,0,0,0,2,0,0,1,0,27458,349,84,45,True,14,False,1,0,1,0,0,0,0,0,3,0,0,0,0,25357,310,106,47,False
204007,EUN1_3675405602,1882504,840000,23,True,0,0,0,0,0,0,0,0,0,0,0,0,0,29728,284,76,44,False,18,False,1,0,0,1,0,0,0,0,3,0,0,0,0,27048,300,90,44,True
204008,EUN1_3675162142,1872240,840000,8,False,0,0,0,0,0,0,0,0,6,0,0,0,0,23820,328,99,44,True,13,True,2,0,0,1,1,0,0,0,0,0,0,0,0,26491,362,76,46,False
204009,EUN1_3675111705,1770137,840000,11,True,1,0,0,0,0,1,0,0,3,0,0,1,0,26509,349,97,46,True,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23190,347,81,44,False
204010,EUN1_3673633399,2450901,840000,11,True,1,0,0,0,0,1,0,0,2,0,0,0,0,24277,324,85,44,True,10,False,0,0,0,0,0,0,0,0,4,0,0,0,0,24326,334,98,42,False
204011,EUN1_3673454727,1703539,840000,10,False,0,0,0,0,0,0,0,0,6,0,0,0,0,25049,345,83,45,True,6,True,2,1,0,0,0,1,0,0,0,0,0,0,0,23721,380,92,45,False
204012,EUN1_3673424200,1650107,840000,15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,27109,344,63,46,True,18,False,1,0,0,0,0,0,1,0,6,0,0,1,0,28914,333,92,45,False
204013,EUN1_3673390354,2517067,840000,8,False,2,1,0,0,1,0,0,0,1,0,0,0,0,22908,298,81,43,False,10,True,0,0,0,0,0,0,0,0,5,0,0,1,0,26781,352,110,47,True
204014,EUN1_3673374082,2212400,840000,12,True,1,0,0,0,1,0,0,0,3,0,0,0,0,25203,312,89,45,False,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24434,325,85,43,True
204015,EUN1_3679382497,1689266,840000,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,25231,345,94,47,False,8,False,1,0,1,0,0,0,0,0,3,0,0,0,0,23943,315,91,44,True
204016,EUN1_3679209333,2158478,840000,7,False,0,0,0,0,0,0,0,0,6,0,0,0,0,25026,380,99,46,False,7,True,2,0,0,1,0,1,0,0,0,0,0,0,0,24041,366,103,46,True
204017,EUN1_3679088371,1780777,840000,10,False,1,0,1,0,0,0,0,0,3,0,0,0,0,24971,305,101,45,False,12,True,1,0,0,0,0,1,0,0,3,0,0,1,0,27368,357,98,44,True
204018,EUN1_3678581847,2495103,840000,14,False,0,0,0,0,0,0,0,0,2,0,0,0,0,26577,317,75,43,True,17,True,1,0,0,0,1,0,0,0,1,0,0,0,0,26747,325,93,45,False
204019,EUN1_3678362087,1865114,840000,18,True,1,0,0,1,0,0,0,0,6,0,0,0,0,28065,333,95,44,True,8,False,1,1,0,0,0,0,0,0,0,0,0,0,0,23764,300,84,43,False
204020,EUN1_3678275445,2113143,840000,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25766,356,101,46,True,10,True,1,0,0,0,0,1,0,0,3,0,0,0,0,25764,364,70,44,False
204021,EUN1_3678111220,1943830,840000,13,True,0,0,0,0,0,0,0,0,4,0,0,0,0,24329,265,83,41,True,15,False,2,0,0,0,0,1,1,0,2,0,0,2,0,29158,357,96,45,False
204022,EUN1_3677963185,1804749,840000,14,True,1,0,0,0,1,0,0,0,3,0,0,1,0,27470,350,91,45,True,7,False,1,1,0,0,0,0,0,0,1,0,0,0,0,24399,357,98,44,False
204023,EUN1_3677801693,1920127,840000,12,True,1,0,0,0,0,1,0,0,3,0,0,0,0,25209,318,112,45,True,9,False,1,0,0,0,0,0,1,0,3,0,0,1,0,26157,359,87,45,False
204024,EUN1_3677790322,1648393,840000,18,False,1,0,0,0,0,0,1,0,6,0,0,0,0,26069,298,95,43,True,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24279,300,64,42,False
204025,EUN1_3677680156,1807366,840000,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22858,311,84,43,True,13,True,1,0,0,0,0,0,1,0,6,0,0,0,0,26230,351,107,45,False
204026,EUN1_3677574590,1716034,840000,12,False,1,0,0,0,0,1,0,0,6,0,0,0,0,25792,314,98,45,True,13,True,0,0,0,0,0,0,0,0,0,0,0,0,0,26570,350,78,45,False
204027,EUN1_3677404853,1775073,840000,16,True,1,1,0,0,0,0,0,0,0,0,0,0,0,25570,307,76,45,True,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23743,322,98,44,False
204028,EUN1_3677383009,1974257,840000,10,False,1,0,1,0,0,0,0,0,3,0,0,0,0,23487,310,70,44,False,6,True,1,0,0,0,0,0,1,0,0,0,0,0,0,23597,342,89,45,True
204029,EUN1_3677355734,1954879,840000,12,True,0,0,0,0,0,0,0,0,5,0,0,0,0,26099,309,94,42,False,16,False,2,0,0,0,1,1,0,0,1,0,0,0,0,28195,335,106,46,True
204030,EUN1_3677315667,1695797,840000,7,False,1,0,1,0,0,0,0,0,3,0,0,0,0,22469,311,88,42,False,11,True,0,0,0,0,0,0,0,0,0,0,0,1,0,26764,357,93,46,True
204031,EUN1_3676665441,1826574,840000,13,False,1,0,0,1,0,0,0,0,3,0,0,1,0,27385,336,105,44,True,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23303,335,74,45,False
204032,EUN1_3676640263,1835877,840000,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22693,357,88,44,False,12,False,1,0,0,1,0,0,0,0,3,0,0,0,0,26603,366,74,44,True
204033,EUN1_3676095512,1702177,840000,10,False,1,0,0,1,0,0,0,0,2,0,0,1,0,25899,361,90,47,True,5,True,1,0,0,0,0,0,1,0,4,0,0,0,0,22160,327,72,44,False
204034,EUN1_3676057710,2103354,840000,15,False,2,1,0,1,0,0,0,0,4,0,0,1,0,28033,360,99,46,True,12,True,0,0,0,0,0,0,0,0,2,0,0,0,0,24691,322,80,45,False
204035,EUN1_3675728109,1641419,840000,17,False,1,1,0,0,0,0,0,0,5,0,0,2,0,29870,353,97,46,True,14,True,1,0,0,0,0,1,0,0,1,0,0,1,0,28160,349,90,46,False
204036,EUN1_3675700527,1903314,840000,14,True,0,0,0,0,0,0,0,0,3,0,0,1,0,27303,367,70,44,True,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23817,281,82,43,False
