,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
205000,EUN1_3679607704,2182997,840000,17,True,1,0,0,0,0,1,0,0,3,0,0,0,0,24095,250,66,45,False,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24642,257,76,44,True
205001,EUN1_3679612434,1687890,840000,10,True,0,0,0,0,0,0,0,0,6,0,0,1,0,24145,279,68,43,True,10,False,1,1,0,0,0,0,0,0,0,0,0,0,0,21764,194,84,42,False
205002,EUN1_3679604770,1778497,840000,13,True,1,0,0,0,1,0,0,0,1,0,0,0,0,22752,236,58,41,False,17,False,0,0,0,0,0,0,0,0,5,0,0,0,0,25133,279,66,41,True
205003,EUN1_3679598412,1847326,840000,16,False,0,0,0,0,0,0,0,0,6,0,0,1,0,28530,278,72,44,False,26,True,1,0,0,0,1,0,0,0,0,0,0,1,0,30459,298,72,46,True
205004,EUN1_3679574902,1649566,840000,10,False,0,0,0,0,0,0,0,0,6,0,0,0,0,22412,235,84,42,True,14,True,2,0,1,0,0,0,1,0,0,0,0,0,0,22456,227,60,42,False
205005,EUN1_3679563491,2138276,840000,10,True,0,0,0,0,0,0,0,0,6,0,0,0,0,21825,231,64,44,False,10,False,1,0,0,0,1,0,0,0,0,0,0,0,0,21818,262,68,43,True
205006,EUN1_3679545653,2034852,840000,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20639,238,72,43,True,9,False,1,0,0,0,0,0,1,0,5,0,0,0,0,22402,291,74,45,False
205007,EUN1_3679500535,2171517,840000,15,True,0,0,0,0,0,0,0,0,0,0,0,1,0,25277,254,68,45,False,7,False,1,0,1,0,0,0,0,0,3,0,0,0,0,23611,296,90,44,True
205008,EUN1_3679461852,2618269,840000,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24182,302,82,43,True,14,True,0,0,0,0,0,0,0,0,0,0,0,0,0,23781,327,56,45,False
205009,EUN1_3679432649,1972787,840000,5,False,1,0,0,1,0,0,0,0,6,0,0,0,0,21806,317,76,42,True,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22384,307,64,44,False
205010,EUN1_3679399392,1975805,840000,10,True,1,0,0,0,0,1,0,0,6,0,0,0,0,22726,263,80,44,True,6,False,1,1,0,0,0,0,0,0,0,0,0,0,0,20657,254,84,42,False
205011,EUN1_3679332090,2729239,840000,8,True,1,0,1,0,0,0,0,0,5,0,0,0,0,22635,283,82,44,False,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,20728,278,74,43,True
205012,EUN1_3678655196,2321878,840000,13,True,0,0,0,0,0,0,0,0,3,0,0,1,0,38877,297,62,49,False,29,False,0,0,0,0,0,0,0,0,0,0,0,1,0,44322,284,53,53,True
205013,EUN1_3678645469,2023678,840000,13,False,1,0,1,0,0,0,0,0,2,0,0,0,0,24735,284,76,46,True,18,True,0,0,0,0,0,0,0,0,4,0,0,0,0,25759,272,76,44,False
205014,EUN1_3678583934,2005600,840000,12,True,1,0,0,0,1,0,0,0,0,0,0,0,0,23601,314,68,44,True,8,False,0,0,0,0,0,0,0,0,3,0,0,1,0,23924,324,58,45,False
205015,EUN1_3678406767,2407466,840000,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23119,304,58,41,False,15,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24389,278,69,44,True
205016,EUN1_3678316324,2831709,840000,13,True,0,0,0,0,0,0,0,0,1,0,0,0,0,23785,271,58,43,True,9,False,0,0,0,0,0,0,0,0,2,0,0,0,0,23677,332,60,44,False
205017,EUN1_3678256562,1920078,840000,14,False,0,0,0,0,0,0,0,0,3,0,0,1,0,25070,291,45,42,True,15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,23574,179,80,40,False
205018,EUN1_3678242889,2220882,840000,10,True,1,0,0,0,1,0,0,0,0,0,0,0,0,22585,253,63,42,True,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21767,265,62,42,False
205019,EUN1_3678242079,3323117,840000,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21285,222,48,42,True,13,False,1,0,0,0,1,0,0,0,1,0,0,0,0,23614,251,70,44,False
205020,EUN1_3678212520,2714199,840000,15,True,0,0,0,0,0,0,0,0,5,0,0,0,0,26054,281,66,45,True,10,False,1,0,0,1,0,0,0,0,0,0,0,0,0,23097,284,68,44,False
205021,EUN1_3678186975,2666557,840000,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23781,260,78,44,True,13,False,1,0,0,0,1,0,0,0,0,0,0,0,0,23777,247,76,44,False
205022,EUN1_3678123043,1766453,840000,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,26469,215,52,42,False,18,True,1,0,0,1,0,0,0,0,3,0,0,2,0,27882,208,62,39,True
205023,EUN1_3678101794,2167771,840000,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24985,237,40,43,True,21,True,0,0,0,0,0,0,0,0,6,0,0,0,0,27221,284,64,43,False
205024,EUN1_3678023021,2602981,840000,14,False,1,0,0,0,1,0,0,0,0,0,0,0,0,24475,277,64,44,True,9,True,0,0,0,0,0,0,0,0,6,0,0,0,0,23668,302,60,45,False
205025,EUN1_3677995526,1803077,840000,17,True,1,0,0,0,1,0,0,0,3,0,0,2,0,38548,225,62,48,True,14,False,1,0,0,1,0,0,0,0,3,0,0,1,0,37903,217,58,49,False
205026,EUN1_3677982452,1774412,840000,11,False,0,0,0,0,0,0,0,0,6,0,0,0,0,22759,256,68,42,False,15,True,1,0,0,1,0,0,0,0,0,0,0,1,0,24146,217,60,42,True
205027,EUN1_3677927039,2321727,840000,13,True,1,1,0,0,0,0,0,0,0,0,0,0,0,22644,246,68,44,False,14,False,1,0,0,1,0,0,0,0,3,0,0,0,0,24079,225,69,43,True
205028,EUN1_3677910543,2668208,840000,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,19363,231,64,41,False,9,True,1,0,0,0,1,0,0,0,2,0,0,0,0,23277,321,72,43,True
205029,EUN1_3677894779,2202075,840000,16,True,1,0,0,0,1,0,0,0,3,0,0,1,0,25408,264,70,44,False,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19832,228,66,40,True
205030,EUN1_3677869581,1931387,840000,11,False,0,0,0,0,0,0,0,0,6,0,0,1,0,23002,233,72,42,True,11,True,1,0,1,0,0,0,0,0,0,0,0,0,0,24453,320,49,43,False
205031,EUN1_3677874279,2234274,840000,13,True,0,0,0,0,0,0,0,0,3,0,0,2,0,25343,246,64,42,True,16,False,1,0,0,1,0,0,0,0,3,0,0,1,0,25058,235,63,43,False
205032,EUN1_3677872195,1659382,840000,12,False,0,0,0,0,0,0,0,0,4,0,0,0,0,26093,298,68,45,True,14,True,1,1,0,0,0,0,0,0,0,0,0,0,0,23763,254,72,42,False
205033,EUN1_3677864013,2380796,840000,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23519,297,73,45,False,9,False,1,0,0,0,0,0,1,0,3,0,0,0,0,21852,256,71,42,True
205034,EUN1_3677859906,2140219,840000,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23119,270,72,45,False,16,True,1,0,1,0,0,0,0,0,6,0,0,0,0,25455,260,72,45,True
205035,EUN1_3677854348,1910105,840000,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20908,232,64,41,True,17,True,0,0,0,0,0,0,0,0,6,0,0,1,0,27659,308,68,43,False
205036,EUN1_3677840722,1722794,840000,13,False,1,0,0,0,0,0,1,0,6,0,0,0,0,24427,209,88,41,False,22,True,0,0,0,0,0,0,0,0,0,0,0,0,0,28352,318,60,45,True
205037,EUN1_3677829891,1997335,840000,10,False,0,0,0,0,0,0,0,0,2,0,0,0,0,21479,216,60,40,False,15,True,1,1,0,0,0,0,0,0,2,0,0,3,0,28344,346,80,45,True
205038,EUN1_3677788842,2560140,840000,8,False,0,0,0,0,0,0,0,0,6,0,0,0,0,23283,295,88,44,False,24,True,2,0,1,1,0,0,0,0,0,0,0,0,0,28696,286,82,48,True
205039,EUN1_3677732295,2458783,840000,12,True,2,0,1,1,0,0,0,0,0,0,0,0,0,23343,276,80,44,True,11,False,0,0,0,0,0,0,0,0,6,0,0,0,0,22815,227,76,42,False
205040,EUN1_3677687766,1721027,840000,14,False,0,0,0,0,0,0,0,0,2,0,0,0,0,24488,251,52,43,False,12,True,1,0,0,0,0,1,0,0,4,0,0,1,0,25601,288,64,44,True
205041,EUN1_3677671478,2121911,840000,16,True,1,0,0,1,0,0,0,0,1,0,0,0,0,25206,304,78,45,False,14,False,1,0,1,0,0,0,0,0,5,0,0,0,0,24631,265,70,44,True
205042,EUN1_3677622535,2261962,840000,7,True,1,0,1,0,0,0,0,0,2,0,0,0,0,20502,242,56,41,True,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,22147,276,58,43,False
205043,EUN1_3677596046,1889056,840000,6,True,1,0,0,0,1,0,0,0,0,0,0,0,0,21819,274,78,44,True,4,False,1,0,0,1,0,0,0,0,3,0,0,0,0,19729,265,67,42,False
205044,EUN1_3677584037,1939678,840000,7,True,0,0,0,0,0,0,0,0,5,0,0,0,0,21371,249,82,44,True,10,False,2,0,1,0,1,0,0,0,1,0,0,0,0,21778,244,77,43,False
205045,EUN1_3677484169,1795054,840000,9,True,1,0,0,1,0,0,0,0,3,0,0,0,0,22284,241,78,42,False,17,False,0,0,0,0,0,0,0,0,3,0,0,1,0,27150,278,102,46,True
205046,EUN1_3677473636,1684291,840000,12,True,1,0,1,0,0,0,0,0,1,0,0,0,0,22698,228,74,41,True,8,False,0,0,0,0,0,0,0,0,4,0,0,1,0,23909,301,72,44,False
