,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
206000,EUN1_3670381322,1854803,840000,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24042,303,78,45,True,15,True,1,1,0,0,0,0,0,0,3,0,0,0,0,26043,308,86,45,False
206001,EUN1_3670354359,2037787,840000,10,True,0,0,0,0,0,0,0,0,3,0,0,1,0,24679,314,65,44,False,10,False,1,0,0,0,0,0,1,0,3,0,0,0,0,22577,303,64,42,True
206002,EUN1_3670314195,3052821,840000,18,False,1,0,0,1,0,0,0,0,3,0,0,0,0,28386,315,82,45,True,15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,25774,298,68,44,False
206003,EUN1_3669737310,1779278,840000,9,True,1,0,0,0,0,0,1,0,0,0,0,0,0,24913,358,89,45,False,7,False,0,0,0,0,0,0,0,0,6,0,0,0,0,23733,343,118,45,True
206004,EUN1_3669087549,1919026,840000,18,False,1,0,0,0,1,0,0,0,6,0,0,0,0,25743,251,85,43,True,14,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24433,290,62,44,False
206005,EUN1_3668662849,2235078,840000,9,True,1,0,0,0,1,0,0,0,4,0,0,0,0,24502,335,107,44,True,10,False,1,0,1,0,0,0,0,0,2,0,0,0,0,25178,338,88,45,False
206006,EUN1_3667816447,2227636,840000,15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,25340,314,72,43,True,11,False,1,0,0,0,1,0,0,0,0,0,0,0,0,22325,251,76,42,False
206007,EUN1_3667776544,1921969,840000,5,False,0,0,0,0,0,0,0,0,4,0,0,0,0,22302,311,96,43,False,10,True,2,0,0,1,0,1,0,0,2,0,0,1,0,26109,372,93,45,True
206008,EUN1_3666980073,2124593,840000,9,False,1,0,0,0,1,0,0,0,0,0,0,0,0,22089,308,79,45,False,7,True,0,0,0,0,0,0,0,0,6,0,0,0,0,23695,319,104,45,True
206009,EUN1_3679512148,1741068,840000,10,False,0,0,0,0,0,0,0,0,5,0,0,0,0,23740,297,58,43,False,10,True,1,0,1,0,0,0,0,0,1,0,0,0,0,25446,364,97,46,True
206010,EUN1_3679269341,1670295,840000,13,True,1,0,0,0,0,1,0,0,6,0,0,2,0,27900,339,72,45,True,9,False,1,1,0,0,0,0,0,0,0,0,0,0,0,24217,334,108,46,False
206011,EUN1_3679211106,1858686,840000,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,25581,328,83,44,False,17,True,1,1,0,0,0,0,0,0,6,0,0,1,0,28263,324,71,44,True
206012,EUN1_3679182001,1717745,840000,17,True,0,0,0,0,0,0,0,0,0,0,0,0,0,27920,329,80,43,True,13,False,2,1,0,0,1,0,0,0,3,0,0,0,0,26119,320,78,43,False
206013,EUN1_3679025785,1754373,840000,9,True,0,0,0,0,0,0,0,0,4,0,0,0,0,25529,388,92,46,False,7,False,1,0,0,0,1,0,0,0,2,0,0,0,0,23359,332,96,45,True
206014,EUN1_3678795970,1699455,840000,10,False,1,0,0,0,0,1,0,0,1,0,0,1,0,25986,327,74,43,False,16,True,1,0,0,0,1,0,0,0,5,0,0,0,0,27140,320,85,45,True
206015,EUN1_3678284883,2465575,840000,12,True,1,1,0,0,0,0,0,0,4,0,0,0,0,25124,332,96,44,True,6,False,0,0,0,0,0,0,0,0,2,0,0,0,0,22781,362,64,44,False
206016,EUN1_3678274025,2172069,840000,10,True,1,0,0,0,1,0,0,0,0,0,0,0,0,24350,306,71,44,False,9,False,0,0,0,0,0,0,0,0,6,0,0,0,0,24562,367,87,46,True
206017,EUN1_3677890039,2400660,840000,15,True,2,1,0,1,0,0,0,0,0,0,0,0,0,26802,284,64,43,False,21,False,0,0,0,0,0,0,0,0,6,0,0,1,0,30111,340,92,45,True
206018,EUN1_3676771933,1814041,840000,8,False,1,0,0,0,1,0,0,0,0,0,0,0,0,24205,336,80,44,False,9,True,0,0,0,0,0,0,0,0,6,0,0,1,0,27047,364,96,46,True
206019,EUN1_3676588280,2390392,840000,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,22757,326,72,44,False,10,True,2,0,0,1,0,1,0,0,5,0,0,0,0,25433,331,96,47,True
206020,EUN1_3676416973,1982804,840000,9,False,0,0,0,0,0,0,0,0,6,0,0,1,0,26445,365,94,45,False,6,True,2,0,0,0,1,0,1,0,0,0,0,1,0,24105,350,88,45,True
206021,EUN1_3676405354,1700763,840000,14,False,1,1,0,0,0,0,0,0,0,0,0,0,0,26427,299,80,43,False,14,True,1,0,0,0,1,0,0,0,3,0,0,0,0,26208,277,98,42,True
206022,EUN1_3676329205,1851604,840000,12,False,1,1,0,0,0,0,0,0,5,0,0,0,0,26230,339,86,45,False,12,True,1,0,1,0,0,0,0,0,1,0,0,0,0,25567,313,88,44,True
206023,EUN1_3675559504,2016488,840000,16,True,1,1,0,0,0,0,0,0,3,0,0,1,0,28038,329,85,46,False,17,False,1,0,0,1,0,0,0,0,3,0,0,1,0,28310,346,69,44,True
206024,EUN1_3675332851,1622376,840000,11,False,1,0,0,0,0,0,1,0,1,0,0,0,0,23824,288,98,44,False,4,True,1,0,1,0,0,0,0,0,2,0,0,0,0,21773,327,83,42,True
206025,EUN1_3675325589,1783962,840000,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24281,335,70,44,False,12,True,2,0,0,1,0,1,0,0,3,0,0,0,0,25687,335,106,46,True
206026,EUN1_3675263249,2064253,840000,16,True,0,0,0,0,0,0,0,0,6,0,0,1,0,30038,335,88,46,True,15,False,1,1,0,0,0,0,0,0,0,0,0,1,0,27869,371,80,47,False
206027,EUN1_3675204773,2288148,840000,9,False,0,0,0,0,0,0,0,0,4,0,0,1,0,25436,333,76,44,False,11,True,2,1,1,0,0,0,0,0,2,0,0,0,0,25987,305,95,44,True
206028,EUN1_3675182601,1706294,840000,12,False,1,0,1,0,0,0,0,0,3,0,0,0,0,26372,387,74,45,False,6,True,1,0,0,1,0,0,0,0,3,0,0,1,0,25348,402,86,44,True
206029,EUN1_3675056834,2261005,840000,15,True,0,0,0,0,0,0,0,0,5,0,0,0,0,26541,314,84,45,True,12,False,1,0,0,0,1,0,0,0,1,0,0,0,0,26213,348,99,44,False
206030,EUN1_3675021694,1974735,840000,8,True,0,0,0,0,0,0,0,0,6,0,0,0,0,23782,276,81,44,False,18,False,1,0,0,0,1,0,0,0,0,0,0,2,0,30095,372,73,48,True
206031,EUN1_3674618672,1922695,840000,11,True,1,0,0,0,1,0,0,0,3,0,0,1,0,26220,344,96,44,True,12,False,0,0,0,0,0,0,0,0,0,0,0,1,0,25188,297,74,42,False
206032,EUN1_3674622100,1648934,840000,10,True,0,0,0,0,0,0,0,0,6,0,0,1,0,24861,286,83,46,True,15,False,2,0,1,0,0,1,0,0,0,0,0,1,0,27000,353,74,45,False
206033,EUN1_3674213183,1628456,840000,12,True,0,0,0,0,0,0,0,0,6,0,0,1,0,26347,297,82,42,False,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,28586,326,60,45,True
206034,EUN1_3674150237,1945401,840000,5,True,0,0,0,0,0,0,0,0,5,0,0,0,0,22516,361,90,44,False,18,False,1,0,0,0,1,0,0,0,1,0,0,0,0,26904,373,85,48,True
206035,EUN1_3674129612,1727007,840000,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22677,383,64,44,True,10,True,2,0,1,1,0,0,0,0,0,0,0,0,0,24261,352,100,45,False
206036,EUN1_3674106805,2278511,840000,14,True,1,0,0,1,0,0,0,0,3,0,0,0,0,26609,332,76,45,False,12,False,0,0,0,0,0,0,0,0,3,0,0,0,0,26177,336,83,45,True
206037,EUN1_3674080575,2231875,840000,12,True,0,0,0,0,0,0,0,0,3,0,0,1,0,26185,333,74,45,False,14,False,1,0,0,0,0,1,0,0,3,0,0,0,0,27616,344,82,45,True
206038,EUN1_3679356947,1893936,840000,14,True,1,0,0,0,1,0,0,0,4,0,0,2,0,28390,340,80,46,True,12,False,1,0,0,0,0,1,0,0,2,0,0,0,0,25248,283,84,44,False
206039,EUN1_3679296471,2275316,840000,15,True,0,0,0,0,0,0,0,0,3,0,0,2,0,27845,330,70,44,False,9,False,1,0,0,0,0,0,1,0,0,0,0,0,0,23690,296,88,43,True
206040,EUN1_3678789247,2255088,840000,19,False,1,0,0,0,0,0,1,0,5,0,0,2,0,29881,312,78,45,False,15,True,0,0,0,0,0,0,0,0,1,0,0,0,0,27084,291,78,45,True
206041,EUN1_3678602475,1769547,840000,13,False,0,0,0,0,0,0,0,0,6,0,0,0,0,24868,316,84,45,False,21,True,2,0,0,1,0,1,0,0,0,0,0,1,0,29564,334,74,44,True
206042,EUN1_3678577090,1992676,840000,11,True,0,0,0,0,0,0,0,0,5,0,0,0,0,24678,334,66,44,False,12,False,2,1,0,0,0,0,1,0,1,0,0,0,0,23689,311,97,45,True
206043,EUN1_3678491113,1975527,840000,9,False,1,0,1,0,0,0,0,0,6,0,0,0,0,25208,374,108,46,False,8,True,1,0,0,0,1,0,0,0,0,0,0,1,0,24870,327,88,43,True
206044,EUN1_3677880616,1979275,840000,10,False,0,0,0,0,0,0,0,0,1,0,0,0,0,24628,348,82,44,False,16,True,1,0,0,0,0,1,0,0,5,0,0,0,0,27214,321,94,45,True
206045,EUN1_3677118392,2329676,840000,17,True,1,0,0,0,0,0,1,0,3,0,0,0,0,27967,309,98,44,True,14,False,1,0,0,1,0,0,0,0,3,0,0,0,0,26595,292,89,43,False
206046,EUN1_3676907934,2093218,840000,14,True,0,0,0,0,0,0,0,0,6,0,0,0,0,28085,381,88,45,False,9,False,2,0,0,0,1,0,1,0,0,0,0,0,0,24318,343,68,45,True
206047,EUN1_3676758302,1676119,840000,11,False,1,1,0,0,0,0,0,0,3,0,0,0,0,25081,332,81,45,True,13,True,1,0,0,0,0,0,1,0,3,0,0,0,0,26437,323,106,46,False
206048,EUN1_3676755250,2043658,840000,13,True,1,0,0,0,0,1,0,0,4,0,0,0,0,26768,320,92,43,False,14,False,1,1,0,0,0,0,0,0,2,0,0,0,0,25154,297,79,45,True
206049,EUN1_3676745839,1968784,840000,15,True,1,0,0,1,0,0,0,0,0,0,0,0,0,26236,328,92,45,True,13,False,0,0,0,0,0,0,0,0,5,0,0,0,0,24673,309,78,46,False
206050,EUN1_3676748381,1918755,840000,10,False,1,0,0,0,0,0,1,0,5,0,0,1,0,25306,300,82,43,False,13,True,0,0,0,0,0,0,0,0,1,0,0,1,0,26971,335,90,45,True
206051,EUN1_3676741292,1825479,840000,12,True,1,0,0,1,0,0,0,0,2,0,0,0,0,25341,309,80,44,False,5,False,0,0,0,0,0,0,0,0,4,0,0,0,0,22394,316,92,43,True
206052,EUN1_3676462003,1786200,840000,16,True,1,0,0,1,0,0,0,0,3,0,0,0,0,27798,313,92,44,False,16,False,1,0,1,0,0,0,0,0,3,0,0,1,0,28187,332,70,43,True
206053,EUN1_3676262983,1980935,840000,13,False,1,0,0,0,0,0,1,0,3,0,0,0,0,25379,322,75,43,False,20,True,1,0,0,0,1,0,0,0,3,0,0,0,0,28769,318,96,47,True
206054,EUN1_3676198342,2043442,840000,18,False,1,0,0,1,0,0,0,0,6,0,0,1,0,29635,368,86,48,False,10,True,1,1,0,0,0,0,0,0,0,0,0,0,0,23738,332,80,43,True
206055,EUN1_3676099595,1936502,840000,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21366,304,62,42,False,14,True,0,0,0,0,0,0,0,0,3,0,0,1,0,26027,326,70,44,True
206056,EUN1_3676069835,2069527,840000,14,False,1,0,0,0,0,0,1,0,6,0,0,1,0,25234,314,88,45,False,16,True,0,0,0,0,0,0,0,0,0,0,0,1,0,28412,363,80,44,True
206057,EUN1_3675957542,1804247,840000,14,True,1,0,1,0,0,0,0,0,3,0,0,0,0,26470,350,74,45,False,15,False,1,0,0,1,0,0,0,0,0,0,0,0,0,26213,309,75,43,True
206058,EUN1_3675564284,1841510,840000,16,False,1,0,0,0,0,0,1,0,6,0,0,2,0,28339,354,84,44,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22227,354,76,43,False
